id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
349,Identifier,originalOptions,-1,-1,3,52,3,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
350,BlockStatement,,-1,-1,3,69,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
351,VariableDeclaration,,-1,-1,4,2,4,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
352,VariableDeclarator,,-1,-1,4,6,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
353,Identifier,loader,-1,-1,4,6,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
354,VariableDeclaration,,-1,-1,5,2,5,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
355,VariableDeclarator,,-1,-1,5,6,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
356,Identifier,options,-1,-1,5,6,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
357,ObjectExpression,,-1,-1,5,16,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
358,IfStatement,,-1,-1,7,2,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
359,BinaryExpression,,-1,-1,7,6,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
360,UnaryExpression,,-1,-1,7,6,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
361,BlockStatement,,-1,-1,7,36,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
362,ExpressionStatement,,-1,-1,8,4,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
363,AssignmentExpression,,-1,-1,8,4,8,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/src/utils/normalizeFallback.js
