id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
3628,CallExpression,toMatchSnapshot,-1,1,278,4,278,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3629,MemberExpression,,-1,-1,278,4,278,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3630,CallExpression,expect,-1,1,278,4,278,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3631,CallExpression,getErrors,-1,1,278,11,278,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3632,ExpressionStatement,,-1,-1,281,2,298,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3633,CallExpression,it,-1,2,281,2,298,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3634,ArrowFunctionExpression,,0,-1,281,72,298,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3635,BlockStatement,,-1,-1,281,84,298,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3636,VariableDeclaration,,-1,-1,283,4,283,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3637,VariableDeclarator,,-1,-1,283,10,283,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3638,Identifier,Midas,-1,-1,283,10,283,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3639,CallExpression,require,-1,1,283,18,283,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3640,VariableDeclaration,,-1,-1,284,4,284,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3641,VariableDeclarator,,-1,-1,284,10,284,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3642,Identifier,midas,-1,-1,284,10,284,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3643,NewExpression,Midas,-1,0,284,18,284,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3644,VariableDeclaration,,-1,-1,286,4,290,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3645,VariableDeclarator,,-1,-1,286,10,290,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3646,CallExpression,getCompiler,-1,2,286,21,290,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3647,ObjectExpression,,-1,-1,286,51,290,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3648,Property,,-1,-1,287,6,289,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3649,ObjectExpression,,-1,-1,287,22,289,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3650,Property,,-1,-1,288,8,288,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3651,MemberExpression,,-1,-1,288,21,288,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3652,VariableDeclaration,,-1,-1,291,4,291,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3653,VariableDeclarator,,-1,-1,291,10,291,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3654,AwaitExpression,,-1,-1,291,18,291,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3655,CallExpression,compile,-1,1,291,24,291,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3656,VariableDeclaration,,-1,-1,293,4,293,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3657,VariableDeclarator,,-1,-1,293,10,293,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3658,CallExpression,getCodeFromBundle,-1,2,293,27,293,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3659,ExpressionStatement,,-1,-1,295,4,295,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3660,CallExpression,toMatchSnapshot,-1,1,295,4,295,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3661,MemberExpression,,-1,-1,295,4,295,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3662,CallExpression,expect,-1,1,295,4,295,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3663,MemberExpression,,-1,-1,295,11,295,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3664,ExpressionStatement,,-1,-1,296,4,296,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3665,CallExpression,toMatchSnapshot,-1,1,296,4,296,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3666,MemberExpression,,-1,-1,296,4,296,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3667,CallExpression,expect,-1,1,296,4,296,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3668,CallExpression,getWarnings,-1,1,296,11,296,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3669,ExpressionStatement,,-1,-1,297,4,297,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3670,CallExpression,toMatchSnapshot,-1,1,297,4,297,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3671,MemberExpression,,-1,-1,297,4,297,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3672,CallExpression,expect,-1,1,297,4,297,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3673,CallExpression,getErrors,-1,1,297,11,297,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3674,ExpressionStatement,,-1,-1,300,2,310,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3675,CallExpression,it,-1,2,300,2,310,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3676,ArrowFunctionExpression,,0,-1,300,90,310,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3677,BlockStatement,,-1,-1,300,102,310,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3678,VariableDeclaration,,-1,-1,301,4,305,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3679,VariableDeclarator,,-1,-1,301,10,305,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3680,CallExpression,getCompiler,-1,2,301,21,305,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3681,ObjectExpression,,-1,-1,301,51,305,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3682,Property,,-1,-1,302,6,304,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3683,ObjectExpression,,-1,-1,302,22,304,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3684,Property,,-1,-1,303,8,303,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3685,VariableDeclaration,,-1,-1,306,4,306,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3686,VariableDeclarator,,-1,-1,306,10,306,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3687,AwaitExpression,,-1,-1,306,18,306,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3688,CallExpression,compile,-1,1,306,24,306,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3689,ExpressionStatement,,-1,-1,308,4,308,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3690,CallExpression,toMatchSnapshot,-1,1,308,4,308,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3691,MemberExpression,,-1,-1,308,4,308,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3692,CallExpression,expect,-1,1,308,4,308,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3693,CallExpression,getWarnings,-1,1,308,11,308,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3694,ExpressionStatement,,-1,-1,309,4,309,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3695,CallExpression,toMatchSnapshot,-1,1,309,4,309,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3696,MemberExpression,,-1,-1,309,4,309,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3697,CallExpression,expect,-1,1,309,4,309,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3698,CallExpression,getErrors,-1,2,309,11,309,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3699,ExpressionStatement,,-1,-1,312,2,325,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3700,CallExpression,it,-1,2,312,2,325,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3701,ArrowFunctionExpression,,0,-1,312,65,325,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3702,BlockStatement,,-1,-1,312,77,325,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3703,VariableDeclaration,,-1,-1,313,4,317,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3704,VariableDeclarator,,-1,-1,313,10,317,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3705,CallExpression,getCompiler,-1,2,313,21,317,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3706,ObjectExpression,,-1,-1,313,51,317,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3707,Property,,-1,-1,314,6,316,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3708,ObjectExpression,,-1,-1,314,22,316,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3709,Property,,-1,-1,315,8,315,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3710,VariableDeclaration,,-1,-1,318,4,318,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3711,VariableDeclarator,,-1,-1,318,10,318,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3712,AwaitExpression,,-1,-1,318,18,318,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3713,CallExpression,compile,-1,1,318,24,318,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3714,VariableDeclaration,,-1,-1,320,4,320,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3715,VariableDeclarator,,-1,-1,320,10,320,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3716,CallExpression,getCodeFromBundle,-1,2,320,27,320,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3717,ExpressionStatement,,-1,-1,322,4,322,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3718,CallExpression,toMatchSnapshot,-1,1,322,4,322,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3719,MemberExpression,,-1,-1,322,4,322,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3720,CallExpression,expect,-1,1,322,4,322,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3721,MemberExpression,,-1,-1,322,11,322,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3722,ExpressionStatement,,-1,-1,323,4,323,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3723,CallExpression,toMatchSnapshot,-1,1,323,4,323,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3724,MemberExpression,,-1,-1,323,4,323,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3725,CallExpression,expect,-1,1,323,4,323,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3726,CallExpression,getWarnings,-1,1,323,11,323,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3727,ExpressionStatement,,-1,-1,324,4,324,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3728,CallExpression,toMatchSnapshot,-1,1,324,4,324,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3729,MemberExpression,,-1,-1,324,4,324,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3730,CallExpression,expect,-1,1,324,4,324,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3731,CallExpression,getErrors,-1,1,324,11,324,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3732,ExpressionStatement,,-1,-1,327,2,342,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3733,CallExpression,it,-1,2,327,2,342,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3734,ArrowFunctionExpression,,0,-1,327,65,342,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3735,BlockStatement,,-1,-1,327,77,342,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3736,VariableDeclaration,,-1,-1,328,4,333,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3737,VariableDeclarator,,-1,-1,328,10,333,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3738,CallExpression,getCompiler,-1,2,328,21,333,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3739,ObjectExpression,,-1,-1,328,51,333,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3740,Property,,-1,-1,329,6,332,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3741,ObjectExpression,,-1,-1,329,22,332,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3742,Property,,-1,-1,331,8,331,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3743,CallExpression,require,-1,1,331,16,331,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3744,VariableDeclaration,,-1,-1,335,4,335,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3745,VariableDeclarator,,-1,-1,335,10,335,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3746,AwaitExpression,,-1,-1,335,18,335,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3747,CallExpression,compile,-1,1,335,24,335,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3748,VariableDeclaration,,-1,-1,337,4,337,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3749,VariableDeclarator,,-1,-1,337,10,337,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3750,CallExpression,getCodeFromBundle,-1,2,337,27,337,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3751,ExpressionStatement,,-1,-1,339,4,339,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3752,CallExpression,toMatchSnapshot,-1,1,339,4,339,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3753,MemberExpression,,-1,-1,339,4,339,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3754,CallExpression,expect,-1,1,339,4,339,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3755,MemberExpression,,-1,-1,339,11,339,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3756,ExpressionStatement,,-1,-1,340,4,340,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3757,CallExpression,toMatchSnapshot,-1,1,340,4,340,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3758,MemberExpression,,-1,-1,340,4,340,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3759,CallExpression,expect,-1,1,340,4,340,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3760,CallExpression,getWarnings,-1,1,340,11,340,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3761,ExpressionStatement,,-1,-1,341,4,341,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3762,CallExpression,toMatchSnapshot,-1,1,341,4,341,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3763,MemberExpression,,-1,-1,341,4,341,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3764,CallExpression,expect,-1,1,341,4,341,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3765,CallExpression,getErrors,-1,1,341,11,341,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3766,ExpressionStatement,,-1,-1,344,2,360,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3767,CallExpression,it,-1,2,344,2,360,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3768,ArrowFunctionExpression,,0,-1,344,76,360,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3769,BlockStatement,,-1,-1,344,88,360,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3770,VariableDeclaration,,-1,-1,345,4,349,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3771,VariableDeclarator,,-1,-1,345,10,349,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3772,CallExpression,getCompiler,-1,2,345,21,349,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3773,ObjectExpression,,-1,-1,345,51,349,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3774,Property,,-1,-1,346,6,348,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3775,ObjectExpression,,-1,-1,346,22,348,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3776,Property,,-1,-1,347,8,347,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3777,VariableDeclaration,,-1,-1,350,4,350,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3778,VariableDeclarator,,-1,-1,350,10,350,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3779,AwaitExpression,,-1,-1,350,18,350,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3780,CallExpression,compile,-1,1,350,24,350,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3781,ExpressionStatement,,-1,-1,352,4,352,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3782,CallExpression,toMatchSnapshot,-1,1,352,4,352,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3783,MemberExpression,,-1,-1,352,4,352,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3784,CallExpression,expect,-1,1,352,4,352,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3785,CallExpression,getWarnings,-1,1,352,11,352,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3786,ExpressionStatement,,-1,-1,353,4,359,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3787,CallExpression,toMatchSnapshot,-1,1,353,4,359,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3788,MemberExpression,,-1,-1,353,4,359,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3789,CallExpression,expect,-1,1,353,4,359,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3790,CallExpression,map,-1,1,354,6,358,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3791,MemberExpression,,-1,-1,354,6,354,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3792,CallExpression,getErrors,-1,2,354,6,354,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3793,ArrowFunctionExpression,,1,-1,354,33,357,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3794,Identifier,item,-1,-1,354,34,354,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3795,CallExpression,replace,-1,2,355,8,357,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3796,MemberExpression,,-1,-1,355,8,357,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3797,CallExpression,replace,-1,2,355,8,356,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3798,MemberExpression,,-1,-1,355,8,356,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3799,Identifier,replace,-1,-1,356,11,356,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3800,ExpressionStatement,,-1,-1,362,2,411,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3801,CallExpression,it,-1,2,362,2,411,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
3802,ArrowFunctionExpression,,0,-1,362,65,411,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
