id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
700,VariableDeclaration,,-1,-1,120,2,120,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
701,VariableDeclarator,,-1,-1,120,8,120,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
702,ObjectExpression,,-1,-1,120,17,120,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
703,VariableDeclaration,,-1,-1,121,2,121,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
704,VariableDeclarator,,-1,-1,121,8,121,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
705,CallExpression,Symbol,-1,1,121,14,121,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
706,ExpressionStatement,,-1,-1,122,2,125,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
707,CallExpression,defineProperty,-1,3,122,2,125,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
708,MemberExpression,,-1,-1,122,2,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
709,Identifier,defineProperty,-1,-1,122,9,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
710,ObjectExpression,,-1,-1,122,37,125,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
711,Property,,-1,-1,123,3,123,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
712,Identifier,enumerable,-1,-1,123,3,123,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
713,Property,,-1,-1,124,3,124,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
714,Identifier,value,-1,-1,124,3,124,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
715,ExpressionStatement,,-1,-1,126,2,126,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
716,CallExpression,objectAssign,-1,2,126,2,126,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
717,ExpressionStatement,,-1,-1,127,2,127,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
718,CallExpression,is,-1,2,127,2,127,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
719,MemberExpression,,-1,-1,127,2,127,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
720,MemberExpression,,-1,-1,127,7,127,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/object-assign/test.js
