id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
4436,FunctionExpression,,1,-1,449,75,467,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4437,BlockStatement,,-1,-1,449,90,467,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4438,VariableDeclaration,,-1,-1,450,6,450,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4439,VariableDeclarator,,-1,-1,450,10,450,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4440,CallExpression,fixture,-1,1,450,16,450,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4441,VariableDeclaration,,-1,-1,451,6,451,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4442,VariableDeclarator,,-1,-1,451,10,451,108,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4443,CallExpression,replace,-1,2,451,24,451,108,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4444,MemberExpression,,-1,-1,451,24,451,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4445,CallExpression,trim,-1,0,451,24,451,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4446,MemberExpression,,-1,-1,451,24,451,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4447,CallExpression,read,-1,2,451,24,451,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4448,CallExpression,fixture,-1,1,451,29,451,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4449,VariableDeclaration,,-1,-1,452,6,452,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4450,VariableDeclarator,,-1,-1,452,10,452,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4451,Identifier,result,-1,-1,452,10,452,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4452,VariableDeclaration,,-1,-1,453,6,457,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4453,VariableDeclarator,,-1,-1,453,10,457,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4454,CallExpression,spawn,-1,2,453,16,457,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4455,ArrayExpression,,-1,-1,453,27,457,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4456,ExpressionStatement,,-1,-1,459,6,461,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4457,CallExpression,on,-1,2,459,6,461,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4458,MemberExpression,,-1,-1,459,6,459,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4459,MemberExpression,,-1,-1,459,6,459,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4460,Identifier,on,-1,-1,459,17,459,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4461,FunctionExpression,,1,-1,459,28,461,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4462,BlockStatement,,-1,-1,459,43,461,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4463,ExpressionStatement,,-1,-1,460,8,460,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4464,AssignmentExpression,,-1,-1,460,8,460,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4465,ExpressionStatement,,-1,-1,463,6,466,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4466,CallExpression,once,-1,2,463,6,466,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4467,MemberExpression,,-1,-1,463,6,463,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4468,FunctionExpression,,0,-1,463,24,466,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4469,BlockStatement,,-1,-1,463,35,466,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4470,ExpressionStatement,,-1,-1,464,8,464,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4471,CallExpression,strictEqual,-1,2,464,8,464,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4472,MemberExpression,,-1,-1,464,8,464,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4473,CallExpression,replace,-1,2,464,27,464,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4474,MemberExpression,,-1,-1,464,27,464,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4475,CallExpression,trim,-1,0,464,27,464,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4476,MemberExpression,,-1,-1,464,27,464,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4477,ExpressionStatement,,-1,-1,465,8,465,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4478,CallExpression,done,-1,0,465,8,465,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4479,ExpressionStatement,,-1,-1,470,2,584,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4480,CallExpression,describe,-1,2,470,2,584,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4481,FunctionExpression,,0,-1,470,44,584,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4482,BlockStatement,,-1,-1,470,55,584,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4483,ExpressionStatement,,-1,-1,471,4,481,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4484,CallExpression,it,-1,2,471,4,481,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4485,FunctionExpression,,1,-1,471,45,481,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4486,BlockStatement,,-1,-1,471,60,481,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4487,VariableDeclaration,,-1,-1,472,6,472,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4488,VariableDeclarator,,-1,-1,472,10,472,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4489,CallExpression,fixture,-1,1,472,16,472,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4490,VariableDeclaration,,-1,-1,473,6,473,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4491,VariableDeclarator,,-1,-1,473,10,473,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4492,CallExpression,fixture,-1,1,473,17,473,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4493,VariableDeclaration,,-1,-1,474,6,474,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4494,VariableDeclarator,,-1,-1,474,10,474,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4495,CallExpression,spawn,-1,2,474,16,474,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4496,ArrayExpression,,-1,-1,474,27,474,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4497,ExpressionStatement,,-1,-1,476,6,480,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4498,CallExpression,once,-1,2,476,6,480,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4499,MemberExpression,,-1,-1,476,6,476,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4500,FunctionExpression,,0,-1,476,24,480,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4501,BlockStatement,,-1,-1,476,35,480,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4502,ExpressionStatement,,-1,-1,477,8,477,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4503,CallExpression,assert,-1,1,477,8,477,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4504,CallExpression,existsSync,-1,1,477,15,477,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4505,MemberExpression,,-1,-1,477,15,477,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4506,ExpressionStatement,,-1,-1,478,8,478,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4507,CallExpression,sync,-1,1,478,8,478,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4508,MemberExpression,,-1,-1,478,8,478,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4509,Identifier,sync,-1,-1,478,15,478,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4510,ExpressionStatement,,-1,-1,479,8,479,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4511,CallExpression,done,-1,0,479,8,479,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4512,ExpressionStatement,,-1,-1,483,4,496,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4513,CallExpression,it,-1,2,483,4,496,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4514,FunctionExpression,,1,-1,483,49,496,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4515,BlockStatement,,-1,-1,483,64,496,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4516,VariableDeclaration,,-1,-1,484,6,484,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4517,VariableDeclarator,,-1,-1,484,10,484,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4518,CallExpression,fixture,-1,1,484,16,484,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4519,VariableDeclaration,,-1,-1,485,6,485,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4520,VariableDeclarator,,-1,-1,485,10,485,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4521,CallExpression,fixture,-1,1,485,17,485,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4522,VariableDeclaration,,-1,-1,486,6,486,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4523,VariableDeclarator,,-1,-1,486,10,486,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4524,CallExpression,spawn,-1,2,486,16,486,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4525,ArrayExpression,,-1,-1,486,27,486,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4526,ExpressionStatement,,-1,-1,488,6,495,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4527,CallExpression,once,-1,2,488,6,495,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4528,MemberExpression,,-1,-1,488,6,488,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4529,FunctionExpression,,0,-1,488,24,495,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4530,BlockStatement,,-1,-1,488,35,495,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4531,VariableDeclaration,,-1,-1,489,8,489,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4532,VariableDeclarator,,-1,-1,489,12,489,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4533,CallExpression,sort,-1,0,489,20,489,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4534,MemberExpression,,-1,-1,489,20,489,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4535,CallExpression,readdirSync,-1,1,489,20,489,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4536,MemberExpression,,-1,-1,489,20,489,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4537,Identifier,sort,-1,-1,489,41,489,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4538,ExpressionStatement,,-1,-1,490,8,490,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4539,CallExpression,deepStrictEqual,-1,2,490,8,490,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4540,MemberExpression,,-1,-1,490,8,490,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4541,CallExpression,sort,-1,0,490,38,490,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4542,MemberExpression,,-1,-1,490,38,490,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4543,ArrayExpression,,-1,-1,490,38,490,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4544,VariableDeclaration,,-1,-1,491,8,491,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4545,VariableDeclarator,,-1,-1,491,12,491,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4546,Identifier,nestedFiles,-1,-1,491,12,491,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4547,CallExpression,readdirSync,-1,1,491,26,491,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4548,MemberExpression,,-1,-1,491,26,491,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4549,CallExpression,join,-1,2,491,41,491,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4550,MemberExpression,,-1,-1,491,41,491,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4551,ExpressionStatement,,-1,-1,492,8,492,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4552,CallExpression,deepStrictEqual,-1,2,492,8,492,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4553,MemberExpression,,-1,-1,492,8,492,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4554,ArrayExpression,,-1,-1,492,44,492,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4555,ExpressionStatement,,-1,-1,493,8,493,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4556,CallExpression,sync,-1,1,493,8,493,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4557,MemberExpression,,-1,-1,493,8,493,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4558,ExpressionStatement,,-1,-1,494,8,494,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4559,CallExpression,done,-1,0,494,8,494,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4560,ExpressionStatement,,-1,-1,498,4,512,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4561,CallExpression,it,-1,2,498,4,512,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4562,FunctionExpression,,1,-1,498,60,512,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4563,BlockStatement,,-1,-1,498,75,512,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4564,VariableDeclaration,,-1,-1,499,6,499,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4565,VariableDeclarator,,-1,-1,499,10,499,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4566,CallExpression,fixture,-1,1,499,16,499,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4567,VariableDeclaration,,-1,-1,500,6,500,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4568,VariableDeclarator,,-1,-1,500,10,500,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4569,CallExpression,fixture,-1,1,500,17,500,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4570,VariableDeclaration,,-1,-1,501,6,501,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4571,VariableDeclarator,,-1,-1,501,10,501,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4572,CallExpression,fixture,-1,1,501,20,501,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4573,VariableDeclaration,,-1,-1,502,6,502,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4574,VariableDeclarator,,-1,-1,502,10,502,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4575,CallExpression,spawn,-1,2,502,16,502,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4576,ArrayExpression,,-1,-1,502,27,502,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4577,ExpressionStatement,,-1,-1,504,6,511,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4578,CallExpression,once,-1,2,504,6,511,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4579,MemberExpression,,-1,-1,504,6,504,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4580,FunctionExpression,,0,-1,504,24,511,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4581,BlockStatement,,-1,-1,504,35,511,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4582,VariableDeclaration,,-1,-1,505,8,505,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4583,VariableDeclarator,,-1,-1,505,12,505,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4584,CallExpression,parse,-1,1,505,18,505,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4585,MemberExpression,,-1,-1,505,18,505,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4586,CallExpression,read,-1,2,505,29,505,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4587,CallExpression,fixture,-1,1,505,34,505,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4588,ExpressionStatement,,-1,-1,507,8,507,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4589,CallExpression,strictEqual,-1,2,507,8,507,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4590,MemberExpression,,-1,-1,507,8,507,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4591,MemberExpression,,-1,-1,507,27,507,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4592,Identifier,file,-1,-1,507,31,507,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4593,ExpressionStatement,,-1,-1,508,8,508,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4594,CallExpression,sync,-1,1,508,8,508,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4595,MemberExpression,,-1,-1,508,8,508,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4596,ExpressionStatement,,-1,-1,509,8,509,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4597,CallExpression,sync,-1,1,509,8,509,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4598,MemberExpression,,-1,-1,509,8,509,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4599,ExpressionStatement,,-1,-1,510,8,510,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4600,CallExpression,done,-1,0,510,8,510,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4601,ExpressionStatement,,-1,-1,514,4,525,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4602,CallExpression,it,-1,2,514,4,525,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4603,FunctionExpression,,1,-1,514,47,525,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4604,BlockStatement,,-1,-1,514,62,525,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4605,VariableDeclaration,,-1,-1,515,6,515,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4606,VariableDeclarator,,-1,-1,515,10,515,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4607,CallExpression,fixture,-1,1,515,16,515,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4608,VariableDeclaration,,-1,-1,516,6,516,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4609,VariableDeclarator,,-1,-1,516,10,516,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4610,CallExpression,fixture,-1,1,516,17,516,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4611,VariableDeclaration,,-1,-1,517,6,517,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4612,VariableDeclarator,,-1,-1,517,10,517,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4613,CallExpression,spawn,-1,2,517,16,517,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4614,ArrayExpression,,-1,-1,517,27,517,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4615,ExpressionStatement,,-1,-1,519,6,524,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4616,CallExpression,once,-1,2,519,6,524,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4617,MemberExpression,,-1,-1,519,6,519,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4618,FunctionExpression,,0,-1,519,24,524,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4619,BlockStatement,,-1,-1,519,35,524,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4620,VariableDeclaration,,-1,-1,520,8,520,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4621,VariableDeclarator,,-1,-1,520,12,520,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4622,CallExpression,readdirSync,-1,1,520,20,520,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4623,MemberExpression,,-1,-1,520,20,520,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4624,ExpressionStatement,,-1,-1,521,8,521,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4625,CallExpression,strictEqual,-1,2,521,8,521,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4626,MemberExpression,,-1,-1,521,8,521,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4627,CallExpression,indexOf,-1,1,521,27,521,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4628,MemberExpression,,-1,-1,521,27,521,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4629,UnaryExpression,,-1,-1,521,58,521,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4630,ExpressionStatement,,-1,-1,522,8,522,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
4631,CallExpression,sync,-1,1,522,8,522,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/cli.js
