id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
5572,AwaitExpression,,-1,-1,1054,6,1054,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5573,CallExpression,waitFor,-1,1,1054,12,1054,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5574,ArrayExpression,,-1,-1,1054,20,1054,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5575,ArrayExpression,,-1,-1,1054,21,1054,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5576,CallExpression,withArgs,-1,1,1054,22,1054,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5577,MemberExpression,,-1,-1,1054,22,1054,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5578,CallExpression,withArgs,-1,2,1054,52,1054,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5579,MemberExpression,,-1,-1,1054,52,1054,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5580,IfStatement,,-1,-1,1055,6,1055,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5581,ReturnStatement,,-1,-1,1055,24,1055,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5582,ExpressionStatement,,-1,-1,1057,6,1057,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5583,CallExpression,calledWith,-1,2,1057,6,1057,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5584,MemberExpression,,-1,-1,1057,6,1057,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5585,MemberExpression,,-1,-1,1057,6,1057,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5586,MemberExpression,,-1,-1,1057,6,1057,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5587,MemberExpression,,-1,-1,1057,6,1057,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5588,ExpressionStatement,,-1,-1,1058,6,1058,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5589,CallExpression,unlinkSync,-1,1,1058,6,1058,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5590,MemberExpression,,-1,-1,1058,6,1058,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5591,Identifier,unlinkSync,-1,-1,1058,9,1058,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5592,ExpressionStatement,,-1,-1,1059,6,1059,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5593,CallExpression,rmdirSync,-1,1,1059,6,1059,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5594,MemberExpression,,-1,-1,1059,6,1059,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5595,Identifier,rmdirSync,-1,-1,1059,9,1059,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5596,ExpressionStatement,,-1,-1,1061,6,1061,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5597,AwaitExpression,,-1,-1,1061,6,1061,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5598,CallExpression,waitFor,-1,1,1061,12,1061,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5599,ArrayExpression,,-1,-1,1061,20,1061,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5600,CallExpression,withArgs,-1,1,1061,21,1061,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5601,MemberExpression,,-1,-1,1061,21,1061,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5602,ExpressionStatement,,-1,-1,1062,6,1062,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5603,CallExpression,calledWith,-1,2,1062,6,1062,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5604,MemberExpression,,-1,-1,1062,6,1062,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5605,MemberExpression,,-1,-1,1062,6,1062,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5606,MemberExpression,,-1,-1,1062,6,1062,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5607,MemberExpression,,-1,-1,1062,6,1062,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5608,ExpressionStatement,,-1,-1,1064,4,1087,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5609,CallExpression,it,-1,2,1064,4,1087,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5610,ArrowFunctionExpression,,0,-1,1064,51,1087,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5611,BlockStatement,,-1,-1,1064,63,1087,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5612,VariableDeclaration,,-1,-1,1065,6,1065,103,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5613,VariableDeclarator,,-1,-1,1065,12,1065,102,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5614,CallExpression,normalizeSafe,-1,1,1065,24,1065,102,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5615,MemberExpression,,-1,-1,1065,24,1065,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5616,Identifier,normalizeSafe,-1,-1,1065,30,1065,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5617,CallExpression,getGlobPath,-1,1,1065,44,1065,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5618,VariableDeclaration,,-1,-1,1066,6,1066,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5619,VariableDeclarator,,-1,-1,1066,12,1066,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5620,Identifier,deepFileA,-1,-1,1066,12,1066,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5621,CallExpression,getFixturePath,-1,1,1066,24,1066,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5622,VariableDeclaration,,-1,-1,1067,6,1067,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5623,VariableDeclarator,,-1,-1,1067,12,1067,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5624,Identifier,deepFileB,-1,-1,1067,12,1067,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5625,CallExpression,getFixturePath,-1,1,1067,24,1067,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5626,ExpressionStatement,,-1,-1,1068,6,1068,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5627,CallExpression,mkdirSync,-1,2,1068,6,1068,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5628,MemberExpression,,-1,-1,1068,6,1068,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5629,CallExpression,getFixturePath,-1,1,1068,19,1068,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5630,ExpressionStatement,,-1,-1,1069,6,1069,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5631,CallExpression,mkdirSync,-1,2,1069,6,1069,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5632,MemberExpression,,-1,-1,1069,6,1069,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5633,CallExpression,getFixturePath,-1,1,1069,19,1069,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5634,ExpressionStatement,,-1,-1,1070,6,1070,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5635,CallExpression,mkdirSync,-1,2,1070,6,1070,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5636,MemberExpression,,-1,-1,1070,6,1070,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5637,CallExpression,getFixturePath,-1,1,1070,19,1070,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5638,ExpressionStatement,,-1,-1,1071,6,1071,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5639,CallExpression,mkdirSync,-1,2,1071,6,1071,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5640,MemberExpression,,-1,-1,1071,6,1071,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5641,CallExpression,getFixturePath,-1,1,1071,19,1071,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5642,ExpressionStatement,,-1,-1,1072,6,1072,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5643,CallExpression,mkdirSync,-1,2,1072,6,1072,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5644,MemberExpression,,-1,-1,1072,6,1072,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5645,CallExpression,getFixturePath,-1,1,1072,19,1072,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5646,ExpressionStatement,,-1,-1,1073,6,1073,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5647,CallExpression,mkdirSync,-1,2,1073,6,1073,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5648,MemberExpression,,-1,-1,1073,6,1073,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5649,CallExpression,getFixturePath,-1,1,1073,19,1073,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5650,ExpressionStatement,,-1,-1,1074,6,1074,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5651,CallExpression,writeFileSync,-1,2,1074,6,1074,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5652,MemberExpression,,-1,-1,1074,6,1074,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5653,CallExpression,dateNow,-1,0,1074,34,1074,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5654,ExpressionStatement,,-1,-1,1075,6,1075,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5655,CallExpression,writeFileSync,-1,2,1075,6,1075,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5656,MemberExpression,,-1,-1,1075,6,1075,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5657,CallExpression,dateNow,-1,0,1075,34,1075,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5658,VariableDeclaration,,-1,-1,1076,6,1076,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5659,VariableDeclarator,,-1,-1,1076,12,1076,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5660,CallExpression,chokidar_watch,-1,2,1076,22,1076,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5661,VariableDeclaration,,-1,-1,1077,6,1077,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5662,VariableDeclarator,,-1,-1,1077,12,1077,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5663,AwaitExpression,,-1,-1,1077,18,1077,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5664,CallExpression,aspy,-1,2,1077,24,1077,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5665,ExpressionStatement,,-1,-1,1079,6,1079,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5666,CallExpression,calledWith,-1,2,1079,6,1079,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5667,MemberExpression,,-1,-1,1079,6,1079,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5668,MemberExpression,,-1,-1,1079,6,1079,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5669,MemberExpression,,-1,-1,1079,6,1079,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5670,MemberExpression,,-1,-1,1079,6,1079,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5671,ExpressionStatement,,-1,-1,1080,6,1080,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5672,CallExpression,calledWith,-1,2,1080,6,1080,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5673,MemberExpression,,-1,-1,1080,6,1080,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5674,MemberExpression,,-1,-1,1080,6,1080,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5675,MemberExpression,,-1,-1,1080,6,1080,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5676,MemberExpression,,-1,-1,1080,6,1080,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5677,ExpressionStatement,,-1,-1,1081,6,1081,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5678,CallExpression,appendFileSync,-1,2,1081,6,1081,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5679,MemberExpression,,-1,-1,1081,6,1081,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5680,Identifier,appendFileSync,-1,-1,1081,9,1081,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5681,CallExpression,dateNow,-1,0,1081,35,1081,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5682,ExpressionStatement,,-1,-1,1082,6,1082,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5683,CallExpression,appendFileSync,-1,2,1082,6,1082,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5684,MemberExpression,,-1,-1,1082,6,1082,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5685,CallExpression,dateNow,-1,0,1082,35,1082,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5686,ExpressionStatement,,-1,-1,1084,6,1084,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5687,AwaitExpression,,-1,-1,1084,6,1084,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5688,CallExpression,waitFor,-1,1,1084,12,1084,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5689,ArrayExpression,,-1,-1,1084,20,1084,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5690,ArrayExpression,,-1,-1,1084,21,1084,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5691,ExpressionStatement,,-1,-1,1085,6,1085,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5692,CallExpression,calledWith,-1,2,1085,6,1085,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5693,MemberExpression,,-1,-1,1085,6,1085,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5694,MemberExpression,,-1,-1,1085,6,1085,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5695,MemberExpression,,-1,-1,1085,6,1085,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5696,MemberExpression,,-1,-1,1085,6,1085,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5697,ExpressionStatement,,-1,-1,1086,6,1086,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5698,CallExpression,calledWith,-1,2,1086,6,1086,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5699,MemberExpression,,-1,-1,1086,6,1086,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5700,MemberExpression,,-1,-1,1086,6,1086,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5701,MemberExpression,,-1,-1,1086,6,1086,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5702,MemberExpression,,-1,-1,1086,6,1086,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5703,ExpressionStatement,,-1,-1,1089,2,1272,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5704,CallExpression,describe,-1,2,1089,2,1272,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5705,ArrowFunctionExpression,,0,-1,1089,29,1272,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5706,BlockStatement,,-1,-1,1089,35,1272,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5707,IfStatement,,-1,-1,1090,4,1090,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5708,ReturnStatement,,-1,-1,1090,19,1090,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5709,VariableDeclaration,,-1,-1,1091,4,1091,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5710,VariableDeclarator,,-1,-1,1091,8,1091,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5711,Identifier,linkedDir,-1,-1,1091,8,1091,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5712,ExpressionStatement,,-1,-1,1092,4,1098,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5713,CallExpression,beforeEach,-1,1,1092,4,1098,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5714,ArrowFunctionExpression,,0,-1,1092,15,1098,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5715,BlockStatement,,-1,-1,1092,27,1098,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5716,ExpressionStatement,,-1,-1,1093,6,1093,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5717,AssignmentExpression,,-1,-1,1093,6,1093,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5718,CallExpression,resolve,-1,3,1093,18,1093,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5719,MemberExpression,,-1,-1,1093,18,1093,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5720,TemplateLiteral,,-1,-1,1093,52,1093,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5721,TemplateElement,,-1,-1,1093,52,1093,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5722,TemplateElement,,-1,-1,1093,63,1093,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5723,ExpressionStatement,,-1,-1,1094,6,1094,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5724,AwaitExpression,,-1,-1,1094,6,1094,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5725,CallExpression,fs_symlink,-1,2,1094,12,1094,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5726,ExpressionStatement,,-1,-1,1095,6,1095,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5727,AwaitExpression,,-1,-1,1095,6,1095,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5728,CallExpression,fs_mkdir,-1,2,1095,12,1095,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5729,CallExpression,getFixturePath,-1,1,1095,21,1095,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5730,ExpressionStatement,,-1,-1,1096,6,1096,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5731,AwaitExpression,,-1,-1,1096,6,1096,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5732,CallExpression,write,-1,2,1096,12,1096,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5733,CallExpression,getFixturePath,-1,1,1096,18,1096,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5734,ReturnStatement,,-1,-1,1097,6,1097,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5735,ExpressionStatement,,-1,-1,1099,4,1102,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5736,CallExpression,afterEach,-1,1,1099,4,1102,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5737,ArrowFunctionExpression,,0,-1,1099,14,1102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5738,BlockStatement,,-1,-1,1099,26,1102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5739,ExpressionStatement,,-1,-1,1100,6,1100,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5740,AwaitExpression,,-1,-1,1100,6,1100,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5741,CallExpression,fs_unlink,-1,1,1100,12,1100,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5742,ReturnStatement,,-1,-1,1101,6,1101,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5743,ExpressionStatement,,-1,-1,1104,4,1115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5744,CallExpression,it,-1,2,1104,4,1115,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5745,ArrowFunctionExpression,,0,-1,1104,38,1115,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5746,BlockStatement,,-1,-1,1104,50,1115,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5747,VariableDeclaration,,-1,-1,1105,6,1105,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5748,VariableDeclarator,,-1,-1,1105,12,1105,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5749,Identifier,dirSpy,-1,-1,1105,12,1105,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5750,CallExpression,spy,-1,1,1105,21,1105,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5751,MemberExpression,,-1,-1,1105,21,1105,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5752,FunctionExpression,dirSpy,0,-1,1105,31,1105,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5753,BlockStatement,,-1,-1,1105,48,1105,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5754,VariableDeclaration,,-1,-1,1106,6,1106,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5755,VariableDeclarator,,-1,-1,1106,12,1106,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5756,CallExpression,spy,-1,1,1106,21,1106,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5757,MemberExpression,,-1,-1,1106,21,1106,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5758,FunctionExpression,addSpy,0,-1,1106,31,1106,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5759,BlockStatement,,-1,-1,1106,48,1106,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5760,VariableDeclaration,,-1,-1,1107,6,1109,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5761,VariableDeclarator,,-1,-1,1107,12,1109,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5762,CallExpression,on,-1,2,1107,22,1109,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5763,MemberExpression,,-1,-1,1107,22,1109,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5764,CallExpression,on,-1,2,1107,22,1108,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5765,MemberExpression,,-1,-1,1107,22,1108,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5766,CallExpression,chokidar_watch,-1,2,1107,22,1107,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5767,ExpressionStatement,,-1,-1,1110,6,1110,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
5768,AwaitExpression,,-1,-1,1110,6,1110,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
