id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
815,ForOfStatement,,-1,-1,178,6,213,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
816,VariableDeclaration,,-1,-1,178,11,178,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
817,VariableDeclarator,,-1,-1,178,17,178,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
818,MemberExpression,,-1,-1,178,25,178,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
819,MemberExpression,,-1,-1,178,25,178,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
820,BlockStatement,,-1,-1,178,43,213,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
821,IfStatement,,-1,-1,179,8,212,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
822,LogicalExpression,,-1,-1,179,12,179,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
823,BinaryExpression,,-1,-1,179,12,179,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
824,MemberExpression,,-1,-1,179,12,179,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
825,UnaryExpression,,-1,-1,179,54,179,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
826,MemberExpression,,-1,-1,179,55,179,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
827,BlockStatement,,-1,-1,179,68,212,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
828,VariableDeclaration,,-1,-1,180,10,180,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
829,VariableDeclarator,,-1,-1,180,14,180,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
830,Identifier,removed,-1,-1,180,14,180,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
831,ForStatement,,-1,-1,181,10,207,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
832,VariableDeclaration,,-1,-1,181,15,181,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
833,VariableDeclarator,,-1,-1,181,19,181,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
834,BinaryExpression,,-1,-1,181,26,181,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
835,MemberExpression,,-1,-1,181,30,181,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
836,MemberExpression,,-1,-1,181,30,181,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
837,UpdateExpression,,-1,-1,181,54,181,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
838,BlockStatement,,-1,-1,181,59,207,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
839,VariableDeclaration,,-1,-1,182,12,182,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
840,VariableDeclarator,,-1,-1,182,18,182,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
841,MemberExpression,,-1,-1,182,25,182,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
842,MemberExpression,,-1,-1,182,25,182,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
843,IfStatement,,-1,-1,183,12,206,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
844,LogicalExpression,,-1,-1,184,14,185,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
845,BinaryExpression,,-1,-1,184,14,184,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
846,MemberExpression,,-1,-1,184,14,184,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
847,CallExpression,has,-1,1,185,14,185,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
848,MemberExpression,,-1,-1,185,14,185,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
849,MemberExpression,,-1,-1,185,37,185,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
850,MemberExpression,,-1,-1,185,37,185,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
851,BlockStatement,,-1,-1,186,14,206,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
852,VariableDeclaration,,-1,-1,188,14,188,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
853,VariableDeclarator,,-1,-1,188,20,188,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
854,Identifier,exported,-1,-1,188,20,188,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
855,MemberExpression,,-1,-1,188,31,188,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
856,MemberExpression,,-1,-1,188,31,188,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
857,IfStatement,,-1,-1,189,14,194,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
858,BinaryExpression,,-1,-1,189,18,189,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
859,MemberExpression,,-1,-1,189,31,189,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
860,MemberExpression,,-1,-1,189,31,189,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
861,BlockStatement,,-1,-1,189,48,194,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
862,ContinueStatement,,-1,-1,193,16,193,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
863,VariableDeclaration,,-1,-1,195,14,195,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
864,VariableDeclarator,,-1,-1,195,20,195,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
865,Identifier,next,-1,-1,195,20,195,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
866,MemberExpression,,-1,-1,195,27,195,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
867,MemberExpression,,-1,-1,195,27,195,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
868,BinaryExpression,,-1,-1,195,43,195,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
869,IfStatement,,-1,-1,196,14,204,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
870,BlockStatement,,-1,-1,196,24,199,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
871,ExpressionStatement,,-1,-1,198,16,198,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
872,CallExpression,remove,-1,2,198,16,198,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
873,MemberExpression,,-1,-1,198,16,198,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
874,MemberExpression,,-1,-1,198,25,198,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
875,MemberExpression,,-1,-1,198,37,198,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
876,BlockStatement,,-1,-1,199,21,204,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
877,VariableDeclaration,,-1,-1,201,16,201,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
878,VariableDeclarator,,-1,-1,201,22,201,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
879,Identifier,prev,-1,-1,201,22,201,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
880,MemberExpression,,-1,-1,201,29,201,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
881,MemberExpression,,-1,-1,201,29,201,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
882,BinaryExpression,,-1,-1,201,45,201,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
883,ExpressionStatement,,-1,-1,203,16,203,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
884,CallExpression,remove,-1,2,203,16,203,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
885,MemberExpression,,-1,-1,203,16,203,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
886,ConditionalExpression,,-1,-1,203,25,203,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
887,MemberExpression,,-1,-1,203,32,203,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
888,MemberExpression,,-1,-1,203,43,203,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
889,MemberExpression,,-1,-1,203,55,203,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
890,ExpressionStatement,,-1,-1,205,14,205,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
891,UpdateExpression,,-1,-1,205,14,205,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
892,IfStatement,,-1,-1,208,10,211,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
893,BinaryExpression,,-1,-1,208,14,208,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
894,MemberExpression,,-1,-1,208,26,208,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
895,MemberExpression,,-1,-1,208,26,208,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
896,BlockStatement,,-1,-1,208,50,211,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
897,ExpressionStatement,,-1,-1,210,12,210,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
898,CallExpression,remove,-1,2,210,12,210,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
899,MemberExpression,,-1,-1,210,12,210,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
900,MemberExpression,,-1,-1,210,21,210,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
901,MemberExpression,,-1,-1,210,33,210,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
902,ExpressionStatement,,-1,-1,214,6,214,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
903,AssignmentExpression,,-1,-1,214,6,214,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
904,CallExpression,toString,-1,0,214,13,214,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
905,MemberExpression,,-1,-1,214,13,214,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
906,Identifier,toString,-1,-1,214,15,214,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
907,IfStatement,,-1,-1,216,6,220,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
908,CallExpression,test,-1,1,216,10,216,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
909,MemberExpression,,-1,-1,216,10,216,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
910,BlockStatement,,-1,-1,216,34,220,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
911,ThrowStatement,,-1,-1,217,8,219,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
912,NewExpression,Error,-1,1,217,14,219,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
913,TemplateLiteral,,-1,-1,218,10,218,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
914,TemplateElement,,-1,-1,218,10,218,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
915,TemplateElement,,-1,-1,218,72,218,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
916,MemberExpression,,-1,-1,218,58,218,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
917,Identifier,fileName,-1,-1,218,64,218,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
918,VariableDeclaration,,-1,-1,223,6,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
919,VariableDeclarator,,-1,-1,223,12,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
920,Identifier,additionalTypeDir,-1,-1,223,12,223,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
921,TemplateLiteral,,-1,-1,223,32,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
922,TemplateElement,,-1,-1,223,32,223,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
923,TemplateElement,,-1,-1,223,47,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
924,IfStatement,,-1,-1,224,6,230,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
925,CallExpression,existsSync,-1,1,224,10,224,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
926,BlockStatement,,-1,-1,224,41,230,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
927,ExpressionStatement,,-1,-1,225,8,229,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
928,AssignmentExpression,,-1,-1,225,8,229,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
929,BinaryExpression,,-1,-1,226,10,229,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
930,CallExpression,join,-1,1,227,10,229,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
931,MemberExpression,,-1,-1,227,10,229,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
932,CallExpression,map,-1,1,227,10,228,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
933,MemberExpression,,-1,-1,227,10,228,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
934,CallExpression,readdirSync,-1,1,227,10,227,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
935,ArrowFunctionExpression,,1,-1,228,17,228,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
936,CallExpression,readFileSync,-1,2,228,25,228,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
937,TemplateLiteral,,-1,-1,228,38,228,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
938,TemplateElement,,-1,-1,228,38,228,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
939,TemplateElement,,-1,-1,228,58,228,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
940,TemplateElement,,-1,-1,228,66,228,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
941,Identifier,join,-1,-1,229,13,229,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
942,ReturnStatement,,-1,-1,231,6,231,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
943,FunctionDeclaration,copyMts,0,-1,244,0,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
944,BlockStatement,,-1,-1,244,19,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
945,ReturnStatement,,-1,-1,245,2,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
946,ObjectExpression,,-1,-1,245,9,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
947,Property,,-1,-1,246,4,246,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
948,Property,,-1,-1,247,4,253,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
949,Identifier,writeBundle,-1,-1,247,4,247,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
950,FunctionExpression,,2,-1,247,15,253,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
951,Identifier,_,-1,-1,247,16,247,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
952,Identifier,bundle,-1,-1,247,19,247,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
953,BlockStatement,,-1,-1,247,27,253,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
954,ExpressionStatement,,-1,-1,248,6,252,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
955,CallExpression,writeFileSync,-1,2,248,6,252,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
956,MemberExpression,,-1,-1,251,8,251,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
957,MemberExpression,,-1,-1,251,8,251,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js
958,Program,,-1,-1,17,0,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
959,ImportDeclaration,,-1,-1,17,0,17,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
960,ImportDefaultSpecifier,,-1,-1,17,7,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
961,Identifier,execa,-1,-1,17,7,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
962,ImportDeclaration,,-1,-1,18,0,24,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
963,ImportSpecifier,,-1,-1,19,2,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
964,Identifier,existsSync,-1,-1,19,2,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
965,ImportSpecifier,,-1,-1,20,2,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
966,Identifier,mkdirSync,-1,-1,20,2,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
967,ImportSpecifier,,-1,-1,21,2,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
968,Identifier,readFileSync,-1,-1,21,2,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
969,ImportSpecifier,,-1,-1,22,2,22,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
970,Identifier,rmSync,-1,-1,22,2,22,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
971,ImportSpecifier,,-1,-1,23,2,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
972,Identifier,writeFileSync,-1,-1,23,2,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
973,ImportDeclaration,,-1,-1,25,0,25,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
974,ImportSpecifier,,-1,-1,25,9,25,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
975,Identifier,parse,-1,-1,25,9,25,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
976,ImportDeclaration,,-1,-1,26,0,26,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
977,ImportDefaultSpecifier,,-1,-1,26,7,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
978,Identifier,path,-1,-1,26,7,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
979,ImportDeclaration,,-1,-1,27,0,27,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
980,ImportDefaultSpecifier,,-1,-1,27,7,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
981,Identifier,MagicString,-1,-1,27,7,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
982,VariableDeclaration,,-1,-1,29,0,29,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
983,VariableDeclarator,,-1,-1,29,6,29,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
984,Identifier,ENUM_CACHE_PATH,-1,-1,29,6,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
985,FunctionDeclaration,evaluate,1,-1,31,0,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
986,Identifier,evaluate,-1,-1,31,9,31,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
987,Identifier,exp,-1,-1,31,18,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
988,BlockStatement,,-1,-1,31,23,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
989,ReturnStatement,,-1,-1,32,2,32,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
990,CallExpression,,-1,0,32,9,32,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
991,NewExpression,Function,-1,1,32,9,32,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
992,Identifier,Function,-1,-1,32,13,32,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
993,TemplateLiteral,,-1,-1,32,22,32,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
994,TemplateElement,,-1,-1,32,22,32,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
995,TemplateElement,,-1,-1,32,35,32,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
996,ExportNamedDeclaration,,-1,-1,37,0,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
997,FunctionDeclaration,scanEnums,0,-1,37,7,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
998,Identifier,scanEnums,-1,-1,37,16,37,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
999,BlockStatement,,-1,-1,37,28,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1000,VariableDeclaration,,-1,-1,41,2,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1001,VariableDeclarator,,-1,-1,41,8,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1002,Identifier,enumData,-1,-1,41,8,41,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1003,ObjectExpression,,-1,-1,41,19,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1004,Property,,-1,-1,42,4,42,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1005,Identifier,ranges,-1,-1,42,4,42,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1006,ObjectExpression,,-1,-1,42,12,42,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1007,Property,,-1,-1,43,4,43,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1008,Identifier,defines,-1,-1,43,4,43,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1009,ObjectExpression,,-1,-1,43,13,43,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
1010,Property,,-1,-1,44,4,44,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js
