id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
9371,LogicalExpression,,-1,-1,35,10,35,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9372,BinaryExpression,,-1,-1,35,10,35,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9373,BinaryExpression,,-1,-1,35,27,35,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9374,BlockStatement,,-1,-1,35,51,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9375,ReturnStatement,,-1,-1,36,8,36,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9376,CallExpression,set,-1,2,36,15,36,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9377,MemberExpression,,-1,-1,36,15,36,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9378,Super,,-1,-1,36,15,36,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9379,IfStatement,,-1,-1,38,11,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9380,BinaryExpression,,-1,-1,38,15,38,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9381,BlockStatement,,-1,-1,38,33,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9382,ReturnStatement,,-1,-1,39,6,39,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9383,CallExpression,set,-1,2,39,13,39,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9384,MemberExpression,,-1,-1,39,13,39,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9385,Super,,-1,-1,39,13,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9386,ReturnStatement,,-1,-1,41,4,41,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9387,Identifier,undefined,-1,-1,41,11,41,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9388,ExpressionStatement,,-1,-1,45,0,45,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9389,AssignmentExpression,,-1,-1,45,0,45,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9390,MemberExpression,,-1,-1,45,0,45,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9391,Identifier,names,-1,-1,45,15,45,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9392,ArrayExpression,,-1,-1,45,23,45,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9393,ExpressionStatement,,-1,-1,47,0,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9394,AssignmentExpression,,-1,-1,47,0,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9395,MemberExpression,,-1,-1,47,0,47,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9396,ObjectExpression,,-1,-1,47,27,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9397,Property,,-1,-1,48,2,48,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9398,Property,,-1,-1,49,2,49,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9399,Property,,-1,-1,50,2,50,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9400,Property,,-1,-1,51,2,51,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9401,ExpressionStatement,,-1,-1,54,0,54,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9402,AssignmentExpression,,-1,-1,54,0,54,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9403,MemberExpression,,-1,-1,54,0,54,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9404,Identifier,module,-1,-1,54,0,54,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9405,Identifier,exports,-1,-1,54,7,54,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/justify-content.js
9406,Program,,-1,-1,1,0,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9407,VariableDeclaration,,-1,-1,1,0,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9408,VariableDeclarator,,-1,-1,1,4,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9409,Identifier,Declaration,-1,-1,1,4,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9410,CallExpression,require,-1,1,1,18,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9411,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9412,ClassDeclaration,,-1,-1,3,0,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9413,Identifier,MaskBorder,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9414,ClassBody,,-1,-1,3,37,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9415,MethodDefinition,,-1,-1,7,2,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9416,Identifier,normalize,-1,-1,7,2,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9417,FunctionExpression,,0,-1,7,11,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9418,BlockStatement,,-1,-1,7,14,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9419,ReturnStatement,,-1,-1,8,4,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9420,CallExpression,replace,-1,2,8,11,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9421,MemberExpression,,-1,-1,8,11,8,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9422,MemberExpression,,-1,-1,8,11,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9423,ThisExpression,,-1,-1,8,11,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9424,Identifier,name,-1,-1,8,16,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9425,Identifier,replace,-1,-1,8,21,8,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9426,MethodDefinition,,-1,-1,14,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9427,Identifier,prefixed,-1,-1,14,2,14,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9428,FunctionExpression,,2,-1,14,10,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9429,Identifier,prop,-1,-1,14,11,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9430,Identifier,prefix,-1,-1,14,17,14,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9431,BlockStatement,,-1,-1,14,25,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9432,VariableDeclaration,,-1,-1,15,4,15,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9433,VariableDeclarator,,-1,-1,15,8,15,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9434,Identifier,result,-1,-1,15,8,15,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9435,CallExpression,prefixed,-1,2,15,17,15,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9436,MemberExpression,,-1,-1,15,17,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9437,Super,,-1,-1,15,17,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9438,IfStatement,,-1,-1,16,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9439,BinaryExpression,,-1,-1,16,8,16,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9440,BlockStatement,,-1,-1,16,31,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9441,ExpressionStatement,,-1,-1,17,6,17,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9442,AssignmentExpression,,-1,-1,17,6,17,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9443,CallExpression,replace,-1,2,17,15,17,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9444,MemberExpression,,-1,-1,17,15,17,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9445,ReturnStatement,,-1,-1,19,4,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9446,ExpressionStatement,,-1,-1,23,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9447,AssignmentExpression,,-1,-1,23,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9448,MemberExpression,,-1,-1,23,0,23,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9449,Identifier,names,-1,-1,23,11,23,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9450,ArrayExpression,,-1,-1,23,19,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9451,ExpressionStatement,,-1,-1,38,0,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9452,AssignmentExpression,,-1,-1,38,0,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9453,MemberExpression,,-1,-1,38,0,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9454,Identifier,module,-1,-1,38,0,38,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9455,Identifier,exports,-1,-1,38,7,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-border.js
9456,Program,,-1,-1,1,0,88,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9457,VariableDeclaration,,-1,-1,1,0,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9458,VariableDeclarator,,-1,-1,1,4,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9459,Identifier,Declaration,-1,-1,1,4,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9460,CallExpression,require,-1,1,1,18,1,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9461,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9462,ClassDeclaration,,-1,-1,3,0,70,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9463,Identifier,MaskComposite,-1,-1,3,6,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9464,ClassBody,,-1,-1,3,40,70,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9465,MethodDefinition,,-1,-1,7,2,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9466,Identifier,insert,-1,-1,7,2,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9467,FunctionExpression,,3,-1,7,8,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9468,Identifier,decl,-1,-1,7,9,7,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9469,Identifier,prefix,-1,-1,7,15,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9470,Identifier,prefixes,-1,-1,7,23,7,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9471,BlockStatement,,-1,-1,7,33,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9472,VariableDeclaration,,-1,-1,8,4,8,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9473,VariableDeclarator,,-1,-1,8,8,8,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9474,Identifier,isCompositeProp,-1,-1,8,8,8,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9475,BinaryExpression,,-1,-1,8,26,8,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9476,MemberExpression,,-1,-1,8,26,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9477,Identifier,prop,-1,-1,8,31,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9478,VariableDeclaration,,-1,-1,10,4,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9479,VariableDeclarator,,-1,-1,10,8,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9480,Identifier,compositeValues,-1,-1,10,8,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9481,IfStatement,,-1,-1,12,4,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9482,BlockStatement,,-1,-1,12,25,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9483,ExpressionStatement,,-1,-1,13,6,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9484,AssignmentExpression,,-1,-1,13,6,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9485,CallExpression,split,-1,1,13,24,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9486,MemberExpression,,-1,-1,13,24,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9487,MemberExpression,,-1,-1,13,24,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9488,Identifier,value,-1,-1,13,29,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9489,Identifier,split,-1,-1,13,35,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9490,BlockStatement,,-1,-1,14,11,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9491,ExpressionStatement,,-1,-1,15,6,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9492,AssignmentExpression,,-1,-1,15,6,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9493,LogicalExpression,,-1,-1,15,24,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9494,CallExpression,match,-1,1,15,24,15,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9495,MemberExpression,,-1,-1,15,24,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9496,MemberExpression,,-1,-1,15,24,15,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9497,Identifier,match,-1,-1,15,35,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9498,MemberExpression,,-1,-1,15,41,15,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9499,Identifier,regexp,-1,-1,15,55,15,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9500,ArrayExpression,,-1,-1,15,66,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9501,ExpressionStatement,,-1,-1,18,4,18,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9502,AssignmentExpression,,-1,-1,18,4,18,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9503,CallExpression,filter,-1,1,18,22,18,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9504,MemberExpression,,-1,-1,18,22,18,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9505,CallExpression,map,-1,1,18,22,18,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9506,MemberExpression,,-1,-1,18,22,18,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9507,Identifier,map,-1,-1,18,38,18,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9508,ArrowFunctionExpression,,1,-1,18,42,18,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9509,Identifier,el,-1,-1,18,42,18,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9510,CallExpression,trim,-1,0,18,48,18,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9511,MemberExpression,,-1,-1,18,48,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9512,Identifier,trim,-1,-1,18,51,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9513,Identifier,filter,-1,-1,18,59,18,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9514,ArrowFunctionExpression,,1,-1,18,66,18,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9515,VariableDeclaration,,-1,-1,19,4,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9516,VariableDeclarator,,-1,-1,19,8,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9517,Identifier,hasCompositeValues,-1,-1,19,8,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9518,MemberExpression,,-1,-1,19,29,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9519,Identifier,length,-1,-1,19,45,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9520,VariableDeclaration,,-1,-1,21,4,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9521,VariableDeclarator,,-1,-1,21,8,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9522,Identifier,compositeDecl,-1,-1,21,8,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9523,IfStatement,,-1,-1,23,4,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9524,BlockStatement,,-1,-1,23,28,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9525,ExpressionStatement,,-1,-1,24,6,24,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9526,AssignmentExpression,,-1,-1,24,6,24,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9527,CallExpression,clone,-1,1,24,22,24,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9528,MemberExpression,,-1,-1,24,22,24,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9529,ThisExpression,,-1,-1,24,22,24,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9530,Identifier,clone,-1,-1,24,27,24,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9531,ExpressionStatement,,-1,-1,25,6,27,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9532,AssignmentExpression,,-1,-1,25,6,27,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9533,MemberExpression,,-1,-1,25,6,25,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9534,CallExpression,join,-1,1,25,28,27,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9535,MemberExpression,,-1,-1,25,28,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9536,CallExpression,map,-1,1,25,28,26,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9537,MemberExpression,,-1,-1,25,28,26,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9538,ArrowFunctionExpression,,1,-1,26,13,26,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9539,LogicalExpression,,-1,-1,26,22,26,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9540,MemberExpression,,-1,-1,26,22,26,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9541,MemberExpression,,-1,-1,26,22,26,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9542,Identifier,oldValues,-1,-1,26,36,26,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9543,Identifier,join,-1,-1,27,9,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
9544,IfStatement,,-1,-1,29,6,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/hacks/mask-composite.js
