id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1983,Property,,-1,-1,246,49,246,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1984,ObjectExpression,,-1,-1,246,58,246,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1985,Property,,-1,-1,246,60,246,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1986,Property,,-1,-1,250,10,250,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1987,ArrayExpression,,-1,-1,250,19,250,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1988,Property,,-1,-1,251,10,251,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1989,ArrayExpression,,-1,-1,251,22,251,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1990,CallExpression,typescript,-1,1,253,8,258,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1991,ObjectExpression,,-1,-1,253,19,258,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1992,Property,,-1,-1,254,10,254,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1993,CallExpression,join,-1,2,254,20,254,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1994,MemberExpression,,-1,-1,254,20,254,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1995,Property,,-1,-1,255,10,255,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1996,Identifier,include,-1,-1,255,10,255,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1997,ArrayExpression,,-1,-1,255,19,255,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1998,Property,,-1,-1,256,10,256,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
1999,ArrayExpression,,-1,-1,256,19,256,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2000,Property,,-1,-1,257,10,257,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2001,ConditionalExpression,,-1,-1,260,15,260,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2002,CallExpression,prettier,-1,1,260,24,260,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2003,ObjectExpression,,-1,-1,260,33,260,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2004,Property,,-1,-1,260,35,260,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2005,ArrayExpression,,-1,-1,260,56,260,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2006,ObjectExpression,,-1,-1,262,4,304,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2007,Property,,-1,-1,263,6,263,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2008,TemplateLiteral,,-1,-1,263,13,263,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2009,TemplateElement,,-1,-1,263,13,263,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2010,TemplateElement,,-1,-1,263,26,263,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2011,Property,,-1,-1,264,6,275,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2012,ArrayExpression,,-1,-1,264,14,275,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2013,ObjectExpression,,-1,-1,265,8,270,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2014,Property,,-1,-1,268,10,268,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2015,TemplateLiteral,,-1,-1,268,16,268,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2016,TemplateElement,,-1,-1,268,16,268,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2017,TemplateElement,,-1,-1,268,29,268,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2018,Property,,-1,-1,269,10,269,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2019,ObjectExpression,,-1,-1,271,8,274,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2020,Property,,-1,-1,272,10,272,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2021,TemplateLiteral,,-1,-1,272,16,272,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2022,TemplateElement,,-1,-1,272,16,272,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2023,TemplateElement,,-1,-1,272,29,272,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2024,Property,,-1,-1,273,10,273,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2025,Property,,-1,-1,276,6,282,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2026,ArrayExpression,,-1,-1,276,16,282,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2027,Property,,-1,-1,283,6,303,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2028,CallExpression,concat,-1,1,283,15,303,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2029,MemberExpression,,-1,-1,283,15,303,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2030,ArrayExpression,,-1,-1,283,15,303,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2031,CallExpression,extensions,-1,1,284,8,284,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2032,ObjectExpression,,-1,-1,284,19,284,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2033,Property,,-1,-1,284,21,284,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2034,ArrayExpression,,-1,-1,284,33,284,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2035,CallExpression,babel,-1,1,285,8,301,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2036,ObjectExpression,,-1,-1,285,14,301,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2037,Property,,-1,-1,286,10,286,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2038,Property,,-1,-1,287,10,287,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2039,Property,,-1,-1,288,10,298,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2040,ArrayExpression,,-1,-1,288,19,298,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2041,ArrayExpression,,-1,-1,289,12,295,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2042,ObjectExpression,,-1,-1,291,14,294,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2043,Property,,-1,-1,293,16,293,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2044,Property,,-1,-1,299,10,299,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2045,ArrayExpression,,-1,-1,299,19,299,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2046,Property,,-1,-1,300,10,300,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2047,ArrayExpression,,-1,-1,300,22,300,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2048,ConditionalExpression,,-1,-1,303,15,303,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2049,CallExpression,prettier,-1,1,303,24,303,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2050,ObjectExpression,,-1,-1,303,33,303,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2051,Property,,-1,-1,303,35,303,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2052,ArrayExpression,,-1,-1,303,56,303,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2053,ReturnStatement,,-1,-1,307,2,307,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2054,ArrayExpression,,-1,-1,307,9,307,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2055,SpreadElement,,-1,-1,307,10,307,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2056,SpreadElement,,-1,-1,307,22,307,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2057,SpreadElement,,-1,-1,307,37,307,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2058,SpreadElement,,-1,-1,307,49,307,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom/rollup.config.js
2059,Program,,-1,-1,1,0,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2060,VariableDeclaration,,-1,-1,1,0,1,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2061,VariableDeclarator,,-1,-1,1,6,1,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2062,Identifier,babelJest,-1,-1,1,6,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2063,CallExpression,require,-1,1,1,18,1,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2064,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2065,ExpressionStatement,,-1,-1,3,0,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2066,AssignmentExpression,,-1,-1,3,0,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2067,MemberExpression,,-1,-1,3,0,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2068,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2069,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2070,CallExpression,createTransformer,-1,1,3,17,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2071,MemberExpression,,-1,-1,3,17,3,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2072,Identifier,createTransformer,-1,-1,3,27,3,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2073,ObjectExpression,,-1,-1,3,45,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2074,Property,,-1,-1,4,2,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2075,Identifier,presets,-1,-1,4,2,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2076,ArrayExpression,,-1,-1,4,11,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2077,ArrayExpression,,-1,-1,5,4,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2078,ObjectExpression,,-1,-1,5,26,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2079,Property,,-1,-1,5,28,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2080,Identifier,loose,-1,-1,5,28,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2081,Property,,-1,-1,9,2,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2082,Identifier,plugins,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2083,ArrayExpression,,-1,-1,9,11,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest-transformer.js
2084,Program,,-1,-1,2,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2085,ExpressionStatement,,-1,-1,2,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2086,AssignmentExpression,,-1,-1,2,0,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2087,MemberExpression,,-1,-1,2,0,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2088,Identifier,module,-1,-1,2,0,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2089,Identifier,exports,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2090,ObjectExpression,,-1,-1,2,17,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2091,Property,,-1,-1,3,2,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2092,Identifier,testEnvironment,-1,-1,3,2,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2093,Property,,-1,-1,4,2,4,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2094,Identifier,testMatch,-1,-1,4,2,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2095,ArrayExpression,,-1,-1,4,13,4,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2096,Property,,-1,-1,5,2,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2097,Identifier,transform,-1,-1,5,2,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2098,ObjectExpression,,-1,-1,5,13,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2099,Property,,-1,-1,6,4,6,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2100,Property,,-1,-1,8,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2101,Identifier,globals,-1,-1,8,2,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2102,ObjectExpression,,-1,-1,8,11,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2103,Property,,-1,-1,9,4,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2104,Identifier,__DEV__,-1,-1,9,4,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2105,Property,,-1,-1,11,2,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2106,Identifier,setupFiles,-1,-1,11,2,11,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2107,ArrayExpression,,-1,-1,11,14,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2108,Property,,-1,-1,12,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2109,Identifier,moduleNameMapper,-1,-1,12,2,12,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2110,ObjectExpression,,-1,-1,12,20,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2111,Property,,-1,-1,13,4,13,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2112,Property,,-1,-1,14,4,14,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2113,CallExpression,resolve,-1,1,14,29,14,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2114,MemberExpression,,-1,-1,14,29,14,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2115,Identifier,require,-1,-1,14,29,14,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2116,Identifier,resolve,-1,-1,14,37,14,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2117,Property,,-1,-1,15,4,15,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2118,CallExpression,resolve,-1,1,15,30,15,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2119,MemberExpression,,-1,-1,15,30,15,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2120,Property,,-1,-1,16,4,16,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2121,CallExpression,resolve,-1,1,16,34,16,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2122,MemberExpression,,-1,-1,16,34,16,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2123,Property,,-1,-1,17,4,17,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2124,CallExpression,resolve,-1,1,17,31,17,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2125,MemberExpression,,-1,-1,17,31,17,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2126,Property,,-1,-1,18,4,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2127,CallExpression,resolve,-1,1,18,40,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2128,MemberExpression,,-1,-1,18,40,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2129,Property,,-1,-1,21,4,21,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2130,Property,,-1,-1,22,4,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/jest.config.js
2131,Program,,-1,-1,3,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2132,IfStatement,,-1,-1,3,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2133,BinaryExpression,,-1,-1,3,4,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2134,MemberExpression,,-1,-1,3,4,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2135,MemberExpression,,-1,-1,3,4,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2136,Identifier,process,-1,-1,3,4,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2137,Identifier,env,-1,-1,3,12,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2138,Identifier,NODE_ENV,-1,-1,3,16,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2139,BlockStatement,,-1,-1,3,43,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2140,ExpressionStatement,,-1,-1,4,2,4,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2141,AssignmentExpression,,-1,-1,4,2,4,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2142,MemberExpression,,-1,-1,4,2,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2143,Identifier,module,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2144,Identifier,exports,-1,-1,4,9,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2145,CallExpression,require,-1,1,4,19,4,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2146,Identifier,require,-1,-1,4,19,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2147,BlockStatement,,-1,-1,5,7,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2148,ExpressionStatement,,-1,-1,6,2,6,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2149,AssignmentExpression,,-1,-1,6,2,6,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2150,MemberExpression,,-1,-1,6,2,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
2151,CallExpression,require,-1,1,6,19,6,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router-dom-v5-compat/node-main.js
