id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1027,MemberExpression,,-1,-1,76,24,76,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1028,CallExpression,keys,-1,1,76,24,76,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1029,MemberExpression,,-1,-1,76,24,76,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1030,Identifier,join,-1,-1,76,44,76,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1031,VariableDeclaration,,-1,-1,77,6,77,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1032,VariableDeclarator,,-1,-1,77,10,77,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1033,Identifier,orderAfter,-1,-1,77,10,77,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1034,CallExpression,join,-1,1,77,23,77,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1035,MemberExpression,,-1,-1,77,23,77,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1036,CallExpression,keys,-1,1,77,23,77,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1037,MemberExpression,,-1,-1,77,23,77,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1038,ExpressionStatement,,-1,-1,78,6,78,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1039,CallExpression,equal,-1,2,78,6,78,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1040,MemberExpression,,-1,-1,78,6,78,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1041,FunctionDeclaration,Pet,1,-1,83,0,86,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1042,BlockStatement,,-1,-1,83,19,86,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1043,ExpressionStatement,,-1,-1,84,2,84,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1044,AssignmentExpression,,-1,-1,84,2,84,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1045,MemberExpression,,-1,-1,84,2,84,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1046,ThisExpression,,-1,-1,84,2,84,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1047,ExpressionStatement,,-1,-1,85,2,85,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1048,AssignmentExpression,,-1,-1,85,2,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1049,MemberExpression,,-1,-1,85,2,85,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1050,ThisExpression,,-1,-1,85,2,85,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1051,Identifier,something,-1,-1,85,7,85,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1052,FunctionExpression,,0,-1,85,19,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1053,BlockStatement,,-1,-1,85,29,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js
1054,Program,,-1,-1,2,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1055,VariableDeclaration,,-1,-1,2,0,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1056,VariableDeclarator,,-1,-1,2,4,2,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1057,Identifier,assert,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1058,CallExpression,require,-1,1,2,13,2,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1059,Identifier,require,-1,-1,2,13,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1060,VariableDeclaration,,-1,-1,4,0,4,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1061,VariableDeclarator,,-1,-1,4,4,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1062,Identifier,co,-1,-1,4,4,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1063,CallExpression,require,-1,1,4,9,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1064,FunctionDeclaration,getPromise,2,-1,6,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1065,Identifier,getPromise,-1,-1,6,9,6,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1066,Identifier,val,-1,-1,6,20,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1067,Identifier,err,-1,-1,6,25,6,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1068,BlockStatement,,-1,-1,6,30,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1069,ReturnStatement,,-1,-1,7,2,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1070,NewExpression,Promise,-1,1,7,9,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1071,Identifier,Promise,-1,-1,7,13,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1072,FunctionExpression,,2,-1,7,21,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1073,Identifier,resolve,-1,-1,7,31,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1074,Identifier,reject,-1,-1,7,40,7,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1075,BlockStatement,,-1,-1,7,48,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1076,IfStatement,,-1,-1,8,4,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1077,ExpressionStatement,,-1,-1,8,13,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1078,CallExpression,reject,-1,1,8,13,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1079,ExpressionStatement,,-1,-1,9,9,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1080,CallExpression,resolve,-1,1,9,9,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1081,ExpressionStatement,,-1,-1,13,0,60,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1082,CallExpression,describe,-1,2,13,0,60,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1083,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1084,FunctionExpression,,0,-1,13,36,60,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1085,BlockStatement,,-1,-1,13,46,60,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1086,ExpressionStatement,,-1,-1,14,2,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1087,CallExpression,describe,-1,2,14,2,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1088,FunctionExpression,,0,-1,14,37,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1089,BlockStatement,,-1,-1,14,47,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1090,ExpressionStatement,,-1,-1,15,4,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1091,CallExpression,it,-1,2,15,4,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1092,Identifier,it,-1,-1,15,4,15,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1093,FunctionExpression,,0,-1,15,22,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1094,BlockStatement,,-1,-1,15,32,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1095,ReturnStatement,,-1,-1,16,6,19,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1096,CallExpression,co,-1,1,16,13,19,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1097,FunctionExpression,,0,-1,16,16,19,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1098,BlockStatement,,-1,-1,16,28,19,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1099,VariableDeclaration,,-1,-1,17,8,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1100,VariableDeclarator,,-1,-1,17,12,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1101,Identifier,a,-1,-1,17,12,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1102,YieldExpression,,-1,-1,17,16,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1103,CallExpression,getPromise,-1,1,17,22,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1104,ExpressionStatement,,-1,-1,18,8,18,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1105,CallExpression,equal,-1,2,18,8,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1106,MemberExpression,,-1,-1,18,8,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1107,Identifier,equal,-1,-1,18,15,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1108,ExpressionStatement,,-1,-1,23,2,33,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1109,CallExpression,describe,-1,2,23,2,33,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1110,FunctionExpression,,0,-1,23,42,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1111,BlockStatement,,-1,-1,23,52,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1112,ExpressionStatement,,-1,-1,24,4,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1113,CallExpression,it,-1,2,24,4,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1114,FunctionExpression,,0,-1,24,22,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1115,BlockStatement,,-1,-1,24,32,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1116,ReturnStatement,,-1,-1,25,6,31,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1117,CallExpression,co,-1,1,25,13,31,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1118,FunctionExpression,,0,-1,25,16,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1119,BlockStatement,,-1,-1,25,28,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1120,VariableDeclaration,,-1,-1,26,8,26,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1121,VariableDeclarator,,-1,-1,26,12,26,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1122,YieldExpression,,-1,-1,26,16,26,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1123,CallExpression,getPromise,-1,1,26,22,26,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1124,VariableDeclaration,,-1,-1,27,8,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1125,VariableDeclarator,,-1,-1,27,12,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1126,Identifier,b,-1,-1,27,12,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1127,YieldExpression,,-1,-1,27,16,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1128,CallExpression,getPromise,-1,1,27,22,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1129,VariableDeclaration,,-1,-1,28,8,28,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1130,VariableDeclarator,,-1,-1,28,12,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1131,Identifier,c,-1,-1,28,12,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1132,YieldExpression,,-1,-1,28,16,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1133,CallExpression,getPromise,-1,1,28,22,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1134,ExpressionStatement,,-1,-1,30,8,30,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1135,CallExpression,deepEqual,-1,2,30,8,30,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1136,MemberExpression,,-1,-1,30,8,30,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1137,Identifier,deepEqual,-1,-1,30,15,30,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1138,ArrayExpression,,-1,-1,30,25,30,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1139,ArrayExpression,,-1,-1,30,36,30,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1140,ExpressionStatement,,-1,-1,35,2,51,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1141,CallExpression,describe,-1,2,35,2,51,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1142,FunctionExpression,,0,-1,35,41,51,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1143,BlockStatement,,-1,-1,35,51,51,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1144,ExpressionStatement,,-1,-1,36,4,50,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1145,CallExpression,it,-1,2,36,4,50,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1146,FunctionExpression,,0,-1,36,34,50,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1147,BlockStatement,,-1,-1,36,44,50,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1148,VariableDeclaration,,-1,-1,37,6,37,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1149,VariableDeclarator,,-1,-1,37,10,37,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1150,Identifier,error,-1,-1,37,10,37,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1151,ReturnStatement,,-1,-1,39,6,49,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1152,CallExpression,co,-1,1,39,13,49,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1153,FunctionExpression,,0,-1,39,16,49,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1154,BlockStatement,,-1,-1,39,28,49,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1155,TryStatement,,-1,-1,40,8,44,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1156,BlockStatement,,-1,-1,40,12,42,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1157,ExpressionStatement,,-1,-1,41,10,41,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1158,YieldExpression,,-1,-1,41,10,41,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1159,CallExpression,getPromise,-1,2,41,16,41,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1160,NewExpression,Error,-1,1,41,30,41,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1161,Identifier,Error,-1,-1,41,34,41,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1162,CatchClause,,-1,-1,42,10,44,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1163,BlockStatement,,-1,-1,42,22,44,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1164,ExpressionStatement,,-1,-1,43,10,43,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1165,AssignmentExpression,,-1,-1,43,10,43,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1166,ExpressionStatement,,-1,-1,46,8,46,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1167,CallExpression,assert,-1,1,46,8,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1168,BinaryExpression,,-1,-1,46,15,46,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1169,MemberExpression,,-1,-1,46,25,46,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1170,Identifier,message,-1,-1,46,31,46,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1171,VariableDeclaration,,-1,-1,47,8,47,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1172,VariableDeclarator,,-1,-1,47,12,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1173,Identifier,ret,-1,-1,47,12,47,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1174,YieldExpression,,-1,-1,47,18,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1175,CallExpression,getPromise,-1,1,47,24,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1176,ExpressionStatement,,-1,-1,48,8,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1177,CallExpression,assert,-1,1,48,8,48,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1178,BinaryExpression,,-1,-1,48,15,48,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1179,ExpressionStatement,,-1,-1,53,2,59,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1180,CallExpression,describe,-1,2,53,2,59,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1181,FunctionExpression,,0,-1,53,56,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1182,BlockStatement,,-1,-1,53,66,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1183,ExpressionStatement,,-1,-1,54,4,58,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1184,CallExpression,it,-1,2,54,4,58,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1185,FunctionExpression,,0,-1,54,39,58,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1186,BlockStatement,,-1,-1,54,50,58,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1187,ExpressionStatement,,-1,-1,55,6,57,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1188,CallExpression,assert,-1,1,55,6,57,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1189,BinaryExpression,,-1,-1,55,13,57,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1190,CallExpression,co,-1,1,55,13,57,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1191,FunctionExpression,,0,-1,55,16,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1192,BlockStatement,,-1,-1,55,28,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1193,ExpressionStatement,,-1,-1,56,8,56,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1194,YieldExpression,,-1,-1,56,8,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1195,ObjectExpression,,-1,-1,56,14,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1196,Property,,-1,-1,56,16,56,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1197,Identifier,then,-1,-1,56,16,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1198,FunctionExpression,,0,-1,56,22,56,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1199,BlockStatement,,-1,-1,56,32,56,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1200,ExpressionStatement,,-1,-1,62,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1201,CallExpression,describe,-1,2,62,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1202,FunctionExpression,,0,-1,62,36,97,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1203,BlockStatement,,-1,-1,62,46,97,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1204,ExpressionStatement,,-1,-1,63,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1205,CallExpression,it,-1,2,63,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1206,FunctionExpression,,1,-1,63,21,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1207,Identifier,done,-1,-1,63,30,63,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1208,BlockStatement,,-1,-1,63,35,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1209,ExpressionStatement,,-1,-1,64,4,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1210,CallExpression,then,-1,1,64,4,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1211,MemberExpression,,-1,-1,64,4,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1212,CallExpression,co,-1,1,64,4,66,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1213,FunctionExpression,,0,-1,64,7,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1214,BlockStatement,,-1,-1,64,17,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1215,ReturnStatement,,-1,-1,65,6,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1216,FunctionExpression,,1,-1,66,12,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1217,Identifier,data,-1,-1,66,21,66,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1218,BlockStatement,,-1,-1,66,26,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1219,ExpressionStatement,,-1,-1,67,6,67,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1220,CallExpression,equal,-1,2,67,6,67,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1221,MemberExpression,,-1,-1,67,6,67,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1222,ExpressionStatement,,-1,-1,68,6,68,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1223,CallExpression,done,-1,0,68,6,68,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1224,ExpressionStatement,,-1,-1,72,2,78,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1225,CallExpression,it,-1,2,72,2,78,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1226,FunctionExpression,,0,-1,72,31,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1227,BlockStatement,,-1,-1,72,41,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1228,ReturnStatement,,-1,-1,73,4,77,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1229,CallExpression,then,-1,1,73,11,77,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1230,MemberExpression,,-1,-1,73,11,75,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1231,CallExpression,co,-1,1,73,11,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
1232,FunctionExpression,,0,-1,73,14,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js
