id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2303,Identifier,generated,-1,-1,104,8,104,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2304,ObjectExpression,,-1,-1,104,19,104,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2306,Identifier,column,-1,-1,104,21,104,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2308,Identifier,line,-1,-1,104,32,104,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2310,Identifier,original,-1,-1,105,8,105,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2311,ObjectExpression,,-1,-1,105,18,105,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2315,Identifier,source,-1,-1,106,8,106,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2316,ConditionalExpression,,-1,-1,106,16,108,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2320,CallExpression,toUrl,-1,1,107,12,107,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2323,CallExpression,path,-1,1,107,23,107,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2329,IfStatement,,-1,-1,112,4,112,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2330,CallExpression,isSourcesContent,-1,0,112,8,112,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2333,Identifier,isSourcesContent,-1,-1,112,13,112,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2335,CallExpression,setSourcesContent,-1,0,112,33,112,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2338,Identifier,setSourcesContent,-1,-1,112,38,112,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2339,IfStatement,,-1,-1,113,4,113,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2345,CallExpression,previous,-1,0,113,21,113,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2349,CallExpression,applyPrevMaps,-1,0,113,49,113,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2352,IfStatement,,-1,-1,114,4,114,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2353,CallExpression,isAnnotation,-1,0,114,8,114,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2356,Identifier,isAnnotation,-1,-1,114,13,114,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2358,CallExpression,addAnnotation,-1,0,114,29,114,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2361,IfStatement,,-1,-1,116,4,120,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2362,CallExpression,isInline,-1,0,116,8,116,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2366,ReturnStatement,,-1,-1,117,6,117,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2367,ArrayExpression,,-1,-1,117,13,117,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2371,ReturnStatement,,-1,-1,119,6,119,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2372,ArrayExpression,,-1,-1,119,13,119,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2377,MethodDefinition,,-1,-1,123,2,189,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2378,FunctionExpression,,0,-1,123,16,189,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2388,NewExpression,SourceMapGenerator,-1,1,125,15,125,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2389,ObjectExpression,,-1,-1,125,38,125,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2391,CallExpression,outputFile,-1,0,125,46,125,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2394,VariableDeclaration,,-1,-1,127,4,127,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2396,VariableDeclaration,,-1,-1,128,4,128,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2398,VariableDeclaration,,-1,-1,130,4,130,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2400,Identifier,noSource,-1,-1,130,8,130,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2401,VariableDeclaration,,-1,-1,131,4,135,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2403,Identifier,mapping,-1,-1,131,8,131,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2404,ObjectExpression,,-1,-1,131,18,135,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2406,ObjectExpression,,-1,-1,132,17,132,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2410,ObjectExpression,,-1,-1,133,16,133,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2414,VariableDeclaration,,-1,-1,137,4,137,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2416,Identifier,lines,-1,-1,137,8,137,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2418,Identifier,last,-1,-1,137,15,137,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2420,CallExpression,stringify,-1,2,138,4,188,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2425,ArrowFunctionExpression,,3,-1,138,30,188,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2426,Identifier,str,-1,-1,138,31,138,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2432,IfStatement,,-1,-1,141,6,155,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2445,IfStatement,,-1,-1,144,8,154,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2450,Identifier,start,-1,-1,144,39,144,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2455,CallExpression,sourcePath,-1,1,145,27,145,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2458,Identifier,sourcePath,-1,-1,145,32,145,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2475,CallExpression,addMapping,-1,1,148,10,148,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2492,CallExpression,addMapping,-1,1,153,10,153,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2498,CallExpression,match,-1,1,157,14,157,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2500,Identifier,match,-1,-1,157,18,157,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2501,IfStatement,,-1,-1,158,6,164,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2508,CallExpression,lastIndexOf,-1,1,160,15,160,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2510,Identifier,lastIndexOf,-1,-1,160,19,160,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2519,IfStatement,,-1,-1,166,6,187,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2523,VariableDeclaration,,-1,-1,167,8,167,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2525,Identifier,p,-1,-1,167,12,167,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2528,Identifier,parent,-1,-1,167,21,167,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2529,ObjectExpression,,-1,-1,167,31,167,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2531,Identifier,raws,-1,-1,167,33,167,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2532,ObjectExpression,,-1,-1,167,39,167,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2533,VariableDeclaration,,-1,-1,168,8,169,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2535,Identifier,childless,-1,-1,168,12,168,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2542,UnaryExpression,,-1,-1,169,61,169,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2544,IfStatement,,-1,-1,170,8,186,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2547,UnaryExpression,,-1,-1,170,12,170,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2552,Identifier,semicolon,-1,-1,170,52,170,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2554,IfStatement,,-1,-1,171,10,185,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2559,Identifier,end,-1,-1,171,41,171,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2564,CallExpression,sourcePath,-1,1,172,29,172,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2592,CallExpression,addMapping,-1,1,177,12,177,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2618,CallExpression,addMapping,-1,1,184,12,184,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2622,MethodDefinition,,-1,-1,191,2,202,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2623,FunctionExpression,,0,-1,191,14,202,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2625,IfStatement,,-1,-1,192,4,194,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2626,CallExpression,isInline,-1,0,192,8,192,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2630,ReturnStatement,,-1,-1,193,6,193,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2631,IfStatement,,-1,-1,195,4,197,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2633,UnaryExpression,,-1,-1,195,8,195,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2638,ReturnStatement,,-1,-1,196,6,196,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2642,IfStatement,,-1,-1,198,4,200,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2644,CallExpression,previous,-1,0,198,8,198,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2648,ReturnStatement,,-1,-1,199,6,199,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2649,CallExpression,some,-1,1,199,13,199,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2651,CallExpression,previous,-1,0,199,13,199,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2654,Identifier,some,-1,-1,199,29,199,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2655,ArrowFunctionExpression,,1,-1,199,34,199,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2657,ReturnStatement,,-1,-1,201,4,201,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2658,MethodDefinition,,-1,-1,204,2,218,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2659,FunctionExpression,,0,-1,204,10,218,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2661,IfStatement,,-1,-1,205,4,207,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2663,UnaryExpression,,-1,-1,205,8,205,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2667,Identifier,inline,-1,-1,205,28,205,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2669,ReturnStatement,,-1,-1,206,6,206,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2673,VariableDeclaration,,-1,-1,209,4,209,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2678,IfStatement,,-1,-1,210,4,212,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2681,UnaryExpression,,-1,-1,210,8,210,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2684,ReturnStatement,,-1,-1,211,6,211,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2685,IfStatement,,-1,-1,214,4,216,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2687,CallExpression,previous,-1,0,214,8,214,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2691,ReturnStatement,,-1,-1,215,6,215,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2692,CallExpression,some,-1,1,215,13,215,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2694,CallExpression,previous,-1,0,215,13,215,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2697,ArrowFunctionExpression,,1,-1,215,34,215,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2699,ReturnStatement,,-1,-1,217,4,217,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2700,MethodDefinition,,-1,-1,220,2,225,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2701,FunctionExpression,,0,-1,220,7,225,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2703,IfStatement,,-1,-1,221,4,223,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2705,UnaryExpression,,-1,-1,221,8,221,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2710,ReturnStatement,,-1,-1,222,6,222,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2711,UnaryExpression,,-1,-1,222,13,222,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2712,UnaryExpression,,-1,-1,222,14,222,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2716,ReturnStatement,,-1,-1,224,4,224,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2719,CallExpression,previous,-1,0,224,11,224,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2722,MethodDefinition,,-1,-1,227,2,235,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2723,FunctionExpression,,0,-1,227,18,235,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2725,IfStatement,,-1,-1,228,4,230,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2727,UnaryExpression,,-1,-1,228,8,228,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2732,ReturnStatement,,-1,-1,229,6,229,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2736,IfStatement,,-1,-1,231,4,233,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2738,CallExpression,previous,-1,0,231,8,231,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2742,ReturnStatement,,-1,-1,232,6,232,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2743,CallExpression,some,-1,1,232,13,232,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2745,CallExpression,previous,-1,0,232,13,232,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2748,ArrowFunctionExpression,,1,-1,232,34,232,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2749,CallExpression,withContent,-1,0,232,39,232,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2751,Identifier,withContent,-1,-1,232,41,232,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2752,ReturnStatement,,-1,-1,234,4,234,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2753,MethodDefinition,,-1,-1,237,2,245,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2754,FunctionExpression,,0,-1,237,12,245,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2756,IfStatement,,-1,-1,238,4,244,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2761,ReturnStatement,,-1,-1,239,6,239,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2762,CallExpression,path,-1,1,239,13,239,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2768,IfStatement,,-1,-1,240,11,244,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2773,ReturnStatement,,-1,-1,241,6,241,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2774,CallExpression,path,-1,1,241,13,241,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2781,ReturnStatement,,-1,-1,243,6,243,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2782,MethodDefinition,,-1,-1,247,2,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2783,FunctionExpression,,1,-1,247,6,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2785,IfStatement,,-1,-1,248,4,248,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2789,ReturnStatement,,-1,-1,248,31,248,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2790,IfStatement,,-1,-1,249,4,249,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2792,CallExpression,charCodeAt,-1,1,249,8,249,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2794,Identifier,charCodeAt,-1,-1,249,13,249,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2795,ReturnStatement,,-1,-1,249,45,249,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2796,IfStatement,,-1,-1,250,4,250,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2797,CallExpression,test,-1,1,250,8,250,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2799,Identifier,test,-1,-1,250,20,250,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2800,ReturnStatement,,-1,-1,250,32,250,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2801,VariableDeclaration,,-1,-1,251,4,251,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2803,Identifier,cached,-1,-1,251,8,251,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2804,CallExpression,get,-1,1,251,17,251,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2808,Identifier,get,-1,-1,251,36,251,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2809,IfStatement,,-1,-1,252,4,252,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2810,ReturnStatement,,-1,-1,252,16,252,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2811,VariableDeclaration,,-1,-1,254,4,254,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2813,ConditionalExpression,,-1,-1,254,15,254,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2817,CallExpression,dirname,-1,1,254,30,254,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2821,IfStatement,,-1,-1,256,4,258,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2823,UnaryExpression,,-1,-1,256,8,256,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2830,CallExpression,dirname,-1,1,257,13,257,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2831,CallExpression,resolve,-1,2,257,21,257,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2835,VariableDeclaration,,-1,-1,260,4,260,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2837,CallExpression,relative,-1,2,260,15,260,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2839,CallExpression,set,-1,2,261,4,261,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2843,Identifier,set,-1,-1,261,23,261,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2844,ReturnStatement,,-1,-1,263,4,263,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2845,MethodDefinition,,-1,-1,266,2,285,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2846,FunctionExpression,,0,-1,266,10,285,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2848,IfStatement,,-1,-1,267,4,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2849,UnaryExpression,,-1,-1,267,8,267,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2852,Identifier,previousMaps,-1,-1,267,14,267,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2858,ArrayExpression,,-1,-1,268,26,268,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2859,IfStatement,,-1,-1,269,6,281,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2864,CallExpression,walk,-1,1,270,8,277,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2868,Identifier,walk,-1,-1,270,18,270,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2869,ArrowFunctionExpression,,1,-1,270,23,277,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2871,IfStatement,,-1,-1,271,10,276,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2877,Identifier,input,-1,-1,271,41,271,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2879,VariableDeclaration,,-1,-1,272,12,272,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2884,IfStatement,,-1,-1,273,12,275,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2885,UnaryExpression,,-1,-1,273,16,273,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2886,CallExpression,includes,-1,1,273,17,273,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2892,CallExpression,push,-1,1,274,14,274,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
2896,Identifier,push,-1,-1,274,32,274,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/map-generator.js
