src, dst
134688,140293
134695,140275
134704,134632
134706,134632
134801,134771
134819,134714
134837,134743
134900,134632
134903,134632
134906,134632
134909,134632
134944,135012
134979,134632
134999,134677
135087,140293
135098,140275
135128,135443
135154,135443
135196,135443
135271,135109
135380,135443
135406,134632
135407,134632
135412,134609
135417,134632
135537,135572
135731,134845
135742,140180
135748,122333
135748,122350
135748,122357
135771,134914
135915,135922
135945,122333
135945,122350
135945,122357
136007,136503
136028,135646
136037,135502
136046,135619
136055,135672
136094,122333
136094,122350
136094,122357
136125,134609
136126,136072
136179,136142
136210,134609
136211,136188
136296,136323
136383,136067
136500,134653
136578,134609
136579,136560
136586,134653
136636,134791
136649,134809
136655,134827
136897,134609
136898,136879
137047,136184
137085,136184
137110,134621
137118,134621
137138,134621
137207,136184
137232,134621
137240,134621
137260,134621
137383,134791
137398,134809
137406,134827
137421,134791
137435,134809
137443,134827
137458,134791
137472,134809
137480,134827
137565,134653
137638,136067
137648,136168
137743,134791
137757,134809
137765,134827
137780,134791
137800,134809
137808,134827
137823,134791
137837,134809
137848,134827
137863,134791
137877,134809
137885,134827
137900,134791
137914,134809
137922,134827
137937,134791
137951,134809
137959,134827
137967,134653
137986,134653
138001,134653
138017,134653
138042,134791
138056,134809
138064,134827
138079,134791
138093,134809
138101,134827
138116,134791
138130,134809
138138,134827
138153,134791
138167,134809
138175,134827
138232,134609
138233,138194
138247,122333
138247,122350
138247,122357
138316,134653
138332,134653
138379,134653
138473,134609
138474,138441
138487,122333
138487,122350
138487,122357
138585,134653
138639,138382
138693,139050
138698,134653
138723,134791
138737,134809
138745,134827
138760,134791
138774,134809
138782,134827
138797,134791
138811,134809
138819,134827
138834,134791
138848,134809
138856,134827
138871,134791
138885,134809
138893,134827
138908,134791
138922,134809
138930,134827
138990,134653
139012,134791
139026,134809
139034,134827
139043,134653
139081,134677
139108,135012
139120,134632
139121,140275
139124,134632
139125,140293
139148,134632
139177,134677
139203,140293
139208,140275
139213,135012
139225,134632
139226,134632
139243,134632
139245,134632
139267,134632
139290,134677
139308,134632
139309,140275
139312,134632
139313,140293
139367,134677
139380,140275
139383,140293
139387,140275
139391,140293
139422,134640
139424,140275
139427,134640
139429,140293
139503,134677
139515,140275
139518,140293
139522,140275
139526,140293
139572,134640
139574,140275
139577,134640
139579,140293
139655,134640
139657,140275
139660,134640
139662,140293
139737,134677
139749,140275
139752,140293
139756,140275
139760,140293
139796,134640
139798,140275
139801,134640
139803,140293
139913,134677
139924,140215
139938,134632
139940,140275
139943,134632
139945,140293
139960,134632
139963,134632
139972,134632
139975,134632
139984,134632
139987,134632
139996,134632
139999,134632
140019,134677
140026,140215
140042,134632
140043,140275
140046,134632
140047,140293
140063,134632
140065,140275
140068,134632
140070,140293
140085,134632
140088,134632
140097,134632
140100,134632
140109,134632
140112,134632
140121,134632
140124,134632
140144,134677
140162,134632
140163,140275
140166,134632
140167,140293
140219,140275
140224,140293
140281,122333
140281,122350
140281,122357
140285,134670
140299,122333
140299,122350
140299,122357
140303,134670
140314,135959
140320,135542
140411,140412
140517,141657
140889,141724
141053,141657
141056,141479
141059,141657
141063,141479
141086,122333
141086,122350
141086,122357
141127,154381
141332,141323
141333,141323
141334,141323
141337,141323
141508,141657
141650,141633
141662,141633
141733,141657
141829,122333
141829,122350
141829,122357
141831,141081
141932,140479
141939,142026
141949,154381
141957,141081
141961,141093
141964,140479
141967,141069
141976,141034
141980,141047
141990,141633
142002,141698
142014,140950
142049,141589
142066,141535
142089,141081
142093,141093
142099,140479
142103,142026
142110,154381
142116,140479
142119,141069
142129,141633
142135,141698
142155,142156
142248,142161
142251,142161
142715,142739
142786,142863
142818,180549
142855,142739
142876,180165
142887,142888
143149,143130
143150,143116
143166,143130
143182,143130
143183,143116
143200,143130
143201,143116
143217,143130
143218,143116
143235,143130
143236,143116
143353,143130
143359,143116
143369,143195
143372,143130
143374,143130
143377,143130
143378,143144
143380,143144
143382,143130
143384,143144
143385,143162
143387,143144
143388,143144
143396,143230
143397,143130
143399,143144
143400,143130
143401,143195
143406,143144
143408,143130
143477,143130
143481,143346
143506,143248
143562,143415
143574,143415
143581,143415
143602,143603
143627,156827
143698,143699
143920,143704
143931,143932
144020,144030
144170,144030
144309,180549
144328,180549
144348,180165
144416,144030
144447,144030
144529,144393
144540,145202
144802,122333
144802,122350
144802,122357
144807,505239
144816,505239
144828,505239
144863,505239
144892,505239
144907,144235
144938,144235
145001,505239
145006,144030
145013,145187
145018,145202
145023,505438
145096,144030
145155,180549
145249,144030
145335,145187
145380,145345
145388,145345
145456,145401
145460,145410
145464,145389
145503,145442
145606,145548
145675,145548
145759,145442
145793,145712
145796,145587
145800,145614
145804,145643
145813,145712
145905,145815
145915,145823
145922,145851
145934,145815
145950,145951
146172,146220
146217,145956
146505,148222
146565,148222
146801,146809
146805,145486
147001,145873
147008,146787
147027,145723
147367,122439
147429,122333
147429,122350
147429,122357
147483,122439
147554,122439
147623,122439
147701,122439
147817,122439
147822,147359
147826,147475
147831,147475
147837,147475
147842,147475
147846,147475
147851,147475
147871,122439
147913,147346
147917,147805
147921,147324
147959,122439
147970,147346
147974,147805
147978,147335
147998,122439
148012,147859
148078,145956
148329,122864
148335,123383
148432,122439
148449,151343
148492,122439
148508,151343
148546,122439
148606,148584
148623,122439
148650,122439
148688,122439
148725,122439
148904,151343
148966,149505
149094,149459
149127,149459
149282,151351
149321,151404
149633,149505
149770,149459
149801,149459
150431,150378
150442,150378
150694,149505
150822,149459
150844,149459
150930,149459
151630,151597
151744,151694
151760,151694
151972,151810
151975,151810
151979,151810
151982,151810
152182,152006
152185,152006
152195,152046
152213,152123
152245,152006
152249,152006
152256,152006
152278,152006
152287,151985
152303,151810
152312,152006
152336,152006
152347,152006
152355,152006
152374,151985
152377,151985
152380,151810
152383,151810
152390,152123
152415,152025
152456,152006
152466,152025
152489,152025
152498,152123
152559,152057
152765,152868
152877,152868
152880,152868
152944,152915
152949,152915
152965,152915
152971,152915
152976,152915
152984,152915
153024,152046
153074,152563
153081,152608
153090,152608
153100,152889
153110,152889
153146,152608
153175,152997
153176,152997
153186,152997
153187,152997
153189,152997
153203,153017
153215,152563
153225,151810
153228,151810
153233,151810
153235,152563
153238,152563
153242,152563
153253,152563
153289,152563
153297,152563
153328,152583
153338,152563
153351,152583
153359,152583
153368,152583
153375,152583
153440,153017
153449,153017
153525,153488
153556,153066
153593,153488
153747,153066
153753,153017
153755,152057
153758,152046
153825,153392
153923,153762
153925,153770
153929,153822
153932,153863
153933,153851
153936,153805
153942,152090
153944,153890
153949,153950
154044,154045
154149,154150
154223,504696
154268,153911
154318,154064
154327,153955
154336,154192
154345,154168
154354,154249
154375,154376
154385,154392
154470,154403
154471,154420
154477,154403
154479,249849
154479,250574
154479,258751
154479,259446
154479,626033
154479,626117
154487,154420
154493,154409
154499,154500
154510,154511
154526,122333
154526,122350
154526,122357
154591,154592
154607,122333
154607,122350
154607,122357
154668,122333
154668,122350
154668,122357
154786,154749
154845,154886
154858,154886
154950,154664
154963,156293
154972,154946
154989,154705
155029,155060
155035,155310
155041,155651
155047,155711
155053,156468
155092,156293
155092,156411
155177,154749
155213,154705
155222,154705
155239,154705
155337,156293
155337,156411
155374,155371
155418,156293
155418,156411
155634,155631
155670,156293
155670,156411
155726,156293
155726,156411
155763,155812
155769,155777
155796,156293
155796,156411
155831,156293
155831,156411
155889,156293
155889,155948
155889,156411
155930,156293
155930,156411
155952,154664
156029,156293
156047,156293
156077,156293
156084,154664
156134,156293
156143,156510
156189,156124
156194,156124
156269,156217
156301,156340
156309,156266
156326,156266
156333,156266
156379,154886
156391,154886
156424,156340
156448,154886
156472,156293
156514,122333
156514,122350
156514,122357
156801,154838
156809,154944
156815,156816
156926,156927
157553,157554
157702,157563
157743,157744
157832,158346
157877,158346
157884,158346
157950,158346
157956,158346
157969,158310
157991,158346
157995,158346
158000,158346
158004,158346
158009,158396
158016,158396
158115,158310
158164,158310
158175,158310
158182,158310
158464,153938
158807,158465
158809,158465
158811,158465
158813,158465
158815,158465
158817,158465
158819,158465
158822,158465
158951,158829
159063,158910
159066,158425
159099,159073
159106,159073
159192,158425
159198,158910
159209,159102
159320,159322
159336,159216
159384,159356
159410,159144
159414,159293
159427,158910
159430,158425
159438,159439
159451,159455
159503,159516
159507,153911
159511,141724
159528,159799
159553,159604
159553,159637
159553,159671
159553,159712
159576,159805
159751,159764
159910,157765
159942,158425
159949,158425
159953,158425
160014,158425
160083,159444
160087,159463
160094,159463
160161,158425
160183,159463
160187,159833
160722,160701
160736,161022
160882,160701
160894,161022
161161,122393
161222,122393
161500,161445
161503,161445
161506,161445
161509,161445
161680,161691
161683,161691
161686,161691
161700,161691
161704,161691
162098,161696
162100,161696
162102,161691
162104,161691
162106,161691
162108,161691
162110,161691
162112,161691
162114,161691
162116,161691
162118,161696
162120,161696
162122,161691
162124,161691
162129,161696
162131,161696
162133,161691
162135,161696
162137,161696
162139,161691
162141,161691
162143,161691
162145,161691
162147,161691
162149,161691
162151,161691
162153,161691
162155,161691
162157,161691
162162,161696
162164,161696
162166,161691
162174,161691
162177,161691
162185,161691
162191,161696
162193,161696
162195,161691
162203,161691
162213,161691
162216,161691
162224,161691
162234,161691
162237,161691
162245,161691
162255,161691
162258,161691
162266,161691
162276,161691
162282,161696
162284,161696
162286,161691
162288,161691
162290,161691
162292,161691
162294,161691
162296,161691
162298,161691
162300,161691
162302,161691
162304,161691
162333,161706
162357,161648
162364,161648
162368,161648
162385,161648
162424,161648
162433,161648
162439,161648
162447,161648
162475,162690
162485,161696
162487,162094
162489,162158
162491,162125
162495,162187
162497,162278
162656,162305
162659,162305
162662,162305
162685,161648
162687,161696
162713,161344
162723,162449
162725,161495
162727,161510
162729,161587
162731,162690
162733,162716
162735,162736
162746,160259
162759,160878
162771,161225
162774,162471
162849,162862
162854,163177
163213,122393
164057,164058
164068,162787
164078,164051
164088,161225
164091,162471
164206,164182
164213,164182
164245,164219
164252,164219
164282,164102
164303,164159
164305,164159
164307,164102
164310,164102
164313,164102
164316,164102
164377,164553
164383,164279
164425,164553
164432,164279
164435,164262
164464,164553
164523,164279
164528,164262
164538,164102
164544,164159
164548,164159
164552,164294
164580,164163
164585,164159
164608,164163
164613,164102
164616,164102
164619,164102
164662,164929
164676,164992
164684,164664
164687,164988
164696,164102
164699,164102
164702,164102
164778,164891
164788,164102
164800,164882
164807,164746
164894,164102
164915,164891
164925,164102
164928,164746
164932,164102
164956,164102
164991,164664
165001,164929
165092,165076
165101,165076
165103,165076
165112,164102
165115,164102
165121,164159
165140,164102
165143,164102
165146,164102
165151,164130
165175,164102
165178,164102
165263,165221
165307,165291
165340,165221
165710,165049
165727,164130
165955,165842
165962,165861
166156,164130
166159,164130
166162,164130
166247,175377
166254,164102
166259,165827
166260,175245
166288,165827
166306,177057
166315,165827
166316,175637
166339,164159
166377,175637
166386,175428
166446,169453
166446,175821
166452,169453
166452,175821
166468,164102
166503,164785
166509,164785
166514,164785
166518,164785
166522,164785
166541,164785
166568,164882
166581,164907
166585,164882
166594,164907
166616,164102
166641,164102
166688,164102
166691,164102
166698,165343
166717,165323
166733,165213
166796,164130
166827,165213
166847,165266
166858,165375
166861,165392
166869,165375
166872,165392
166895,165213
166951,164130
166968,164102
166973,164102
166988,166648
167000,164102
167003,164102
167097,165535
167102,165565
167107,165565
167109,175245
167114,165665
167119,165695
167123,165695
167125,175245
167129,165695
167133,165695
167135,175245
167139,165601
167144,165601
167146,175312
167151,165633
167155,164102
167166,164102
167174,164102
167240,164102
167284,164102
167312,164102
167316,164102
167325,167225
167374,166621
167376,164102
167380,164102
167402,164102
167418,165136
167432,166621
167434,164102
167449,164916
167460,164882
167463,164102
167470,164907
167479,164907
167484,164102
167496,166563
167521,164916
167524,166563
167530,164916
167533,166563
167540,166563
167600,166525
167604,166563
167610,164916
167613,166525
167616,166542
167658,164102
167664,166621
167689,164102
167710,164102
167725,164102
167728,164891
167737,164102
167752,165136
167781,164102
167804,164102
167811,174322
167824,165728
167826,165728
167828,165728
167830,165728
167876,164785
167890,164785
167922,164102
167932,164785
167935,167855
167936,165213
167939,165213
167953,164785
167964,165213
167971,167855
167986,164159
168013,165221
168043,164102
168055,164785
168058,164785
168101,164785
168106,164785
168108,165213
168110,165213
168116,167855
168167,164163
168172,164163
168180,164102
168185,164159
168251,164785
168253,164146
168259,164785
168261,164785
168263,164785
168274,164785
168282,164159
168285,164785
168305,164785
168323,164163
168329,164535
168332,164785
168338,164785
168341,164785
168354,164916
168361,164882
168363,164907
168392,164785
168427,164535
168578,166602
168580,166602
168588,166602
168595,166602
168637,165105
168666,165213
168683,164159
168698,167331
168710,164102
168712,164102
168716,167777
168717,167777
168732,164102
168738,164159
168777,164102
168806,166648
168808,175411
168811,167225
168822,164102
168858,164689
168865,166498
168885,167855
168891,164102
168953,164159
168959,164159
168967,164179
168975,164159
168981,164216
168988,164216
169014,164159
169020,164159
169082,164159
169092,164159
169133,169021
169143,169075
169152,169460
169160,164159
169165,164159
169170,164159
169189,164815
169194,168895
169200,168914
169206,168990
169211,168936
169227,169114
169255,164163
169264,164163
169269,168968
169297,169153
169307,169038
169317,169021
169387,169075
169400,164216
169583,169171
169644,169600
169657,169600
169696,169600
169701,169600
169715,169600
169718,169614
169720,169600
169817,164146
169825,164102
169837,164146
169842,164146
169849,169600
169854,164610
169868,164988
169871,164988
169880,164102
169883,164102
169888,164988
169895,164988
169897,164988
169902,164988
169913,164988
169914,164679
169925,164988
169926,164679
169939,164988
169940,164664
169947,169600
169954,164988
169958,164664
169962,164664
169966,164988
169970,164988
169979,164988
169983,164679
169991,164988
169995,164679
170007,169600
170024,164664
170063,164610
170074,164610
170085,169600
170091,164664
170095,164988
170096,164679
170100,164988
170101,164679
170105,164988
170106,164679
170110,164988
170111,164679
170115,164988
170116,164679
170157,169453
170157,175821
170164,169453
170164,175821
170172,169453
170172,175821
170181,169453
170181,175821
170196,169453
170196,175821
170203,169453
170203,175821
170213,169600
170215,164988
170243,164992
170249,164664
170280,164988
170286,164664
170304,164992
170310,164992
170330,164992
170341,164992
170346,164992
170354,164992
170359,164992
170379,164992
170387,164992
170394,164992
170396,164992
170399,164992
170402,164992
170407,164992
170430,164929
170483,164146
170544,164992
170549,164992
170553,164992
170564,164992
170571,164992
170606,164992
170615,164992
170625,164130
170636,164992
170638,164992
170640,164992
170644,164146
170645,164146
170650,164992
170652,164992
170654,164992
170659,169600
170748,164146
170760,164159
170768,170290
170781,172451
170830,170290
170902,170290
170990,169600
170992,170467
171026,175902
171096,175902
171105,164102
171151,164102
171159,173855
171163,173888
171166,173838
171170,173874
171199,174092
171201,174129
171207,174110
171208,174145
171213,174088
171215,174123
171221,174096
171222,174135
171304,174546
171319,169600
171331,164102
171389,166458
171398,164130
171405,164130
171412,164130
171422,169600
171433,169600
171439,169630
171442,164102
171448,166264
171632,169600
171721,164159
171731,169600
171753,164163
171760,164163
171769,164163
171795,164102
171808,164163
171897,164102
171904,170467
171906,164146
172168,170490
172173,166492
172208,172184
172211,172184
172214,172184
172217,172184
172232,164159
172259,172219
172265,172219
172322,172219
172327,172219
172334,172184
172336,172184
172338,172184
172340,172184
172357,172219
172367,172219
172371,172205
172374,172205
172377,172205
172380,172205
172385,172225
172388,172225
172394,172382
172397,172382
172420,172184
172427,172400
172433,172400
172440,172400
172447,172400
172455,164159
172618,172577
172622,172577
172626,172577
172637,164130
172652,164146
172666,164146
172690,172656
172709,172656
172727,172656
172732,172656
172749,172733
172756,172733
172763,172733
172770,172733
172784,164130
172807,165049
172810,172733
172815,165049
172818,172733
172820,165049
172823,172733
172825,165049
172828,172733
172857,164146
172900,172733
172913,172733
172927,172733
172945,172733
172959,172733
172969,172733
172975,172733
173012,172733
173025,172733
173039,172733
173057,172733
173071,172733
173081,172733
173087,172733
173172,172733
173178,172733
173188,172733
173198,172733
173208,172733
173214,172733
173299,172733
173309,172733
173319,172733
173329,172733
173335,172733
173341,172733
173398,172733
173408,172733
173418,172733
173528,172733
173534,172733
173544,172733
173554,172733
173564,172733
173570,172733
173581,164130
173596,164146
173610,164146
173634,173600
173652,173600
173671,173600
173676,173600
173851,173745
173853,173677
173868,173745
173871,173677
173887,173838
173900,173855
173911,173767
173913,173721
173915,173677
174019,173767
174021,173721
174023,173677
174091,173901
174095,173901
174109,174009
174122,174009
174126,173901
174128,173901
174132,173901
174134,173901
174138,174009
174142,174009
174148,174009
174151,174009
174160,165927
174193,165996
174287,165156
174292,165156
174316,164572
174321,164553
174335,169460
174340,165927
174363,164855
174372,164855
174396,174276
174405,164163
174432,169460
174485,174454
174510,174454
174554,164102
174577,174410
174590,164102
174596,164159
174639,164102
174672,164102
174757,164102
174761,167806
174772,164102
174807,164689
174811,167855
174825,167178
174840,164159
174855,168719
174889,164102
174893,164102
174936,164102
174946,164102
174970,164130
174983,164102
174993,164102
174996,164102
175008,175428
175042,166621
175044,164102
175047,164102
175050,164102
175051,167178
175065,166621
175067,164102
175070,164916
175073,166563
175097,167262
175103,166525
175107,166563
175113,164916
175116,166525
175119,166542
175161,167262
175168,166621
175174,164102
175177,164891
175179,167262
175202,167331
175467,164102
175688,175675
175698,175675
175711,175675
175724,175685
175729,175695
175734,175708
175741,175708
175746,175695
175751,175685
175756,175695
175763,175708
175770,175685
175782,175708
175789,175685
175791,175695
175803,175718
175808,175735
175816,175718
175893,172382
175897,172344
175901,172400
175970,164146
175973,164146
175976,164146
176001,164130
176016,164130
176023,164130
176044,164130
176048,164130
176052,164130
176072,164146
176076,164130
176118,175887
176124,175876
176138,175887
176148,175876
176170,172391
176171,172421
176183,172391
176184,172421
176191,164130
176195,164130
176199,164130
176244,164130
176257,164130
176263,164130
176284,174210
176320,164102
176323,164102
176326,164102
176336,164108
176340,164108
176349,165096
176422,164108
176427,165096
176443,165096
176449,165087
176455,165087
176555,164108
176596,164102
176599,164102
176608,164102
176611,164102
176637,165096
176664,164108
176666,164108
176680,164108
176744,164108
176747,164108
176748,164102
176750,164102
176752,164102
176754,164102
176766,165096
176895,164855
176896,164689
176898,166498
176934,169614
177020,164102
177024,164102
177148,165171
177324,165171
177397,164159
177612,177189
177624,165237
177673,165281
177674,165281
177686,165281
177696,165281
177706,165281
177718,165281
177730,165281
177731,165281
177734,165281
177759,165312
177766,165312
177773,165312
177780,165312
177804,165291
177814,165291
177824,165291
177833,165291
177851,165281
177860,165304
177866,165304
177872,165304
177877,165304
177891,165237
177893,165237
177895,165237
177897,165237
177899,165237
177901,165237
177903,165237
177905,165237
177907,165237
177909,165237
177911,165237
177913,165237
177919,165450
177929,165450
177989,164159
177991,164159
177993,164159
177995,164159
178469,175438
178471,175438
178473,175438
178475,175438
178477,175438
178479,175438
178481,175438
178517,164159
178519,164159
178521,164159
178523,164159
178525,164159
178528,164159
178531,175828
178533,175828
178535,175828
178537,175828
178539,175828
178541,175828
178543,175828
178564,174153
178566,165927
178590,165968
178599,164102
178602,176269
178654,169460
178657,174210
178674,164102
178678,176269
178696,164102
178731,167806
178739,168829
178743,177264
178766,164102
178771,164102
178776,164102
178784,164102
178790,164102
178805,164102
178810,177057
178819,168719
178829,165827
178832,175428
178846,175428
178860,165105
178876,167331
178891,164102
178909,169578
178929,169630
178934,177264
178950,164102
179017,171424
179033,177189
179056,164257
179164,179057
179172,179120
179182,179075
179188,179120
179262,179104
179271,179104
179294,179120
179302,179093
179333,179104
179341,179104
179349,179104
179357,179104
179364,179104
179400,164257
179405,179140
179457,178558
179510,179511
179521,164099
179531,179504
179541,161225
179544,162471
179553,179554
179650,179651
180001,180002
180135,122333
180135,122350
180135,122357
180202,143521
180696,180697
180781,180736
180808,180736
180816,180736
180833,122333
180833,122350
180833,122357
180837,180748
180843,122333
180843,122350
180843,122357
181010,180860
181037,180860
181039,180860
181041,180860
181043,180860
181045,180860
181047,180860
181049,180860
181051,180860
181053,180860
181056,180860
181058,180860
181060,180860
181062,180860
181064,180860
181119,181120
181155,181124
181159,181124
181164,184298
181242,181146
181250,181251
181261,181262
181277,122333
181277,122350
181277,122357
181344,122439
181354,122439
181400,181253
181421,141756
181427,181428
181467,182221
181477,182221
181528,181529
181829,122333
181829,122350
181829,122357
181838,181746
181858,181746
182041,182042
182211,182212
182489,182304
182511,124424
182578,124424
182633,124424
182658,182415
182721,182304
182772,124424
182833,124424
182856,182662
183007,182221
183075,182860
183092,182860
183104,182860
183119,182860
183131,183132
183214,183215
183336,183384
183343,183384
183373,504696
183397,183347
183682,183699
183741,183347
183753,183412
183833,183638
183977,183699
183979,183926
183981,183837
183984,183837
183997,183316
184009,183961
184020,183673
184031,183961
184034,183673
184047,183961
184056,183673
184063,183961
184069,183961
184072,183673
184083,183961
184086,183673
184103,183961
184110,183961
184118,183961
184121,183673
184128,183961
184133,183673
184165,184140
184177,183228
184292,184293
184301,184302
184315,184907
184324,185142
184335,184354
184342,189104
184346,184517
184361,185491
184369,185899
184376,187811
184383,186990
184396,187113
184404,188085
184411,188219
184418,187555
184426,187235
184434,188853
184442,188447
184813,188405
184859,184799
184862,184779
184904,184905
184969,184932
184975,184932
184981,184932
184986,184932
185001,184945
185007,184945
185013,184945
185019,184945
185035,184959
185058,184998
185073,184932
185078,184932
185091,184945
185097,184945
185112,185065
185135,185088
185167,184932
185205,184945
185219,185106
185230,185127
185251,184932
185256,184932
185261,184932
185266,184932
185271,184932
185276,184932
185281,184932
185286,184932
185352,184945
185358,184945
185364,184945
185370,184945
185375,184945
185381,184945
185387,184945
185393,184945
185405,185028
185416,185050
185446,184932
185478,184945
185485,185486
185502,185402
185509,185216
185516,185216
185523,185216
185530,185216
185559,185142
185562,185402
185565,185402
185568,185402
185630,184907
185632,185413
185637,185227
185640,185227
185643,185227
185646,185227
185666,185178
185669,185413
185671,185720
185673,185413
185676,185413
185700,185454
185704,185720
185714,184998
185741,184907
185755,184959
185796,185782
185805,185806
185844,185854
185893,185894
185898,185769
186044,184907
186046,185413
186051,185413
186056,185413
186061,185413
186066,185227
186071,185227
186076,185338
186081,185338
186086,185227
186091,185227
186096,185227
186101,185227
186106,185227
186111,185227
186116,185227
186121,185227
186124,185227
186134,186135
186273,186274
186306,186307
186336,186337
186366,186367
186406,186407
186578,184907
186595,186596
186654,185088
186657,185088
186660,184998
186663,185088
186666,185088
186669,185088
186672,185454
186868,185088
186871,185088
186874,184998
186877,185088
186880,185088
186888,185088
186891,185088
186894,185088
186897,185088
186900,185088
186914,185088
186917,185088
186931,185088
186945,185088
186959,185088
186973,185088
186985,186986
186989,185769
187050,186137
187086,186502
187090,184907
187092,185088
187095,185088
187108,187109
187112,185769
187230,187231
187234,185769
187372,187373
187397,187398
187488,187489
187550,187551
187554,185769
187773,187774
187806,187807
187810,185769
187929,187776
188080,188081
188084,185769
188214,188215
188218,185769
188303,188304
188442,188443
188446,185769
188534,184907
188539,185216
188543,185216
188547,185216
188551,185216
188555,185216
188566,188710
188574,188642
188639,188640
188686,188687
188758,185216
188771,185065
188819,184907
188848,188849
188852,185769
189101,189102
189229,189171
189272,187074
189274,189131
189279,189171
189314,189081
189327,189328
189441,189442
189481,189482
189505,189464
189538,189450
189542,189450
189546,189450
189550,189450
189554,189450
189558,189450
189583,189464
249596,249597
249765,249711
249784,249751
249784,249780
249784,250198
249785,249711
249930,249816
249937,249816
249940,249941
250176,250170
250226,249943
250234,250185
250237,250082
250248,250082
250252,249943
250317,250198
250338,250168
250430,250382
250434,250382
250489,250403
250498,250100
250508,250403
250513,250010
250523,250403
250548,250100
250587,250010
250775,250776
250788,250789
250841,250827
250845,250827
250849,250827
250853,250827
250877,250862
250912,250896
250913,250896
250930,250862
250938,250918
250950,250896
250964,250896
250978,250896
250992,250896
251006,250896
251025,250946
251027,250960
251029,250946
251075,251021
251075,257286
251077,251052
251091,251072
251091,251078
251102,251086
251106,250811
251112,251115
251178,250862
251217,251142
251220,251142
251226,251156
251235,251212
251292,251156
251343,251285
251354,251072
251354,251078
251360,251142
251367,251142
251381,251334
251381,251364
251382,251326
251382,251356
251383,251319
251383,251350
251397,250896
251401,251326
251401,251356
251410,250811
251424,251427
251463,251142
251464,251072
251464,251078
251467,251377
251490,251072
251490,251078
251494,251086
251506,251326
251506,251356
251527,251212
251531,251516
251532,251533
251556,251557
251568,251516
251573,251516
251588,251516
251588,251540
251647,251627
251649,251614
251697,251637
251700,251637
251739,250862
251752,251516
251761,251747
251762,251627
251776,251758
251778,250960
251787,251142
251789,251052
251815,251799
251817,251799
251840,251614
251854,251614
251871,251758
251873,251834
251876,251850
251911,251863
251915,251863
251927,251758
251936,251142
251937,251142
251945,251142
251973,251922
251982,251808
251987,251970
251989,250946
252004,251983
252019,251142
252020,251021
252020,257286
252021,251771
252021,257274
252032,252051
252044,250862
252103,251086
252120,251771
252120,257274
252125,252026
252141,251999
252149,251072
252149,251078
252158,251627
252162,250862
252177,252165
252181,251285
252194,252154
252196,251142
252211,251212
252230,252189
252231,252189
252241,251142
252242,251072
252242,251078
252264,251922
252273,250946
252278,252261
252284,251021
252284,257286
252293,251808
252296,251285
252329,252330
252337,252303
252354,250918
252373,252303
252410,250946
252412,252299
252418,252310
252422,252270
252428,251212
252437,251142
252441,251021
252441,257286
252466,252467
252497,250946
252498,252499
252504,250896
252526,251212
252539,252540
252549,252399
252553,251052
252554,252431
252608,252563
252620,252189
252632,252189
252634,252493
252639,251072
252639,251078
252640,252431
252662,251072
252662,251078
252671,252563
252674,252563
252676,252563
252687,252081
252704,251387
252707,252535
252711,251319
252711,251350
252725,251390
252819,251212
252827,251021
252827,257286
252833,252399
252849,251387
252853,252535
252857,251319
252857,251350
252862,251758
252870,251390
252919,252837
252920,252837
252921,252837
252925,251212
252928,251212
252953,251072
252953,251078
252963,251072
252963,251078
252976,251072
252976,251078
253002,251212
253009,251808
253018,251021
253018,257286
253055,251212
253078,253029
253120,251212
253133,251516
253133,251540
253144,250946
253158,250946
253163,250811
253196,253074
253206,253123
253210,253061
253216,251834
253224,253085
253224,253092
253224,253099
253224,253106
253224,253112
253226,250946
253230,253085
253230,253092
253230,253099
253230,253106
253230,253112
253235,253168
253255,253136
253260,253168
253266,253168
253270,251212
253360,251212
253369,250946
253378,250946
253379,253029
253383,251808
253441,253419
253447,253419
253498,253085
253498,253092
253498,253099
253498,253106
253498,253112
253498,253451
253498,253509
253498,253521
253498,253563
253498,253581
253507,251516
253515,253435
253526,253435
253542,253074
253556,250862
253562,250918
253570,250918
253580,253419
253586,253435
253637,251516
253640,251771
253640,257274
253679,253692
253679,253716
253679,253736
253679,253742
253771,253692
253771,253716
253771,253736
253771,253742
253786,254374
253804,253029
253809,253029
253817,253775
253824,250946
253826,250896
253832,253814
253832,254500
253916,251212
253927,251387
253941,251808
253950,251516
253963,252026
254021,253322
254044,250896
254067,253755
254112,254269
254139,254035
254166,254224
254205,254206
254237,254259
254241,253842
254249,254170
254254,254259
254280,254170
254308,254051
254333,254035
254336,253755
254349,254284
254350,254284
254354,254293
254360,254051
254365,254293
254378,253041
254380,253029
254386,251326
254386,251356
254392,254284
254394,254284
254399,254293
254407,251319
254407,251350
254424,252991
254432,251390
254435,253814
254435,254500
254436,253363
254464,254051
254472,254428
254481,254404
254483,251326
254483,251356
254492,254284
254496,254284
254507,254477
254508,253814
254508,254500
254526,254374
254538,252081
254552,253820
254555,252081
254565,252431
254567,253005
254569,251808
254570,252081
254582,253814
254582,254500
254591,252081
254602,253820
254604,252081
254618,253814
254618,254500
254624,253842
254629,253029
254685,253814
254685,254500
254689,253842
254694,253029
254713,252081
254727,253814
254727,254500
254734,253842
254739,253029
254812,250862
254829,252081
254844,253363
254846,251808
254860,253820
254871,253820
254886,251808
254899,251516
254902,251212
254912,254895
254922,254895
254926,250896
254970,252154
254972,251747
254974,253074
254976,251834
