id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
3596,Identifier,Error,-1,-1,45,12,45,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-matcher-stack-trace/__tests__/sync.test.js
3598,CallExpression,toCustomMatch,-1,1,51,4,53,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-matcher-stack-trace/__tests__/sync.test.js
3600,CallExpression,expect,-1,1,51,4,53,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-matcher-stack-trace/__tests__/sync.test.js
3601,ArrowFunctionExpression,,0,-1,51,11,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-matcher-stack-trace/__tests__/sync.test.js
3604,CallExpression,foo,-1,0,52,6,52,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-matcher-stack-trace/__tests__/sync.test.js
3605,Program,,-1,-1,9,0,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3607,VariableDeclaration,,-1,-1,11,0,11,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3609,Identifier,add,-1,-1,11,6,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3610,CallExpression,require,-1,1,11,12,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3611,Identifier,require,-1,-1,11,12,11,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3613,CallExpression,describe,-1,2,13,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3614,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3615,ArrowFunctionExpression,,0,-1,13,29,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3618,CallExpression,test,-1,2,14,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3619,Identifier,test,-1,-1,14,2,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3620,ArrowFunctionExpression,,0,-1,14,18,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3623,CallExpression,toBe,-1,1,15,4,15,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3625,CallExpression,expect,-1,1,15,4,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3626,Identifier,expect,-1,-1,15,4,15,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3627,CallExpression,add,-1,2,15,11,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3628,Identifier,toBe,-1,-1,15,22,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3630,CallExpression,toBe,-1,1,16,4,16,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3632,CallExpression,expect,-1,1,16,4,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3633,CallExpression,add,-1,2,16,11,16,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3635,CallExpression,toBe,-1,1,17,4,17,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3637,CallExpression,expect,-1,1,17,4,17,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3638,CallExpression,add,-1,2,17,11,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/add.test.js
3639,Program,,-1,-1,9,0,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3641,VariableDeclaration,,-1,-1,11,0,11,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3643,Identifier,add,-1,-1,11,6,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3644,CallExpression,require,-1,1,11,12,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3645,Identifier,require,-1,-1,11,12,11,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3647,CallExpression,describe,-1,2,13,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3648,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3649,ArrowFunctionExpression,,0,-1,13,28,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3652,CallExpression,test,-1,2,14,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3653,Identifier,test,-1,-1,14,2,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3654,ArrowFunctionExpression,,0,-1,14,20,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3657,CallExpression,toBe,-1,1,15,4,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3659,CallExpression,expect,-1,1,15,4,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3660,Identifier,expect,-1,-1,15,4,15,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3661,CallExpression,add,-1,2,15,11,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3662,Identifier,toBe,-1,-1,15,22,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3664,CallExpression,toBe,-1,1,16,4,16,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3666,CallExpression,expect,-1,1,16,4,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3667,CallExpression,add,-1,2,16,11,16,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3669,CallExpression,toBe,-1,1,17,4,17,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3671,CallExpression,expect,-1,1,17,4,17,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3672,CallExpression,add,-1,2,17,11,17,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/addFail.test.js
3673,Program,,-1,-1,9,0,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3676,CallExpression,describe,-1,2,11,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3677,Identifier,describe,-1,-1,11,0,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3678,ArrowFunctionExpression,,0,-1,11,29,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3681,CallExpression,it,-1,2,12,2,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3682,Identifier,it,-1,-1,12,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3683,ArrowFunctionExpression,,0,-1,12,15,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3686,CallExpression,toBeTruthy,-1,0,13,4,13,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3688,CallExpression,expect,-1,1,13,4,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3689,Identifier,expect,-1,-1,13,4,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3690,Identifier,toBeTruthy,-1,-1,13,17,13,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3692,CallExpression,it,-1,2,16,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3693,ArrowFunctionExpression,,0,-1,16,15,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3696,CallExpression,toBeTruthy,-1,0,17,4,17,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3698,CallExpression,expect,-1,1,17,4,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/just2Tests.test.js
3699,Program,,-1,-1,9,0,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3702,CallExpression,describe,-1,2,11,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3703,Identifier,describe,-1,-1,11,0,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3704,ArrowFunctionExpression,,0,-1,11,29,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3707,CallExpression,skip,-1,2,12,2,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3709,Identifier,it,-1,-1,12,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3710,Identifier,skip,-1,-1,12,5,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3711,ArrowFunctionExpression,,0,-1,12,20,12,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/skip.test.js
3713,Program,,-1,-1,9,0,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3716,CallExpression,describe,-1,2,11,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3717,Identifier,describe,-1,-1,11,0,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3718,ArrowFunctionExpression,,0,-1,11,29,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3721,CallExpression,todo,-1,1,12,2,12,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3723,Identifier,it,-1,-1,12,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3724,Identifier,todo,-1,-1,12,5,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/__tests__/todo.test.js
3725,Program,,-1,-1,9,0,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3730,Identifier,module,-1,-1,11,0,11,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3731,Identifier,exports,-1,-1,11,7,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3732,ArrowFunctionExpression,,2,-1,11,17,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3733,Identifier,x,-1,-1,11,18,11,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3734,Identifier,y,-1,-1,11,21,11,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/add.js
3736,Program,,-1,-1,8,0,29,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3738,ClassDeclaration,,-1,-1,10,0,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3739,Identifier,AssertionCountsReporter,-1,-1,10,6,10,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3740,ClassBody,,-1,-1,10,30,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3741,MethodDefinition,,-1,-1,11,2,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3742,Identifier,onTestFileResult,-1,-1,11,2,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3743,FunctionExpression,,3,-1,11,18,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3744,Identifier,test,-1,-1,11,19,11,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3745,Identifier,testResult,-1,-1,11,25,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3746,Identifier,aggregatedResult,-1,-1,11,37,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3748,ForOfStatement,,-1,-1,12,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3749,VariableDeclaration,,-1,-1,12,9,12,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3751,ArrayPattern,,-1,-1,12,15,12,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3752,Identifier,index,-1,-1,12,16,12,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3753,Identifier,testCaseResult,-1,-1,12,23,12,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3754,CallExpression,entries,-1,0,12,42,12,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3757,Identifier,testResults,-1,-1,12,53,12,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3758,Identifier,entries,-1,-1,12,65,12,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3761,CallExpression,log,-1,1,13,6,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3763,Identifier,console,-1,-1,13,6,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3764,Identifier,log,-1,-1,13,14,13,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3767,TemplateLiteral,,-1,-1,14,8,14,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3768,TemplateElement,,-1,-1,14,8,14,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3769,TemplateElement,,-1,-1,14,48,14,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3770,TemplateElement,,-1,-1,14,73,14,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3772,Identifier,title,-1,-1,14,68,14,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3773,TemplateLiteral,,-1,-1,15,10,15,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3774,TemplateElement,,-1,-1,15,10,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3775,TemplateElement,,-1,-1,15,42,15,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3777,Identifier,status,-1,-1,15,36,15,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3778,TemplateLiteral,,-1,-1,16,10,16,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3779,TemplateElement,,-1,-1,16,10,16,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3780,TemplateElement,,-1,-1,16,62,16,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3782,Identifier,numPassingAsserts,-1,-1,16,45,16,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3783,MethodDefinition,,-1,-1,20,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3784,Identifier,onTestCaseResult,-1,-1,20,2,20,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3785,FunctionExpression,,2,-1,20,18,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3788,CallExpression,log,-1,1,21,4,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3792,TemplateLiteral,,-1,-1,22,6,22,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3793,TemplateElement,,-1,-1,22,6,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3794,TemplateElement,,-1,-1,22,47,22,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3796,TemplateLiteral,,-1,-1,23,8,23,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3797,TemplateElement,,-1,-1,23,8,23,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3798,TemplateElement,,-1,-1,23,40,23,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3800,TemplateLiteral,,-1,-1,24,8,24,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3801,TemplateElement,,-1,-1,24,8,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3802,TemplateElement,,-1,-1,24,60,24,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3807,Identifier,module,-1,-1,29,0,29,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3808,Identifier,exports,-1,-1,29,7,29,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/AssertionCountsReporter.js
3809,Program,,-1,-1,9,0,34,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3811,CallExpression,defineProperty,-1,3,9,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3813,Identifier,Object,-1,-1,9,0,9,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3814,Identifier,defineProperty,-1,-1,9,7,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3815,Identifier,exports,-1,-1,9,22,9,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3816,ObjectExpression,,-1,-1,9,45,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3818,Identifier,value,-1,-1,10,2,10,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3822,Identifier,default,-1,-1,12,8,12,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3823,UnaryExpression,,-1,-1,12,18,12,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3824,VariableDeclaration,,-1,-1,14,0,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3826,Identifier,_reporters,-1,-1,14,6,14,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3827,CallExpression,require,-1,1,14,19,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3828,Identifier,require,-1,-1,14,19,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3829,ClassDeclaration,,-1,-1,16,0,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3830,Identifier,TestReporter,-1,-1,16,6,16,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3832,Identifier,BaseReporter,-1,-1,16,38,16,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3833,ClassBody,,-1,-1,16,51,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3834,MethodDefinition,,-1,-1,17,2,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3835,Identifier,onTestStart,-1,-1,17,2,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3836,FunctionExpression,,0,-1,17,13,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3839,CallExpression,log,-1,1,18,4,18,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3841,Identifier,console,-1,-1,18,4,18,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3842,Identifier,log,-1,-1,18,12,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3843,MethodDefinition,,-1,-1,21,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3844,Identifier,onTestResult,-1,-1,21,2,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
3845,FunctionExpression,,0,-1,21,14,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/custom-reporters/reporters/DefaultExportReporter.js
