src, dst
73439,103345
73447,103345
73455,103345
73463,75697
73496,103210
73519,75253
73541,73304
73590,75364
73594,73304
73626,73304
73688,19190
73715,49493
73760,73580
73771,91232
73790,88653
73800,88428
73815,73580
73820,73615
73824,91232
73844,73650
73853,73650
73861,73650
73869,73650
73894,88653
73900,72941
73951,88653
73957,72941
74054,74103
74060,74137
74064,91906
74080,74103
74085,74137
74088,91906
74111,91843
74114,73304
74148,73304
74179,74028
74190,74028
74235,50169
74248,73361
74250,73361
74263,74355
74289,102564
74289,102574
74289,102328
74289,101547
74308,103349
74308,103345
74352,73650
74367,50169
74394,50169
74475,75697
74570,74355
74607,74355
74612,103216
74634,74028
74653,103216
74672,74028
74684,75697
74901,47757
74983,75160
74998,75203
75024,103210
75037,103210
75074,92021
75109,92021
75130,103298
75136,73294
75136,73285
75140,72282
75140,72273
75163,44352
75177,48415
75190,48352
75206,44352
75218,48415
75334,147075
75370,88935
75396,147075
75557,147075
75660,136661
75677,147481
75832,147075
76198,88935
76326,147075
76445,147075
76471,50169
76484,147075
76619,147075
76648,88935
76814,147075
77042,76940
77050,147075
77084,76836
77221,147075
77245,147088
77259,88935
77287,147099
77444,77332
77464,77332
77483,147075
77508,88935
77521,147075
77548,23420
77609,147075
77761,88935
77774,147075
77971,77920
77980,23811
77984,147075
78009,77800
78135,147075
78195,83487
78240,48352
78326,82908
78340,147075
78385,147075
78449,33720
78470,33720
78633,77627
78638,82761
78669,82819
78688,82819
78699,82819
78780,84467
78834,147075
78981,85147
79085,82880
79093,82880
79127,79912
79179,75697
79200,84333
79203,83554
79251,79533
79353,116239
79398,116239
79404,80602
79415,82565
79466,82110
79469,80602
79476,82126
79482,82118
79649,147075
79757,82230
79815,82230
79851,147481
79978,147075
80363,80145
80375,148233
80401,80145
80435,80145
80450,80145
80474,80145
80482,80145
80487,80114
80494,80145
80508,80145
80523,80145
80547,80145
80561,80145
80568,80145
80576,80114
80593,80114
80612,82908
80698,148214
80744,81009
80909,80691
80929,80691
80957,94121
80973,94121
80999,94121
81025,137882
81079,80691
81104,139479
81295,81266
81303,81327
81314,81266
81322,81327
81331,80669
81337,83041
81357,81009
81421,80283
81507,33234
81621,147075
81675,81687
81706,33720
81714,33720
81718,48238
81731,81957
81747,81991
81762,81957
81775,81957
81788,81957
81815,33720
81817,82039
81834,81957
81852,139479
81900,139458
81935,33720
81965,82083
81988,82230
82026,33720
82036,82230
82050,82083
82081,147559
82105,147481
82161,147075
82238,33720
82347,82230
82429,82230
82462,82192
82473,139458
82513,147559
82655,147075
82720,82230
82739,82230
82914,88935
82985,48211
83030,82940
83154,33234
83182,33234
83209,33234
83238,33234
83380,148844
83427,148418
83448,19997
83457,51157
83468,19997
83479,19997
83618,82880
83626,82880
83739,75697
83767,83554
83771,84333
83814,83554
83897,78770
83935,116470
83960,84467
84011,116470
84035,83652
84050,83676
84061,84467
84090,116470
84120,83652
84134,83676
84145,84467
84191,116470
84216,82819
84233,78322
84250,78055
84268,82819
84281,78322
84298,78055
84339,82908
84384,147075
84478,82908
84601,116623
84617,84562
84625,84707
84665,84707
84703,84707
84777,84746
84785,84809
84796,84746
84804,84809
84813,84562
84817,83041
84967,147075
85011,85078
85057,85147
85200,147481
85474,78551
85474,78534
85480,83644
85480,83606
85484,79105
85484,79072
85488,85525
85550,82819
85559,75697
85669,147075
85705,88935
85791,147075
85884,85699
85897,147075
86011,147075
86044,86062
86068,50169
86105,103305
86105,103298
86206,86062
86229,86038
86250,86038
86271,86038
86293,86038
86314,86038
86397,86038
86402,86038
86434,86038
86463,86038
86491,86038
86509,86038
86520,86062
86547,85982
86670,86086
86716,88935
86738,147075
86773,88935
86795,147075
86861,147088
86938,75697
86971,86891
86989,48238
86996,147481
87005,103210
87029,147099
87036,37093
87043,75697
87079,86966
87087,86977
87098,86983
87103,75697
87126,103244
87135,103298
87145,103210
87160,75697
87161,86966
87180,103244
87195,102564
87195,102210
87195,101547
87197,86891
87209,103210
87219,103210
87220,86977
87228,103244
87236,103263
87249,75697
87250,86983
87306,102564
87306,102228
87306,101547
87499,85699
87512,147075
87629,87592
87652,87592
87683,87592
87687,103716
87701,103745
87741,147075
87762,88935
87801,88935
87919,87758
88048,138510
88052,138510
88056,138510
88060,138510
88107,87797
88295,88103
88306,88103
88406,147075
88503,147075
88641,88325
88664,88565
88837,147075
88887,33720
88927,147088
88939,23420
89016,147099
89259,88935
89281,147075
89316,88935
89338,147075
89407,88935
89481,88935
89605,147075
89656,33720
89675,89446
89823,147075
89872,148844
89976,147075
90108,89959
90240,90003
90511,11383
90514,147075
90608,93979
90655,93979
90673,90506
90691,90845
90706,23269
90744,91047
90753,23269
90786,23254
90925,147075
91051,88935
91064,147075
91169,90549
91179,103244
91188,103210
91276,91232
91281,23811
91285,147075
91355,88935
91381,147075
91409,48225
91532,91607
91539,91350
91573,91607
91577,103247
91577,103244
91595,91607
91599,103216
91599,103210
91610,50169
91622,147075
91701,91480
91701,91471
91809,147075
91849,88935
91880,147075
91950,91906
91955,23811
91959,147075
92106,147075
92239,147075
92346,92564
92377,103244
92386,103345
92396,103210
92408,103244
92416,103210
92426,103244
92428,92366
92430,92366
92432,92366
92446,75697
92481,92520
92523,50169
92535,147075
92567,44352
92574,48415
92583,48352
92587,48352
92622,147088
92637,88935
92674,116623
92686,147099
92871,147075
93066,92979
93074,92952
93083,102564
93083,102210
93083,101547
93106,92979
93117,92630
93137,116470
93183,92979
93281,147075
93348,88935
93445,147075
93478,88935
93537,152631
93604,147075
93638,88935
93664,147075
93711,48225
93774,88935
93966,147075
94200,94121
94246,31311
94246,31297
94255,31311
94255,31297
94263,31311
94263,31297
94287,50169
94321,44352
94429,94388
94445,94623
94496,94388
94501,94318
94514,94388
94627,44352
94770,142502
94774,103640
94789,146547
94803,48415
94808,94638
94819,48352
94849,48352
94857,48352
94868,48352
94875,48352
94883,48415
94894,48352
94901,48352
94904,48352
94907,48352
94916,48352
94944,48352
94948,48415
95062,94974
95110,94974
95112,94974
95120,94974
95227,95260
95236,95389
95375,95332
95384,95710
95580,95651
95687,95651
95716,95651
95732,95818
95745,95818
95760,95651
95770,95651
95772,96003
95780,95651
95817,95726
95823,95851
95829,95651
95850,95851
95858,96003
95892,95651
95900,95651
95915,95651
95971,95651
95980,95851
95999,95651
96053,44352
96076,48195
96304,96331
96395,96163
96519,96331
96536,96331
96543,96331
97211,23420
97253,35363
97393,35932
97400,75364
97404,23269
97414,97207
97419,11383
97422,23269
97425,23254
97487,48415
97516,48415
97541,48415
97562,48352
97577,48415
97582,48352
97829,97155
97848,97245
97856,97623
97941,139445
98138,142322
98142,98780
98144,98947
98160,98649
98307,98706
98313,98947
98316,98540
98400,143454
98402,143191
98402,143375
98402,145370
98408,143275
98408,143427
98408,145453
98485,98392
98504,98417
98512,98417
98527,98540
98534,98392
98571,98453
98572,98489
98598,98469
98616,98453
98617,98489
98624,98453
98625,98521
98642,98469
98843,98678
98868,98678
98871,98678
98961,358100
99023,147189
99088,99051
99088,99072
99099,98780
99246,98822
99276,98553
99280,98605
99282,142322
99283,98780
99299,99095
99396,98706
99400,98822
99403,98489
99406,98521
99418,99034
99473,142322
99485,99095
99540,98706
99549,99034
99577,143094
99597,143103
99644,142322
99732,99095
99762,143094
99782,143103
99829,98706
99987,99888
100003,99928
100063,99034
100339,98706
100440,100118
100510,147088
100520,147099
100567,147088
100583,100526
100596,100504
100603,100526
100622,147088
100636,151145
100645,147099
100846,100849
100846,351221
100846,351211
100863,100865
100863,351221
100863,351211
100969,100971
100969,351221
100969,351211
101022,101024
101022,351221
101022,351211
101185,101187
101185,351221
101185,351211
101910,101725
101917,101685
101922,101693
101927,101701
101935,101709
101943,101717
101953,101733
101958,101749
101963,101757
101968,101773
101978,101896
101985,101896
101990,101781
101997,102082
102013,101882
102020,101685
102023,101693
102031,101868
102036,101725
102041,101701
102046,101709
102051,101717
102056,101733
102061,101749
102066,101757
102071,101781
102076,101733
102085,101725
102095,101685
102100,101693
102105,101701
102112,101709
102122,101717
102132,101733
102142,101749
102159,102082
102173,101757
102183,101781
102557,102534
102771,102731
102781,102731
102801,102731
102815,102731
102838,156174
102849,157521
102860,109061
102860,109047
102873,109061
102873,109047
102886,94364
102933,351211
103043,103052
103048,33762
103061,103113
103075,103113
103086,103091
103100,103113
103109,103091
103174,102936
103174,351221
103223,75697
103255,102564
103255,102210
103255,101547
103273,102564
103273,102256
103273,101547
103291,102564
103291,102292
103291,101547
103317,102564
103317,102574
103317,102328
103317,101547
103324,102516
103330,102548
103336,102534
103354,75697
103376,49493
103565,102669
103572,139423
103581,103465
103590,103465
103595,48415
103628,102669
103815,103685
103940,103878
104085,103852
104148,103878
104152,103852
104234,143094
104280,143103
104282,104330
104322,147088
104371,147099
104403,103685
104438,87661
104539,104804
104572,104849
104605,104804
104641,104585
104646,104862
104675,104585
104681,104877
104705,104585
104711,104854
104735,104585
104741,104858
104765,104585
104771,104881
104790,104585
104795,104885
104829,104840
104847,11350
104890,104804
104946,104463
105077,48211
105342,147481
105374,147481
105376,147481
105386,147481
105401,104463
105505,148074
105569,105548
105605,105564
105617,105283
105626,48211
105677,105564
105730,105564
105744,147481
105765,105297
105767,105548
105785,147481
105823,105297
105825,105548
105865,105297
105867,105548
105893,105564
105987,105947
105997,105947
106017,105947
106031,105947
106056,104489
106056,106362
106072,104489
106072,105397
106091,104489
106091,105397
106109,104489
106109,105397
106125,104489
106125,105397
106141,104489
106141,105397
106157,104489
106157,105397
106173,104489
106173,105397
106188,104489
106188,105397
106204,104489
106204,105397
106221,104489
106221,105397
106233,106046
106241,104489
106241,104942
106252,106046
106260,104489
106260,107327
106270,106046
106278,104489
106278,106824
106285,106046
106293,104489
106293,106521
106300,106046
106308,104489
106308,106639
106370,104463
106408,148074
106490,147481
106525,104463
106643,104463
106740,48211
106753,147481
106828,104463
106951,48211
106983,48415
106987,48352
107060,147481
107062,147481
107114,48415
107117,48352
107123,48352
107132,48415
107135,48352
107146,48415
107149,48352
107153,48415
107161,48352
107164,48415
107166,48352
107169,48352
107174,48415
107177,48352
107180,48352
107183,48352
107289,107240
107296,107240
107331,104463
107509,107491
107531,107491
107551,107240
107561,107491
107601,107240
107636,48211
107653,107491
107670,107625
107679,107625
107680,107528
107681,107528
107734,107704
107735,107558
107736,107704
107750,107648
107752,107503
107757,107503
107766,107648
107787,107704
107788,107648
107792,107558
107793,107704
107794,107491
107795,107262
107799,107528
107810,107558
107811,107528
107827,107625
107831,107625
108441,108380
108447,108380
108461,108380
108475,108380
108489,108380
108503,108380
108539,108380
108545,108380
108565,108380
108571,108380
108644,108380
108658,108380
108704,108380
108714,108380
108756,108335
108766,107897
108783,108372
108786,108762
108806,108335
108891,108819
108905,108835
108915,108819
109081,127827
109081,127806
109148,109108
109164,109983
109164,110816
109233,109108
109252,109108
109285,109108
109348,108335
109362,111224
109393,109543
109463,31311
109463,31297
109521,102805
109521,102757
109731,109657
109782,351211
109820,351211
109856,351211
109862,109657
109865,351211
109871,109657
109927,109657
109987,44352
110127,142502
110131,103640
110147,146547
110162,48415
110167,109997
110178,48352
110213,48352
110221,48352
110233,48352
110236,48352
110245,48415
110253,48352
110256,48352
110259,48352
110262,48352
110271,48352
110274,48352
110285,48352
110291,48352
110295,48415
110307,48415
110310,48352
110313,48352
110324,48352
110328,48352
110335,48352
110360,48195
110376,48415
110383,48352
110386,48352
110397,48352
110400,48352
110517,48415
110521,48352
110529,48352
110532,48352
110536,48415
110539,48352
110542,48352
110548,48352
110551,48352
110570,110482
110597,151503
110691,48415
110695,48352
110699,48352
110705,48352
110708,48352
110727,110668
110755,153130
110820,44352
110961,142502
110965,103640
110981,146547
110996,48415
111001,110830
111012,48352
111047,48352
111055,48352
111067,48352
111075,48415
111087,48352
111096,48352
111108,48415
111120,48415
111123,48352
111134,48352
111141,48352
111166,48195
111182,48415
111189,48352
111192,48352
111309,108835
111343,111282
111346,111249
111356,111295
111360,111333
111364,111333
111369,111333
111372,111333
111375,111333
111378,111333
111381,111333
111384,111333
111387,111333
111394,111336
111410,111336
111458,111282
111463,111295
111467,111333
111484,111282
111502,111295
111511,111295
111518,111295
111743,143094
111802,143103
111943,146335
111960,146372
112064,139341
112125,111755
112172,112016
112241,111775
112294,112016
112619,112579
112623,112579
113020,112654
113084,136661
113085,48238
113110,112654
113135,147481
113186,147481
113341,113299
113366,113316
113401,113299
113412,113316
113436,114095
113440,113448
113456,35363
113590,138510
113593,138510
113596,138510
113608,35932
113613,36038
113688,35960
113707,35999
113902,142107
113916,148844
113944,148551
113993,148291
113997,113831
114005,113953
114021,148821
114031,148551
114058,148504
114077,113831
114085,113953
114101,146335
114116,146372
114125,143454
114127,143191
114127,143375
114127,145370
114137,143275
114137,143427
114137,145453
114175,148660
114185,115456
114199,115286
114340,19842
114347,19851
114366,112654
114380,114217
114392,114273
114420,113213
114437,114217
114459,114217
114472,113253
114479,113213
114484,115556
114525,113299
114595,115556
114616,115556
114641,115556
114670,115556
114698,115556
114735,19851
114751,113104
114833,113104
114919,147559
114952,112627
114990,113104
115003,147559
115301,19653
115461,113817
115599,48211
115618,48211
115636,48211
115655,113817
115662,148660
115697,113448
115704,36659
115708,147075
116201,116129
116249,116537
116255,116194
116266,116129
116475,116129
116515,116129
116529,116129
116541,116129
116561,116661
116750,116470
116768,89727
116796,116152
116810,116181
116820,116262
116861,116181
116888,116537
116905,116181
116932,116537
116946,116537
117005,116181
117039,116537
117055,116537
117085,116181
117095,116511
117107,116511
117118,116470
117131,89727
117157,116181
117183,116511
117187,116746
117200,116181
117216,116511
117230,116181
117262,116511
117272,116470
117285,89727
117302,116511
117315,116181
117326,116511
117345,116746
117350,116470
117363,89727
117385,116511
117407,116525
117412,116194
117429,116181
117494,143094
117541,143103
117621,137922
117705,137974
117708,117506
117710,117506
117726,138088
117836,138031
117861,138031
117873,138187
117892,138196
117892,138228
117892,138289
117907,138031
117917,138187
117935,138196
117935,138228
117935,138289
118021,142162
118035,117987
118136,118029
118141,98947
118149,48264
118220,48264
118300,118029
118473,148305
118535,143094
118553,143103
118799,50169
118813,47805
118819,47805
118946,118965
118960,118878
118962,118878
119000,118878
119011,118974
119023,118878
119032,118878
119109,118941
119117,118941
119129,118941
119140,118941
119179,118941
119217,118941
119246,118965
119361,148589
119369,148844
119384,120401
119398,119792
119416,119863
119426,120452
119443,120444
119449,120494
119482,120460
119489,118991
119590,113426
119607,113559
119625,119629
119634,17452
119638,38716
119652,118991
119735,17459
119739,38723
119777,119604
119881,120436
120080,148589
120083,148660
120275,148844
120292,148418
120335,148272
120336,148272
120351,120500
120355,120428
120366,119863
120374,120507
120387,119792
120768,120694
120813,120656
120824,120577
121001,50169
121021,120641
121104,120979
121135,121071
121137,121098
121150,121098
121185,121186
121210,121159
121242,121243
121266,121159
121296,142162
121323,121233
121324,121176
121328,120604
121368,143454
121378,143191
121378,143375
121378,145370
121388,143191
121388,143375
121388,145370
121393,143275
121393,143427
121393,145453
121417,121176
121623,139154
121653,139187
121672,139187
121681,139198
121768,139187
121800,139341
122060,122510
122315,95008
122524,121909
122531,122510
122580,47805
122585,50169
122591,47805
122645,47805
122661,50169
122667,47805
122696,50169
122852,122734
122885,122734
122920,122734
122938,122829
122968,122560
122976,122624
122984,139445
122999,122693
123037,44352
123075,48415
123187,123300
123215,123428
123229,123525
123246,123031
123267,123031
123304,44352
123337,48415
123432,44352
123471,48415
123475,48415
123529,44352
123568,48415
123572,48415
123943,124103
124069,123950
124080,123950
124100,123950
124116,124125
124174,124541
124181,124103
124202,124541
124208,124103
124220,124541
124251,124541
124287,124541
124319,124235
124327,124473
124336,124541
124365,124541
124376,124235
124392,124541
124409,124235
124425,124235
124444,124244
124444,124265
124444,124301
124444,124483
124444,124500
124444,124517
124444,124534
124448,124541
124464,124541
124468,124507
124623,124589
124625,124589
124655,124734
124660,124664
124712,124715
124712,351221
124712,351211
124753,124664
124760,124664
124785,124644
124788,124644
124800,124734
124810,124764
124868,124870
124868,351221
124868,351211
124931,127121
124953,48415
124969,48352
124996,48352
124999,48352
125126,44352
125172,146547
125174,48415
125184,48415
125198,48352
125204,48352
125208,48352
125211,48352
125254,44352
125315,44352
125365,127121
125387,48415
125399,48352
125443,44352
125594,127121
125616,48415
125632,48352
125640,48352
125648,48352
125700,127121
125729,48415
125773,127121
125802,48415
125846,127121
125868,48415
125882,48352
125893,48352
125925,44352
125968,48415
126003,48415
126053,44352
126206,126125
126219,126125
126244,126125
126254,126125
126316,126277
126362,126277
126365,126277
126369,126314
126372,126277
126380,126277
126387,126314
126420,126272
126511,126431
126522,126431
126557,126505
126561,126515
126565,126505
126573,126505
126580,126515
126586,48415
126607,48415
126628,139458
126678,44352
126747,44352
126817,48415
126857,127121
126897,48415
126909,48352
126913,48352
126954,48352
126978,48352
126983,48352
127022,44352
127029,48415
127038,48352
127042,48352
127044,48352
127074,44352
127091,48415
127125,44352
127206,127121
127256,127167
127261,48415
127283,48352
127294,48415
127297,48352
127313,48415
127316,48352
127324,48415
127348,48352
127351,48352
127358,48352
127370,48415
127410,127121
127432,48415
127444,48352
127472,44352
127514,44352
127531,48415
127545,48352
127549,48352
127556,48352
127571,48352
127574,48352
127577,48352
127605,44352
127674,127121
127691,48415
127700,48352
127738,44352
127884,127850
127911,127974
127929,127850
127946,128129
127978,44352
128029,48415
128092,48352
128133,44352
128224,44352
128375,128254
128722,128740
128732,132853
128736,128740
128794,128833
128960,132808
128970,132836
128978,132808
128983,128833
128993,128740
129003,132846
129011,128728
129015,128833
129026,128833
129095,128781
129100,128877
129102,128888
129110,128888
129112,128833
129135,128781
129139,128877
129141,128888
129152,128781
129155,128877
129164,128781
129167,128877
129188,128692
129198,128781
129201,128877
129203,128877
129213,128781
129217,128877
129243,128781
129247,128877
129281,128781
129285,128877
129287,128888
129299,128669
129308,128781
129310,128877
129332,128669
129337,128781
129341,128877
129360,128781
129364,128877
129383,128781
129387,128877
129470,128781
129472,128877
129479,128781
129482,128877
129486,128877
129493,128781
129496,128877
129498,128877
129505,128781
129512,128877
129514,128877
129521,128877
129523,128877
129526,128781
129534,128877
129536,128877
129538,128888
129543,128877
129545,128877
129590,128781
129592,128877
129599,128781
129601,128877
129610,128669
129615,128781
129618,128877
129630,128781
129633,128877
129643,128781
129645,128877
129648,128781
129650,128877
129653,128781
129655,128877
129660,128781
129662,128877
129667,128781
129669,128877
129674,128781
129677,128877
129679,128877
129683,128781
129686,128877
129688,128888
129700,128781
129705,128877
129707,128888
129718,128781
129721,128877
129723,128888
129726,128833
129737,128904
129743,128913
129745,128781
129748,128877
129756,128833
129777,129809
129787,132777
129790,147088
129792,129809
129801,132894
129805,129809
129882,129867
129894,129879
129898,129867
129925,129867
129929,129879
129947,129834
129955,129867
129977,129834
129985,129867
129994,129834
130004,129879
130049,129999
130059,129999
130097,129952
130104,129829
130109,129783
130118,129999
130122,129829
130123,129879
130174,129834
130181,129879
130190,129857
130201,129834
130208,129879
130216,129982
130233,129999
130250,129982
130256,130009
130262,130009
130268,130009
130274,130009
130286,130009
130287,129982
130291,130009
130292,129982
130296,129999
130301,130009
130302,129982
130306,130009
130307,129982
130314,129999
130317,129857
130330,129834
130337,129879
130361,129834
130368,129879
130383,129834
130390,129879
130403,129857
130422,129834
130426,129879
130453,129857
130472,129834
130476,129879
130499,129999
130502,129857
130518,129834
130524,129879
130549,129857
130562,129834
130569,129879
130585,129857
130602,129834
130606,129879
130634,129857
130650,129834
130654,129879
130682,129857
130698,129834
130702,129879
130739,129798
130757,129982
130953,143454
130959,143191
130959,143375
130959,145370
130963,143275
130963,143427
130963,145453
131077,132808
131085,132808
131095,132836
131121,132825
131129,131045
131218,130985
131218,130994
131231,132846
131336,130946
131421,131399
131497,131414
131511,131414
131525,131414
131539,131399
131564,131494
131573,131494
131588,131508
131619,131522
131624,131020
131624,131027
131637,132777
131640,147088
131642,131363
131651,131399
131715,131399
131779,145091
131782,145051
131804,145011
131978,131930
131988,131045
132072,145011
132300,132191
132302,132191
132304,131363
132547,132491
132571,132491
132584,132521
132587,132506
132627,132558
132765,11350
132774,11350
132786,132808
132858,147088
132898,147088
132935,132808
132948,132931
133080,88935
133093,147075
133158,35363
133199,149861
133228,149861
133310,133076
133320,23269
133328,11383
133331,23269
133334,23254
133472,150164
133550,147075
133592,44352
133688,133638
133710,133638
133717,48415
133721,150214
133722,150238
133723,150249
133724,150260
133854,48415
133857,48352
133972,48352
133999,48415
134037,48415
134057,48352
134106,48352
134109,48352
134135,88935
134148,147075
134178,23420
134275,134170
134288,23811
134292,147075
134346,35363
134472,35932
134479,134131
134487,23269
134495,11383
134498,23269
134501,23254
134663,134338
134670,36659
134674,147075
134711,134338
134760,62428
134780,135754
134932,44352
135053,48415
135120,48352
135153,142016
135158,48352
135166,48352
135181,48415
135240,138510
135243,138510
135246,138510
135312,39752
135680,135619
135683,135612
135720,135652
135748,135579
135751,135639
135753,135639
135776,135754
135780,135664
135811,145051
135819,135789
135823,145011
135826,145207
135843,135801
135870,135801
135893,135764
135908,135764
135923,135764
135938,135764
136202,43869
136614,135951
137071,136721
137174,50169
137189,33316
137199,137058
137254,136986
137275,137684
137279,50169
137288,136769
137324,137058
137344,136845
137354,137058
137368,50169
137410,136721
137424,137058
137432,137684
137435,50169
137476,137058
137496,137058
137516,137058
137542,136780
137558,137624
137638,137684
137641,33316
137665,137684
137673,137684
137699,33316
137789,136755
137831,11350
137841,11350
137951,139531
138007,139531
138011,137922
138016,139561
138027,137974
138027,139561
138069,138074
138077,139586
138117,137988
138127,139670
138134,139458
138155,139458
138164,138074
138181,138074
138244,138074
138269,138074
138273,137988
138304,138074
138326,138074
138330,137988
138394,138335
138502,138470
138543,138470
138559,138540
138563,138449
138604,138556
138645,138580
138666,138540
138685,138556
138725,138556
138745,138556
138767,138556
138783,138556
138803,138556
138823,138556
138845,138556
138871,138556
138913,138510
138915,147075
139569,139762
139574,139775
139589,139762
139593,139775
139605,139762
139609,139775
139666,139762
139673,139618
140296,140242
140314,140242
140329,140242
140346,140326
140354,140242
140366,140060
140507,143191
140507,143375
140507,145370
140535,140640
140564,140669
140610,140800
140620,140800
140663,140669
140897,140876
140924,140876
140929,140876
140954,140876
141142,141046
141215,141440
141220,141389
141243,141411
141251,141381
141271,141411
141278,141375
141299,141440
141303,141381
141306,141375
141324,141389
141344,141411
141351,141400
141414,141159
141443,141159
141463,141170
141484,141170
141508,141170
141528,141170
141614,141545
141621,141545
141655,141608
141658,141608
141661,141608
141664,141608
141667,141608
141723,141989
141735,141989
141748,141989
141757,141680
141905,141761
141915,141989
141923,141680
141931,141761
141941,141989
141949,141680
141957,141989
141966,141989
141974,141680
141986,141680
142103,142049
142124,142107
142125,142107
142130,142058
142149,142077
142158,142049
142168,142058
142208,142077
142313,141761
142332,142221
142334,142107
142335,142162
142340,142162
142344,142162
142538,142542
142564,142484
142575,142484
142580,142761
142585,142761
142769,142474
142796,142474
142799,358100
142807,358100
142834,142474
142845,142677
142848,142717
142868,142474
142869,142761
142879,142474
142928,142761
142936,142474
142943,142607
142972,142677
142980,142474
142981,142761
142991,142607
143026,142717
143034,142761
143042,142474
143086,147088
143101,147088
143113,147099
143114,147099
143121,143123
143121,351221
143121,351211
143462,143149
143468,143364
143483,145347
143499,145347
143508,143149
143520,143149
143689,143636
143873,143674
143938,143529
143965,143674
143988,143529
144021,143838
144052,143695
144055,143726
144061,143857
144075,143857
144076,143970
144089,143756
144102,143791
144114,143791
144131,143791
144135,143791
144143,143813
144145,143813
144178,143857
144201,143695
144209,144080
144224,143636
144233,143726
144236,143636
144254,143636
144264,143726
144267,143636
144287,143659
144296,143659
144304,144080
144330,143674
144348,143726
144350,143726
144357,143636
144362,143659
144414,143857
144445,143857
144510,143578
144658,144595
144781,144629
145112,145051
145120,145091
145184,145051
145190,145166
145274,145292
145280,145292
145288,145011
145289,145051
145313,145259
145324,145292
145326,145259
145402,145587
145439,145587
145445,145587
145461,145587
145470,145860
145601,145626
145613,145626
145619,145763
145925,145524
146041,145984
146083,145984
146160,146125
146184,146125
146406,146005
146412,146206
146426,146098
146431,146206
146447,146005
146451,146206
146468,146098
146472,146206
146515,146114
146542,146114
147057,21712
147057,26080
147057,60315
147057,61070
147057,61433
147057,62009
147057,77966
147057,91271
147057,91945
147057,115692
147057,134265
147057,134653
147057,138888
147063,11383
147063,19190
147063,21492
147063,23218
147063,24219
147063,26033
147063,30130
147063,33720
147063,34044
147063,35363
147063,36846
147063,37093
147063,37191
147063,39875
147063,40913
147063,42462
147063,43099
147063,49445
147063,49493
147063,50169
147063,50882
147063,55068
147063,55231
147063,56473
147063,59734
147063,59837
147063,60397
147063,61017
147063,61109
147063,61185
147063,61747
147063,62310
147063,67320
147063,69050
147063,69241
147063,69340
147063,70139
147063,70543
147063,70681
147063,71025
147063,71781
147063,72941
147063,75253
147063,75364
147063,75432
147063,75697
147063,76189
147063,76352
147063,76467
147063,76506
147063,76640
147063,76836
147063,77074
147063,77253
147063,77504
147063,77543
147063,77757
147063,77920
147063,78055
147063,78322
147063,78770
147063,79533
147063,79912
147063,80602
147063,82110
147063,82565
147063,84333
147063,84467
147063,85599
147063,85699
147063,85878
147063,85982
147063,86711
147063,86768
147063,87493
147063,87661
147063,88325
147063,88428
147063,88711
147063,89254
147063,89311
147063,89474
147063,89727
147063,89959
147063,90506
147063,90845
147063,91047
147063,91232
147063,91350
147063,91607
147063,91742
147063,91843
147063,91906
147063,92021
147063,92157
147063,92520
147063,92630
147063,93220
147063,93341
147063,93471
147063,93633
147063,93768
147063,113448
147063,133076
147063,133153
147063,134131
147063,134170
147063,134338
147063,138510
147067,11529
147067,21755
147067,23355
147067,23811
147067,24357
147067,30791
147067,33956
147067,36659
147067,36969
147067,37277
147067,40089
147067,41000
147067,43291
147067,50256
147067,51105
147067,55135
147067,56348
147067,56692
147067,60448
147067,67400
147067,69099
147067,69291
147067,70219
147067,70763
147067,71577
147067,71868
147067,73033
147067,75307
147067,75525
147067,75805
147067,76299
147067,76387
147067,76571
147067,76760
147067,76911
147067,77173
147067,77313
147067,77587
147067,78108
147067,78817
147067,79617
147067,79956
147067,81575
147067,82147
147067,82633
147067,83276
147067,84895
147067,85652
147067,85771
147067,87724
147067,88383
147067,88476
147067,88815
147067,89061
147067,89583
147067,89801
147067,90898
147067,91787
147067,92089
147067,92217
147067,92720
147067,93259
147067,93418
147067,93577
147067,93856
147067,133533
147082,147029
147461,147427
148153,148589
148184,139670
148252,139531
148262,139670
148282,139726
148301,148272
148402,148214
148406,148214
148442,139531
148444,139561
148447,139561
148459,139531
148461,139561
148475,139531
148477,139561
148483,139531
148489,139561
148520,148418
148560,148418
148609,139531
148620,139531
148622,139561
148625,139561
148631,139531
148633,139561
148642,139561
148650,139561
148703,139531
148712,139561
148782,139531
148784,139586
148790,139531
148800,139561
148834,148729
148878,148589
148939,148305
148950,148214
148961,148305
148970,148214
148993,148305
149016,148214
149035,148214
149061,148305
149082,148214
149104,148214
149110,148214
149139,148305
149162,148214
149177,148305
149209,148214
149227,148214
149233,148214
149337,149341
149348,148214
149357,148214
149416,149388
149432,149388
149445,149388
149461,149382
149464,149382
149571,149539
149584,149539
149680,149559
149734,149615
149737,149653
149743,149615
149749,149615
149750,149653
149755,149615
149830,149765
149833,149559
149837,149559
149841,149615
149842,149653
149855,149765
149857,149846
149942,149962
149949,149962
149950,149962
149959,149861
149961,149962
149984,149382
150150,149976
150193,150164
150277,147088
150283,147088
150289,147088
150295,147088
150301,147088
150307,147088
150310,147099
150314,147088
150326,147099
150369,147099
150375,147099
150382,147099
150389,147099
150396,147099
150403,147099
150412,147099
150416,147099
150420,147099
150424,147099
150428,147099
150435,147099
150463,147099
150466,147099
150474,131744
150477,147099
150480,147099
