id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1226,Identifier,__filename,-1,-1,15,58,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1228,CallExpression,it,-1,2,17,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1229,Identifier,it,-1,-1,17,2,17,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1230,ArrowFunctionExpression,,0,-1,17,47,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1233,CallExpression,toMatch,-1,1,18,4,18,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1235,CallExpression,expect,-1,1,18,4,18,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1236,Identifier,expect,-1,-1,18,4,18,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1237,AwaitExpression,,-1,-1,18,11,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1238,CallExpression,resolve,-1,1,18,17,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1239,Identifier,toMatch,-1,-1,18,40,18,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1241,CallExpression,it,-1,2,21,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1242,ArrowFunctionExpression,,0,-1,21,50,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1245,CallExpression,toMatch,-1,1,22,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1247,CallExpression,expect,-1,1,22,4,22,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1248,AwaitExpression,,-1,-1,22,11,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1249,CallExpression,resolve,-1,2,22,17,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1250,ArrayExpression,,-1,-1,22,34,22,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1251,TemplateLiteral,,-1,-1,22,35,22,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1252,TemplateElement,,-1,-1,22,35,22,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1253,TemplateElement,,-1,-1,22,47,22,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1254,Identifier,__dirname,-1,-1,22,38,22,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1256,CallExpression,it,-1,2,27,2,29,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1257,ArrowFunctionExpression,,0,-1,27,51,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1260,AwaitExpression,,-1,-1,28,4,28,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1261,CallExpression,toBe,-1,0,28,10,28,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1264,CallExpression,expect,-1,1,28,10,28,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1265,CallExpression,resolve,-1,1,28,17,28,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1266,Identifier,rejects,-1,-1,28,41,28,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1267,Identifier,toBe,-1,-1,28,49,28,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1268,IfStatement,,-1,-1,31,2,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1271,Identifier,process,-1,-1,31,6,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1272,Identifier,platform,-1,-1,31,14,31,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1275,CallExpression,it,-1,2,37,4,42,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1276,ArrowFunctionExpression,,0,-1,37,91,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1278,VariableDeclaration,,-1,-1,38,6,38,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1280,Identifier,invalidFileURL,-1,-1,38,12,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1282,CallExpression,toThrow,-1,0,40,6,40,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1284,CallExpression,expect,-1,1,40,6,40,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1285,ArrowFunctionExpression,,0,-1,40,13,40,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1286,CallExpression,fileURLToPath,-1,1,40,19,40,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1287,Identifier,toThrow,-1,-1,40,50,40,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1289,CallExpression,toMatch,-1,1,41,6,41,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1291,CallExpression,expect,-1,1,41,6,41,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1292,AwaitExpression,,-1,-1,41,13,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1293,CallExpression,resolve,-1,1,41,19,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1294,Program,,-1,-1,4,0,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/scss/another/module.js
1296,Program,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js
1298,CallExpression,require,-1,1,1,0,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js
1299,Identifier,require,-1,-1,1,0,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js
1300,Program,,-1,-1,1,0,36,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1301,VariableDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1303,Identifier,path,-1,-1,1,6,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1304,CallExpression,require,-1,1,1,13,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1305,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1306,VariableDeclaration,,-1,-1,3,0,3,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1308,Identifier,sassLoader,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1309,CallExpression,resolve,-1,1,3,19,3,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1311,Identifier,resolve,-1,-1,3,27,3,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1315,Identifier,module,-1,-1,5,0,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1316,Identifier,exports,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1317,ObjectExpression,,-1,-1,5,17,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1319,Identifier,entry,-1,-1,6,2,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1320,ArrayExpression,,-1,-1,6,9,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1321,CallExpression,resolve,-1,2,7,4,7,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1323,Identifier,__dirname,-1,-1,7,17,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1324,CallExpression,resolve,-1,2,8,4,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1327,Identifier,output,-1,-1,10,2,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1328,ObjectExpression,,-1,-1,10,10,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1330,CallExpression,resolve,-1,2,11,10,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1333,Identifier,filename,-1,-1,12,4,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1335,Identifier,watch,-1,-1,14,2,14,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1337,ObjectExpression,,-1,-1,15,10,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1339,Identifier,rules,-1,-1,16,4,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1340,ArrayExpression,,-1,-1,16,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1341,ObjectExpression,,-1,-1,17,6,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1343,Identifier,test,-1,-1,18,8,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1345,Identifier,use,-1,-1,19,8,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1346,ArrayExpression,,-1,-1,19,13,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1347,ObjectExpression,,-1,-1,20,10,22,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1349,Identifier,loader,-1,-1,21,12,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1350,ObjectExpression,,-1,-1,23,10,25,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1352,ObjectExpression,,-1,-1,26,10,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1355,Identifier,options,-1,-1,28,12,28,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1356,ObjectExpression,,-1,-1,28,21,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1358,Identifier,includePaths,-1,-1,29,14,29,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1359,ArrayExpression,,-1,-1,29,28,29,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
1360,CallExpression,resolve,-1,2,29,29,29,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js
