id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1739,ArrowFunctionExpression,,2,-1,52,20,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1740,Identifier,mode,-1,-1,52,24,52,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1743,CallExpression,equal,-1,2,53,4,53,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1745,CallExpression,has,-1,1,53,12,53,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1748,CallExpression,add,-1,1,54,4,54,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1751,CallExpression,equal,-1,2,55,4,55,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1753,VariableDeclaration,,-1,-1,57,2,57,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1755,Identifier,chmod,-1,-1,57,8,57,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1756,ArrowFunctionExpression,,2,-1,57,16,57,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1757,CallExpression,chmodSync,-1,2,57,35,57,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1758,VariableDeclaration,,-1,-1,58,2,63,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1760,ObjectPattern,,-1,-1,58,8,58,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1763,CallExpression,mock,-1,2,58,37,63,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1765,ObjectExpression,,-1,-1,58,76,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1767,ObjectExpression,,-1,-1,59,29,62,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1769,Identifier,promises,-1,-1,60,6,60,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1770,ObjectExpression,,-1,-1,60,16,60,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1773,VariableDeclaration,,-1,-1,64,2,64,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1775,CallExpression,fixEPERM,-1,1,64,16,64,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1776,VariableDeclaration,,-1,-1,65,2,65,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1778,CallExpression,fixEPERMSync,-1,1,65,20,65,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1780,AwaitExpression,,-1,-1,66,2,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1781,CallExpression,then,-1,1,66,8,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1783,CallExpression,fixed,-1,1,66,8,66,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1784,ArrowFunctionExpression,,1,-1,66,28,66,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1785,CallExpression,equal,-1,2,66,33,66,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1788,CallExpression,equal,-1,2,67,2,67,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1790,CallExpression,fixedSync,-1,1,67,10,67,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1792,CallExpression,equal,-1,2,68,2,68,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1795,Identifier,size,-1,-1,68,17,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1797,CallExpression,equal,-1,2,69,2,69,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1801,CallExpression,equal,-1,2,70,2,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1805,CallExpression,test,-1,2,73,0,108,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1807,ArrowFunctionExpression,,1,-1,73,38,108,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1809,VariableDeclaration,,-1,-1,74,2,74,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1811,NewExpression,Set,-1,0,74,15,74,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1812,VariableDeclaration,,-1,-1,75,2,75,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1814,NewExpression,Set,-1,0,75,19,75,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1815,VariableDeclaration,,-1,-1,76,2,76,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1817,CallExpression,assign,-1,2,76,16,76,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1819,NewExpression,Error,-1,1,76,30,76,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1820,ObjectExpression,,-1,-1,76,49,76,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1822,VariableDeclaration,,-1,-1,77,2,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1824,ArrowFunctionExpression,,1,-1,77,17,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1826,IfStatement,,-1,-1,78,4,85,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1827,UnaryExpression,,-1,-1,78,8,78,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1828,CallExpression,has,-1,1,78,9,78,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1832,CallExpression,add,-1,1,79,6,79,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1834,ThrowStatement,,-1,-1,80,6,80,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1837,CallExpression,equal,-1,2,82,6,82,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1839,CallExpression,has,-1,1,82,14,82,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1842,CallExpression,equal,-1,2,83,6,83,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1844,CallExpression,has,-1,1,83,14,83,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1847,CallExpression,add,-1,1,84,6,84,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1849,VariableDeclaration,,-1,-1,87,2,87,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1851,NewExpression,Set,-1,0,87,17,87,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1852,VariableDeclaration,,-1,-1,88,2,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1854,ArrowFunctionExpression,,2,-1,88,20,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1857,CallExpression,equal,-1,2,89,4,89,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1859,CallExpression,has,-1,1,89,12,89,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1862,CallExpression,add,-1,1,90,4,90,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1865,CallExpression,equal,-1,2,91,4,91,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1867,ThrowStatement,,-1,-1,92,4,92,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1868,CallExpression,assign,-1,2,92,10,92,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1870,NewExpression,Error,-1,1,92,24,92,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1871,ObjectExpression,,-1,-1,92,45,92,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1873,VariableDeclaration,,-1,-1,94,2,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1875,ArrowFunctionExpression,,2,-1,94,16,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1876,CallExpression,chmodSync,-1,2,94,35,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1877,VariableDeclaration,,-1,-1,95,2,100,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1879,ObjectPattern,,-1,-1,95,8,95,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1882,CallExpression,mock,-1,2,95,37,100,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1884,ObjectExpression,,-1,-1,95,76,100,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1886,ObjectExpression,,-1,-1,96,29,99,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1888,ObjectExpression,,-1,-1,97,16,97,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1891,VariableDeclaration,,-1,-1,101,2,101,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1893,CallExpression,fixEPERM,-1,1,101,16,101,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1894,VariableDeclaration,,-1,-1,102,2,102,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1896,CallExpression,fixEPERMSync,-1,1,102,20,102,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1898,AwaitExpression,,-1,-1,103,2,103,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1899,CallExpression,then,-1,1,103,8,103,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1901,CallExpression,fixed,-1,1,103,8,103,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1902,ArrowFunctionExpression,,1,-1,103,28,103,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1903,CallExpression,equal,-1,2,103,33,103,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1906,CallExpression,equal,-1,2,104,2,104,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1908,CallExpression,fixedSync,-1,1,104,10,104,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1910,CallExpression,equal,-1,2,105,2,105,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1914,CallExpression,equal,-1,2,106,2,106,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1918,CallExpression,equal,-1,2,107,2,107,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1922,CallExpression,test,-1,2,110,0,145,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1924,ArrowFunctionExpression,,1,-1,110,45,145,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1926,VariableDeclaration,,-1,-1,111,2,111,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1928,NewExpression,Set,-1,0,111,15,111,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1929,VariableDeclaration,,-1,-1,112,2,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1931,NewExpression,Set,-1,0,112,19,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1932,VariableDeclaration,,-1,-1,113,2,113,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1934,CallExpression,assign,-1,2,113,16,113,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1936,NewExpression,Error,-1,1,113,30,113,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1937,ObjectExpression,,-1,-1,113,49,113,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1939,VariableDeclaration,,-1,-1,114,2,123,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1941,ArrowFunctionExpression,,1,-1,114,17,123,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1943,IfStatement,,-1,-1,115,4,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1944,UnaryExpression,,-1,-1,115,8,115,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1945,CallExpression,has,-1,1,115,9,115,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1949,CallExpression,add,-1,1,116,6,116,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1951,ThrowStatement,,-1,-1,117,6,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1954,CallExpression,equal,-1,2,119,6,119,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1956,CallExpression,has,-1,1,119,14,119,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1959,CallExpression,equal,-1,2,120,6,120,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1961,CallExpression,has,-1,1,120,14,120,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1964,CallExpression,add,-1,1,121,6,121,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1966,VariableDeclaration,,-1,-1,124,2,124,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1968,NewExpression,Set,-1,0,124,17,124,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1969,VariableDeclaration,,-1,-1,125,2,130,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1971,ArrowFunctionExpression,,2,-1,125,20,130,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1974,CallExpression,equal,-1,2,126,4,126,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1976,CallExpression,has,-1,1,126,12,126,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1979,CallExpression,add,-1,1,127,4,127,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1982,CallExpression,equal,-1,2,128,4,128,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1984,ThrowStatement,,-1,-1,129,4,129,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1985,CallExpression,assign,-1,2,129,10,129,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1987,NewExpression,Error,-1,1,129,24,129,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1988,ObjectExpression,,-1,-1,129,46,129,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1990,VariableDeclaration,,-1,-1,131,2,131,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1992,ArrowFunctionExpression,,2,-1,131,16,131,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1993,CallExpression,chmodSync,-1,2,131,35,131,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1994,VariableDeclaration,,-1,-1,132,2,137,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1996,ObjectPattern,,-1,-1,132,8,132,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
1999,CallExpression,mock,-1,2,132,37,137,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2001,ObjectExpression,,-1,-1,132,76,137,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2003,ObjectExpression,,-1,-1,133,29,136,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2005,ObjectExpression,,-1,-1,134,16,134,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2008,VariableDeclaration,,-1,-1,138,2,138,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2010,CallExpression,fixEPERM,-1,1,138,16,138,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2011,VariableDeclaration,,-1,-1,139,2,139,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2013,CallExpression,fixEPERMSync,-1,1,139,20,139,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2015,CallExpression,rejects,-1,2,140,2,140,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2017,CallExpression,fixed,-1,1,140,12,140,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2018,ObjectExpression,,-1,-1,140,28,140,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2021,CallExpression,throws,-1,2,141,2,141,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2023,ArrowFunctionExpression,,0,-1,141,11,141,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2024,CallExpression,fixedSync,-1,1,141,17,141,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2025,ObjectExpression,,-1,-1,141,36,141,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2028,CallExpression,equal,-1,2,142,2,142,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2032,CallExpression,equal,-1,2,143,2,143,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2036,CallExpression,equal,-1,2,144,2,144,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/fix-eperm.js
2039,Program,,-1,-1,1,0,28,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2040,VariableDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2042,Identifier,t,-1,-1,1,6,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2043,CallExpression,require,-1,1,1,10,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2044,Identifier,require,-1,-1,1,10,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2045,VariableDeclaration,,-1,-1,2,0,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2047,ObjectPattern,,-1,-1,2,6,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2049,Identifier,ignoreENOENT,-1,-1,3,2,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2051,Identifier,ignoreENOENTSync,-1,-1,4,2,4,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2052,CallExpression,require,-1,1,5,4,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2053,VariableDeclaration,,-1,-1,7,0,7,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2055,Identifier,enoent,-1,-1,7,6,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2056,CallExpression,assign,-1,2,7,15,7,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2058,Identifier,Object,-1,-1,7,15,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2059,Identifier,assign,-1,-1,7,22,7,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2060,NewExpression,Error,-1,1,7,29,7,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2061,Identifier,Error,-1,-1,7,33,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2062,ObjectExpression,,-1,-1,7,50,7,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2064,Identifier,code,-1,-1,7,52,7,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2065,VariableDeclaration,,-1,-1,8,0,8,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2067,Identifier,eperm,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2068,CallExpression,assign,-1,2,8,14,8,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2070,NewExpression,Error,-1,1,8,28,8,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2071,ObjectExpression,,-1,-1,8,48,8,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2073,VariableDeclaration,,-1,-1,10,0,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2075,Identifier,throwEnoent,-1,-1,10,6,10,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2076,ArrowFunctionExpression,,0,-1,10,20,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2078,ThrowStatement,,-1,-1,11,2,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2079,VariableDeclaration,,-1,-1,13,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2081,Identifier,throwEperm,-1,-1,13,6,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2082,ArrowFunctionExpression,,0,-1,13,19,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2084,ThrowStatement,,-1,-1,14,2,14,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2086,CallExpression,resolves,-1,2,17,0,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2088,Identifier,resolves,-1,-1,17,2,17,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2089,CallExpression,ignoreENOENT,-1,1,17,11,17,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2090,CallExpression,reject,-1,1,17,24,17,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2092,Identifier,Promise,-1,-1,17,24,17,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2093,Identifier,reject,-1,-1,17,32,17,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
2095,CallExpression,rejects,-1,3,18,0,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/test/ignore-enoent.js
