src, dst
311234,309284
311236,309540
311251,310513
311254,309540
311265,310452
311429,311404
311485,309671
311491,309671
311498,309671
311507,309671
311521,309671
311535,309671
311552,309671
311591,309637
311603,309653
311616,311604
311737,310452
311741,309519
311936,311923
311944,311923
311946,309540
311965,312449
311978,311887
311995,311887
312073,311887
312085,309259
312085,309267
312112,311758
312119,311758
312140,311776
312140,311789
312141,311776
312141,311789
312156,311758
312157,311863
312187,311923
312190,311863
312195,311742
312210,312087
312215,312087
312221,311742
312226,311863
312269,309935
312269,309946
312371,311887
312373,309259
312373,309267
312387,310461
312398,309540
312423,311617
312432,312087
312446,309519
312447,312227
312461,309284
312474,311617
312513,309861
312580,311742
312585,309259
312585,309267
312591,312403
312610,309735
312614,309547
312626,309547
312639,309575
312657,309547
312674,309575
312690,309547
312699,309575
312791,312755
312792,307781
312867,312820
312877,313003
312893,312894
312913,312979
312927,312894
312938,312820
313026,313003
313063,312820
313070,313038
313083,307781
313095,312782
313098,312782
313101,312782
313211,307781
313276,313206
313385,313313
313387,313313
313403,313404
313733,307294
313741,307294
314051,307781
314059,307781
314192,314480
314208,314480
314234,307781
314264,314480
314269,313962
314275,314107
314281,313962
314287,314107
314319,307781
314377,314428
314412,314428
314500,307781
314617,312885
314617,312782
314629,307781
314718,314634
314740,314634
314803,314762
314830,307781
314931,307294
315027,307294
315109,314899
315112,314995
315128,307294
315148,307294
315312,307294
315372,307781
315385,310406
315455,307294
315491,307294
315534,309714
315569,315789
315569,315920
315592,310406
315718,309714
315767,310406
315868,310406
315911,315920
316007,315920
316156,307294
316368,307781
316531,316463
316633,317593
316633,317601
316730,317623
316847,316191
316890,317698
316900,316187
316900,316191
316962,317213
317029,316191
317046,316191
317089,317698
317092,317723
317176,307294
317179,309284
317270,317623
317315,317328
317315,317353
317473,316195
317497,316195
317559,307781
317561,317623
317572,316651
317586,317698
317632,317623
317671,307781
317756,317723
317796,310392
317835,316213
317860,316213
317889,317554
317904,316463
317939,316213
317957,316213
317975,317554
317981,316213
318000,316213
318016,317554
318054,316463
318085,317554
318089,317213
318119,307781
318147,318125
318203,307294
318224,316213
318232,318125
318253,307294
318273,318236
318301,316463
318315,316651
318330,316651
318354,307781
318379,307294
318388,310392
318400,309284
318410,310461
318430,307294
318435,318466
318446,310392
318460,318909
318472,318909
318484,318909
318492,307294
318515,307294
318544,310336
318560,310461
318593,307294
318609,307294
318626,310461
318633,318602
318690,318644
318695,318644
318799,310461
318811,307630
318815,307781
318838,310336
318843,310327
318874,307294
319053,318963
319084,307781
319100,310513
319124,319500
319145,319683
319156,319500
319176,319683
319188,319500
319208,319500
319252,319999
319259,310392
319264,319737
319266,319999
319293,319999
319421,319999
319455,319500
319481,307294
319489,319225
319496,319225
319596,319999
319619,319999
319655,310392
319714,310406
319805,316213
319816,307781
319853,317593
319853,317601
319870,319706
319873,319719
319969,307294
319988,307294
319993,307610
319996,307630
320049,319999
320073,307781
320089,310392
320097,309714
320136,309714
320141,319999
320144,319999
320156,319820
320165,319999
320169,319999
320178,319757
320182,319757
320185,319999
320191,319737
320194,319999
320217,318963
320383,319999
320401,310392
320406,319999
320412,319737
320483,316463
320488,317593
320488,317601
320534,307781
320555,307294
320570,307706
320570,307294
320625,307294
320638,307294
320669,307294
320698,307294
320807,310392
320862,320793
320869,321572
320879,320793
320925,307781
320951,321265
320951,321350
320980,320810
320987,320810
320999,320977
321002,320984
321012,320793
321018,307294
321024,307294
321027,307781
321043,321272
321043,321356
321101,320760
321214,320760
321236,321272
321236,321356
321283,321265
321283,321350
321299,310392
321367,321265
321367,321350
321523,321265
321523,321350
321538,321272
321538,321356
321569,321447
321583,321625
321597,307294
321617,321625
321631,307294
321673,321511
321674,321511
321681,321265
321681,321350
321683,321429
321685,321447
321782,307294
321832,321272
321832,321356
321841,307294
321884,321853
321965,307781
321974,322070
321976,321981
322021,307294
322042,307294
322124,322079
322133,322141
322164,322141
322181,322141
322215,307781
322444,322409
322454,322409
322460,322409
322491,307781
322576,307294
322585,307654
322609,307781
322675,322461
322676,322461
322678,322461
322682,322335
322685,322335
322732,307294
322739,312782
322878,323209
322982,322070
322987,322397
323002,316651
323071,322802
323080,322802
323095,322802
323099,322802
323127,322802
323143,322865
323159,322397
323164,323209
323173,316651
323188,322865
323205,323209
323253,323422
323257,323509
323266,322760
323276,322760
323345,322837
323352,316651
323358,313038
323364,316651
323373,316651
323450,322760
323722,307294
324021,323985
324022,323996
324242,324141
324264,307294
324278,324141
324479,324407
324532,307781
324537,307781
324548,324407
324558,325081
324615,324679
324647,325920
324651,307781
324755,307781
324830,320793
324866,324859
324890,324859
324926,321572
325026,307294
325036,307294
325057,324420
325084,325096
325122,325138
325153,325257
325237,325293
325393,325674
325396,307781
325428,325750
325436,324447
325438,307781
325530,325472
325545,325472
325716,325674
325719,325674
325722,325674
325758,307781
325911,325959
325930,325942
326019,307654
326025,326099
326054,310392
326070,326383
326115,307294
326212,307781
326249,326296
326350,326383
326373,307294
326377,307294
326602,326586
326603,326546
326604,326579
326654,326586
326664,326546
326749,326586
326750,326546
326751,326579
327047,327021
327058,326950
327315,327304
327396,329163
327437,327355
327483,328730
327492,327355
327538,328730
327555,329163
327561,327355
327602,327706
327636,327355
327653,327620
327687,327355
327725,327355
327760,327706
327780,329744
327784,327420
327802,327420
327817,329649
327847,327812
327860,329689
327877,329649
327891,327355
327920,329689
327936,329649
327945,327355
327979,327355
327984,329856
328012,329856
328019,327967
328030,329744
328044,328026
328046,327798
328050,327420
328112,328026
328114,327355
328128,328098
328135,329809
328146,328098
328156,328098
328161,329809
328179,328026
328219,329689
328230,327420
328234,329186
328254,329163
328342,327620
328355,327667
328363,327355
328368,329689
328370,329729
328378,328348
328390,328348
328399,328502
328415,329744
328427,327420
328437,327355
328449,327744
328467,328411
328469,328387
328482,327620
328484,328411
328490,327667
328497,328589
328511,327620
328517,327744
328527,327853
328531,327798
328545,327798
328615,328171
328748,329744
328778,328725
328834,327355
328841,328730
328869,329809
329177,329809
329190,329163
329218,329163
329251,329163
329286,329744
329302,327355
329337,327355
329368,327744
329382,327355
329410,329698
329416,329689
329420,329299
329554,329744
329557,329744
329589,329436
329599,329809
329608,329809
329610,329436
329620,329809
329643,329436
329656,329689
329668,329809
329704,327355
329723,329729
329735,329809
329891,329244
329905,329163
329915,329163
329919,327355
329960,329744
329971,327355
329972,329275
330060,329379
330184,327304
330196,327304
330198,329968
330201,327355
330236,327355
330258,329299
330929,330930
331027,330934
331032,331033
331146,331123
331182,331042
331221,331222
331403,331228
331408,331322
331412,331259
331461,331462
331635,331591
331658,331625
331665,331546
331665,331683
331669,331755
331710,331546
331733,331755
331748,331755
331812,331683
331855,331591
331955,331546
332009,331468
332015,331625
332026,331546
332026,331683
332130,332131
332174,332440
332261,332187
332368,332187
332492,332137
332592,332593
332629,332816
332637,332779
332713,332816
332793,332816
332878,332604
332928,332929
333024,333235
333039,333322
333083,333197
333149,333235
333190,333276
333287,333322
333293,333304
333499,332935
333510,332996
333610,333611
333642,333670
333689,333814
333797,334494
333821,333806
333857,333806
333902,333849
333925,334005
333937,334005
333962,333849
333984,334426
333996,334426
334016,334522
334035,334654
334040,334397
334118,334532
334230,334563
334235,334251
334257,334654
334358,334378
334366,334378
334384,334671
334401,334654
334406,334622
334433,334654
334479,334443
334525,334622
334683,334654
334702,334426
334766,333849
334777,334654
334779,333946
334781,333883
334796,334426
334842,333617
334871,334872
334936,335045
334946,335000
334993,335000
335038,335045
335098,334878
335127,335128
335214,335231
335219,335343
335400,335432
335424,335432
335518,335131
335569,335570
335643,335666
335649,335666
335725,335680
335760,335576
335803,335804
335857,335886
336063,335810
340965,340966
340974,340995
340980,340995
341067,342236
341102,341103
341138,341103
341142,341008
341189,340997
341198,341008
341217,341008
341222,341179
341222,341211
341242,341154
341246,340997
341268,341218
341274,341154
341300,341218
341306,340997
341323,341311
341390,341355
341402,341355
341412,341318
341437,341318
341451,341318
341457,341311
341474,341318
341509,341072
341522,341330
341526,341330
341558,341318
341568,341330
341581,341017
341592,341017
341596,341588
341605,341017
341653,340997
341672,340997
341679,341607
341688,341626
341690,340997
341693,340997
341704,340997
341719,340997
341724,341569
341730,341988
341747,341626
341760,341707
341761,341645
341769,341626
341787,340997
341811,341753
341814,341571
341819,341753
341820,341762
341826,341588
341841,341753
341859,340997
341863,341762
341869,341600
341886,342236
341894,341309
341911,341626
341942,341800
341952,341800
341986,340997
342003,340997
342012,342236
342016,341569
342090,341031
342122,341569
342124,341988
342126,341094
342141,341151
342142,341094
342147,342039
342154,342061
342181,341072
344982,344983
345035,345362
345052,345389
345064,345444
345143,344986
345287,344986
345343,345444
345358,345444
345401,345362
345482,345331
345571,345014
345586,345559
345598,345047
345602,345362
345613,345047
345622,345559
345633,345331
345644,345331
345660,345559
345732,344999
369367,369368
369629,369604
369683,369684
369807,369690
369820,369690
369933,369731
369949,369731
370084,369761
370185,369958
370216,370195
370303,370195
370463,370312
370468,370312
370471,370926
370474,370312
370491,370492
370548,369686
370665,370327
370684,370745
370698,370669
370739,370745
370762,370747
370792,370747
370851,370669
370951,370192
370967,370926
371181,370553
371197,370901
371200,370901
371201,370327
371216,370901
371217,370327
371234,370901
371235,370327
371241,370901
371242,370553
371252,370901
371253,370553
371258,370901
371259,370553
371271,370901
371272,370553
371279,370901
371280,370553
371289,370901
371290,370553
371301,370901
371302,370553
371313,370901
371314,370553
371325,370901
371326,370553
371335,370901
371336,370553
371351,370901
371352,370327
371373,370666
371375,370941
371404,371574
371396,371574
371519,370666
371525,370941
371584,371388
395085,395086
395347,395322
395401,395402
395525,395408
395538,395408
395651,395449
395667,395449
395802,395479
395903,395676
395934,395913
396021,395913
396181,396030
396186,396030
396189,396644
396192,396030
396209,396210
396266,395404
396383,396045
396402,396463
396416,396387
396457,396463
396480,396465
396510,396465
396569,396387
396669,395910
396685,396644
396899,396271
396915,396619
396918,396619
396919,396045
396934,396619
396935,396045
396952,396619
396953,396045
396959,396619
396960,396271
396970,396619
396971,396271
396976,396619
396977,396271
396989,396619
396990,396271
396997,396619
396998,396271
397007,396619
397008,396271
397019,396619
397020,396271
397031,396619
397032,396271
397043,396619
397044,396271
397053,396619
397054,396271
397069,396619
397070,396045
397091,396384
397093,396659
397122,397292
397114,397292
397237,396384
397243,396659
397302,397106
400219,400153
400225,400153
400339,400250
400348,400250
400359,400501
400364,400553
400478,400383
400498,400383
400506,400171
400550,400383
400702,400356
400806,400807
400879,400975
400936,400943
401132,400874
401156,401243
401196,401181
401218,400874
401248,402409
401259,401210
401272,401286
401281,401286
401301,401210
401317,401210
401336,400874
401472,401361
401482,401361
401581,400874
401771,400874
401905,401909
401949,402503
402046,402503
402184,402503
402334,400874
402342,402329
402348,402329
402356,402329
402463,402464
402481,400943
402538,400874
402540,402541
402586,403093
402590,403093
402593,403093
402891,403315
402959,403712
402959,403743
402971,402839
402971,402847
402986,402839
402986,402847
403020,405197
403051,405322
403071,402839
403071,402847
403089,406044
403255,403120
403263,403120
403346,403294
403360,403315
403364,403127
403378,403127
403396,403127
403417,403127
403584,403127
403613,403127
403674,403127
403793,403712
403793,403743
403800,403712
403800,403743
403864,403175
403893,403175
403912,402864
403924,403315
403967,402864
403980,403315
403982,403712
403982,403743
403994,403315
404111,404093
404136,404093
404232,404032
404265,404032
404305,405197
404374,403099
404404,403986
404697,404032
404719,403120
404753,403120
404763,405983
404769,403120
404805,403120
404814,402864
404816,403120
404831,404093
404834,403120
404845,404032
405009,404984
405065,403251
405071,403251
405078,403251
405087,403251
405101,403251
405115,403251
405132,403251
405171,403217
405183,403233
405196,405184
405317,404032
405321,403099
405516,405503
405524,405503
405526,403120
405545,406029
405558,405467
405575,405467
405653,405467
405665,402839
405665,402847
405692,405338
405699,405338
405720,405356
405720,405369
405721,405356
405721,405369
405736,405338
405737,405443
405767,405503
405770,405443
405775,405322
405790,405667
405795,405667
405801,405322
405806,405443
405849,403515
405849,403526
405951,405467
405953,402839
405953,402847
405967,404041
405978,403120
406003,405197
406012,405667
406026,403099
406027,405807
406041,402864
406054,405197
406093,403441
406160,405322
406165,402839
406165,402847
406171,405983
406190,403315
406194,403127
406206,403127
406219,403155
406237,403127
406254,403155
406270,403127
406279,403155
406371,406335
406372,401361
406447,406400
406457,406583
406473,406474
406493,406559
406507,406474
406518,406400
406606,406583
406643,406400
406650,406618
406663,401361
406675,406362
406678,406362
406681,406362
406791,401361
406856,406786
406965,406893
406967,406893
406983,406984
407313,400874
407321,400874
407631,401361
407639,401361
407772,408060
407788,408060
407814,401361
407844,408060
407849,407542
407855,407687
407861,407542
407867,407687
407899,401361
407957,408008
407992,408008
408080,401361
408197,406465
408197,406362
408209,401361
408298,408214
408320,408214
408383,408342
408410,401361
408511,400874
408607,400874
408689,408479
408692,408575
408708,400874
408728,400874
408892,400874
408952,401361
408965,403986
409035,400874
409071,400874
409114,403294
409149,409369
409149,409500
409172,403986
409298,403294
409347,403986
409448,403986
409491,409500
409587,409500
409736,400874
409948,401361
410111,410043
410213,411173
410213,411181
410310,411203
410427,409771
410470,411278
410480,409767
410480,409771
410542,410793
410609,409771
410626,409771
410669,411278
410672,411303
410756,400874
410759,402864
410850,411203
410895,410908
410895,410933
411053,409775
411077,409775
411139,401361
411141,411203
411152,410231
411166,411278
411212,411203
411251,401361
411336,411303
411376,403972
411415,409793
411440,409793
411469,411134
411484,410043
411519,409793
411537,409793
411555,411134
411561,409793
411580,409793
411596,411134
411634,410043
411665,411134
411669,410793
411699,401361
411727,411705
411783,400874
411804,409793
411812,411705
411833,400874
411853,411816
411881,410043
411895,410231
411910,410231
411934,401361
411959,400874
411968,403972
411980,402864
411990,404041
412010,400874
412015,412046
412026,403972
412040,412489
412052,412489
412064,412489
412072,400874
412095,400874
412124,403916
412140,404041
412173,400874
412189,400874
412206,404041
412213,412182
412270,412224
412275,412224
412379,404041
412391,401210
412395,401361
412418,403916
412423,403907
412454,400874
412633,412543
412664,401361
412680,404093
412704,413080
412725,413263
412736,413080
412756,413263
412768,413080
412788,413080
412832,413579
412839,403972
412844,413317
412846,413579
412873,413579
413001,413579
413035,413080
413061,400874
413069,412805
413076,412805
413176,413579
413199,413579
413235,403972
413294,403986
413385,409793
413396,401361
413433,411173
413433,411181
413450,413286
413453,413299
413549,400874
413568,400874
413573,401190
413576,401210
413629,413579
413653,401361
413669,403972
413677,403294
413716,403294
413721,413579
413724,413579
413736,413400
413745,413579
413749,413579
413758,413337
413762,413337
413765,413579
413771,413317
413774,413579
413797,412543
413963,413579
413981,403972
413986,413579
413992,413317
414063,410043
414068,411173
414068,411181
414114,401361
414135,400874
414150,401286
414150,400874
414205,400874
414218,400874
414249,400874
414278,400874
414387,403972
414442,414373
414449,415152
414459,414373
414505,401361
414531,414845
414531,414930
414560,414390
414567,414390
414579,414557
414582,414564
414592,414373
414598,400874
414604,400874
414607,401361
414623,414852
414623,414936
414681,414340
414794,414340
414816,414852
414816,414936
414863,414845
414863,414930
414879,403972
414947,414845
414947,414930
415103,414845
415103,414930
415118,414852
415118,414936
415149,415027
415163,415205
415177,400874
415197,415205
415211,400874
415253,415091
415254,415091
415261,414845
415261,414930
415263,415009
415265,415027
415362,400874
415412,414852
415412,414936
415421,400874
415464,415433
415545,401361
415554,415650
415556,415561
415601,400874
415622,400874
415704,415659
415713,415721
415744,415721
415761,415721
415795,401361
416024,415989
416034,415989
416040,415989
416071,401361
416156,400874
416165,401234
416189,401361
416255,416041
416256,416041
416258,416041
416262,415915
416265,415915
416312,400874
416319,406362
416458,416789
416562,415650
416567,415977
416582,410231
416651,416382
416660,416382
416675,416382
416679,416382
416707,416382
416723,416445
416739,415977
416744,416789
416753,410231
416768,416445
416785,416789
416833,417002
416837,417089
416846,416340
416856,416340
416925,416417
416932,410231
416938,406618
416944,410231
416953,410231
417030,416340
417302,400874
417601,417565
417602,417576
417822,417721
417844,400874
417858,417721
418059,417987
418112,401361
418117,401361
418128,417987
418138,418661
418195,418259
418227,419500
418231,401361
418335,401361
418410,414373
418446,418439
418470,418439
418506,415152
418606,400874
418616,400874
418637,418000
418664,418676
418702,418718
418733,418837
418817,418873
418973,419254
418976,401361
419008,419330
419016,418027
419018,401361
419110,419052
419125,419052
419296,419254
419299,419254
419302,419254
419338,401361
419491,419539
419510,419522
419599,401234
419605,419679
419634,403972
419650,419963
419695,400874
419792,401361
419829,419876
419930,419963
419953,400874
419957,400874
420182,420166
420183,420126
420184,420159
420234,420166
420244,420126
420329,420166
420330,420126
420331,420159
420627,420601
420638,420530
420895,420884
420976,422743
421017,420935
421063,422310
421072,420935
421118,422310
421135,422743
421141,420935
421182,421286
421216,420935
421233,421200
421267,420935
421305,420935
421340,421286
421360,423324
421364,421000
421382,421000
421397,423229
421427,421392
421440,423269
421457,423229
421471,420935
421500,423269
421516,423229
421525,420935
421559,420935
421564,423436
421592,423436
421599,421547
421610,423324
421624,421606
421626,421378
421630,421000
421692,421606
421694,420935
421708,421678
421715,423389
421726,421678
421736,421678
421741,423389
421759,421606
421799,423269
421810,421000
421814,422766
421834,422743
421922,421200
421935,421247
421943,420935
421948,423269
421950,423309
421958,421928
421970,421928
421979,422082
421995,423324
422007,421000
422017,420935
422029,421324
422047,421991
422049,421967
422062,421200
422064,421991
422070,421247
422077,422169
422091,421200
422097,421324
422107,421433
422111,421378
422125,421378
422195,421751
422328,423324
422358,422305
422414,420935
422421,422310
422449,423389
422757,423389
422770,422743
422798,422743
422831,422743
422866,423324
422882,420935
422917,420935
422948,421324
422962,420935
422990,423278
422996,423269
423000,422879
423134,423324
423137,423324
423169,423016
423179,423389
423188,423389
423190,423016
423200,423389
423223,423016
423236,423269
423248,423389
423284,420935
423303,423309
423315,423389
423471,422824
423485,422743
423495,422743
423499,420935
423540,423324
423551,420935
423552,422855
423640,422959
423764,420884
423776,420884
423778,423548
423781,420935
423816,420935
423838,422879
424509,424510
424607,424514
424612,424613
424726,424703
424762,424622
424801,424802
424983,424808
424988,424902
424992,424839
425041,425042
425215,425171
425238,425205
425245,425126
425245,425263
425249,425335
425290,425126
425313,425335
425328,425335
425392,425263
425435,425171
425535,425126
425589,425048
425595,425205
425606,425126
425606,425263
425710,425711
425754,426020
425841,425767
425948,425767
426072,425717
426172,426173
426209,426396
426217,426359
426293,426396
426373,426396
426458,426184
426508,426509
426604,426815
426619,426902
426663,426777
426729,426815
426770,426856
426867,426902
426873,426884
427079,426515
427090,426576
427190,427191
427222,427250
427269,427394
427377,428074
427401,427386
427437,427386
427482,427429
427505,427585
427517,427585
427542,427429
427564,428006
427576,428006
427596,428102
427615,428234
427620,427977
427698,428112
427810,428143
427815,427831
427837,428234
427938,427958
427946,427958
427964,428251
427981,428234
427986,428202
428013,428234
428059,428023
428105,428202
428263,428234
428282,428006
428346,427429
428357,428234
428359,427526
428361,427463
428376,428006
428422,427197
428451,428452
428516,428625
428526,428580
428573,428580
428618,428625
428678,428458
428707,428708
428794,428811
428799,428923
428980,429012
429004,429012
429098,428711
429149,429150
429223,429246
429229,429246
429305,429260
429340,429156
429383,429384
429437,429466
429643,429390
434545,434546
434554,434575
434560,434575
434647,435816
434682,434683
434718,434683
434722,434588
434769,434577
434778,434588
434797,434588
434802,434759
434802,434791
434822,434734
434826,434577
434848,434798
434854,434734
434880,434798
434886,434577
434903,434891
434970,434935
434982,434935
434992,434898
435017,434898
435031,434898
435037,434891
435054,434898
435089,434652
435102,434910
435106,434910
435138,434898
435148,434910
435161,434597
435172,434597
435176,435168
435185,434597
435233,434577
435252,434577
435259,435187
435268,435206
435270,434577
435273,434577
435284,434577
435299,434577
435304,435149
435310,435568
435327,435206
435340,435287
435341,435225
435349,435206
435367,434577
435391,435333
435394,435151
435399,435333
435400,435342
435406,435168
435421,435333
435439,434577
435443,435342
435449,435180
435466,435816
435474,434889
435491,435206
435522,435380
435532,435380
435566,434577
435583,434577
435592,435816
435596,435149
435670,434611
435702,435149
435704,435568
435706,434674
435721,434731
435722,434674
435727,435619
435734,435641
435761,434652
438562,438563
438615,438942
438632,438969
438644,439024
438723,438566
438867,438566
438923,439024
438938,439024
438981,438942
439062,438911
439151,438594
439166,439139
439178,438627
439182,438942
439193,438627
439202,439139
439213,438911
439224,438911
439240,439139
439312,438579
462947,462948
463209,463184
463263,463264
463387,463270
463400,463270
463513,463311
463529,463311
463664,463341
463765,463538
463796,463775
463883,463775
464043,463892
464048,463892
464051,464506
464054,463892
464071,464072
464128,463266
464245,463907
464264,464325
464278,464249
464319,464325
464342,464327
464372,464327
464431,464249
464531,463772
464547,464506
464761,464133
464777,464481
464780,464481
464781,463907
464796,464481
464797,463907
464814,464481
464815,463907
464821,464481
464822,464133
464832,464481
464833,464133
464838,464481
464839,464133
464851,464481
464852,464133
464859,464481
464860,464133
464869,464481
464870,464133
464881,464481
464882,464133
464893,464481
464894,464133
464905,464481
464906,464133
464915,464481
464916,464133
464931,464481
464932,463907
464953,464246
464955,464521
464984,465154
464976,465154
465099,464246
465105,464521
465164,464968
488665,488666
488927,488902
488981,488982
489105,488988
489118,488988
489231,489029
489247,489029
489382,489059
489483,489256
489514,489493
489601,489493
489761,489610
489766,489610
489769,490224
489772,489610
489789,489790
489846,488984
489963,489625
489982,490043
489996,489967
490037,490043
490060,490045
490090,490045
490149,489967
490249,489490
490265,490224
490479,489851
490495,490199
490498,490199
490499,489625
490514,490199
490515,489625
490532,490199
490533,489625
490539,490199
490540,489851
490550,490199
490551,489851
490556,490199
490557,489851
490569,490199
490570,489851
490577,490199
490578,489851
490587,490199
490588,489851
490599,490199
490600,489851
490611,490199
490612,489851
490623,490199
490624,489851
490633,490199
490634,489851
490649,490199
490650,489625
490671,489964
490673,490239
490702,490872
490694,490872
490817,489964
490823,490239
490882,490686
493799,493733
493805,493733
493919,493830
493928,493830
493939,494081
493944,494133
494058,493963
494078,493963
494086,493751
494130,493963
494282,493936
494386,494387
494459,494555
494516,494523
494712,494454
494736,494823
494776,494761
494798,494454
494828,495989
494839,494790
494852,494866
494861,494866
494881,494790
494897,494790
494916,494454
495052,494941
495062,494941
495161,494454
495351,494454
495485,495489
495529,496083
495626,496083
495764,496083
495914,494454
495922,495909
495928,495909
495936,495909
496043,496044
496061,494523
496118,494454
496120,496121
496166,496673
496170,496673
496173,496673
496471,496895
496539,497292
496539,497323
496551,496419
496551,496427
496566,496419
496566,496427
496600,498777
496631,498902
496651,496419
496651,496427
496669,499624
496835,496700
496843,496700
496926,496874
496940,496895
496944,496707
496958,496707
496976,496707
496997,496707
497164,496707
497193,496707
497254,496707
497373,497292
497373,497323
497380,497292
497380,497323
497444,496755
497473,496755
497492,496444
497504,496895
497547,496444
497560,496895
497562,497292
497562,497323
497574,496895
497691,497673
497716,497673
497812,497612
497845,497612
497885,498777
497954,496679
497984,497566
498277,497612
498299,496700
498333,496700
498343,499563
498349,496700
498385,496700
498394,496444
498396,496700
498411,497673
498414,496700
498425,497612
498589,498564
498645,496831
498651,496831
498658,496831
498667,496831
498681,496831
498695,496831
498712,496831
498751,496797
498763,496813
498776,498764
498897,497612
498901,496679
499096,499083
499104,499083
499106,496700
499125,499609
499138,499047
499155,499047
499233,499047
499245,496419
499245,496427
499272,498918
499279,498918
499300,498936
499300,498949
499301,498936
499301,498949
499316,498918
499317,499023
499347,499083
499350,499023
499355,498902
499370,499247
499375,499247
499381,498902
499386,499023
499429,497095
499429,497106
499531,499047
499533,496419
499533,496427
499547,497621
499558,496700
499583,498777
499592,499247
499606,496679
499607,499387
499621,496444
499634,498777
499673,497021
499740,498902
499745,496419
499745,496427
499751,499563
499770,496895
499774,496707
499786,496707
499799,496735
499817,496707
499834,496735
499850,496707
499859,496735
499951,499915
499952,494941
500027,499980
500037,500163
500053,500054
500073,500139
500087,500054
500098,499980
500186,500163
500223,499980
500230,500198
500243,494941
500255,499942
500258,499942
500261,499942
500371,494941
500436,500366
500545,500473
500547,500473
500563,500564
500893,494454
500901,494454
501211,494941
501219,494941
501352,501640
501368,501640
501394,494941
501424,501640
501429,501122
501435,501267
501441,501122
501447,501267
501479,494941
501537,501588
501572,501588
501660,494941
501777,500045
501777,499942
501789,494941
501878,501794
501900,501794
501963,501922
501990,494941
502091,494454
502187,494454
502269,502059
502272,502155
502288,494454
502308,494454
502472,494454
502532,494941
502545,497566
502615,494454
502651,494454
502694,496874
502729,502949
502729,503080
502752,497566
502878,496874
502927,497566
503028,497566
503071,503080
503167,503080
503316,494454
503528,494941
503691,503623
503793,504753
503793,504761
503890,504783
504007,503351
504050,504858
504060,503347
504060,503351
504122,504373
504189,503351
504206,503351
504249,504858
504252,504883
504336,494454
504339,496444
504430,504783
504475,504488
504475,504513
504633,503355
504657,503355
504719,494941
504721,504783
504732,503811
504746,504858
504792,504783
504831,494941
504916,504883
504956,497552
504995,503373
505020,503373
505049,504714
505064,503623
505099,503373
505117,503373
505135,504714
505141,503373
505160,503373
505176,504714
505214,503623
505245,504714
505249,504373
505279,494941
505307,505285
505363,494454
505384,503373
505392,505285
505413,494454
505433,505396
505461,503623
505475,503811
505490,503811
505514,494941
505539,494454
505548,497552
505560,496444
505570,497621
505590,494454
505595,505626
505606,497552
505620,506069
505632,506069
505644,506069
505652,494454
505675,494454
505704,497496
505720,497621
505753,494454
505769,494454
505786,497621
505793,505762
505850,505804
505855,505804
505959,497621
505971,494790
505975,494941
505998,497496
506003,497487
506034,494454
506213,506123
506244,494941
506260,497673
506284,506660
506305,506843
506316,506660
506336,506843
506348,506660
506368,506660
506412,507159
506419,497552
506424,506897
506426,507159
506453,507159
506581,507159
506615,506660
506641,494454
506649,506385
506656,506385
506756,507159
506779,507159
506815,497552
506874,497566
506965,503373
506976,494941
507013,504753
507013,504761
507030,506866
507033,506879
507129,494454
507148,494454
507153,494770
507156,494790
507209,507159
507233,494941
507249,497552
507257,496874
507296,496874
507301,507159
507304,507159
507316,506980
507325,507159
507329,507159
507338,506917
507342,506917
507345,507159
507351,506897
507354,507159
507377,506123
507543,507159
507561,497552
507566,507159
507572,506897
507643,503623
507648,504753
507648,504761
507694,494941
507715,494454
507730,494866
507730,494454
507785,494454
507798,494454
507829,494454
507858,494454
507967,497552
508022,507953
508029,508732
508039,507953
508085,494941
508111,508425
508111,508510
508140,507970
508147,507970
508159,508137
508162,508144
508172,507953
508178,494454
508184,494454
508187,494941
508203,508432
508203,508516
508261,507920
508374,507920
508396,508432
508396,508516
508443,508425
508443,508510
508459,497552
508527,508425
508527,508510
508683,508425
508683,508510
508698,508432
508698,508516
508729,508607
508743,508785
508757,494454
508777,508785
508791,494454
508833,508671
508834,508671
508841,508425
508841,508510
508843,508589
508845,508607
508942,494454
508992,508432
508992,508516
509001,494454
509044,509013
509125,494941
509134,509230
509136,509141
509181,494454
509202,494454
509284,509239
509293,509301
509324,509301
509341,509301
509375,494941
509604,509569
509614,509569
509620,509569
509651,494941
509736,494454
509745,494814
509769,494941
509835,509621
509836,509621
509838,509621
509842,509495
509845,509495
509892,494454
509899,499942
510038,510369
510142,509230
510147,509557
510162,503811
510231,509962
510240,509962
510255,509962
510259,509962
510287,509962
510303,510025
510319,509557
510324,510369
510333,503811
510348,510025
510365,510369
510413,510582
510417,510669
510426,509920
510436,509920
510505,509997
510512,503811
510518,500198
510524,503811
510533,503811
510610,509920
510882,494454
511181,511145
511182,511156
511402,511301
511424,494454
511438,511301
511639,511567
511692,494941
511697,494941
511708,511567
511718,512241
511775,511839
511807,513080
511811,494941
511915,494941
511990,507953
512026,512019
512050,512019
512086,508732
512186,494454
512196,494454
512217,511580
512244,512256
512282,512298
512313,512417
512397,512453
512553,512834
512556,494941
512588,512910
512596,511607
512598,494941
512690,512632
512705,512632
512876,512834
512879,512834
512882,512834
512918,494941
513071,513119
513090,513102
513179,494814
513185,513259
513214,497552
513230,513543
513275,494454
