src, dst
90552,89393
90552,89421
90552,89431
90552,89453
90552,89461
90552,89485
90552,89498
90552,89519
90552,89591
90552,89760
90552,89776
90552,89802
90552,89818
90552,89845
90552,89864
90552,90070
90552,90120
90552,90239
90552,90256
90552,90283
90552,90296
90552,90320
90552,90339
90552,90367
90552,90389
90552,90417
90552,90428
90552,90447
90552,90487
90552,90535
90552,90574
90552,90623
90552,90662
90552,90918
90552,90953
90552,90991
90552,91029
90552,91055
90552,91064
90552,91200
90552,91214
90552,91359
90552,91381
90552,91412
90552,91433
90552,91464
90552,91494
90552,91534
90552,91553
90552,91581
90552,91599
90552,91627
90552,91663
90552,91746
90552,91760
90552,91781
90552,91796
90552,91820
90552,91846
90552,91879
90552,91904
90552,91938
90552,91973
90552,92018
90552,92032
90552,92054
90552,92069
90552,92094
90552,92112
90552,92141
90552,92160
90552,92188
90552,92208
90552,92384
90552,92398
90552,92419
90552,92432
90552,92454
90552,92472
90552,92500
90552,92518
90552,92589
90552,92603
90552,92628
90552,92642
90552,92665
90552,92682
90552,92706
90552,92726
90552,92756
90552,92780
90552,92902
90552,92918
90552,92944
90552,92960
90556,89274
90556,89284
90556,89306
90556,89317
90556,89341
90556,89354
90556,89380
90556,89393
90556,89421
90556,89431
90556,89453
90556,89461
90556,89485
90556,89498
90556,89519
90556,89591
90556,89760
90556,89776
90556,89802
90556,89818
90556,89845
90556,89864
90556,90070
90556,90120
90556,90239
90556,90256
90556,90283
90556,90296
90556,90320
90556,90339
90556,90367
90556,90389
90556,90417
90556,90428
90556,90447
90556,90487
90556,90535
90556,90574
90556,90623
90556,90662
90556,90918
90556,90953
90556,90991
90556,91029
90556,91055
90556,91064
90556,91200
90556,91214
90556,91359
90556,91381
90556,91412
90556,91433
90556,91464
90556,91494
90556,91534
90556,91553
90556,91581
90556,91599
90556,91627
90556,91663
90556,91746
90556,91760
90556,91781
90556,91796
90556,91820
90556,91846
90556,91879
90556,91904
90556,91938
90556,91973
90556,92018
90556,92032
90556,92054
90556,92069
90556,92094
90556,92112
90556,92141
90556,92160
90556,92188
90556,92208
90556,92384
90556,92398
90556,92419
90556,92432
90556,92454
90556,92472
90556,92500
90556,92518
90556,92589
90556,92603
90556,92628
90556,92642
90556,92665
90556,92682
90556,92706
90556,92726
90556,92756
90556,92780
90556,92902
90556,92918
90556,92944
90556,92960
90560,89274
90560,89284
90560,89306
90560,89317
90560,89341
90560,89354
90560,89380
90560,89393
90560,89421
90560,89431
90560,89453
90560,89461
90560,89485
90560,89498
90560,89519
90560,89591
90560,89760
90560,89776
90560,89802
90560,89818
90560,89845
90560,89864
90560,90070
90560,90120
90560,90239
90560,90256
90560,90283
90560,90296
90560,90320
90560,90339
90560,90367
90560,90389
90560,90417
90560,90428
90560,90447
90560,90487
90560,90535
90560,90574
90560,90623
90560,90662
90560,90918
90560,90953
90560,90991
90560,91029
90560,91055
90560,91064
90560,91200
90560,91214
90560,91359
90560,91381
90560,91412
90560,91433
90560,91464
90560,91494
90560,91534
90560,91553
90560,91581
90560,91599
90560,91627
90560,91663
90560,91746
90560,91760
90560,91781
90560,91796
90560,91820
90560,91846
90560,91879
90560,91904
90560,91938
90560,91973
90560,92018
90560,92032
90560,92054
90560,92069
90560,92094
90560,92112
90560,92141
90560,92160
90560,92188
90560,92208
90560,92384
90560,92398
90560,92419
90560,92432
90560,92454
90560,92472
90560,92500
90560,92518
90560,92589
90560,92603
90560,92628
90560,92642
90560,92665
90560,92682
90560,92706
90560,92726
90560,92756
90560,92780
90560,92902
90560,92918
90560,92944
90560,92960
90587,89274
90587,89284
90587,89306
90587,89317
90587,89341
90587,89354
90587,89380
90587,89393
90587,89421
90587,89431
90587,89453
90587,89461
90587,89485
90587,89498
90587,89519
90587,89591
90587,89760
90587,89776
90587,89802
90587,89818
90587,89845
90587,89864
90587,90070
90587,90120
90587,90239
90587,90256
90587,90283
90587,90296
90587,90320
90587,90339
90587,90367
90587,90389
90587,90417
90587,90428
90587,90447
90587,90487
90587,90535
90587,90574
90587,90623
90587,90662
90587,90918
90587,90953
90587,90991
90587,91029
90587,91055
90587,91064
90587,91200
90587,91214
90587,91359
90587,91381
90587,91412
90587,91433
90587,91464
90587,91494
90587,91534
90587,91553
90587,91581
90587,91599
90587,91627
90587,91663
90587,91746
90587,91760
90587,91781
90587,91796
90587,91820
90587,91846
90587,91879
90587,91904
90587,91938
90587,91973
90587,92018
90587,92032
90587,92054
90587,92069
90587,92094
90587,92112
90587,92141
90587,92160
90587,92188
90587,92208
90587,92384
90587,92398
90587,92419
90587,92432
90587,92454
90587,92472
90587,92500
90587,92518
90587,92589
90587,92603
90587,92628
90587,92642
90587,92665
90587,92682
90587,92706
90587,92726
90587,92756
90587,92780
90587,92902
90587,92918
90587,92944
90587,92960
90591,89274
90591,89284
90591,89306
90591,89317
90591,89341
90591,89354
90591,89380
90591,89393
90591,89421
90591,89431
90591,89453
90591,89461
90591,89485
90591,89498
90591,89519
90591,89591
90591,89760
90591,89776
90591,89802
90591,89818
90591,89845
90591,89864
90591,90070
90591,90120
90591,90239
90591,90256
90591,90283
90591,90296
90591,90320
90591,90339
90591,90367
90591,90389
90591,90417
90591,90428
90591,90447
90591,90487
90591,90535
90591,90574
90591,90623
90591,90662
90591,90918
90591,90953
90591,90991
90591,91029
90591,91055
90591,91064
90591,91200
90591,91214
90591,91359
90591,91381
90591,91412
90591,91433
90591,91464
90591,91494
90591,91534
90591,91553
90591,91581
90591,91599
90591,91627
90591,91663
90591,91746
90591,91760
90591,91781
90591,91796
90591,91820
90591,91846
90591,91879
90591,91904
90591,91938
90591,91973
90591,92018
90591,92032
90591,92054
90591,92069
90591,92094
90591,92112
90591,92141
90591,92160
90591,92188
90591,92208
90591,92384
90591,92398
90591,92419
90591,92432
90591,92454
90591,92472
90591,92500
90591,92518
90591,92589
90591,92603
90591,92628
90591,92642
90591,92665
90591,92682
90591,92706
90591,92726
90591,92756
90591,92780
90591,92902
90591,92918
90591,92944
90591,92960
90595,89274
90595,89284
90595,89306
90595,89317
90595,89341
90595,89354
90595,89380
90595,89393
90595,89421
90595,89431
90595,89453
90595,89461
90595,89485
90595,89498
90595,89519
90595,89591
90595,89760
90595,89776
90595,89802
90595,89818
90595,89845
90595,89864
90595,90070
90595,90120
90595,90239
90595,90256
90595,90283
90595,90296
90595,90320
90595,90339
90595,90367
90595,90389
90595,90417
90595,90428
90595,90447
90595,90487
90595,90535
90595,90574
90595,90623
90595,90662
90595,90918
90595,90953
90595,90991
90595,91029
90595,91055
90595,91064
90595,91200
90595,91214
90595,91359
90595,91381
90595,91412
90595,91433
90595,91464
90595,91494
90595,91534
90595,91553
90595,91581
90595,91599
90595,91627
90595,91663
90595,91746
90595,91760
90595,91781
90595,91796
90595,91820
90595,91846
90595,91879
90595,91904
90595,91938
90595,91973
90595,92018
90595,92032
90595,92054
90595,92069
90595,92094
90595,92112
90595,92141
90595,92160
90595,92188
90595,92208
90595,92384
90595,92398
90595,92419
90595,92432
90595,92454
90595,92472
90595,92500
90595,92518
90595,92589
90595,92603
90595,92628
90595,92642
90595,92665
90595,92682
90595,92706
90595,92726
90595,92756
90595,92780
90595,92902
90595,92918
90595,92944
90595,92960
90599,89274
90599,89284
90599,89306
90599,89317
90599,89341
90599,89354
90599,89380
90599,89393
90599,89421
90599,89431
90599,89453
90599,89461
90599,89485
90599,89498
90599,89519
90599,89591
90599,89760
90599,89776
90599,89802
90599,89818
90599,89845
90599,89864
90599,90070
90599,90120
90599,90239
90599,90256
90599,90283
90599,90296
90599,90320
90599,90339
90599,90367
90599,90389
90599,90417
90599,90428
90599,90447
90599,90487
90599,90535
90599,90574
90599,90623
90599,90662
90599,90918
90599,90953
90599,90991
90599,91029
90599,91055
90599,91064
90599,91200
90599,91214
90599,91359
90599,91381
90599,91412
90599,91433
90599,91464
90599,91494
90599,91534
90599,91553
90599,91581
90599,91599
90599,91627
90599,91663
90599,91746
90599,91760
90599,91781
90599,91796
90599,91820
90599,91846
90599,91879
90599,91904
90599,91938
90599,91973
90599,92018
90599,92032
90599,92054
90599,92069
90599,92094
90599,92112
90599,92141
90599,92160
90599,92188
90599,92208
90599,92384
90599,92398
90599,92419
90599,92432
90599,92454
90599,92472
90599,92500
90599,92518
90599,92589
90599,92603
90599,92628
90599,92642
90599,92665
90599,92682
90599,92706
90599,92726
90599,92756
90599,92780
90599,92902
90599,92918
90599,92944
90599,92960
90636,89274
90636,89284
90636,89306
90636,89317
90636,89341
90636,89354
90636,89380
90636,89393
90636,89421
90636,89431
90636,89453
90636,89461
90636,89485
90636,89498
90636,89519
90636,89591
90636,89760
90636,89776
90636,89802
90636,89818
90636,89845
90636,89864
90636,90070
90636,90120
90636,90239
90636,90256
90636,90283
90636,90296
90636,90320
90636,90339
90636,90367
90636,90389
90636,90417
90636,90428
90636,90447
90636,90487
90636,90535
90636,90574
90636,90623
90636,90662
90636,90918
90636,90953
90636,90991
90636,91029
90636,91055
90636,91064
90636,91200
90636,91214
90636,91359
90636,91381
90636,91412
90636,91433
90636,91464
90636,91494
90636,91534
90636,91553
90636,91581
90636,91599
90636,91627
90636,91663
90636,91746
90636,91760
90636,91781
90636,91796
90636,91820
90636,91846
90636,91879
90636,91904
90636,91938
90636,91973
90636,92018
90636,92032
90636,92054
90636,92069
90636,92094
90636,92112
90636,92141
90636,92160
90636,92188
90636,92208
90636,92384
90636,92398
90636,92419
90636,92432
90636,92454
90636,92472
90636,92500
90636,92518
90636,92589
90636,92603
90636,92628
90636,92642
90636,92665
90636,92682
90636,92706
90636,92726
90636,92756
90636,92780
90636,92902
90636,92918
90636,92944
90636,92960
90640,89274
90640,89284
90640,89306
90640,89317
90640,89341
90640,89354
90640,89380
90640,89393
90640,89421
90640,89431
90640,89453
90640,89461
90640,89485
90640,89498
90640,89519
90640,89591
90640,89760
90640,89776
90640,89802
90640,89818
90640,89845
90640,89864
90640,90070
90640,90120
90640,90239
90640,90256
90640,90283
90640,90296
90640,90320
90640,90339
90640,90367
90640,90389
90640,90417
90640,90428
90640,90447
90640,90487
90640,90535
90640,90574
90640,90623
90640,90662
90640,90918
90640,90953
90640,90991
90640,91029
90640,91055
90640,91064
90640,91200
90640,91214
90640,91359
90640,91381
90640,91412
90640,91433
90640,91464
90640,91494
90640,91534
90640,91553
90640,91581
90640,91599
90640,91627
90640,91663
90640,91746
90640,91760
90640,91781
90640,91796
90640,91820
90640,91846
90640,91879
90640,91904
90640,91938
90640,91973
90640,92018
90640,92032
90640,92054
90640,92069
90640,92094
90640,92112
90640,92141
90640,92160
90640,92188
90640,92208
90640,92384
90640,92398
90640,92419
90640,92432
90640,92454
90640,92472
90640,92500
90640,92518
90640,92589
90640,92603
90640,92628
90640,92642
90640,92665
90640,92682
90640,92706
90640,92726
90640,92756
90640,92780
90640,92902
90640,92918
90640,92944
90640,92960
90644,89274
90644,89284
90644,89306
90644,89317
90644,89341
90644,89354
90644,89380
90644,89393
90644,89421
90644,89431
90644,89453
90644,89461
90644,89485
90644,89498
90644,89519
90644,89591
90644,89760
90644,89776
90644,89802
90644,89818
90644,89845
90644,89864
90644,90070
90644,90120
90644,90239
90644,90256
90644,90283
90644,90296
90644,90320
90644,90339
90644,90367
90644,90389
90644,90417
90644,90428
90644,90447
90644,90487
90644,90535
90644,90574
90644,90623
90644,90662
90644,90918
90644,90953
90644,90991
90644,91029
90644,91055
90644,91064
90644,91200
90644,91214
90644,91359
90644,91381
90644,91412
90644,91433
90644,91464
90644,91494
90644,91534
90644,91553
90644,91581
90644,91599
90644,91627
90644,91663
90644,91746
90644,91760
90644,91781
90644,91796
90644,91820
90644,91846
90644,91879
90644,91904
90644,91938
90644,91973
90644,92018
90644,92032
90644,92054
90644,92069
90644,92094
90644,92112
90644,92141
90644,92160
90644,92188
90644,92208
90644,92384
90644,92398
90644,92419
90644,92432
90644,92454
90644,92472
90644,92500
90644,92518
90644,92589
90644,92603
90644,92628
90644,92642
90644,92665
90644,92682
90644,92706
90644,92726
90644,92756
90644,92780
90644,92902
90644,92918
90644,92944
90644,92960
90648,89274
90648,89284
90648,89306
90648,89317
90648,89341
90648,89354
90648,89380
90648,89393
90648,89421
90648,89431
90648,89453
90648,89461
90648,89485
90648,89498
90648,89519
90648,89591
90648,89760
90648,89776
90648,89802
90648,89818
90648,89845
90648,89864
90648,90070
90648,90120
90648,90239
90648,90256
90648,90283
90648,90296
90648,90320
90648,90339
90648,90367
90648,90389
90648,90417
90648,90428
90648,90447
90648,90487
90648,90535
90648,90574
90648,90623
90648,90662
90648,90918
90648,90953
90648,90991
90648,91029
90648,91055
90648,91064
90648,91200
90648,91214
90648,91359
90648,91381
90648,91412
90648,91433
90648,91464
90648,91494
90648,91534
90648,91553
90648,91581
90648,91599
90648,91627
90648,91663
90648,91746
90648,91760
90648,91781
90648,91796
90648,91820
90648,91846
90648,91879
90648,91904
90648,91938
90648,91973
90648,92018
90648,92032
90648,92054
90648,92069
90648,92094
90648,92112
90648,92141
90648,92160
90648,92188
90648,92208
90648,92384
90648,92398
90648,92419
90648,92432
90648,92454
90648,92472
90648,92500
90648,92518
90648,92589
90648,92603
90648,92628
90648,92642
90648,92665
90648,92682
90648,92706
90648,92726
90648,92756
90648,92780
90648,92902
90648,92918
90648,92944
90648,92960
90674,89274
90674,89284
90674,89306
90674,89317
90674,89341
90674,89354
90674,89380
90674,89393
90674,89421
90674,89431
90674,89453
90674,89461
90674,89485
90674,89498
90674,89519
90674,89591
90674,89760
90674,89776
90674,89802
90674,89818
90674,89845
90674,89864
90674,90070
90674,90120
90674,90239
90674,90256
90674,90283
90674,90296
90674,90320
90674,90339
90674,90367
90674,90389
90674,90417
90674,90428
90674,90447
90674,90487
90674,90535
90674,90574
90674,90623
90674,90662
90674,90918
90674,90953
90674,90991
90674,91029
90674,91055
90674,91064
90674,91200
90674,91214
90674,91359
90674,91381
90674,91412
90674,91433
90674,91464
90674,91494
90674,91534
90674,91553
90674,91581
90674,91599
90674,91627
90674,91663
90674,91746
90674,91760
90674,91781
90674,91796
90674,91820
90674,91846
90674,91879
90674,91904
90674,91938
90674,91973
90674,92018
90674,92032
90674,92054
90674,92069
90674,92094
90674,92112
90674,92141
90674,92160
90674,92188
90674,92208
90674,92384
90674,92398
90674,92419
90674,92432
90674,92454
90674,92472
90674,92500
90674,92518
90674,92589
90674,92603
90674,92628
90674,92642
90674,92665
90674,92682
90674,92706
90674,92726
90674,92756
90674,92780
90674,92902
90674,92918
90674,92944
90674,92960
90678,89274
90678,89284
90678,89306
90678,89317
90678,89341
90678,89354
90678,89380
90678,89393
90678,89421
90678,89431
90678,89453
90678,89461
90678,89485
90678,89498
90678,89519
90678,89591
90678,89760
90678,89776
90678,89802
90678,89818
90678,89845
90678,89864
90678,90070
90678,90120
90678,90239
90678,90256
90678,90283
90678,90296
90678,90320
90678,90339
90678,90367
90678,90389
90678,90417
90678,90428
90678,90447
90678,90487
90678,90535
90678,90574
90678,90623
90678,90662
90678,90918
90678,90953
90678,90991
90678,91029
90678,91055
90678,91064
90678,91200
90678,91214
90678,91359
90678,91381
90678,91412
90678,91433
90678,91464
90678,91494
90678,91534
90678,91553
90678,91581
90678,91599
90678,91627
90678,91663
90678,91746
90678,91760
90678,91781
90678,91796
90678,91820
90678,91846
90678,91879
90678,91904
90678,91938
90678,91973
90678,92018
90678,92032
90678,92054
90678,92069
90678,92094
90678,92112
90678,92141
90678,92160
90678,92188
90678,92208
90678,92384
90678,92398
90678,92419
90678,92432
90678,92454
90678,92472
90678,92500
90678,92518
90678,92589
90678,92603
90678,92628
90678,92642
90678,92665
90678,92682
90678,92706
90678,92726
90678,92756
90678,92780
90678,92902
90678,92918
90678,92944
90678,92960
90682,89274
90682,89284
90682,89306
90682,89317
90682,89341
90682,89354
90682,89380
90682,89393
90682,89421
90682,89431
90682,89453
90682,89461
90682,89485
90682,89498
90682,89519
90682,89591
90682,89760
90682,89776
90682,89802
90682,89818
90682,89845
90682,89864
90682,90070
90682,90120
90682,90239
90682,90256
90682,90283
90682,90296
90682,90320
90682,90339
90682,90367
90682,90389
90682,90417
90682,90428
90682,90447
90682,90487
90682,90535
90682,90574
90682,90623
90682,90662
90682,90918
90682,90953
90682,90991
90682,91029
90682,91055
90682,91064
90682,91200
90682,91214
90682,91359
90682,91381
90682,91412
90682,91433
90682,91464
90682,91494
90682,91534
90682,91553
90682,91581
90682,91599
90682,91627
90682,91663
90682,91746
90682,91760
90682,91781
90682,91796
90682,91820
90682,91846
90682,91879
90682,91904
90682,91938
90682,91973
90682,92018
90682,92032
90682,92054
90682,92069
90682,92094
90682,92112
90682,92141
90682,92160
90682,92188
90682,92208
90682,92384
90682,92398
90682,92419
90682,92432
90682,92454
90682,92472
90682,92500
90682,92518
90682,92589
90682,92603
90682,92628
90682,92642
90682,92665
90682,92682
90682,92706
90682,92726
90682,92756
90682,92780
90682,92902
90682,92918
90682,92944
90682,92960
90686,89274
90686,89284
90686,89306
90686,89317
90686,89341
90686,89354
90686,89380
90686,89393
90686,89421
90686,89431
90686,89453
90686,89461
90686,89485
90686,89498
90686,89519
90686,89591
90686,89760
90686,89776
90686,89802
90686,89818
90686,89845
90686,89864
90686,90070
90686,90120
90686,90239
90686,90256
90686,90283
90686,90296
90686,90320
90686,90339
90686,90367
90686,90389
90686,90417
90686,90428
90686,90447
90686,90487
90686,90535
90686,90574
90686,90623
90686,90662
90686,90918
90686,90953
90686,90991
90686,91029
90686,91055
90686,91064
90686,91200
90686,91214
90686,91359
90686,91381
90686,91412
90686,91433
90686,91464
90686,91494
90686,91534
90686,91553
90686,91581
90686,91599
90686,91627
90686,91663
90686,91746
90686,91760
90686,91781
90686,91796
90686,91820
90686,91846
90686,91879
90686,91904
90686,91938
90686,91973
90686,92018
90686,92032
90686,92054
90686,92069
90686,92094
90686,92112
90686,92141
90686,92160
90686,92188
90686,92208
90686,92384
90686,92398
90686,92419
90686,92432
90686,92454
90686,92472
90686,92500
90686,92518
90686,92589
90686,92603
90686,92628
90686,92642
90686,92665
90686,92682
90686,92706
90686,92726
90686,92756
90686,92780
90686,92902
90686,92918
90686,92944
90686,92960
90715,90716
90726,90727
90743,90744
90777,90778
90788,90789
90805,90806
90838,90839
90948,89274
90948,89284
90948,89306
90948,89317
90948,89341
90948,89354
90948,89380
90948,89393
90948,89421
90948,89431
90948,89453
90948,89461
90948,89485
90948,89498
90948,89519
90948,89591
90948,89760
90948,89776
90948,89802
90948,89818
90948,89845
90948,89864
90948,90070
90948,90120
90948,90239
90948,90256
90948,90283
90948,90296
90948,90320
90948,90339
90948,90367
90948,90389
90948,90417
90948,90428
90948,90447
90948,90487
90948,90535
90948,90574
90948,90623
90948,90662
90948,90918
90948,90953
90948,90991
90948,91029
90948,91055
90948,91064
90948,91200
90948,91214
90948,91359
90948,91381
90948,91412
90948,91433
90948,91464
90948,91494
90948,91534
90948,91553
90948,91581
90948,91599
90948,91627
90948,91663
90948,91746
90948,91760
90948,91781
90948,91796
90948,91820
90948,91846
90948,91879
90948,91904
90948,91938
90948,91973
90948,92018
90948,92032
90948,92054
90948,92069
90948,92094
90948,92112
90948,92141
90948,92160
90948,92188
90948,92208
90948,92384
90948,92398
90948,92419
90948,92432
90948,92454
90948,92472
90948,92500
90948,92518
90948,92589
90948,92603
90948,92628
90948,92642
90948,92665
90948,92682
90948,92706
90948,92726
90948,92756
90948,92780
90948,92902
90948,92918
90948,92944
90948,92960
90950,89274
90950,89284
90950,89306
90950,89317
90950,89341
90950,89354
90950,89380
90950,89393
90950,89421
90950,89431
90950,89453
90950,89461
90950,89485
90950,89498
90950,89519
90950,89591
90950,89760
90950,89776
90950,89802
90950,89818
90950,89845
90950,89864
90950,90070
90950,90120
90950,90239
90950,90256
90950,90283
90950,90296
90950,90320
90950,90339
90950,90367
90950,90389
90950,90417
90950,90428
90950,90447
90950,90487
90950,90535
90950,90574
90950,90623
90950,90662
90950,90918
90950,90953
90950,90991
90950,91029
90950,91055
90950,91064
90950,91200
90950,91214
90950,91359
90950,91381
90950,91412
90950,91433
90950,91464
90950,91494
90950,91534
90950,91553
90950,91581
90950,91599
90950,91627
90950,91663
90950,91746
90950,91760
90950,91781
90950,91796
90950,91820
90950,91846
90950,91879
90950,91904
90950,91938
90950,91973
90950,92018
90950,92032
90950,92054
90950,92069
90950,92094
90950,92112
90950,92141
90950,92160
90950,92188
90950,92208
90950,92384
90950,92398
90950,92419
90950,92432
90950,92454
90950,92472
90950,92500
90950,92518
90950,92589
90950,92603
90950,92628
90950,92642
90950,92665
90950,92682
90950,92706
90950,92726
90950,92756
90950,92780
90950,92902
90950,92918
90950,92944
90950,92960
90975,89274
90975,89284
90975,89306
90975,89317
90975,89341
90975,89354
90975,89380
90975,89393
90975,89421
90975,89431
90975,89453
90975,89461
90975,89485
90975,89498
90975,89519
90975,89591
90975,89760
90975,89776
90975,89802
90975,89818
90975,89845
90975,89864
90975,90070
90975,90120
90975,90239
90975,90256
90975,90283
90975,90296
90975,90320
90975,90339
90975,90367
90975,90389
90975,90417
90975,90428
90975,90447
90975,90487
90975,90535
90975,90574
90975,90623
90975,90662
90975,90918
90975,90953
90975,90991
90975,91029
90975,91055
90975,91064
90975,91200
90975,91214
90975,91359
90975,91381
90975,91412
90975,91433
90975,91464
90975,91494
90975,91534
90975,91553
90975,91581
90975,91599
90975,91627
90975,91663
90975,91746
90975,91760
90975,91781
90975,91796
90975,91820
90975,91846
90975,91879
90975,91904
90975,91938
90975,91973
90975,92018
90975,92032
90975,92054
90975,92069
90975,92094
90975,92112
90975,92141
90975,92160
90975,92188
90975,92208
90975,92384
90975,92398
90975,92419
90975,92432
90975,92454
90975,92472
90975,92500
90975,92518
90975,92589
90975,92603
90975,92628
90975,92642
90975,92665
90975,92682
90975,92706
90975,92726
90975,92756
90975,92780
90975,92902
90975,92918
90975,92944
90975,92960
90977,89274
90977,89284
90977,89306
90977,89317
90977,89341
90977,89354
90977,89380
90977,89393
90977,89421
90977,89431
90977,89453
90977,89461
90977,89485
90977,89498
90977,89519
90977,89591
90977,89760
90977,89776
90977,89802
90977,89818
90977,89845
90977,89864
90977,90070
90977,90120
90977,90239
90977,90256
90977,90283
90977,90296
90977,90320
90977,90339
90977,90367
90977,90389
90977,90417
90977,90428
90977,90447
90977,90487
90977,90535
90977,90574
90977,90623
90977,90662
90977,90918
90977,90953
90977,90991
90977,91029
90977,91055
90977,91064
90977,91200
90977,91214
90977,91359
90977,91381
90977,91412
90977,91433
90977,91464
90977,91494
90977,91534
90977,91553
90977,91581
90977,91599
90977,91627
90977,91663
90977,91746
90977,91760
90977,91781
90977,91796
90977,91820
90977,91846
90977,91879
90977,91904
90977,91938
90977,91973
90977,92018
90977,92032
90977,92054
90977,92069
90977,92094
90977,92112
90977,92141
90977,92160
90977,92188
90977,92208
90977,92384
90977,92398
90977,92419
90977,92432
90977,92454
90977,92472
90977,92500
90977,92518
90977,92589
90977,92603
90977,92628
90977,92642
90977,92665
90977,92682
90977,92706
90977,92726
90977,92756
90977,92780
90977,92902
90977,92918
90977,92944
90977,92960
91083,91084
91093,91094
91115,91116
91132,91133
91160,91161
91177,91178
91208,89274
91208,89284
91208,89306
91208,89317
91208,89341
91208,89354
91208,89380
91208,89393
91208,89421
91208,89431
91208,89453
91208,89461
91208,89485
91208,89498
91208,89519
91208,89591
91208,89760
91208,89776
91208,89802
91208,89818
91208,89845
91208,89864
91208,90070
91208,90120
91208,90239
91208,90256
91208,90283
91208,90296
91208,90320
91208,90339
91208,90367
91208,90389
91208,90417
91208,90428
91208,90447
91208,90487
91208,90535
91208,90574
91208,90623
91208,90662
91208,90918
91208,90953
91208,90991
91208,91029
91208,91055
91208,91064
91208,91200
91208,91214
91208,91359
91208,91381
91208,91412
91208,91433
91208,91464
91208,91494
91208,91534
91208,91553
91208,91581
91208,91599
91208,91627
91208,91663
91208,91746
91208,91760
91208,91781
91208,91796
91208,91820
91208,91846
91208,91879
91208,91904
91208,91938
91208,91973
91208,92018
91208,92032
91208,92054
91208,92069
91208,92094
91208,92112
91208,92141
91208,92160
91208,92188
91208,92208
91208,92384
91208,92398
91208,92419
91208,92432
91208,92454
91208,92472
91208,92500
91208,92518
91208,92589
91208,92603
91208,92628
91208,92642
91208,92665
91208,92682
91208,92706
91208,92726
91208,92756
91208,92780
91208,92902
91208,92918
91208,92944
91208,92960
91222,89274
91222,89284
91222,89306
91222,89317
91222,89341
91222,89354
91222,89380
91222,89393
91222,89421
91222,89431
91222,89453
91222,89461
91222,89485
91222,89498
91222,89519
91222,89591
91222,89760
91222,89776
91222,89802
91222,89818
91222,89845
91222,89864
91222,90070
91222,90120
91222,90239
91222,90256
91222,90283
91222,90296
91222,90320
91222,90339
91222,90367
91222,90389
91222,90417
91222,90428
91222,90447
91222,90487
91222,90535
91222,90574
91222,90623
91222,90662
91222,90918
91222,90953
91222,90991
91222,91029
91222,91055
91222,91064
91222,91200
91222,91214
91222,91359
91222,91381
91222,91412
91222,91433
91222,91464
91222,91494
91222,91534
91222,91553
91222,91581
91222,91599
91222,91627
91222,91663
91222,91746
91222,91760
91222,91781
91222,91796
91222,91820
91222,91846
91222,91879
91222,91904
91222,91938
91222,91973
91222,92018
91222,92032
91222,92054
91222,92069
91222,92094
91222,92112
91222,92141
91222,92160
91222,92188
91222,92208
91222,92384
91222,92398
91222,92419
91222,92432
91222,92454
91222,92472
91222,92500
91222,92518
91222,92589
91222,92603
91222,92628
91222,92642
91222,92665
91222,92682
91222,92706
91222,92726
91222,92756
91222,92780
91222,92902
91222,92918
91222,92944
91222,92960
91243,91244
91249,91250
91260,91261
91266,91267
91287,91288
91301,91302
91324,91325
91339,91340
91378,89274
91378,89284
91378,89306
91378,89317
91378,89341
91378,89354
91378,89380
91378,89393
91378,89421
91378,89431
91378,89453
91378,89461
91378,89485
91378,89498
91378,89519
91378,89591
91378,89760
91378,89776
91378,89802
91378,89818
91378,89845
91378,89864
91378,90070
91378,90120
91378,90239
91378,90256
91378,90283
91378,90296
91378,90320
91378,90339
91378,90367
91378,90389
91378,90417
91378,90428
91378,90447
91378,90487
91378,90535
91378,90574
91378,90623
91378,90662
91378,90918
91378,90953
91378,90991
91378,91029
91378,91055
91378,91064
91378,91200
91378,91214
91378,91359
91378,91381
91378,91412
91378,91433
91378,91464
91378,91494
91378,91534
91378,91553
91378,91581
91378,91599
91378,91627
91378,91663
91378,91746
91378,91760
91378,91781
91378,91796
91378,91820
91378,91846
91378,91879
91378,91904
91378,91938
91378,91973
91378,92018
91378,92032
91378,92054
91378,92069
91378,92094
91378,92112
91378,92141
91378,92160
91378,92188
91378,92208
91378,92384
91378,92398
91378,92419
91378,92432
91378,92454
91378,92472
91378,92500
91378,92518
91378,92589
91378,92603
91378,92628
91378,92642
91378,92665
91378,92682
91378,92706
91378,92726
91378,92756
91378,92780
91378,92902
91378,92918
91378,92944
91378,92960
91399,89274
91399,89284
91399,89306
91399,89317
91399,89341
91399,89354
91399,89380
91399,89393
91399,89421
91399,89431
91399,89453
91399,89461
91399,89485
91399,89498
91399,89519
91399,89591
91399,89760
91399,89776
91399,89802
91399,89818
91399,89845
91399,89864
91399,90070
91399,90120
91399,90239
91399,90256
91399,90283
91399,90296
91399,90320
91399,90339
91399,90367
91399,90389
91399,90417
91399,90428
91399,90447
91399,90487
91399,90535
91399,90574
91399,90623
91399,90662
91399,90918
91399,90953
91399,90991
91399,91029
91399,91055
91399,91064
91399,91200
91399,91214
91399,91359
91399,91381
91399,91412
91399,91433
91399,91464
91399,91494
91399,91534
91399,91553
91399,91581
91399,91599
91399,91627
91399,91663
91399,91746
91399,91760
91399,91781
91399,91796
91399,91820
91399,91846
91399,91879
91399,91904
91399,91938
91399,91973
91399,92018
91399,92032
91399,92054
91399,92069
