id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
10484,CallExpression,status,-1,1,23,2,23,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4913
10488,CallExpression,delete,-1,2,26,0,28,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4914
10490,ArrowFunctionExpression,,2,-1,26,16,28,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4915
10493,CallExpression,send,-1,1,27,2,27,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4916
10495,CallExpression,status,-1,1,27,2,27,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4917
10499,CallExpression,put,-1,2,30,0,32,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4918
10501,Identifier,put,-1,-1,30,4,30,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4919
10502,ArrowFunctionExpression,,2,-1,30,13,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4920
10505,CallExpression,send,-1,1,31,2,31,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4921
10507,CallExpression,status,-1,1,31,2,31,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4922
10510,VariableDeclaration,,-1,-1,34,0,34,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4923
10512,Identifier,base,-1,-1,34,4,34,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4924
10513,VariableDeclaration,,-1,-1,35,0,35,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4925
10515,Identifier,server,-1,-1,35,4,35,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4926
10517,CallExpression,before,-1,1,36,0,42,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4927
10518,Identifier,before,-1,-1,36,0,36,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4928
10519,FunctionExpression,listen,1,-1,36,7,42,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4929
10520,Identifier,listen,-1,-1,36,16,36,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4930
10521,Identifier,done,-1,-1,36,23,36,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4931
10525,CallExpression,createServer,-1,1,37,11,37,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4932
10527,Identifier,createServer,-1,-1,37,16,37,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4933
10530,CallExpression,listen,-1,2,38,11,41,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4934
10532,FunctionExpression,listening,0,-1,38,28,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4935
10533,Identifier,listening,-1,-1,38,37,38,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4936
10537,TemplateLiteral,,-1,-1,39,12,39,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4937
10538,TemplateElement,,-1,-1,39,12,39,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4938
10539,TemplateElement,,-1,-1,39,37,39,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4939
10541,CallExpression,address,-1,0,39,16,39,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4940
10543,Identifier,address,-1,-1,39,23,39,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4941
10544,Identifier,port,-1,-1,39,33,39,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4942
10546,CallExpression,done,-1,0,40,4,40,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4943
10548,CallExpression,describe,-1,2,44,0,122,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4944
10549,Identifier,describe,-1,-1,44,0,44,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4945
10550,ArrowFunctionExpression,,0,-1,44,30,122,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4946
10553,CallExpression,it,-1,2,48,2,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4947
10554,Identifier,it,-1,-1,48,2,48,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4948
10555,ArrowFunctionExpression,,1,-1,48,43,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4949
10558,CallExpression,end,-1,1,49,4,55,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4950
10560,CallExpression,query,-1,1,49,4,51,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4951
10562,CallExpression,del,-1,1,49,4,50,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4952
10564,Identifier,del,-1,-1,50,7,50,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4953
10565,Identifier,end,-1,-1,52,7,52,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4954
10566,ArrowFunctionExpression,,2,-1,52,11,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4955
10567,Identifier,error,-1,-1,52,12,52,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4956
10570,CallExpression,eql,-1,1,53,8,53,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4957
10574,Identifier,body,-1,-1,53,12,53,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4958
10575,Identifier,should,-1,-1,53,17,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4959
10576,Identifier,eql,-1,-1,53,24,53,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4960
10577,ObjectExpression,,-1,-1,53,28,53,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4961
10579,Identifier,name,-1,-1,53,30,53,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4962
10581,CallExpression,done,-1,0,54,8,54,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4963
10583,CallExpression,it,-1,2,58,2,66,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4964
10584,ArrowFunctionExpression,,1,-1,58,63,66,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4965
10587,CallExpression,end,-1,1,59,4,65,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4966
10589,CallExpression,query,-1,1,59,4,61,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4967
10591,CallExpression,del,-1,1,59,4,60,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4968
10593,TemplateLiteral,,-1,-1,60,11,60,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4969
10594,TemplateElement,,-1,-1,60,11,60,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4970
10595,TemplateElement,,-1,-1,60,18,60,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4971
10596,ArrowFunctionExpression,,2,-1,62,11,65,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4972
10599,CallExpression,eql,-1,1,63,8,63,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4973
10603,ObjectExpression,,-1,-1,63,28,63,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4974
10606,Identifier,age,-1,-1,63,44,63,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4975
10608,CallExpression,done,-1,0,64,8,64,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4976
10610,CallExpression,it,-1,2,68,2,76,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4977
10611,ArrowFunctionExpression,,1,-1,68,53,76,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4978
10614,CallExpression,end,-1,1,69,4,75,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4979
10616,CallExpression,query,-1,1,69,4,71,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4980
10618,CallExpression,del,-1,1,69,4,70,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4981
10620,ArrowFunctionExpression,,2,-1,72,11,75,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4982
10623,CallExpression,eql,-1,1,73,8,73,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4983
10627,ObjectExpression,,-1,-1,73,28,73,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4984
10631,CallExpression,done,-1,0,74,8,74,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4985
10633,CallExpression,it,-1,2,78,2,87,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4986
10634,ArrowFunctionExpression,,1,-1,78,61,87,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4987
10637,CallExpression,end,-1,1,79,4,86,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4988
10639,CallExpression,query,-1,1,79,4,82,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4989
10641,CallExpression,query,-1,1,79,4,81,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4990
10643,CallExpression,del,-1,1,79,4,80,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4991
10645,ArrowFunctionExpression,,2,-1,83,11,86,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4992
10648,CallExpression,eql,-1,1,84,8,84,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4993
10652,ObjectExpression,,-1,-1,84,28,84,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4994
10656,CallExpression,done,-1,0,85,8,85,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4995
10658,CallExpression,it,-1,2,89,2,98,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4996
10659,ArrowFunctionExpression,,1,-1,89,64,98,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4997
10662,CallExpression,end,-1,1,90,4,97,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4998
10664,CallExpression,query,-1,1,90,4,93,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,4999
10666,CallExpression,query,-1,1,90,4,92,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5000
10668,CallExpression,del,-1,1,90,4,91,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5001
10670,ObjectExpression,,-1,-1,93,13,93,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5002
10672,ArrowFunctionExpression,,2,-1,94,11,97,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5003
10675,CallExpression,eql,-1,1,95,8,95,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5004
10679,ObjectExpression,,-1,-1,95,28,95,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5005
10683,CallExpression,done,-1,0,96,8,96,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5006
10685,CallExpression,it,-1,2,100,2,121,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5007
10686,ArrowFunctionExpression,,0,-1,100,70,121,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5008
10688,ReturnStatement,,-1,-1,101,4,120,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5009
10689,CallExpression,all,-1,1,101,11,120,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5010
10691,Identifier,Promise,-1,-1,101,11,101,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5011
10692,Identifier,all,-1,-1,101,19,101,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5012
10693,ArrayExpression,,-1,-1,101,23,120,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5013
10694,CallExpression,then,-1,1,102,6,107,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5014
10696,CallExpression,query,-1,1,102,6,104,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5015
10698,CallExpression,get,-1,1,102,6,103,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5016
10700,TemplateLiteral,,-1,-1,103,13,103,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5017
10701,TemplateElement,,-1,-1,103,13,103,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5018
10702,TemplateElement,,-1,-1,103,20,103,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5019
10703,Identifier,then,-1,-1,105,9,105,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5020
10704,ArrowFunctionExpression,,1,-1,105,14,107,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5021
10707,CallExpression,eql,-1,1,106,10,106,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5022
10711,Identifier,text,-1,-1,106,14,106,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5023
10712,CallExpression,then,-1,1,109,6,111,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5024
10714,CallExpression,get,-1,1,109,6,109,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5025
10717,ArrowFunctionExpression,,1,-1,109,59,111,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5026
10720,CallExpression,eql,-1,1,110,8,110,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5027
10724,CallExpression,then,-1,1,113,6,119,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5028
10726,CallExpression,query,-1,1,113,6,116,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5029
10728,CallExpression,query,-1,1,113,6,115,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5030
10730,CallExpression,get,-1,1,113,6,114,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5031
10732,TemplateLiteral,,-1,-1,114,13,114,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5032
10733,TemplateElement,,-1,-1,114,13,114,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5033
10734,TemplateElement,,-1,-1,114,20,114,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5034
10735,ArrowFunctionExpression,,1,-1,117,14,119,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5035
10738,CallExpression,eql,-1,1,118,10,118,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5036
10743,CallExpression,describe,-1,2,124,0,227,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5037
10744,ArrowFunctionExpression,,0,-1,124,30,227,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5038
10747,CallExpression,it,-1,2,125,2,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5039
10748,ArrowFunctionExpression,,1,-1,125,42,135,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5040
10751,CallExpression,end,-1,1,126,4,134,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5041
10753,CallExpression,query,-1,1,126,4,130,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5042
10755,CallExpression,query,-1,1,126,4,129,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5043
10757,CallExpression,query,-1,1,126,4,128,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5044
10759,CallExpression,del,-1,1,126,4,127,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5045
10761,ObjectExpression,,-1,-1,128,13,128,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5046
10763,ObjectExpression,,-1,-1,129,13,129,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5047
10765,Identifier,order,-1,-1,129,15,129,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5048
10766,ObjectExpression,,-1,-1,130,13,130,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5049
10768,Identifier,limit,-1,-1,130,15,130,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5050
10769,ArrayExpression,,-1,-1,130,22,130,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5051
10770,ArrowFunctionExpression,,2,-1,131,11,134,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5052
10773,CallExpression,eql,-1,1,132,8,132,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5053
10777,ObjectExpression,,-1,-1,132,28,132,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5054
10781,ArrayExpression,,-1,-1,132,65,132,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5055
10783,CallExpression,done,-1,0,133,8,133,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5056
10785,CallExpression,it,-1,2,138,2,148,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5057
10786,ArrowFunctionExpression,,1,-1,138,36,148,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5058
10789,CallExpression,end,-1,1,139,4,147,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5059
10791,CallExpression,query,-1,1,139,4,143,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5060
10793,CallExpression,query,-1,1,139,4,142,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5061
10795,CallExpression,query,-1,1,139,4,141,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5062
10797,CallExpression,get,-1,1,139,4,140,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5063
10799,TemplateLiteral,,-1,-1,140,11,140,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5064
10800,TemplateElement,,-1,-1,140,11,140,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5065
10801,TemplateElement,,-1,-1,140,18,140,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5066
10802,ObjectExpression,,-1,-1,141,13,141,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5067
10804,ObjectExpression,,-1,-1,142,13,142,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5068
10806,ObjectExpression,,-1,-1,143,13,143,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5069
10808,ArrayExpression,,-1,-1,143,26,143,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5070
10809,ArrowFunctionExpression,,2,-1,144,11,147,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5071
10812,CallExpression,eql,-1,1,145,8,145,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5072
10817,CallExpression,done,-1,0,146,8,146,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5073
10819,CallExpression,it,-1,2,150,2,160,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5074
10820,ArrowFunctionExpression,,1,-1,150,34,160,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5075
10822,VariableDeclaration,,-1,-1,151,4,151,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5076
10824,Identifier,date,-1,-1,151,10,151,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5077
10825,NewExpression,Date,-1,1,151,17,151,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5078
10826,Identifier,Date,-1,-1,151,21,151,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5079
10828,CallExpression,end,-1,1,153,4,159,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5080
10830,CallExpression,query,-1,1,153,4,155,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5081
10832,CallExpression,del,-1,1,153,4,154,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5082
10834,ObjectExpression,,-1,-1,155,13,155,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5083
10836,Identifier,at,-1,-1,155,15,155,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5084
10837,ArrowFunctionExpression,,2,-1,156,11,159,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5085
10840,CallExpression,equal,-1,2,157,8,157,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5086
10842,Identifier,equal,-1,-1,157,15,157,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5087
10843,CallExpression,toISOString,-1,0,157,21,157,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5088
10845,Identifier,toISOString,-1,-1,157,26,157,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5089
10849,CallExpression,done,-1,0,158,8,158,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5090
10851,CallExpression,it,-1,2,162,2,174,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5091
10852,ArrowFunctionExpression,,1,-1,162,48,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5092
10855,CallExpression,end,-1,1,163,4,173,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5093
10857,CallExpression,query,-1,1,163,4,169,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5094
10859,CallExpression,query,-1,1,163,4,168,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5095
10861,CallExpression,query,-1,1,163,4,167,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5096
10863,CallExpression,set,-1,2,163,4,166,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5097
10865,CallExpression,set,-1,2,163,4,165,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5098
10867,CallExpression,del,-1,1,163,4,164,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5099
10869,Identifier,set,-1,-1,165,7,165,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5100
10870,ObjectExpression,,-1,-1,167,13,167,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5101
10872,ObjectExpression,,-1,-1,168,13,168,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/node/query.js,5102
