id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
28131,CallExpression,expect,-1,1,131,14,131,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12072
28134,CallExpression,it,-1,2,135,10,137,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12073
28135,FunctionExpression,,0,-1,135,58,137,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12074
28138,CallExpression,contain,-1,1,136,12,136,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12075
28141,CallExpression,expect,-1,1,136,12,136,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12076
28144,CallExpression,describe,-1,2,140,8,160,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12077
28145,FunctionExpression,,0,-1,140,45,160,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12078
28147,VariableDeclaration,,-1,-1,141,10,141,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12079
28150,CallExpression,before,-1,1,143,10,151,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12080
28151,FunctionExpression,,0,-1,143,17,151,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12081
28157,TryStatement,,-1,-1,146,12,150,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12082
28160,CallExpression,badMethodAssertion,-1,0,147,14,147,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12083
28161,CatchClause,,-1,-1,148,14,150,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12084
28166,CallExpression,it,-1,2,153,10,155,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12085
28167,FunctionExpression,,0,-1,153,58,155,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12086
28170,CallExpression,contain,-1,1,154,12,154,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12087
28173,CallExpression,expect,-1,1,154,12,154,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12088
28176,CallExpression,it,-1,2,157,10,159,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12089
28177,FunctionExpression,,0,-1,157,58,159,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12090
28180,CallExpression,contain,-1,1,158,12,158,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12091
28183,CallExpression,expect,-1,1,158,12,158,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12092
28186,CallExpression,describe,-1,2,162,8,182,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12093
28187,FunctionExpression,,0,-1,162,57,182,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12094
28189,VariableDeclaration,,-1,-1,163,10,163,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12095
28192,CallExpression,before,-1,1,165,10,173,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12096
28193,FunctionExpression,,0,-1,165,17,173,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12097
28199,TryStatement,,-1,-1,168,12,172,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12098
28202,CallExpression,badOverwrittenMethodAssertion,-1,0,169,14,169,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12099
28203,CatchClause,,-1,-1,170,14,172,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12100
28208,CallExpression,it,-1,2,175,10,177,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12101
28209,FunctionExpression,,0,-1,175,58,177,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12102
28212,CallExpression,contain,-1,1,176,12,176,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12103
28215,CallExpression,expect,-1,1,176,12,176,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12104
28218,CallExpression,it,-1,2,179,10,181,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12105
28219,FunctionExpression,,0,-1,179,58,181,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12106
28222,CallExpression,contain,-1,1,180,12,180,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12107
28225,CallExpression,expect,-1,1,180,12,180,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12108
28228,CallExpression,describe,-1,2,184,8,204,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12109
28229,FunctionExpression,,0,-1,184,55,204,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12110
28231,VariableDeclaration,,-1,-1,185,10,185,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12111
28234,CallExpression,before,-1,1,187,10,195,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12112
28235,FunctionExpression,,0,-1,187,17,195,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12113
28241,TryStatement,,-1,-1,190,12,194,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12114
28244,CallExpression,badChainableMethodAssertion,-1,0,191,14,191,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12115
28245,CatchClause,,-1,-1,192,14,194,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12116
28250,CallExpression,it,-1,2,197,10,199,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12117
28251,FunctionExpression,,0,-1,197,58,199,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12118
28254,CallExpression,contain,-1,1,198,12,198,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12119
28257,CallExpression,expect,-1,1,198,12,198,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12120
28260,CallExpression,it,-1,2,201,10,203,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12121
28261,FunctionExpression,,0,-1,201,58,203,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12122
28264,CallExpression,contain,-1,1,202,12,202,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12123
28267,CallExpression,expect,-1,1,202,12,202,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12124
28270,CallExpression,describe,-1,2,206,8,226,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12125
28271,FunctionExpression,,0,-1,206,67,226,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12126
28273,VariableDeclaration,,-1,-1,207,10,207,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12127
28276,CallExpression,before,-1,1,209,10,217,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12128
28277,FunctionExpression,,0,-1,209,17,217,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12129
28283,TryStatement,,-1,-1,212,12,216,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12130
28286,CallExpression,badOverwrittenChainableMethodAssertion,-1,0,213,14,213,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12131
28287,CatchClause,,-1,-1,214,14,216,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12132
28292,CallExpression,it,-1,2,219,10,221,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12133
28293,FunctionExpression,,0,-1,219,58,221,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12134
28296,CallExpression,contain,-1,1,220,12,220,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12135
28299,CallExpression,expect,-1,1,220,12,220,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12136
28302,CallExpression,it,-1,2,223,10,225,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12137
28303,FunctionExpression,,0,-1,223,58,225,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12138
28306,CallExpression,contain,-1,1,224,12,224,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12139
28309,CallExpression,expect,-1,1,224,12,224,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12140
28312,CallExpression,describe,-1,2,229,6,369,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12141
28313,FunctionExpression,,0,-1,229,29,369,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12142
28316,CallExpression,describe,-1,2,230,8,254,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12143
28317,FunctionExpression,,0,-1,230,47,254,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12144
28319,VariableDeclaration,,-1,-1,231,10,231,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12145
28322,CallExpression,before,-1,1,233,10,241,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12146
28323,FunctionExpression,,0,-1,233,17,241,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12147
28329,TryStatement,,-1,-1,236,12,240,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12148
28332,CallExpression,badPropertyAssertion,-1,0,237,14,237,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12149
28333,CatchClause,,-1,-1,238,14,240,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12150
28338,CallExpression,it,-1,2,243,10,249,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12151
28339,FunctionExpression,,0,-1,243,62,249,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12152
28342,CallExpression,contain,-1,1,244,12,244,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12153
28346,CallExpression,expect,-1,1,244,12,244,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12154
28348,Identifier,not,-1,-1,244,39,244,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12155
28349,IfStatement,,-1,-1,246,12,248,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12156
28352,UnaryExpression,,-1,-1,246,16,246,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12157
28354,UnaryExpression,,-1,-1,246,48,246,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12158
28357,CallExpression,contain,-1,1,247,14,247,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12159
28361,CallExpression,expect,-1,1,247,14,247,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12160
28364,CallExpression,it,-1,2,251,10,253,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12161
28365,FunctionExpression,,0,-1,251,58,253,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12162
28368,CallExpression,contain,-1,1,252,12,252,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12163
28371,CallExpression,expect,-1,1,252,12,252,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12164
28374,CallExpression,describe,-1,2,256,8,280,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12165
28375,FunctionExpression,,0,-1,256,59,280,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12166
28377,VariableDeclaration,,-1,-1,257,10,257,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12167
28380,CallExpression,before,-1,1,259,10,267,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12168
28381,FunctionExpression,,0,-1,259,17,267,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12169
28387,TryStatement,,-1,-1,262,12,266,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12170
28390,CallExpression,badOverwrittenPropertyAssertion,-1,0,263,14,263,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12171
28391,CatchClause,,-1,-1,264,14,266,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12172
28396,CallExpression,it,-1,2,269,10,275,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12173
28397,FunctionExpression,,0,-1,269,62,275,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12174
28400,CallExpression,contain,-1,1,270,12,270,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12175
28404,CallExpression,expect,-1,1,270,12,270,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12176
28406,IfStatement,,-1,-1,272,12,274,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12177
28409,UnaryExpression,,-1,-1,272,16,272,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12178
28411,UnaryExpression,,-1,-1,272,48,272,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12179
28414,CallExpression,contain,-1,1,273,14,273,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12180
28418,CallExpression,expect,-1,1,273,14,273,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12181
28421,CallExpression,it,-1,2,277,10,279,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12182
28422,FunctionExpression,,0,-1,277,58,279,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12183
28425,CallExpression,contain,-1,1,278,12,278,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12184
28428,CallExpression,expect,-1,1,278,12,278,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12185
28431,CallExpression,describe,-1,2,282,8,302,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12186
28432,FunctionExpression,,0,-1,282,45,302,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12187
28434,VariableDeclaration,,-1,-1,283,10,283,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12188
28437,CallExpression,before,-1,1,285,10,293,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12189
28438,FunctionExpression,,0,-1,285,17,293,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12190
28444,TryStatement,,-1,-1,288,12,292,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12191
28447,CallExpression,badMethodAssertion,-1,0,289,14,289,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12192
28448,CatchClause,,-1,-1,290,14,292,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12193
28453,CallExpression,it,-1,2,295,10,297,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12194
28454,FunctionExpression,,0,-1,295,62,297,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12195
28457,CallExpression,contain,-1,1,296,12,296,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12196
28461,CallExpression,expect,-1,1,296,12,296,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12197
28464,CallExpression,it,-1,2,299,10,301,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12198
28465,FunctionExpression,,0,-1,299,58,301,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12199
28468,CallExpression,contain,-1,1,300,12,300,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12200
28471,CallExpression,expect,-1,1,300,12,300,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12201
28474,CallExpression,describe,-1,2,304,8,324,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12202
28475,FunctionExpression,,0,-1,304,57,324,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12203
28477,VariableDeclaration,,-1,-1,305,10,305,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12204
28480,CallExpression,before,-1,1,307,10,315,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12205
28481,FunctionExpression,,0,-1,307,17,315,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12206
28487,TryStatement,,-1,-1,310,12,314,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12207
28490,CallExpression,badOverwrittenMethodAssertion,-1,0,311,14,311,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12208
28491,CatchClause,,-1,-1,312,14,314,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12209
28496,CallExpression,it,-1,2,317,10,319,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12210
28497,FunctionExpression,,0,-1,317,62,319,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12211
28500,CallExpression,contain,-1,1,318,12,318,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12212
28504,CallExpression,expect,-1,1,318,12,318,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12213
28507,CallExpression,it,-1,2,321,10,323,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12214
28508,FunctionExpression,,0,-1,321,58,323,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12215
28511,CallExpression,contain,-1,1,322,12,322,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12216
28514,CallExpression,expect,-1,1,322,12,322,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12217
28517,CallExpression,describe,-1,2,326,8,346,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12218
28518,FunctionExpression,,0,-1,326,55,346,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12219
28520,VariableDeclaration,,-1,-1,327,10,327,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12220
28523,CallExpression,before,-1,1,329,10,337,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12221
28524,FunctionExpression,,0,-1,329,17,337,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12222
28530,TryStatement,,-1,-1,332,12,336,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12223
28533,CallExpression,badChainableMethodAssertion,-1,0,333,14,333,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12224
28534,CatchClause,,-1,-1,334,14,336,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12225
28539,CallExpression,it,-1,2,339,10,341,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12226
28540,FunctionExpression,,0,-1,339,62,341,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12227
28543,CallExpression,contain,-1,1,340,12,340,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12228
28547,CallExpression,expect,-1,1,340,12,340,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12229
28550,CallExpression,it,-1,2,343,10,345,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12230
28551,FunctionExpression,,0,-1,343,58,345,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12231
28554,CallExpression,contain,-1,1,344,12,344,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12232
28557,CallExpression,expect,-1,1,344,12,344,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12233
28560,CallExpression,describe,-1,2,348,8,368,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12234
28561,FunctionExpression,,0,-1,348,67,368,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12235
28563,VariableDeclaration,,-1,-1,349,10,349,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12236
28566,CallExpression,before,-1,1,351,10,359,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12237
28567,FunctionExpression,,0,-1,351,17,359,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12238
28573,TryStatement,,-1,-1,354,12,358,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12239
28576,CallExpression,badOverwrittenChainableMethodAssertion,-1,0,355,14,355,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12240
28577,CatchClause,,-1,-1,356,14,358,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12241
28582,CallExpression,it,-1,2,361,10,363,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12242
28583,FunctionExpression,,0,-1,361,62,363,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12243
28586,CallExpression,contain,-1,1,362,12,362,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12244
28590,CallExpression,expect,-1,1,362,12,362,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12245
28593,CallExpression,it,-1,2,365,10,367,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12246
28594,FunctionExpression,,0,-1,365,58,367,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12247
28597,CallExpression,contain,-1,1,366,12,366,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12248
28600,CallExpression,expect,-1,1,366,12,366,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12249
28603,CallExpression,describe,-1,2,372,4,676,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12250
28604,FunctionExpression,,0,-1,372,33,676,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12251
28606,FunctionDeclaration,badPropertyAssertion,0,-1,374,6,376,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12252
28612,Identifier,should,-1,-1,375,13,375,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12253
28613,FunctionDeclaration,badOverwrittenPropertyAssertion,0,-1,377,6,379,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12254
28618,FunctionDeclaration,badMethodAssertion,0,-1,380,6,382,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12255
28621,CallExpression,equal,-1,1,381,8,381,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12256
28624,FunctionDeclaration,badOverwrittenMethodAssertion,0,-1,383,6,385,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12257
28627,CallExpression,tmpMethod,-1,0,384,8,384,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12258
28630,FunctionDeclaration,badChainableMethodAssertion,0,-1,386,6,388,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12259
28633,CallExpression,a,-1,1,387,8,387,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12260
28637,FunctionDeclaration,badOverwrittenChainableMethodAssertion,0,-1,389,6,391,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12261
28640,CallExpression,tmpChainableMethod,-1,0,390,8,390,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/configuration.js,12262
