id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
12914,ObjectExpression,,-1,-1,268,34,268,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/data.js,5827
12916,ObjectExpression,,-1,-1,270,28,274,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/data.js,5828
12918,ObjectExpression,,-1,-1,271,16,273,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/data.js,5829
12920,Program,,-1,-1,1,0,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5830
12922,CallExpression,require,-1,1,1,0,1,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5831
12923,Identifier,require,-1,-1,1,0,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5832
12924,VariableDeclaration,,-1,-1,3,0,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5833
12926,Identifier,fs,-1,-1,3,4,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5834
12927,CallExpression,require,-1,1,3,9,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5835
12929,Identifier,vm,-1,-1,4,2,4,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5836
12930,CallExpression,require,-1,1,4,7,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5837
12931,VariableDeclaration,,-1,-1,6,0,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5838
12933,Identifier,chai,-1,-1,6,4,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5839
12934,CallExpression,require,-1,1,6,11,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5840
12935,VariableDeclaration,,-1,-1,7,0,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5841
12937,Identifier,dirtyChai,-1,-1,7,4,7,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5842
12938,CallExpression,require,-1,1,7,16,7,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5843
12940,CallExpression,use,-1,1,9,0,9,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5844
12942,Identifier,use,-1,-1,9,5,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5845
12946,Identifier,global,-1,-1,10,0,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5846
12947,Identifier,expect,-1,-1,10,7,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5847
12952,Identifier,sinon,-1,-1,12,7,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5848
12953,CallExpression,require,-1,1,12,15,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5849
12957,Identifier,Handlebars,-1,-1,14,7,14,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5850
12958,VariableDeclaration,,-1,-1,16,0,16,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5851
12960,Identifier,filename,-1,-1,16,4,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5852
12961,IfStatement,,-1,-1,17,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5853
12963,Identifier,minimizedTest,-1,-1,17,11,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5854
12967,VariableDeclaration,,-1,-1,20,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5855
12969,Identifier,distHandlebars,-1,-1,20,4,20,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5856
12970,CallExpression,readFileSync,-1,2,20,21,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5857
12972,Identifier,readFileSync,-1,-1,20,24,20,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5858
12973,CallExpression,resolve,-1,1,21,2,21,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5859
12975,Identifier,resolve,-1,-1,21,10,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5860
12978,CallExpression,runInThisContext,-1,2,24,0,24,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5861
12980,Identifier,runInThisContext,-1,-1,24,3,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5862
12984,Identifier,CompilerContext,-1,-1,26,7,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5863
12985,ObjectExpression,,-1,-1,26,25,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5864
12987,Identifier,browser,-1,-1,27,2,27,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5865
12989,Identifier,compile,-1,-1,29,2,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5866
12990,FunctionExpression,,2,-1,29,11,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5867
12991,Identifier,template,-1,-1,29,21,29,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5868
12992,Identifier,options,-1,-1,29,31,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5869
12994,VariableDeclaration,,-1,-1,30,4,30,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5870
12996,Identifier,templateSpec,-1,-1,30,8,30,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5871
12997,CallExpression,precompile,-1,2,30,23,30,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5872
12999,Identifier,handlebarsEnv,-1,-1,30,23,30,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5873
13000,Identifier,precompile,-1,-1,30,37,30,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5874
13001,ReturnStatement,,-1,-1,31,4,31,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5875
13002,CallExpression,template,-1,1,31,11,31,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5876
13004,CallExpression,safeEval,-1,1,31,34,31,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5877
13005,Identifier,safeEval,-1,-1,31,34,31,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5878
13007,Identifier,compileWithPartial,-1,-1,33,2,33,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5879
13008,FunctionExpression,,2,-1,33,22,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5880
13010,ReturnStatement,,-1,-1,34,4,34,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5881
13011,CallExpression,compile,-1,2,34,11,34,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5882
13013,FunctionDeclaration,safeEval,1,-1,38,0,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5883
13015,TryStatement,,-1,-1,40,2,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5884
13017,ReturnStatement,,-1,-1,41,4,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5885
13018,CallExpression,eval,-1,1,41,11,41,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5886
13019,Identifier,eval,-1,-1,41,11,41,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5887
13022,CatchClause,,-1,-1,42,4,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5888
13023,Identifier,err,-1,-1,42,11,42,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5889
13026,CallExpression,error,-1,1,43,4,43,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5890
13028,Identifier,console,-1,-1,43,4,43,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5891
13029,Identifier,error,-1,-1,43,12,43,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5892
13030,ThrowStatement,,-1,-1,44,4,44,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/browser.js,5893
13031,Program,,-1,-1,1,0,239,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5894
13032,VariableDeclaration,,-1,-1,1,0,3,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5895
13034,Identifier,global,-1,-1,1,4,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5896
13035,CallExpression,,-1,0,1,13,3,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5897
13036,FunctionExpression,,0,-1,1,14,3,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5898
13038,ReturnStatement,,-1,-1,2,2,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5899
13040,VariableDeclaration,,-1,-1,5,0,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5900
13042,Identifier,AssertError,-1,-1,5,4,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5901
13043,IfStatement,,-1,-1,6,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5902
13045,Identifier,Error,-1,-1,6,4,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5903
13046,Identifier,captureStackTrace,-1,-1,6,10,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5904
13050,FunctionExpression,AssertError,2,-1,7,16,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5905
13051,Identifier,message,-1,-1,7,37,7,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5906
13052,Identifier,caller,-1,-1,7,46,7,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5907
13055,CallExpression,call,-1,2,8,4,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5908
13059,Identifier,prototype,-1,-1,8,10,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5909
13060,Identifier,constructor,-1,-1,8,20,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5910
13061,Identifier,call,-1,-1,8,32,8,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5911
13067,IfStatement,,-1,-1,11,4,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5912
13071,CallExpression,captureStackTrace,-1,2,12,6,12,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5913
13078,NewExpression,Error,-1,0,16,26,16,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5914
13085,Identifier,shouldCompileTo,-1,-1,24,7,24,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5915
13086,FunctionExpression,,4,-1,24,25,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5916
13087,Identifier,string,-1,-1,24,35,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5917
13088,Identifier,hashOrArray,-1,-1,24,43,24,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5918
13089,Identifier,expected,-1,-1,24,56,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5919
13092,CallExpression,shouldCompileToWithPartials,-1,5,25,2,25,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5920
13093,Identifier,shouldCompileToWithPartials,-1,-1,25,2,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5921
13097,FunctionExpression,shouldCompileToWithPartials,5,-1,31,37,45,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5922
13098,Identifier,partials,-1,-1,34,2,34,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5923
13100,VariableDeclaration,,-1,-1,38,2,38,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5924
13102,Identifier,result,-1,-1,38,6,38,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5925
13103,CallExpression,compileWithPartials,-1,3,38,15,38,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5926
13104,Identifier,compileWithPartials,-1,-1,38,15,38,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5927
13105,IfStatement,,-1,-1,39,2,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5928
13108,ThrowStatement,,-1,-1,40,4,43,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5929
13109,NewExpression,AssertError,-1,2,40,10,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5930
13118,FunctionExpression,,3,-1,50,29,76,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5931
13120,VariableDeclaration,,-1,-1,51,2,51,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5932
13122,Identifier,template,-1,-1,51,6,51,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5933
13124,Identifier,ary,-1,-1,51,16,51,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5934
13126,Identifier,options,-1,-1,51,21,51,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5935
13127,IfStatement,,-1,-1,52,2,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5936
13130,Identifier,hash,-1,-1,52,33,52,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5937
13134,ArrayExpression,,-1,-1,53,10,53,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5938
13137,UnaryExpression,,-1,-1,54,4,54,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5939
13139,IfStatement,,-1,-1,55,9,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5940
13141,CallExpression,call,-1,1,55,13,55,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5941
13145,Identifier,Object,-1,-1,55,13,55,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5942
13146,Identifier,toString,-1,-1,55,30,55,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5943
13150,ArrayExpression,,-1,-1,56,10,56,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5944
13152,CallExpression,push,-1,1,57,4,57,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5945
13154,Identifier,push,-1,-1,57,8,57,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5946
13157,CallExpression,push,-1,1,58,4,58,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5947
13159,ObjectExpression,,-1,-1,58,13,58,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5948
13161,Identifier,helpers,-1,-1,58,15,58,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5949
13167,ConditionalExpression,,-1,-1,60,6,62,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5950
13169,UnaryExpression,,-1,-1,60,6,60,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5951
13172,ObjectExpression,,-1,-1,62,10,62,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5952
13174,Identifier,compat,-1,-1,62,12,62,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5953
13176,IfStatement,,-1,-1,63,4,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5954
13183,Identifier,data,-1,-1,64,14,64,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5955
13184,UnaryExpression,,-1,-1,64,21,64,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5956
13185,UnaryExpression,,-1,-1,64,22,64,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5957
13195,ArrayExpression,,-1,-1,68,10,68,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5958
13198,CallExpression,,-1,2,71,13,74,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5959
13200,Identifier,CompilerContext,-1,-1,71,13,71,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5960
13201,ConditionalExpression,,-1,-1,71,29,71,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5961
13202,ReturnStatement,,-1,-1,75,2,75,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5962
13203,CallExpression,apply,-1,2,75,9,75,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5963
13205,Identifier,apply,-1,-1,75,18,75,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5964
13210,Identifier,equals,-1,-1,82,7,82,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5965
13213,Identifier,equal,-1,-1,82,23,82,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5966
13214,FunctionExpression,equals,3,-1,82,31,89,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5967
13215,Identifier,a,-1,-1,82,47,82,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5968
13216,Identifier,b,-1,-1,82,50,82,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5969
13217,Identifier,msg,-1,-1,82,53,82,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5970
13219,IfStatement,,-1,-1,83,2,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5971
13222,ThrowStatement,,-1,-1,84,4,87,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5972
13223,NewExpression,AssertError,-1,2,84,10,87,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5973
13229,ConditionalExpression,,-1,-1,85,46,85,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5974
13234,Identifier,shouldThrow,-1,-1,95,7,95,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5975
13235,FunctionExpression,,3,-1,95,21,122,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5976
13236,Identifier,callback,-1,-1,95,31,95,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5977
13237,Identifier,type,-1,-1,95,41,95,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5978
13239,VariableDeclaration,,-1,-1,96,2,96,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5979
13241,Identifier,failed,-1,-1,96,6,96,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5980
13242,TryStatement,,-1,-1,97,2,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5981
13245,CallExpression,callback,-1,0,98,4,98,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5982
13248,CatchClause,,-1,-1,100,4,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5983
13249,Identifier,caught,-1,-1,100,11,100,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5984
13251,IfStatement,,-1,-1,101,4,103,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5985
13253,UnaryExpression,,-1,-1,101,16,101,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5986
13256,ThrowStatement,,-1,-1,102,6,102,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5987
13257,NewExpression,AssertError,-1,1,102,12,102,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5988
13259,IfStatement,,-1,-1,104,4,117,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5989
13261,UnaryExpression,,-1,-1,106,6,106,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5990
13262,ConditionalExpression,,-1,-1,106,8,106,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5991
13264,Identifier,test,-1,-1,106,12,106,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5992
13265,CallExpression,test,-1,1,106,19,106,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5993
13271,ThrowStatement,,-1,-1,108,6,116,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5994
13272,NewExpression,AssertError,-1,2,108,12,116,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5995
13280,Identifier,stack,-1,-1,114,17,114,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5996
13281,IfStatement,,-1,-1,119,2,121,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5997
13283,ThrowStatement,,-1,-1,120,4,120,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5998
13284,NewExpression,AssertError,-1,2,120,10,120,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,5999
13288,Identifier,expectTemplate,-1,-1,124,7,124,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,6000
13289,FunctionExpression,,1,-1,124,24,126,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,6001
13290,Identifier,templateAsString,-1,-1,124,34,124,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,6002
13292,ReturnStatement,,-1,-1,125,2,125,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,6003
13293,NewExpression,HandlebarsTestBench,-1,1,125,9,125,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/spec/env/common.js,6004
