src,dst
47739,47542
47740,47686
47741,47539
47749,38643
47754,47703
47772,47140
47828,38831
47830,39053
47856,38643
47866,48681
47878,38643
47887,48681
47895,38643
47916,47907
47924,38643
47933,38643
47948,38643
47962,38643
48018,48681
48040,48167
48069,48153
48078,48153
48115,48684
48125,48709
48215,48167
48234,48153
48239,48153
48412,48394
48416,48394
48509,48167
48534,48153
48539,48153
48557,48153
48775,48761
48820,48801
48826,48801
48899,48838
48901,48838
48904,48838
48906,48838
48984,48916
48986,48916
48990,48927
48996,48962
49006,48916
49008,48916
49011,48916
49021,48916
49024,48908
49031,48838
49035,48916
49042,48916
49045,48916
49048,48916
49057,48908
49058,48908
49059,48838
49060,48838
49065,48962
49073,48922
49088,48916
49090,48922
49099,48922
49103,48962
49113,48931
49180,49213
49218,49213
49219,49213
49247,49237
49249,49237
49253,49237
49256,49237
49259,49237
49262,49237
49280,48927
49293,49116
49297,49124
49301,49124
49306,49222
49311,49222
49327,49124
49340,49268
49341,49268
49344,49268
49345,49268
49346,49268
49349,49277
49354,49116
49357,48838
49358,48838
49361,48838
49362,49116
49363,49116
49364,49116
49368,49116
49383,49116
49386,49116
49394,49120
49397,49116
49401,49120
49404,49120
49406,49120
49407,49120
49437,49277
49439,49277
49471,49457
49480,49287
49492,49457
49540,49287
49543,49277
49545,48931
49546,48927
49571,49418
49610,49549
49611,49553
49613,49569
49616,49589
49617,49583
49618,49565
49622,48943
49624,49599
49627,49628
49650,49651
49681,49682
49716,162497
49732,49604
49753,49659
49758,49631
49763,49703
49768,49690
49773,49725
49783,49784
49788,49791
49826,49795
49827,49805
49829,49795
49830,78942
49830,79210
49830,83121
49830,83359
49830,202739
49830,202761
49833,49805
49835,49798
49838,49839
49845,49846
49853,38592
49853,38600
49853,38603
49892,49893
49900,38592
49900,38600
49900,38603
49935,38592
49935,38600
49935,38603
49985,49970
50002,50017
50009,50017
50042,49933
50052,50470
50055,50039
50065,49954
50087,50104
50091,50167
50095,50263
50099,50280
50103,50538
50119,50470
50119,50520
50146,49970
50152,49954
50154,49954
50158,49954
50180,50470
50180,50520
50195,50194
50210,50470
50210,50520
50261,50260
50272,50470
50272,50520
50289,50470
50289,50520
50297,50316
50300,50302
50311,50470
50311,50520
50325,50470
50325,50520
50349,50470
50349,50368
50349,50520
50364,50470
50364,50520
50370,49933
50401,50470
50409,50470
50420,50470
50424,49933
50441,50470
50444,50549
50452,50436
50453,50436
50464,50455
50475,50493
50479,50462
50487,50462
50491,50462
50508,50017
50515,50017
50525,50493
50533,50017
50541,50470
50551,38592
50551,38600
50551,38603
50647,49998
50652,50038
50654,50655
50679,50680
50843,50844
50890,50850
50901,50902
50928,51075
50944,51075
50945,51075
50959,51075
50961,51075
50967,51064
50974,51075
50975,51075
50977,51075
50978,51075
50979,51082
50981,51082
51007,51064
51021,51064
51025,51064
51028,51064
51101,49619
51180,51102
51181,51102
51182,51102
51183,51102
51184,51102
51185,51102
51186,51102
51187,51102
51212,51190
51237,51206
51238,51088
51252,51242
51255,51242
51279,51088
51281,51206
51283,51253
51309,51310
51314,51286
51331,51320
51334,51267
51336,51303
51338,51206
51339,51088
51343,51344
51349,51352
51374,51382
51377,49604
51380,45731
51386,51463
51394,51417
51394,51424
51394,51432
51394,51439
51403,51467
51445,51449
51509,50910
51517,51088
51520,51088
51522,51088
51535,51088
51548,51347
51549,51357
51550,51357
51565,51088
51569,51357
51571,51483
51754,51745
51760,51832
51800,51745
51804,51832
51891,38624
51905,38624
52051,52028
52052,52028
52053,52028
52054,52028
52097,52101
52099,52101
52100,52101
52105,52101
52106,52101
52214,52103
52215,52103
52216,52101
52217,52101
52218,52101
52219,52101
52220,52101
52221,52101
52222,52101
52223,52101
52224,52103
52225,52103
52226,52101
52227,52101
52230,52103
52231,52103
52232,52101
52233,52103
52234,52103
52235,52101
52236,52101
52237,52101
52238,52101
52239,52101
52240,52101
52241,52101
52242,52101
52243,52101
52244,52101
52247,52103
52248,52103
52249,52101
52253,52101
52254,52101
52258,52101
52261,52103
52262,52103
52263,52101
52267,52101
52271,52101
52272,52101
52276,52101
52280,52101
52281,52101
52285,52101
52289,52101
52290,52101
52294,52101
52298,52101
52301,52103
52302,52103
52303,52101
52304,52101
52305,52101
52306,52101
52307,52101
52308,52101
52309,52101
52310,52101
52311,52101
52312,52101
52331,52107
52338,52086
52339,52086
52340,52086
52346,52086
52363,52086
52364,52086
52365,52086
52368,52086
52381,52426
52384,52103
52385,52212
52386,52245
52387,52228
52388,52259
52389,52299
52415,52313
52416,52313
52417,52313
52422,52086
52423,52103
52435,51993
52438,52370
52439,52049
52440,52055
52441,52077
52442,52426
52443,52436
52444,52445
52449,51583
52455,51798
52461,51907
52463,52379
52485,52489
52487,52541
52549,38624
52714,52715
52719,52467
52723,52712
52727,51907
52729,52379
52787,52778
52790,52778
52806,52795
52809,52795
52821,52734
52827,52764
52828,52764
52829,52734
52830,52734
52831,52734
52832,52734
52851,52896
52852,52820
52863,52896
52865,52820
52866,52815
52874,52896
52881,52820
52882,52815
52886,52734
52889,52764
52892,52764
52895,52825
52902,52767
52903,52764
52909,52767
52912,52734
52913,52734
52914,52734
52923,52992
52930,53007
52936,52925
52939,53004
52944,52734
52945,52734
52946,52734
52958,52981
52962,52734
52967,52979
52969,52952
52982,52734
52985,52981
52990,52734
52991,52952
52993,52734
52998,52734
53006,52925
53009,52992
53025,53019
53029,53019
53030,53019
53034,52734
53035,52734
53037,52764
53045,52734
53046,52734
53047,52734
53048,52753
53054,52734
53055,52734
53073,53063
53090,53081
53100,53063
53186,53017
53187,52753
53218,53197
53220,53201
53258,52753
53259,52753
53260,52753
53280,55149
53282,52734
53283,53190
53284,55130
53292,53190
53298,55513
53303,53190
53304,55189
53311,52764
53314,55189
53317,55163
53338,54100
53338,55232
53341,54100
53341,55232
53345,52734
53357,52961
53359,52961
53360,52961
53361,52961
53364,52961
53371,52961
53383,52979
53386,52984
53387,52979
53388,52984
53392,52734
53400,52734
53411,52734
53412,52734
53415,53101
53422,53096
53427,53060
53440,52753
53444,53060
53446,53074
53449,53107
53451,53108
53454,53107
53456,53108
53461,53060
53470,52753
53474,52734
53475,52734
53478,53403
53480,52734
53481,52734
53496,53141
53500,53149
53504,53149
53505,55130
53509,53172
53513,53180
53516,53180
53517,55130
53520,53180
53523,53180
53524,55130
53527,53158
53531,53158
53532,55141
53536,53165
53539,52734
53541,52734
53542,52734
53561,52734
53570,52734
53574,52734
53575,52734
53578,53554
53587,53394
53588,52734
53589,52734
53598,52734
53601,53043
53604,53394
53605,52734
53612,52986
53614,52979
53615,52734
53618,52984
53620,52984
53621,52734
53623,53380
53630,52986
53631,53380
53632,52986
53633,53380
53634,53380
53649,53366
53650,53380
53651,52986
53652,53366
53653,53372
53665,52734
53666,53394
53673,52734
53676,52734
53680,52734
53681,52981
53684,52734
53685,53043
53695,52734
53697,52734
53701,54951
53706,53188
53707,53188
53708,53188
53709,53188
53723,52961
53725,52961
53730,52734
53734,52961
53735,53714
53736,53060
53737,53060
53741,52961
53745,53060
53747,53714
53750,52764
53755,53063
53762,52734
53764,52961
53766,52961
53779,52961
53781,52961
53782,53060
53783,53060
53787,53714
53800,52767
53802,52767
53807,52734
53809,52764
53823,52961
53824,52759
53827,52961
53828,52961
53829,52961
53832,52961
53835,52764
53836,52961
53843,52961
53850,52767
53855,52885
53858,52961
53860,52961
53861,52961
53866,52986
53869,52979
53870,52984
53878,52961
53890,52885
53914,53390
53915,53390
53916,53390
53917,53390
53926,53031
53929,53060
53934,52764
53937,53579
53944,52734
53945,52734
53946,53693
53947,53693
53952,52734
53953,52764
53962,52734
53965,53403
53966,55158
53968,53554
53969,52734
53983,52941
53986,53354
53990,53714
53993,52734
54004,52764
54006,52764
54009,52776
54012,52764
54014,52793
54017,52793
54025,52764
54027,52764
54042,52764
54044,52764
54051,54028
54053,54040
54054,54104
54057,52764
54058,52764
54059,52764
54062,52972
54063,53995
54065,54000
54067,54019
54068,54002
54070,54047
54072,52767
54073,52767
54074,54010
54079,54055
54081,54031
54083,54028
54090,54040
54092,52793
54114,54060
54128,54118
54134,54118
54140,54118
54144,54118
54149,54118
54152,54121
54154,54118
54155,52759
54156,52734
54157,52759
54158,52759
54161,54118
54162,52911
54164,53004
54165,53004
54167,52734
54168,52734
54169,53004
54171,53004
54173,53004
54174,53004
54178,53004
54179,52933
54183,53004
54184,52933
54189,53004
54190,52925
54193,54118
54194,53004
54195,52925
54196,52925
54197,53004
54199,53004
54202,53004
54203,52933
54206,53004
54207,52933
54212,54118
54214,52925
54219,52911
54221,52911
54226,54118
54227,52925
54229,53004
54230,52933
54232,53004
54233,52933
54235,53004
54236,52933
54238,53004
54239,52933
54241,53004
54242,52933
54250,54100
54250,55232
54251,54100
54251,55232
54252,54100
54252,55232
54253,54100
54253,55232
54254,54100
54254,55232
54255,54100
54255,55232
54259,54118
54260,53004
54271,53007
54273,52925
54278,53004
54279,52925
54287,53007
54291,53007
54298,53007
54302,53007
54304,53007
54305,53007
54306,53007
54310,53007
54312,53007
54314,53007
54315,53007
54316,53007
54318,53007
54319,53007
54322,52992
54329,52759
54342,53007
54343,53007
54344,53007
54345,53007
54347,53007
54359,53007
54360,53007
54362,52753
54365,53007
54367,53007
54369,53007
54370,52759
54371,52759
54373,53007
54375,53007
54377,53007
54380,54118
54387,52759
54391,52764
54393,54281
54395,54681
54406,54281
54415,54281
54424,54118
54425,54326
54429,55263
54430,55263
54434,52734
54442,52734
54444,54867
54445,54879
54446,54861
54447,54873
54450,54905
54451,54922
54453,54913
54454,54928
54456,54903
54457,54919
54459,54907
54460,54925
54468,54986
54470,54118
54473,52734
54476,53343
54478,52753
54479,52753
54480,52753
54484,54118
54492,54118
54496,54123
54498,52734
54500,53287
54525,54118
54537,52764
54539,54118
54541,52767
54542,52767
54544,52767
54545,52734
54547,52767
54550,52734
54551,54326
54552,52759
54615,54330
54616,53353
54626,54621
54627,54621
54628,54621
54629,54621
54635,52764
54641,54630
54643,54630
54648,54630
54649,54630
54650,54621
54651,54621
54652,54621
54653,54621
54657,54630
54658,54630
54659,54625
54660,54625
54661,54625
54662,54625
54664,54632
54665,54632
54667,54663
54668,54663
54675,54621
54677,54669
54678,54669
54679,54669
54680,54669
54683,52764
54701,54693
54703,54693
54705,54693
54710,52753
54716,52759
54721,52759
54726,54717
54731,54717
54736,54717
54738,54717
54745,54739
54746,54739
54747,54739
54748,54739
54751,52753
54754,53017
54755,54739
54756,53017
54757,54739
54758,53017
54759,54739
54760,53017
54761,54739
54768,52759
54771,54739
54772,54739
54773,54739
54774,54739
54775,54739
54776,54739
54777,54739
54780,54739
54781,54739
54782,54739
54783,54739
54784,54739
54785,54739
54786,54739
54789,54739
54790,54739
54791,54739
54792,54739
54793,54739
54794,54739
54797,54739
54798,54739
54799,54739
54800,54739
54801,54739
54802,54739
54805,54739
54806,54739
54807,54739
54810,54739
54811,54739
54812,54739
54813,54739
54814,54739
54815,54739
54820,52753
54826,52759
54831,52759
54836,54827
54841,54827
54846,54827
54848,54827
54865,54854
54866,54849
54871,54854
54872,54849
54878,54861
54884,54867
54889,54857
54891,54851
54892,54849
54898,54857
54900,54851
54901,54849
54904,54885
54906,54885
54912,54894
54918,54894
54920,54885
54921,54885
54923,54885
54924,54885
54926,54894
54927,54894
54929,54894
54930,54894
54933,53213
54937,53229
54946,53049
54947,53049
54949,52899
54950,52896
54952,54104
54953,53213
54956,52977
54957,52977
54958,54944
54959,52767
54961,54104
54971,54963
54978,54963
54988,52734
54994,54960
54997,52734
54998,52764
55005,52734
55006,52734
55014,52734
55015,53698
55020,52734
55021,52941
55024,53714
55027,53543
55029,52764
55033,53949
55042,52734
55043,52734
55046,52734
55050,52734
55057,52753
55058,52734
55059,52734
55060,52734
55064,55163
55067,53394
55068,52734
55069,52734
55070,52734
55071,53543
55076,53394
55077,52734
55078,52986
55079,53380
55087,53566
55090,53366
55092,53380
55093,52986
55094,53366
55095,53372
55105,53566
55106,53394
55108,52734
55109,52981
55110,53566
55117,53579
55169,52734
55201,55193
55204,55193
55207,55193
55209,55199
55210,55202
55211,55205
55213,55205
55214,55202
55215,55199
55218,55202
55219,55205
55220,55199
55223,55205
55224,55199
55225,55202
55227,55208
55229,55212
55231,55208
55256,54663
55259,54655
55262,54669
55272,52759
55273,52759
55274,52759
55282,52753
55287,52753
55288,52753
55291,52753
55292,52753
55293,52753
55298,52759
55299,52753
55307,55253
55311,55247
55316,55253
55318,55247
55322,54666
55323,54676
55325,54666
55326,54676
55328,52753
55329,52753
55330,52753
55333,52753
55337,52753
55338,52753
55345,54938
55355,52734
55356,52734
55357,52734
55360,52739
55362,52739
55365,53026
55381,52739
55383,53026
55388,53026
55390,53022
55391,53022
55411,52739
55418,52734
55419,52734
55421,52734
55422,52734
55427,53026
55436,52739
55438,52739
55442,52739
55453,52739
55455,52739
55456,52734
55457,52734
55458,52734
55459,52734
55461,53026
55485,52977
55486,52941
55488,53354
55494,54121
55507,52734
55508,52734
55526,53052
55559,53052
55570,52764
55590,55531
55595,53066
55614,53078
55615,53078
55619,53078
55623,53078
55627,53078
55631,53078
55635,53078
55636,53078
55637,53078
55643,53091
55644,53091
55645,53091
55646,53091
55651,53081
55652,53081
55653,53081
55654,53081
55658,53078
55660,53088
55661,53088
55662,53088
55663,53088
55667,53066
55668,53066
55669,53066
55670,53066
55671,53066
55672,53066
55673,53066
55674,53066
55675,53066
55676,53066
55677,53066
55678,53066
55681,53114
55686,53114
55705,52764
55706,52764
55707,52764
55708,52764
56118,55164
56119,55164
56120,55164
56121,55164
56122,55164
56123,55164
56124,55164
56134,52764
56135,52764
56136,52764
56137,52764
56138,52764
56139,52764
56140,55236
56141,55236
56142,55236
56143,55236
56144,55236
56145,55236
56146,55236
56156,54931
56157,53213
56162,53222
56166,52734
56167,55339
56172,54104
56173,54938
56175,52734
56176,55339
56178,52734
56180,53698
56184,53970
56185,55544
56192,52734
56193,52734
56194,52734
56195,52734
56196,52734
56198,52734
56201,55513
56205,53949
56209,53190
56210,55163
56213,55163
56216,53031
56220,53579
56223,52734
56225,54111
56229,54123
56232,55544
56233,52734
56245,54486
56246,55531
56252,52813
56296,56253
56300,56278
56304,56263
56307,56278
56334,56275
56337,56275
56345,56278
56347,56272
56359,56275
56360,56275
56361,56275
56362,56275
56363,56275
56376,52813
56379,56281
56394,56153
56401,56402
56406,52732
56410,56399
56414,51907
56416,52379
56419,56420
56453,56454
56546,56547
56598,38592
56598,38600
56598,38603
56615,46333
56778,56779
56814,56793
56823,56793
56825,56793
56831,38592
56831,38600
56831,38603
56832,56798
56835,38592
56835,38600
56835,38603
56888,56842
56898,56842
56899,56842
56900,56842
56901,56842
56902,56842
56903,56842
56904,56842
56905,56842
56906,56842
56908,56842
56909,56842
56910,56842
56911,56842
56912,56842
56923,56924
56940,56926
56941,56926
56943,57994
56971,56936
56974,56975
56981,56982
56989,38592
56989,38600
56989,38603
57026,38643
57032,38643
57051,56976
57064,45746
57066,57067
57082,57292
57085,57292
57097,57098
57190,38592
57190,38600
57190,38603
57193,57174
57197,57174
57232,57233
57288,57289
57385,57324
57395,39443
57420,39443
57441,39443
57449,57356
57473,57324
57489,39443
57502,39443
57508,57452
57556,57292
57577,57511
57582,57511
57587,57511
57591,57511
57597,57598
57622,57623
57684,57705
57687,57705
57699,162497
57710,57690
57804,57813
57829,57690
57832,57719
57849,57787
57893,57813
57894,57876
57895,57852
57896,57852
57901,57677
57906,57886
57909,57800
57913,57886
57914,57800
57919,57886
57922,57800
57924,57886
57925,57886
57926,57800
57929,57886
57930,57800
57937,57886
57938,57886
57939,57886
57940,57800
57941,57886
57942,57800
57951,57944
57956,57628
57992,57993
57996,57997
57999,58119
58002,58178
58006,58011
58007,59244
58009,58049
58013,58274
58015,58384
58017,58923
58019,58684
58023,58716
58026,58984
58028,59022
58030,58843
58033,58748
58036,59180
58039,59083
58093,59071
58105,58089
58106,58083
58117,58118
58131,58123
58132,58123
58133,58123
58134,58123
58138,58126
58139,58126
58140,58126
58142,58126
58147,58129
58155,58137
58158,58123
58159,58123
58163,58126
58165,58126
58169,58156
58177,58162
58187,58123
58201,58126
58207,58167
58211,58174
58215,58123
58216,58123
58217,58123
58218,58123
58219,58123
58220,58123
58221,58123
58222,58123
58231,58126
58232,58126
58233,58126
58234,58126
58235,58126
58236,58126
58237,58126
58239,58126
58243,58144
58247,58152
58257,58123
58266,58126
58270,58271
58277,58241
58279,58205
58281,58205
58283,58205
58285,58205
58296,58178
58297,58241
58298,58241
58299,58241
58312,58119
58313,58245
58314,58209
58315,58209
58316,58209
58317,58209
58320,58191
58321,58245
58322,58334
58323,58245
58324,58245
58330,58259
58331,58334
58332,58137
58340,58119
58343,58129
58358,58356
58361,58362
58369,58370
58380,58381
58383,58351
58418,58119
58419,58245
58420,58245
58421,58245
58422,58245
58423,58209
58424,58209
58425,58228
58426,58228
58427,58209
58428,58209
58429,58209
58430,58209
58431,58209
58432,58209
58433,58209
58434,58209
58435,58209
58440,58441
58471,58472
58483,58484
58495,58496
58507,58508
58519,58520
58568,58119
58575,58576
58592,58162
58593,58162
58594,58137
58595,58162
58596,58162
58597,58162
58598,58259
58646,58162
58647,58162
58648,58137
58649,58162
58650,58162
58651,58162
58652,58162
58653,58162
58654,58162
58655,58162
58659,58162
58660,58162
58664,58162
58668,58162
58672,58162
58676,58162
58681,58682
58683,58351
58697,58442
58705,58541
58706,58119
58707,58162
58708,58162
58713,58714
58715,58351
58745,58746
58747,58351
58782,58783
58792,58793
58819,58820
58840,58841
58842,58351
58914,58915
58920,58921
58922,58351
58954,58916
58981,58982
58983,58351
59019,59020
59021,58351
59041,59042
59080,59081
59082,58351
59101,58119
59103,58205
59104,58205
59105,58205
59106,58205
59107,58205
59110,59150
59112,59136
59134,59135
59142,59143
59156,58205
59159,58156
59169,58119
59177,59178
59179,58351
59242,59243
59273,59258
59285,58702
59286,59250
59287,59258
59294,59236
59299,59300
59323,59324
59339,59340
59347,59333
59360,59327
59363,59327
59366,59327
59369,59327
59372,59327
59375,59327
59384,59333
78823,78824
78910,78882
78921,78902
78921,78918
78921,79076
78922,78882
78979,78932
78983,78932
78984,78985
79065,79062
79086,78986
79090,79070
79091,79037
79095,79037
79096,78986
79120,79076
79126,79061
79166,79145
79169,79145
79186,79152
79187,79045
79191,79152
79192,79007
79196,79152
79203,79045
79215,79007
79279,79280
79287,79288
79317,79313
79319,79313
79321,79313
79323,79313
79340,79329
79360,79352
79361,79352
79372,79329
79376,79364
79384,79352
79395,79352
79402,79352
79410,79352
79417,79352
79429,79381
79430,79392
79432,79381
79457,79426
79457,82447
79458,79444
79465,79455
79465,79459
79469,79463
79472,79303
79475,79476
79511,79329
79533,79491
79535,79491
79536,79499
79539,79530
79566,79499
79593,79564
79599,79455
79599,79459
79603,79491
79607,79491
79615,79588
79615,79605
79616,79584
79616,79600
79617,79580
79617,79596
79626,79352
79627,79584
79627,79600
79633,79303
79639,79640
79660,79491
79661,79455
79661,79459
79662,79612
79675,79455
79675,79459
79677,79463
79682,79584
79682,79600
79694,79530
79696,79687
79697,79698
79711,79712
79718,79687
79720,79687
79728,79687
79728,79703
79761,79750
79762,79741
79780,79756
79782,79756
79804,79329
79813,79687
79819,79810
79820,79750
79828,79817
79829,79392
79836,79491
79838,79444
79852,79843
79853,79843
79861,79741
79868,79741
79878,79817
79879,79857
79880,79866
79897,79874
79900,79874
79906,79817
79910,79491
79911,79491
79914,79491
79930,79904
79934,79849
79937,79928
79938,79381
79947,79935
79950,79491
79951,79426
79951,82447
79952,79825
79952,82439
79958,79969
79965,79329
79990,79463
79997,79825
79997,82439
79999,79955
80008,79944
80010,79455
80010,79459
80017,79750
80020,79329
80028,80022
80030,79564
80037,80014
80039,79491
80044,79530
80053,80034
80054,80034
80057,79491
80058,79455
80058,79459
80070,79904
80075,79381
80078,80068
80079,79426
80079,82447
80083,79849
80085,79564
80100,80101
80105,80089
80113,79364
80124,80089
80142,79381
80143,80087
80144,80092
80147,80074
80150,79530
80154,79491
80156,79426
80156,82447
80169,80170
80185,79381
80186,80187
80190,79352
80201,79530
80208,80209
80212,80136
80215,79444
80216,80152
80239,80219
80244,80034
80248,80034
80250,80182
80252,79455
80252,79459
80253,80152
80261,79455
80261,79459
80266,80219
80268,80219
80269,80219
80273,79983
80281,79620
80282,80206
80284,79580
80284,79596
80291,79622
80337,79530
80339,79426
80339,82447
80342,80136
80349,79620
80351,80206
80353,79580
80353,79596
80355,79817
80359,79622
80380,80345
80381,80345
80382,80345
80385,79530
80387,79530
80398,79455
80398,79459
80402,79455
80402,79459
80408,79455
80408,79459
80420,79530
80424,79849
80426,79426
80426,82447
80448,79530
80458,80432
80488,79530
80493,79687
80493,79703
80500,79381
80508,79381
80511,79303
80520,80455
80525,80490
80529,80451
80532,79857
80536,80464
80536,80469
80536,80474
80536,80479
80536,80483
80537,79381
80538,80464
80538,80469
80538,80474
80538,80479
80538,80483
80541,80514
80549,80495
80552,80514
80557,80514
80560,79530
80612,79530
80616,79381
80620,79381
80621,80432
80623,79849
80653,80642
80656,80642
80679,80464
80679,80469
80679,80474
80679,80479
80679,80483
80679,80658
80679,80684
80679,80690
80679,80709
80679,80718
80683,79687
80687,80650
80692,80650
80700,80455
80706,79329
80708,79364
80711,79364
80717,80642
80721,80650
80745,79687
80747,79825
80747,82439
80763,80770
80763,80784
80763,80792
80763,80794
80806,80770
80806,80784
80806,80792
80806,80794
80812,81088
80820,80432
80822,80432
80827,80808
80832,79381
80833,79352
80836,80825
80836,81138
80873,79530
80878,79620
80883,79849
80887,79687
80894,79955
80927,80589
80940,79352
80950,80800
80965,81038
80979,80935
80992,81017
81010,81011
81022,81034
81025,80842
81030,80995
81032,81034
81043,80995
81053,80943
81066,80935
81068,80800
81075,81045
81076,81045
81078,81050
81080,80943
81083,81050
81090,80440
81091,80432
81094,79584
81094,79600
81097,81045
81098,81045
81100,81050
81102,79580
81102,79596
81110,80414
81114,79622
81115,80825
81115,81138
81116,80614
81125,80943
81129,81112
81133,81101
81134,79584
81134,79600
81136,81045
81137,81045
81141,81131
81142,80825
81142,81138
81150,81088
81156,79983
81165,80829
81167,79983
81173,80152
81175,80422
81176,79849
81177,79983
81183,80825
81183,81138
81188,79983
81194,80829
81195,79983
81201,80825
81201,81138
81202,80842
81205,80432
81232,80825
81232,81138
81233,80842
81236,80432
81244,79983
81251,80825
81251,81138
81252,80842
81255,80432
81291,79329
81299,79983
81307,80614
81308,79849
81316,80829
81324,80829
81330,79849
81336,79687
81338,79530
81344,81334
81348,81334
81349,79352
81365,80014
81366,79810
81367,80455
81368,79857
81370,81340
81372,81340
81377,80464
81377,80469
81377,80474
81377,80479
81377,80483
81400,81359
81402,81359
81404,81359
81406,81359
81408,81359
81410,81359
81412,81359
81414,79530
81424,79491
81431,79491
81434,79491
81436,79491
81442,79329
81459,81460
81463,79329
81477,81422
81478,79983
81494,80455
81495,81492
81496,79983
81505,80432
81507,80014
81508,79810
81509,79857
81530,81502
81533,81502
81542,79329
81549,81536
81551,81422
81553,79983
81565,81492
81569,81536
81571,81422
81580,79983
81585,81492
81591,81422
81598,79983
81608,80345
81609,81492
81610,79983
81617,79329
81619,80068
81620,79983
81626,80068
81627,80014
81636,79817
81637,80068
81649,81631
81651,81631
81653,79983
81667,79329
81696,80068
81702,80014
81705,79810
81709,80068
81711,80068
81717,79983
81735,79750
81743,81730
81745,81730
81747,81730
81751,79329
81759,79983
81762,81749
81767,81492
81771,81749
81778,79983
81783,81492
81787,81749
81794,79983
81799,81492
81802,79983
81810,79352
81830,80034
81832,80034
81837,79530
81839,79499
81843,79687
81843,79703
81859,79352
81860,79491
81861,79687
81861,79703
81872,80182
81878,80182
81881,80034
81882,80182
81884,79491
81888,79426
81888,82447
81893,79352
81895,79455
81895,79459
81904,81857
81917,79491
81931,79491
81943,79491
81960,79687
81960,79703
81962,79491
81972,79329
81976,79329
81981,80589
81989,79329
82001,79741
82002,79857
82094,80014
82095,79857
82096,79866
82103,79866
82136,82018
82140,82018
82143,79426
82143,82447
82147,79584
82147,79600
82151,81996
82152,79584
82152,79600
82158,79584
82158,79600
82170,81996
82171,79584
82171,79600
82177,79584
82177,79600
82185,79329
82189,79329
82193,79329
82207,80440
82209,81996
82211,79928
82214,79455
82214,79459
82215,80034
82216,80182
82220,82204
82230,80414
82241,80440
82243,81996
82245,79580
82245,79596
82251,80440
82252,80440
82254,79584
82254,79600
82255,79741
82262,79857
82266,79580
82266,79596
82270,82142
82271,82142
82272,82142
82273,82142
82274,80414
82278,82149
82282,82149
82286,82149
82293,82149
82300,82131
82301,82149
82307,82131
82308,82149
82314,82063
82315,82149
82321,82063
82322,82149
82326,82168
82328,82168
82331,82168
82336,82168
82341,82168
82346,82168
82351,82168
82356,82168
82360,80152
82361,80152
82368,82369
82371,79741
82384,80014
82388,80490
82391,80451
82401,80455
82402,79857
82404,81909
82407,80464
82407,80469
82407,80474
82407,80479
82407,80483
82411,79303
82419,81909
82423,79426
82423,82447
82427,79584
82427,79600
82431,79687
82431,79703
82434,81857
82442,82432
82443,79392
82445,79444
82446,79825
82446,82439
82451,82432
82452,79392
82454,79352
82455,79491
82456,79491
82457,79491
82458,79491
82460,79491
82462,79426
82462,82447
82467,82422
82468,82422
82469,82422
82470,82422
82471,79983
82482,79426
82482,82447
82486,82487
82489,79584
82489,79600
82496,82497
82499,79584
82499,79600
82514,80440
82515,82516
82521,79352
82522,80182
82524,79352
82526,82428
82530,82366
82534,82366
82537,81857
82538,82415
82541,81996
82542,80182
82544,79928
82546,79455
82546,79459
82550,80440
82553,79352
82556,82428
82559,81857
82560,82415
82563,82366
82574,79857
82578,81996
82579,82204
82579,82240
82581,79580
82581,79596
82583,82249
82584,82481
82586,80182
82587,80136
82588,79455
82588,79459
82589,79455
82589,79459
82590,79983
82594,79455
82594,79459
82595,79455
82595,79459
82596,80422
82603,81937
82607,81937
82613,81909
82623,80014
82624,79857
82625,79866
82626,79866
82632,79866
82642,81925
82647,81902
82653,81925
82658,81902
82663,81925
82668,81902
82673,81925
82679,81902
82682,80614
82684,81909
82690,81925
82695,81902
82701,81925
82706,81902
82712,81925
82716,81902
82722,81925
82727,81902
82733,81925
82738,81902
82745,81925
82750,81902
82763,81536
82765,81422
82777,79817
82778,79857
82782,79741
82789,81925
82794,81902
82799,81925
82804,81902
82810,81909
82811,80614
82815,81925
82820,81902
82826,81925
82831,81902
82838,81925
82842,81902
82850,81925
82853,81902
82855,82366
82858,80014
82859,79857
82865,79329
82875,81925
82881,81902
82882,80614
82884,81909
82887,79329
82894,81925
82899,81902
82907,81925
82912,81902
82915,81925
82919,81902
82920,79866
82923,80614
82925,79857
82928,79866
82941,79329
82945,81925
82951,81902
82952,81902
82953,79329
82962,79329
82975,79329
82984,81925
82987,79530
83002,81902
83004,81925
83008,81902
83009,81925
83013,81902
83014,81925
83016,81925
83020,83021
83093,83070
83102,83085
83102,83099
83102,83241
83103,83070
83154,83113
83158,83113
83159,83160
83232,83229
83251,83161
83254,83236
83255,83208
83258,83208
83259,83161
83280,83241
83286,83228
83317,83299
83320,83299
83336,83306
83337,83215
83341,83306
83342,83179
83346,83306
83353,83215
83364,83179
83463,83427
83465,83466
83529,83499
83578,83579
83642,83583
83646,83583
83684,83607
83688,83607
83733,83619
83774,83693
83794,83782
83824,83782
83875,83829
83877,83829
83878,84068
83880,83829
83885,83886
83905,83580
83967,83835
83978,84001
83983,83970
83999,84001
84010,84002
84026,84002
84043,83970
84066,225122
84081,83780
84083,84068
84142,83908
84150,84057
84152,84057
84153,83835
84167,84057
84168,83835
84184,84057
84185,83835
84190,84057
84191,83908
84196,84057
84197,83908
84200,84057
84201,83908
84207,84057
84208,83908
84212,84057
