id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
4903,CallExpression,toMatchSnapshot,-1,1,888,4,888,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js,2907
4905,CallExpression,expect,-1,1,888,4,888,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js,2908
4906,CallExpression,getErrors,-1,1,888,11,888,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js,2909
4907,Program,,-1,-1,5,0,500,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2910
4908,ImportDeclaration,,-1,-1,5,0,5,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2911
4909,ImportDefaultSpecifier,,-1,-1,5,7,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2912
4910,Identifier,path,-1,-1,5,7,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2913
4911,ImportDeclaration,,-1,-1,6,0,6,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2914
4912,ImportDefaultSpecifier,,-1,-1,6,7,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2915
4913,Identifier,fs,-1,-1,6,7,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2916
4914,ImportDeclaration,,-1,-1,8,0,14,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2917
4915,ImportSpecifier,,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2918
4916,Identifier,compile,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2919
4917,ImportSpecifier,,-1,-1,10,2,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2920
4918,Identifier,getCompiler,-1,-1,10,2,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2921
4919,ImportSpecifier,,-1,-1,11,2,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2922
4920,Identifier,getErrors,-1,-1,11,2,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2923
4921,ImportSpecifier,,-1,-1,12,2,12,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2924
4922,Identifier,getCodeFromBundle,-1,-1,12,2,12,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2925
4923,ImportSpecifier,,-1,-1,13,2,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2926
4924,Identifier,getWarnings,-1,-1,13,2,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2927
4926,CallExpression,describe,-1,2,16,0,500,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2928
4927,Identifier,describe,-1,-1,16,0,16,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2929
4928,ArrowFunctionExpression,,0,-1,16,31,500,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2930
4931,CallExpression,it,-1,2,17,2,48,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2931
4932,Identifier,it,-1,-1,17,2,17,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2932
4933,ArrowFunctionExpression,,0,-1,17,91,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2933
4935,VariableDeclaration,,-1,-1,18,4,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2934
4937,Identifier,compiler,-1,-1,18,10,18,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2935
4938,CallExpression,getCompiler,-1,3,18,21,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2936
4939,ObjectExpression,,-1,-1,20,6,23,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2937
4941,Identifier,sourceMap,-1,-1,21,8,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2938
4943,Identifier,postcssOptions,-1,-1,22,8,22,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2939
4944,ObjectExpression,,-1,-1,22,24,22,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2940
4946,Identifier,hideNothingWarning,-1,-1,22,26,22,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2941
4947,ObjectExpression,,-1,-1,24,6,26,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2942
4949,Identifier,devtool,-1,-1,25,8,25,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2943
4950,VariableDeclaration,,-1,-1,28,4,28,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2944
4952,Identifier,stats,-1,-1,28,10,28,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2945
4953,AwaitExpression,,-1,-1,28,18,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2946
4954,CallExpression,compile,-1,1,28,24,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2947
4955,VariableDeclaration,,-1,-1,29,4,29,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2948
4957,ObjectPattern,,-1,-1,29,10,29,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2949
4959,Identifier,css,-1,-1,29,12,29,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2950
4961,CallExpression,getCodeFromBundle,-1,2,29,31,29,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2951
4965,Identifier,sourceRoot,-1,-1,31,14,31,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2952
4969,Identifier,sources,-1,-1,32,14,32,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2953
4970,CallExpression,map,-1,1,32,24,42,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2954
4973,Identifier,map,-1,-1,32,42,32,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2955
4974,ArrowFunctionExpression,,1,-1,32,46,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2956
4975,Identifier,source,-1,-1,32,47,32,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2957
4978,CallExpression,toBe,-1,1,33,6,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2958
4980,CallExpression,expect,-1,1,33,6,33,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2959
4981,Identifier,expect,-1,-1,33,6,33,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2960
4982,CallExpression,isAbsolute,-1,1,33,13,33,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2961
4984,Identifier,isAbsolute,-1,-1,33,18,33,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2962
4985,Identifier,toBe,-1,-1,33,38,33,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2963
4987,CallExpression,toBe,-1,1,34,6,34,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2964
4989,CallExpression,expect,-1,1,34,6,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2965
4990,CallExpression,normalize,-1,1,34,26,34,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2966
4992,Identifier,normalize,-1,-1,34,31,34,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2967
4994,CallExpression,toBe,-1,1,35,6,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2968
4996,CallExpression,expect,-1,1,35,6,35,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2969
4997,CallExpression,existsSync,-1,1,35,13,35,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2970
4999,Identifier,existsSync,-1,-1,35,16,35,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2971
5000,CallExpression,resolve,-1,2,35,27,35,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2972
5002,Identifier,resolve,-1,-1,35,32,35,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2973
5004,ReturnStatement,,-1,-1,39,6,41,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2974
5005,CallExpression,replace,-1,2,39,13,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2975
5007,CallExpression,relative,-1,2,39,13,40,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2976
5009,Identifier,relative,-1,-1,40,9,40,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2977
5010,CallExpression,resolve,-1,2,40,18,40,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2978
5012,Identifier,__dirname,-1,-1,40,31,40,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2979
5013,Identifier,replace,-1,-1,41,9,41,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2980
5015,CallExpression,toMatchSnapshot,-1,1,44,4,44,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2981
5017,CallExpression,expect,-1,1,44,4,44,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2982
5018,Identifier,toMatchSnapshot,-1,-1,44,16,44,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2983
5020,CallExpression,toMatchSnapshot,-1,1,45,4,45,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2984
5022,CallExpression,expect,-1,1,45,4,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2985
5024,CallExpression,toMatchSnapshot,-1,1,46,4,46,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2986
5026,CallExpression,expect,-1,1,46,4,46,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2987
5027,CallExpression,getWarnings,-1,1,46,11,46,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2988
5029,CallExpression,toMatchSnapshot,-1,1,47,4,47,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2989
5031,CallExpression,expect,-1,1,47,4,47,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2990
5032,CallExpression,getErrors,-1,1,47,11,47,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2991
5034,CallExpression,it,-1,2,50,2,81,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2992
5035,ArrowFunctionExpression,,0,-1,50,103,81,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2993
5037,VariableDeclaration,,-1,-1,51,4,60,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2994
5039,CallExpression,getCompiler,-1,3,51,21,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2995
5040,ObjectExpression,,-1,-1,53,6,56,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2996
5043,ObjectExpression,,-1,-1,55,24,55,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2997
5045,ObjectExpression,,-1,-1,57,6,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2998
5047,VariableDeclaration,,-1,-1,61,4,61,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,2999
5049,AwaitExpression,,-1,-1,61,18,61,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3000
5050,CallExpression,compile,-1,1,61,24,61,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3001
5051,VariableDeclaration,,-1,-1,62,4,62,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3002
5053,ObjectPattern,,-1,-1,62,10,62,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3003
5056,CallExpression,getCodeFromBundle,-1,2,62,31,62,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3004
5063,CallExpression,map,-1,1,65,24,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3005
5066,ArrowFunctionExpression,,1,-1,65,46,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3006
5069,CallExpression,toBe,-1,1,66,6,66,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3007
5071,CallExpression,expect,-1,1,66,6,66,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3008
5072,CallExpression,isAbsolute,-1,1,66,13,66,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3009
5075,CallExpression,toBe,-1,1,67,6,67,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3010
5077,CallExpression,expect,-1,1,67,6,67,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3011
5078,CallExpression,normalize,-1,1,67,26,67,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3012
5081,CallExpression,toBe,-1,1,68,6,70,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3013
5083,CallExpression,expect,-1,1,68,6,68,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3014
5084,CallExpression,existsSync,-1,1,68,13,68,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3015
5086,CallExpression,resolve,-1,2,68,27,68,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3016
5089,ReturnStatement,,-1,-1,72,6,74,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3017
5090,CallExpression,replace,-1,2,72,13,74,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3018
5092,CallExpression,relative,-1,2,72,13,73,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3019
5094,CallExpression,resolve,-1,2,73,18,73,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3020
5097,CallExpression,toMatchSnapshot,-1,1,77,4,77,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3021
5099,CallExpression,expect,-1,1,77,4,77,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3022
5101,CallExpression,toMatchSnapshot,-1,1,78,4,78,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3023
5103,CallExpression,expect,-1,1,78,4,78,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3024
5105,CallExpression,toMatchSnapshot,-1,1,79,4,79,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3025
5107,CallExpression,expect,-1,1,79,4,79,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3026
5108,CallExpression,getWarnings,-1,1,79,11,79,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3027
5110,CallExpression,toMatchSnapshot,-1,1,80,4,80,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3028
5112,CallExpression,expect,-1,1,80,4,80,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3029
5113,CallExpression,getErrors,-1,1,80,11,80,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3030
5115,CallExpression,it,-1,2,83,2,113,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3031
5116,ArrowFunctionExpression,,0,-1,83,106,113,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3032
5118,VariableDeclaration,,-1,-1,84,4,92,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3033
5120,CallExpression,getCompiler,-1,3,84,21,92,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3034
5121,ObjectExpression,,-1,-1,86,6,88,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3035
5123,ObjectExpression,,-1,-1,87,24,87,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3036
5125,ObjectExpression,,-1,-1,89,6,91,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3037
5127,VariableDeclaration,,-1,-1,93,4,93,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3038
5129,AwaitExpression,,-1,-1,93,18,93,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3039
5130,CallExpression,compile,-1,1,93,24,93,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3040
5131,VariableDeclaration,,-1,-1,94,4,94,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3041
5133,ObjectPattern,,-1,-1,94,10,94,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3042
5136,CallExpression,getCodeFromBundle,-1,2,94,31,94,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3043
5143,CallExpression,map,-1,1,97,24,107,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3044
5146,ArrowFunctionExpression,,1,-1,97,46,107,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3045
5149,CallExpression,toBe,-1,1,98,6,98,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3046
5151,CallExpression,expect,-1,1,98,6,98,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3047
5152,CallExpression,isAbsolute,-1,1,98,13,98,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3048
5155,CallExpression,toBe,-1,1,99,6,99,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3049
5157,CallExpression,expect,-1,1,99,6,99,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3050
5158,CallExpression,normalize,-1,1,99,26,99,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3051
5161,CallExpression,toBe,-1,1,100,6,102,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3052
5163,CallExpression,expect,-1,1,100,6,100,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3053
5164,CallExpression,existsSync,-1,1,100,13,100,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3054
5166,CallExpression,resolve,-1,2,100,27,100,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3055
5169,ReturnStatement,,-1,-1,104,6,106,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3056
5170,CallExpression,replace,-1,2,104,13,106,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3057
5172,CallExpression,relative,-1,2,104,13,105,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3058
5174,CallExpression,resolve,-1,2,105,18,105,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3059
5177,CallExpression,toMatchSnapshot,-1,1,109,4,109,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3060
5179,CallExpression,expect,-1,1,109,4,109,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3061
5181,CallExpression,toMatchSnapshot,-1,1,110,4,110,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3062
5183,CallExpression,expect,-1,1,110,4,110,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3063
5185,CallExpression,toMatchSnapshot,-1,1,111,4,111,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3064
5187,CallExpression,expect,-1,1,111,4,111,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3065
5188,CallExpression,getWarnings,-1,1,111,11,111,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3066
5190,CallExpression,toMatchSnapshot,-1,1,112,4,112,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3067
5192,CallExpression,expect,-1,1,112,4,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3068
5193,CallExpression,getErrors,-1,1,112,11,112,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3069
5195,CallExpression,it,-1,2,115,2,151,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3070
5196,ArrowFunctionExpression,,0,-1,115,96,151,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3071
5198,VariableDeclaration,,-1,-1,116,4,132,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3072
5200,CallExpression,getCompiler,-1,3,116,21,132,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3073
5201,ObjectExpression,,-1,-1,118,6,128,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3074
5203,ObjectExpression,,-1,-1,119,24,127,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3075
5205,ObjectExpression,,-1,-1,120,15,125,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/sourceMap.test.js,3076
