src,dst
36734,29672
36738,29672
36742,29672
36748,29672
36752,29672
36756,29672
36762,29672
36766,29672
36769,29672
36778,29672
36782,29672
36786,29672
36790,29672
36794,29672
36800,29672
36804,29672
36808,29672
36814,29672
36818,29672
36822,29672
36828,29672
36832,29672
36836,29672
36842,29672
36846,29672
36851,29672
36858,29672
36862,29672
36866,29672
36872,29672
36876,29672
36880,29672
36884,29672
36890,29672
36894,29672
36898,29672
36902,29672
36908,29672
36912,29672
36916,29672
36920,29672
36926,29672
36930,29672
36936,29672
36940,29672
36946,29672
36950,29672
36956,29672
36960,29672
36964,29672
36968,29672
36982,29626
36992,29672
37000,29672
37006,29672
37010,29695
37015,29672
37029,29626
37039,29672
37045,29718
37049,29718
37060,29672
37064,29672
37070,29672
37074,29672
37078,29672
37092,29626
37102,29672
37112,29672
37116,29672
37122,29672
37128,29672
37135,29672
37140,29672
37148,29672
37153,29672
37160,29672
37175,29626
37185,29672
37193,29672
37199,29672
37203,29672
37207,29672
37211,29672
37215,29672
37219,29672
37225,29672
37229,29672
37233,29672
37237,29672
37241,29672
37245,29672
37251,29672
37255,29672
37259,29672
37263,29672
37267,29672
37271,29672
37275,29672
37281,29672
37285,29672
37289,29672
37293,29672
37297,29672
37301,29672
37307,29672
37311,29672
37315,29672
37319,29672
37323,29672
37327,29672
37341,29626
37351,29672
37359,29672
37363,29672
37367,29672
37371,29672
37377,29672
37381,29672
37385,29672
37390,29672
37395,29672
37401,29672
37405,29672
37409,29672
37413,29672
37419,29672
37423,29672
37427,29672
37431,29672
37437,29672
37441,29672
37447,29672
37451,29672
37455,29672
37459,29672
37463,29672
37469,29672
37474,29672
37478,29672
37482,29672
37496,29626
37506,29672
37514,29672
37518,29672
37524,29672
37526,29695
37528,29695
37531,29672
37535,29672
37552,27960
37556,27960
37559,27960
37562,27960
37565,27960
37568,27960
37573,27960
37576,27960
37579,27960
37582,27960
37585,27960
37590,27960
37593,27960
37596,27960
37599,27960
37602,27960
37607,27960
37610,27960
37613,27960
37616,27960
37619,27960
37624,27960
37627,27960
37630,27960
37633,27960
37636,27960
37641,27960
37644,27960
37647,27960
37650,27960
37653,27960
37658,27960
37661,27960
37664,27960
37667,27960
37670,27960
37675,27960
37678,27960
37681,27960
37684,27960
37687,27960
37692,27960
37695,27960
37698,27960
37701,27960
37704,27960
37711,27971
37715,27971
37718,27971
37721,27971
37724,27971
37727,27971
37732,27971
37736,27971
37739,27971
37742,27971
37745,27971
37750,27971
37753,27971
37756,27971
37759,27971
37762,27971
37767,27971
37770,27971
37773,27971
37776,27971
37779,27971
37784,27971
37787,27971
37790,27971
37793,27971
37796,27971
37801,27971
37804,27971
37807,27971
37810,27971
37813,27971
37818,27971
37821,27971
37824,27971
37827,27971
37830,27971
37835,27971
37838,27971
37841,27971
37844,27971
37847,27971
37852,27971
37855,27971
37858,27971
37861,27971
37864,27971
37877,28052
37884,28035
37889,28035
37898,28035
37904,28035
37910,28035
37918,28035
37925,28035
37932,28035
37939,28035
37946,28035
37953,28035
37960,28035
37967,28035
37974,28035
37981,28035
37988,28035
37995,28035
38016,28095
38019,28095
38022,28095
38025,28095
38030,28095
38035,28095
38055,28121
38058,28121
38061,28121
38064,28121
38084,28146
38087,28146
38090,28146
38095,28146
38099,28146
38103,28146
38123,28176
38126,28176
38129,28176
38132,28176
38136,28176
38139,28176
38143,28176
38146,28176
38149,28176
38181,28199
38181,28195
38189,28199
38189,28195
38195,28199
38195,28195
38203,28199
38203,28195
38207,28199
38207,28195
38232,28243
38235,28243
38238,28243
38242,28243
38246,28243
38249,28243
38252,28243
38255,28243
38258,28243
38278,28253
38281,28253
38284,28253
38287,28253
38290,28253
38294,28253
38297,28253
38301,28253
38304,28253
38324,28263
38327,28263
38330,28263
38334,28263
38338,28263
38341,28263
38344,28263
38347,28263
38350,28263
38370,28273
38373,28273
38376,28273
38379,28273
38382,28273
38386,28273
38389,28273
38393,28273
38396,28273
38416,28289
38420,28289
38424,28289
38428,28289
38432,28289
38437,28289
38457,28321
38460,28321
38463,28321
38466,28321
38471,28321
38476,28321
38496,28347
38499,28347
38502,28347
38505,28347
38509,28347
38512,28347
38516,28347
38519,28347
38522,28347
38544,28363
38547,28363
38550,28363
38553,28363
38557,28363
38562,28363
38586,29458
38596,29458
38602,29458
38608,29458
38614,29458
38620,29458
38626,29458
38632,29458
38638,29458
38642,29458
38646,29458
38650,29458
38655,29458
38663,29483
38669,29483
38674,29483
38679,29483
38684,29483
38693,29443
38697,29443
38701,29443
38704,29443
38707,29443
38710,29443
38713,29443
38716,29443
38723,29424
38727,29424
38731,29424
38734,29424
38737,29424
38740,29424
38743,29424
38746,29424
38749,29424
38752,29424
38759,29409
38763,29409
38767,29409
38770,29409
38773,29409
38776,29409
38783,29392
38787,29392
38791,29392
38794,29392
38797,29392
38800,29392
38816,29496
38822,29496
38827,29496
38830,29496
38833,29496
38836,29496
38839,29496
38842,29496
38846,29496
38852,29496
38859,29515
38863,29515
38867,29515
38871,29515
38875,29515
38879,29515
38883,29515
38887,29515
38890,29515
38894,29515
38908,29522
38912,29522
38915,29522
39026,29626
39046,29672
39060,29672
39073,29672
39083,29672
39093,29672
39103,29672
39113,29672
39123,29672
39133,29672
39143,29672
39151,29672
39159,29672
39167,29699
39172,29699
39175,29699
39178,29699
39182,29695
39184,29695
39185,29695
39189,29699
39192,29699
39195,29699
39201,29718
39204,29718
39210,29723
39215,29723
39238,29702
39241,29702
39255,29702
39258,29702
39266,29726
39275,29726
39284,29726
39298,29726
39302,29726
39310,29743
39334,29743
39338,29743
39341,29743
39344,29743
39348,29743
39351,29743
39358,29760
39392,29760
39398,29760
39404,29760
39414,29760
39436,29760
39455,29794
39462,29794
39468,29794
39474,29794
39480,29794
39486,29794
39492,29794
39498,29794
39504,29794
371,380
1722,1707
3475,3664
3483,3680
3490,3693
3498,3714
4962,5204
6486,5374
11357,11285
14408,13942
14550,14634
29023,28512
29173,29264
