src,dst
203279,210059
203283,210059
203287,210059
203291,210059
203295,210059
203299,210059
203303,210059
203313,210059
203318,210059
203322,210059
203326,210059
203330,210059
203334,210059
203338,210059
203342,210059
203346,210059
203350,210059
203354,210059
203358,210059
203362,210059
203366,210059
203370,210059
203374,210059
203378,210059
203408,203409
203414,203421
203420,203421
203430,203423
203433,203423
203436,203423
203442,203423
203445,203423
203448,203423
203451,203423
203454,203423
203457,203423
203458,210059
203461,203423
203464,203465
203470,203477
203476,203477
203482,203498
203488,203505
203497,203478
203528,203483
203532,203493
203535,203520
203540,210059
203545,210059
203549,210059
203553,210059
203557,210059
203561,210059
203565,210059
203569,210059
203573,210059
203577,210059
203581,210059
203585,210059
203589,210059
203593,210059
203597,210059
203601,210059
203611,210059
203616,210059
203620,210059
203624,210059
203628,210059
203632,210059
203636,210059
203640,210059
203644,210059
203648,210059
203658,210059
203663,210059
203667,210059
203671,210059
203675,210059
203679,210059
203683,210059
203687,210059
203691,210059
203695,210059
203699,210059
203703,210059
203713,210059
203718,210059
203722,210059
203726,210059
203730,210059
203734,210059
203738,210059
203742,210059
203746,210059
203750,210059
203754,210059
203758,210059
203762,210059
203766,210059
203776,210059
203781,210059
203785,210059
203789,210059
203793,210059
203797,210059
203801,210059
203805,210059
203809,210059
203813,210059
203817,210059
203821,210059
203825,210059
203829,210059
203833,210059
203843,210059
203848,210059
203852,210059
203856,210059
203860,210059
203864,210059
203868,210059
203872,210059
203876,210059
203880,210059
203884,210059
203888,210059
203892,210059
203896,210059
203900,210059
203904,210059
203908,210059
203918,210059
203923,210059
203927,210059
203931,210059
203935,210059
203939,210059
203943,210059
203947,210059
203951,210059
203955,210059
203959,210059
203963,210059
203967,210059
203971,210059
203975,210059
203979,210059
203983,210059
203987,210059
203991,210059
204001,210059
204006,210059
204010,210059
204014,210059
204018,210059
204022,210059
204026,210059
204030,210059
204034,210059
204038,210059
204042,210059
204046,210059
204050,210059
204054,210059
204058,210059
204062,210059
204066,210059
204096,204097
204102,204109
204108,204109
204114,204130
204120,204137
204129,204110
204160,204115
204164,204125
204167,204152
204172,210059
204177,210059
204179,210059
204183,210059
204185,210059
204189,210059
204191,210059
204195,210059
204197,210059
204201,210059
204203,210059
204207,210059
204209,210059
204213,210059
204215,210059
204219,210059
204221,210059
204225,210059
204227,210059
204231,210059
204233,210059
204237,210059
204239,210059
204243,210059
204245,210059
204249,210059
204251,210059
204255,210059
204257,210059
204261,210059
204263,210059
204267,210059
204269,210059
204273,210059
204275,210059
204279,210059
204281,210059
204285,210059
204287,210059
204291,210059
204293,210059
204297,210059
204299,210059
204309,210059
204313,210059
204315,210059
204319,210059
204321,210059
204325,210059
204327,210059
204331,210059
204333,210059
204337,210059
204339,210059
204343,210059
204345,210059
204349,210059
204351,210059
204355,210059
204357,210059
204361,210059
204363,210059
204367,210059
204369,210059
204373,210059
204375,210059
204379,210059
204381,210059
204385,210059
204387,210059
204391,210059
204393,210059
204397,210059
204399,210059
204403,210059
204405,210059
204409,210059
204411,210059
204415,210059
204417,210059
204421,210059
204423,210059
204427,210059
204429,210059
204434,210059
204438,210059
204440,210059
204444,210059
204446,210059
204450,210059
204452,210059
204456,210059
204458,210059
204462,210059
204464,210059
204468,210059
204470,210059
204474,210059
204476,210059
204480,210059
204482,210059
204486,210059
204488,210059
204492,210059
204494,210059
204498,210059
204500,210059
204504,210059
204506,210059
204510,210059
204512,210059
204516,210059
204518,210059
204522,210059
204524,210059
204528,210059
204530,210059
204534,210059
204536,210059
204540,210059
204542,210059
204546,210059
204548,210059
204552,210059
204554,210059
204558,210059
204560,210059
204565,210059
204570,210059
204572,210059
204576,210059
204578,210059
204582,210059
204584,210059
204588,210059
204590,210059
204594,210059
204596,210059
204606,210059
204611,210059
204613,210059
204617,210059
204619,210059
204623,210059
204625,210059
204629,210059
204631,210059
204635,210059
204637,210059
204647,210059
204652,210059
204654,210059
204658,210059
204660,210059
204664,210059
204666,210059
204670,210059
204672,210059
204676,210059
204678,210059
204688,210059
204693,210059
204695,210059
204699,210059
204701,210059
204705,210059
204707,210059
204711,210059
204713,210059
204717,210059
204719,210059
204729,210059
204734,210059
204736,210059
204740,210059
204742,210059
204746,210059
204748,210059
204752,210059
204754,210059
204758,210059
204760,210059
204770,210059
204775,210059
204777,210059
204781,210059
204783,210059
204787,210059
204789,210059
204793,210059
204795,210059
204799,210059
204801,210059
204811,210059
204816,210059
204818,210059
204822,210059
204824,210059
204828,210059
204830,210059
204834,210059
204836,210059
204840,210059
204842,210059
204853,210059
204856,210059
204859,210059
204891,204892
204897,204904
204903,204904
204909,204925
204915,204932
204924,204905
204955,204910
204959,204920
204962,204947
204967,210059
204970,210059
204974,210059
204977,210059
205010,205011
205016,205023
205022,205023
205028,205044
205034,205051
205043,205024
205074,205029
205078,205039
205081,205066
205093,210059
205103,205087
205108,205087
205114,205086
205121,210059
205151,205152
205157,205164
205163,205164
205173,205166
205175,205166
205177,205166
205180,205166
205182,205166
205185,205166
205188,205166
205190,205166
205192,205166
205195,205166
205198,205166
205200,205166
205207,205166
205210,205166
205213,205166
205216,205166
205220,205166
205223,205166
205224,210059
205227,205166
205230,205231
205236,205243
205242,205243
205248,205264
205254,205271
205263,205244
205294,205249
205298,205259
205301,205286
205306,210059
205312,210059
205316,210059
205320,210059
205324,210059
205328,210059
205332,210059
205336,210059
205340,210059
205344,210059
205348,210059
205352,210059
205356,210059
205360,210059
205364,210059
205368,210059
205378,210059
205383,210059
205387,210059
205391,210059
205395,210059
205399,210059
205403,210059
205407,210059
205411,210059
205421,210059
205426,210059
205430,210059
205434,210059
205438,210059
205442,210059
205446,210059
205450,210059
205454,210059
205458,210059
205462,210059
205472,210059
205477,210059
205481,210059
205485,210059
205489,210059
205493,210059
205497,210059
205501,210059
205505,210059
205509,210059
205513,210059
205517,210059
205521,210059
205531,210059
205536,210059
205540,210059
205544,210059
205548,210059
205552,210059
205556,210059
205560,210059
205564,210059
205568,210059
205572,210059
205576,210059
205580,210059
205584,210059
205588,210059
205598,210059
205603,210059
205607,210059
205611,210059
205615,210059
205619,210059
205623,210059
205627,210059
205631,210059
205635,210059
205639,210059
205643,210059
205647,210059
205651,210059
205655,210059
205659,210059
205663,210059
205673,210059
205678,210059
205682,210059
205686,210059
205690,210059
205694,210059
205698,210059
205702,210059
205706,210059
205710,210059
205714,210059
205718,210059
205722,210059
205726,210059
205730,210059
205734,210059
205738,210059
205742,210059
205746,210059
205756,210059
205761,210059
205765,210059
205769,210059
205773,210059
205777,210059
205781,210059
205785,210059
205789,210059
205793,210059
205797,210059
205801,210059
205805,210059
205809,210059
205813,210059
205817,210059
205821,210059
205868,205869
205874,205881
205880,205881
205886,205902
205892,205909
205901,205882
205932,205887
205936,205897
205939,205924
205944,210059
205950,210059
205954,210059
205958,210059
205962,210059
205966,210059
205970,210059
205974,210059
205978,210059
205982,210059
205986,210059
205990,210059
205994,210059
205998,210059
206002,210059
206006,210059
206016,210059
206021,210059
206025,210059
206029,210059
206033,210059
206037,210059
206041,210059
206045,210059
206049,210059
206059,210059
206064,210059
206068,210059
206072,210059
206076,210059
206080,210059
206084,210059
206088,210059
206092,210059
206096,210059
206100,210059
206110,210059
206115,210059
206119,210059
206123,210059
206127,210059
206131,210059
206135,210059
206139,210059
206143,210059
206147,210059
206151,210059
206155,210059
206159,210059
206169,210059
206174,210059
206178,210059
206182,210059
206186,210059
206190,210059
206194,210059
206198,210059
206202,210059
206206,210059
206210,210059
206214,210059
206218,210059
206222,210059
206226,210059
206236,210059
206241,210059
206245,210059
206249,210059
206253,210059
206257,210059
206261,210059
206265,210059
206269,210059
206273,210059
206277,210059
206281,210059
206285,210059
206289,210059
206293,210059
206297,210059
206301,210059
206311,210059
206316,210059
206320,210059
206324,210059
206328,210059
206332,210059
206336,210059
206340,210059
206344,210059
206348,210059
206352,210059
206356,210059
206360,210059
206364,210059
206368,210059
206372,210059
206376,210059
206380,210059
206384,210059
206394,210059
206399,210059
206403,210059
206407,210059
206411,210059
206415,210059
206419,210059
206423,210059
206427,210059
206431,210059
206435,210059
206439,210059
206443,210059
206447,210059
206451,210059
206455,210059
206459,210059
206506,206507
206512,206519
206518,206519
206524,206540
206530,206547
206539,206520
206570,206525
206574,206535
206577,206562
206582,210059
206587,210059
206591,210059
206595,210059
206599,210059
206603,210059
206607,210059
206611,210059
206615,210059
206619,210059
206623,210059
206627,210059
206631,210059
206635,210059
206639,210059
206643,210059
206653,210059
206658,210059
206662,210059
206666,210059
206670,210059
206674,210059
206678,210059
206682,210059
206692,210059
206697,210059
206701,210059
206705,210059
206709,210059
206713,210059
206717,210059
206721,210059
206725,210059
206735,210059
206740,210059
206744,210059
206748,210059
206752,210059
206756,210059
206760,210059
206764,210059
206768,210059
206772,210059
206782,210059
206787,210059
206791,210059
206795,210059
206799,210059
206803,210059
206807,210059
206811,210059
206815,210059
206819,210059
206823,210059
206833,210059
206838,210059
206842,210059
206846,210059
206850,210059
206854,210059
206858,210059
206862,210059
206866,210059
206870,210059
206874,210059
206878,210059
206888,210059
206893,210059
206897,210059
206901,210059
206905,210059
206909,210059
206913,210059
206917,210059
206921,210059
206925,210059
206929,210059
206933,210059
206937,210059
206947,210059
206952,210059
206956,210059
206960,210059
206964,210059
206968,210059
206972,210059
206976,210059
206980,210059
206984,210059
206988,210059
206992,210059
206996,210059
207000,210059
207004,210059
207008,210059
207012,210059
207040,207041
207046,207053
207052,207053
207064,207081
207073,207054
207104,207059
207108,207069
207111,207096
207159,207054
207620,207621
207626,207633
207632,207633
207644,207661
207653,207634
207684,207639
207688,207649
207693,207676
207722,207634
207725,207691
207728,207729
207734,207741
207740,207741
207746,207762
207752,207769
207761,207742
207792,207747
207796,207757
207799,207784
207819,207820
207825,207832
207831,207832
207837,207853
207843,207860
207852,207833
207883,207838
207887,207848
207890,207875
208043,208044
208049,208056
208055,208056
208061,208077
208067,208084
208076,208057
208107,208062
208111,208072
208114,208099
208318,208319
208324,208331
208330,208331
208336,208352
208342,208359
208351,208332
208382,208337
208386,208347
208389,208374
208598,208599
208604,208611
208610,208611
208622,208639
208631,208612
208662,208617
208664,208682
208666,208627
208680,208654
208683,208612
209610,209611
209616,209623
209622,209623
209628,209644
209634,209651
209643,209624
209674,209629
209678,209639
209681,209666
209760,209761
209766,209773
209772,209773
209778,209794
209784,209801
209793,209774
209824,209779
209828,209789
209831,209816
209867,209868
209873,209880
209879,209880
209885,209901
209891,209908
209900,209881
209931,209886
209935,209896
209938,209923
209967,209968
209973,209980
209979,209980
209985,210001
209991,210008
210000,209981
210031,209986
210035,209996
210038,210023
210044,210059
210046,210079
210049,210059
210062,210059
210066,210059
210096,210059
210101,210059
210105,210090
210109,210090
210114,210090
210119,210090
210123,210090
210128,210090
210134,210135
210140,210147
210146,210147
210152,210168
210158,210175
210167,210148
210198,210153
210202,210163
210205,210190
210214,210206
210218,210206
210222,210206
210226,210206
210229,210206
210233,210206
210237,210206
210240,210206
210243,210206
210247,210206
210250,210206
210254,210206
210258,210206
210262,210206
210265,210206
210268,210206
210272,210206
210276,210206
210280,210206
210283,210206
210287,210206
210291,210206
210295,210206
210298,210206
210302,210206
210306,210206
210310,210206
210313,210206
210317,210206
210320,210206
210323,210206
210328,210206
210331,210206
210334,210206
210336,210206
210339,210206
210341,210206
210343,210206
210346,210206
210348,210206
210351,210206
210354,210206
210356,210206
210359,210206
210361,210206
210364,210206
210367,210206
210369,210206
210371,210206
210374,210206
210377,210206
210379,210206
210382,210206
210385,210206
210387,210206
210390,210206
210393,210206
210398,210206
210401,210206
210404,210206
210407,210206
210410,210206
210413,210206
210418,210206
210421,210206
210424,210206
210427,210206
210430,210206
210433,210206
210438,210206
210441,210206
210444,210206
210448,210206
210451,210206
210454,210206
210459,210206
210462,210206
210465,210206
210469,210206
210472,210206
210475,210206
210480,210206
210482,210206
210484,210206
210486,210206
210488,210206
210492,210206
210498,210206
210500,210206
210502,210206
210504,210206
210506,210206
210510,210206
210512,210206
210514,210206
210518,210206
210520,210206
210524,210206
210527,210206
210532,210206
210534,210206
210536,210537
210542,210549
210548,210549
210554,210570
210560,210577
210569,210550
210600,210555
210602,210615
210604,210565
210606,210629
210613,210592
210697,210698
210703,210710
210709,210710
210715,210731
210721,210738
210730,210711
210761,210716
210765,210726
210768,210753
210970,210971
210976,210983
210982,210983
210988,211004
210994,211011
211003,210984
211034,210989
211038,210999
211041,211026
211287,211288
211293,211300
211299,211300
211305,211321
211311,211328
211320,211301
211351,211306
211355,211316
211358,211343
211364,210059
211367,210059
211371,210059
211397,210059
211400,210059
211403,210059
211429,210059
211432,210059
211435,210059
211463,210059
211466,210059
211469,210059
211497,210059
211500,210059
211503,210059
211529,210059
211532,210059
211535,210059
211561,210059
211564,210059
211567,210059
211595,210059
211598,210059
211601,210059
211629,210059
211632,210059
211635,210059
211663,210059
211666,210059
211669,210059
211697,210059
211700,210059
211703,210059
211729,210059
211732,210059
211735,210059
211761,210059
211764,210059
211787,210059
211790,210059
211813,210059
211816,210059
211819,210059
211845,210059
211848,210059
211851,210059
211877,210059
211880,210059
211883,210059
211909,210059
211912,210059
211915,210059
211941,210059
211944,210059
211947,210059
211973,210059
211976,210059
211979,210059
212173,212174
212179,212186
212185,212186
212191,212207
212197,212214
212206,212187
212237,212192
212241,212202
212244,212229
212253,210059
212257,212258
212263,212270
212269,212270
212275,212291
212281,212298
212290,212271
212321,212276
212325,212286
212328,212313
212356,210059
212366,210059
212375,212376
212381,212388
212387,212388
212393,212409
212399,212416
212408,212389
212439,212394
212443,212404
212446,212431
213021,210059
213372,213373
213378,213385
213384,213385
213390,213406
213396,213413
213405,213386
213436,213391
213440,213401
213443,213428
213481,210059
213486,210059
213547,213548
213553,213560
213559,213560
213565,213581
213571,213588
213580,213561
213611,213566
213615,213576
213618,213603
214608,214609
214614,214621
214620,214621
214626,214642
214632,214649
214641,214622
214672,214627
214676,214637
214679,214664
215117,215118
215123,215130
215129,215130
215135,215151
215141,215158
215150,215131
215181,215136
215185,215146
215188,215173
215495,215496
215501,215508
215507,215508
215513,215529
215519,215536
215528,215509
215559,215514
215563,215524
215566,215551
216263,216264
216269,216276
216275,216276
216281,216297
216287,216304
216296,216277
216327,216282
216331,216292
216343,216319
216402,216334
216430,216334
216465,216466
216471,216478
216477,216478
216483,216499
216489,216506
216498,216479
216529,216484
216531,216538
216533,216494
216536,216521
216970,210059
217357,217358
217366,217374
217373,217374
217419,217400
217456,217400
217458,217400
217460,217400
217470,220241
217470,219948
217502,217473
217525,217497
217560,217463
217563,217451
217564,217497
217565,217497
217581,217422
217585,217422
217589,217422
217593,217422
217597,217422
217600,217422
217604,217422
217608,217422
217612,217422
217613,217497
217616,217422
217623,217422
217628,217571
217634,221073
217637,220190
217655,217451
217673,217400
217678,217642
217697,217642
217709,217400
217711,217698
217724,217451
217728,217400
217730,217396
217731,217396
217733,217451
217734,217451
217739,217400
217741,217400
217742,217396
217743,217451
217749,217704
217758,217400
217779,217698
217826,217781
217854,217835
217861,217698
217868,221073
217871,220879
217873,217879
217875,220879
217876,217845
217959,217698
217969,217698
217999,217400
218000,217983
218017,217400
218048,218029
218056,218069
218058,220190
218061,218063
218066,221073
218071,221073
218075,218025
218077,218443
218081,218038
218084,218443
218085,218229
218087,218443
218092,217983
218094,217698
218102,217990
218105,218009
218110,217983
218112,217698
218141,217698
218150,217400
218153,218157
218159,218170
218184,217426
218186,218038
218191,218176
218199,217400
218236,218212
218240,218025
218241,217810
218246,217810
218252,217810
218258,217975
218259,218006
218260,218136
218261,218136
218262,218136
218267,218136
218272,218176
218275,218038
218276,218176
218283,217497
218299,217386
218303,217386
218304,218443
218308,218443
218315,217386
218319,217386
218320,218443
218323,218443
218342,217463
218345,218309
218347,218293
218389,217463
218395,218293
218398,218309
218402,218293
218403,218309
218422,221073
218428,218038
218430,220879
218433,217426
218438,218229
218446,218416
218447,220190
218450,218063
218454,218229
218456,218443
218461,217400
218471,217400
218478,217400
218487,217400
218503,217463
218506,218309
218508,218293
218510,218293
218512,218309
218518,218170
218519,218170
218522,218170
218529,217810
218535,217781
218536,217810
218541,217810
218543,217810
218545,217810
218547,217975
218548,218006
218549,218136
218550,218136
218551,218136
218552,218136
218553,218136
218554,218176
218556,218176
218559,218574
218561,218038
218562,218176
218564,218574
218565,218176
218573,218025
218576,218038
218578,218038
218581,218050
218585,218025
218626,218601
218637,218618
218642,218569
218644,218569
218645,218569
218651,218618
218654,221508
218658,218669
218661,218669
218663,218669
218671,218618
218673,218618
218675,218569
218676,217810
218678,217810
218680,217975
218681,217975
218682,218006
218683,218006
218684,218136
218685,218136
218686,218136
218687,218136
218688,218189
218692,218038
218696,218648
218711,220879
218719,218648
218723,217810
218724,217810
218730,217810
218736,217810
218742,217810
218743,217810
218744,217975
218745,217975
218746,217975
218747,218006
218748,218006
218749,218006
218750,218136
218751,218136
218752,218136
218753,218136
218758,218136
218763,218136
218768,218189
218775,217497
218776,218189
218779,218038
218826,217386
218832,218804
218834,218979
218840,218804
218843,218979
218848,218804
218851,218979
218868,218979
218868,217463
218871,218844
218873,218836
218875,218822
218946,218979
218946,217463
218952,218822
218955,218836
218958,218844
218961,218822
218962,218836
218963,218844
218983,221073
218992,218780
218993,220879
219001,221073
219005,218979
219006,220879
219014,221073
219019,218795
219020,220879
219022,218979
219024,218979
219026,218979
219031,217400
219041,217400
219048,217400
219057,217400
219064,217400
219073,217400
219091,218979
219091,217463
219093,218170
219094,218844
219095,218170
219096,218836
219097,218170
219098,218822
219126,217810
219128,217810
219130,217810
219132,217810
219136,217781
219139,217810
219143,217781
219145,217781
219148,217810
219152,217781
219154,217810
219158,217781
219160,217781
219164,217810
219171,219162
219172,219162
219173,217975
219174,218006
219179,218136
219180,218136
219181,218136
219182,218136
219183,218136
219184,218136
219185,218136
219186,218136
219187,218136
219188,218136
219189,218136
219190,218136
219191,218176
219193,218176
219198,218038
219200,218176
219207,218176
219210,218038
219211,217497
219212,218176
219216,218038
219218,218038
219220,217497
219221,218176
219226,218038
219228,218038
219230,218038
219232,217497
219233,218176
219236,218038
219238,218038
219240,218176
219243,218038
219245,218038
219247,218038
219258,218050
219303,219289
219304,219289
219308,219324
219315,219278
219330,219320
219335,219340
219346,217422
219347,219406
219349,219356
219361,217690
219365,219324
219373,217746
219374,217719
219379,219356
219380,219340
219391,217719
219392,219324
219394,217719
219396,217746
219397,219340
219401,219340
219402,219340
219414,217386
219415,219324
219420,219295
219424,217753
219429,217497
219433,218229
219440,217497
219443,217497
219447,217497
219450,217497
219517,217497
219542,219758
219555,219565
219592,217497
219612,219573
219615,219544
219618,219580
219620,219595
219626,217497
219635,219503
219639,219608
219646,217650
219664,220019
219689,219659
219691,219722
219695,219651
219697,218569
219698,217497
219699,218601
219721,217497
219732,219651
219733,218648
219734,219960
219736,219651
219737,219651
219739,218648
219740,219960
219741,219651
219743,219651
219749,218669
219750,217497
219752,217497
219753,218630
219760,219503
219763,219608
219766,217497
219772,217879
219777,218146
219784,217497
219789,217497
219791,217497
219792,218196
219796,217497
219797,217497
219800,217497
219802,217497
219803,217497
219804,217497
219806,217497
219807,219815
219809,217497
219813,219680
219814,219425
219843,217497
219848,217571
219851,219758
219853,217519
219854,217497
219855,217497
219856,217497
219863,217451
219869,217990
219872,217436
219880,219680
219884,217625
219885,219425
219886,219891
219893,219406
219896,217557
219903,217639
219905,217625
219906,219425
219908,217431
219910,217386
219911,219832
219913,219758
219914,219920
219918,217519
219923,217422
219925,220019
219927,217431
219929,221032
219932,219627
219934,217386
219935,217436
219940,219680
219942,217396
219943,219864
219945,217426
219955,217396
219956,217407
219957,217386
219959,219881
219962,219948
219965,217650
219972,221073
219976,217557
219978,217650
219984,221073
219988,217557
219994,217386
219998,219960
220011,219989
220017,219989
220035,217400
220050,218038
220058,220328
220064,217990
220072,220028
220080,219406
220081,221775
220110,218038
220111,218038
220117,217810
220125,217781
220128,217781
220131,220114
220132,220114
220133,218136
220134,218136
220135,218176
220138,220142
220155,218038
220165,220569
220168,217639
220169,217431
220170,221032
220172,221032
220172,219960
220173,221032
220177,220190
220181,220245
220181,219960
220199,221073
220205,220142
220213,220183
220220,220448
220222,220328
220225,220190
220229,220183
220244,220191
220248,220191
220252,220183
220257,220191
220262,220142
220264,220191
220265,220191
220271,221073
220275,220191
220275,219960
220277,220191
220281,220191
220284,220191
220284,218443
220284,220569
220285,220191
220288,220191
220288,218443
220288,220569
220293,217422
220298,217571
220299,219891
220302,217463
220303,219960
220305,220096
220306,221044
220313,221073
220319,221073
220324,221073
220333,220083
220336,217426
220349,218038
220350,218038
220351,218038
220352,218038
220353,218038
220354,220086
220360,220386
220362,220386
220363,220386
220364,220386
220365,220386
220366,220386
220367,220386
220372,220414
220374,219960
220375,219960
220377,220060
220379,220083
220380,217400
220382,220083
220383,217400
220399,218443
220400,218443
220406,220569
220412,220569
220418,221073
220419,221073
220422,220160
220424,220593
220426,220394
220427,220394
220444,217690
220445,220328
220446,220448
220451,220086
220452,220086
220455,221073
220459,218416
220460,218063
220462,218069
220463,218063
220468,220190
220470,220431
220471,220431
220481,217639
220482,217431
220483,220473
220484,217426
220485,220503
220487,220489
220492,217396
220494,217407
220501,217400
220506,217386
220515,217426
220516,220473
220521,217396
220523,217407
220526,217400
220532,220676
220550,220478
220552,220518
220554,219960
220557,220906
220557,220160
220559,220528
220562,217698
220565,220805
220567,220879
220568,219960
220571,217625
220576,217639
220577,219960
220580,221073
220581,221073
220583,217983
220586,221032
220587,221032
220589,221032
220592,221032
220592,220906
220592,220569
220596,217639
220597,219960
220600,221073
220601,221073
220603,217983
220606,221032
220607,221032
220611,221032
220611,220970
220611,220569
220613,221032
220620,217639
220621,219960
220624,217639
220625,219960
220628,221073
220629,221073
220630,221073
220634,220572
220636,220593
220638,220593
220640,220572
220645,217639
220646,219960
220650,221073
220651,221073
220653,217983
220656,221032
220657,221032
220658,221032
220662,221032
220662,220906
220662,220569
220665,221032
220665,220970
220665,220569
220669,220641
220670,220572
220674,220641
220675,220593
220683,221073
220685,220160
220688,221073
220690,220191
220691,220191
220692,217983
220695,220718
220699,220718
220702,220718
220717,218029
220724,220718
220729,218443
220730,218443
220733,220569
220738,220569
220740,220569
220749,220805
220749,220862
220749,220569
220755,221073
220760,220241
220760,220569
220765,217864
220768,217698
220772,221040
220778,221032
220779,220191
220780,217864
220782,217864
220788,221073
220797,220309
220799,220191
220804,220805
220810,220320
220812,217864
220815,220879
220819,221073
220820,217639
220821,221073
220823,221073
220823,219960
220827,221965
220827,220862
220827,220328
220829,220862
220834,220879
220838,220817
220839,219960
220842,221073
220843,217639
220844,221073
220846,221073
220846,219960
220850,221965
220850,220862
220850,220328
220852,220862
220856,220879
220860,220840
220861,219960
220867,219406
220872,217650
220909,217983
220912,221073
220917,220891
220917,220899
220921,220891
220921,220899
220923,218443
220924,218443
220927,220891
220927,220899
220929,218443
220932,220891
220932,220899
220934,218443
220936,218997
220939,220891
220939,220899
220941,218443
220943,219010
220948,220891
220948,220899
220950,218443
220955,220886
220957,220191
220961,220886
220965,220886
220968,220190
220972,217983
220975,221073
220980,220891
220980,220899
220984,220891
220984,220899
220986,218443
220987,218443
220990,220891
220990,220899
220992,218443
220995,220891
220995,220899
220997,218443
220999,218997
221002,220891
221002,220899
221004,218443
221006,219010
221010,220891
221010,220899
221012,218443
221017,220886
221019,220191
221023,220886
221027,220886
221030,220190
221039,221032
221043,221032
221049,218443
221061,218443
221071,221073
221072,220750
221076,217519
221080,217451
221082,217497
221086,217497
221091,217810
221092,217810
221093,217810
221094,217810
221095,217810
221096,217810
221098,217810
221100,217810
221102,217810
221104,218136
221106,218136
221107,218136
221108,218136
221110,218136
221112,218176
221119,217497
221120,217497
221121,218136
221122,218136
221123,218136
221124,218136
221125,218136
221127,218176
221129,218176
221145,219406
221154,220906
221154,217377
221155,221032
221167,221032
221167,220906
221167,217377
221175,221140
221214,217377
221217,217377
221222,220879
221228,221032
221228,220906
221228,220569
221238,220879
221244,221032
221244,220906
221244,220569
221254,220879
221260,221032
221260,220906
221260,220569
221270,220879
221279,221032
221279,220906
221279,220569
221284,217377
221291,217400
221302,217400
221311,217400
221336,221140
221341,218170
221343,218170
221345,218170
221347,218170
221349,218170
221351,218170
221360,217810
221365,217810
221374,217810
221376,221371
221377,221371
221378,221371
221379,221371
221380,217975
221381,217975
221382,218006
221383,218006
221384,218136
221385,218136
221386,218136
221387,218136
221388,218136
221389,218136
221390,218136
221391,218136
221392,218189
221396,218038
221397,218189
221400,218574
221406,218707
221407,218997
221408,220879
221409,220879
221414,218716
221415,219010
221419,218669
221424,218669
221425,221410
221430,220879
221432,218669
221437,220879
221439,218669
221440,221401
221446,218648
221447,218669
221455,218630
221456,218601
221459,218443
221464,217810
221465,217975
221466,218006
221467,218136
221468,218176
221470,218038
221476,218443
221477,218443
221478,218443
221479,217810
221481,217975
221482,218006
221483,218136
221484,218136
221485,218136
221489,218176
221491,218176
221493,218038
221497,218050
221498,217810
221500,217975
221501,218006
221502,218136
221503,218136
221504,218176
221507,218038
221513,220906
221513,220569
221515,220906
221515,220569
221519,217810
221521,217975
221522,218006
221523,218136
221524,218136
221525,218176
221529,218050
221530,217810
221532,217975
221533,218006
221534,218136
221535,218136
221536,218176
221540,218050
221541,217810
221547,217810
221554,217810
221556,217810
221561,217810
221566,217810
221571,217810
221576,217810
221581,217810
221586,217975
221587,218006
221588,218136
221589,218136
221590,218136
221594,218136
221597,218038
221599,218176
221600,218050
221601,217810
221602,217810
221620,220805
221633,217650
221634,217650
221635,217650
221636,217650
221638,217650
221642,219960
221647,220254
221661,219406
221663,218098
221663,217463
221669,217426
221672,221655
221678,221655
221686,217426
221688,217426
221690,219406
221696,221655
221699,221655
221704,221666
221708,221666
221712,221680
221716,221680
221720,221680
221721,219340
221731,218038
221736,217650
221738,217650
221756,220328
221758,221775
221762,221753
221766,221753
221781,221768
221782,221797
221784,218029
221785,218029
221786,218029
221787,218029
221788,218029
221789,221795
221791,221768
221792,221797
221793,218029
221803,220052
221806,217983
221808,221795
221817,221797
221839,220052
221842,218038
221852,221843
221854,221843
221856,221843
221858,221843
221860,221843
221862,221843
221864,221843
221866,221843
221868,221843
221872,220328
221875,217983
221878,220052
221888,221880
221889,221880
221890,221880
221891,221880
221892,221880
221893,221880
221894,221880
221897,218029
221913,221741
221913,220328
221915,221799
221917,221799
221919,221799
221921,221799
221923,221799
221925,221799
221927,221799
221970,220052
221973,220879
221987,220879
221988,221908
222004,220052
222007,220879
222021,218029
222022,218029
222023,218029
222030,221997
222031,221997
222033,221997
222034,221997
222036,221997
222037,221997
222049,217650
222050,217810
222051,217810
222052,218136
222053,218136
222054,218176
222058,218176
222061,218038
222063,217383
222166,222119
222176,222119
222246,222190
222248,222267
222260,222190
222262,222267
222264,222274
222278,222110
222283,222163
222286,222173
222289,222187
222329,223277
222333,228206
222340,223277
222343,223277
222347,223277
222350,223277
222464,225497
222465,222321
222466,222475
222482,224876
222486,223369
222494,225517
222496,225497
222497,222321
222499,229771
222502,229731
222503,222799
222505,222883
222506,222512
222510,223313
222515,229925
222518,226056
222518,342410
222521,229771
222527,223212
222529,229731
222531,229955
222539,222641
222541,229906
222542,222752
222544,229873
222546,349080
222546,349126
222560,229906
222561,229888
222562,229731
222569,222459
222620,226056
222620,342410
222654,222613
222658,222698
222662,229574
222664,229481
222665,223277
222667,222378
222696,223277
222713,229574
222714,229088
222715,223243
222717,229574
222718,229574
222722,229088
222723,223243
222724,229574
222726,229574
222733,229113
222734,223277
222737,223277
222739,229069
222760,226815
222768,229955
222781,222641
222814,223277
222823,225438
222827,222883
222829,223313
222830,223277
222832,223277
222834,223277
222841,229666
222888,223063
222891,223188
222895,223277
222911,224368
222918,226705
