src,dst
120955,121072
120966,117746
120984,117751
121019,119816
121021,116688
121033,120229
121033,120232
121036,120983
121037,120986
121061,116493
121067,116493
121069,116616
121071,116623
121092,121072
121102,116688
121109,117746
121111,117481
121120,117481
121121,121072
121122,121072
121126,121023
121129,121072
121130,121072
121133,121000
121134,121000
121135,121072
121137,120992
121139,121072
121146,120714
121198,121072
121205,117746
121206,121072
121209,120992
121227,119893
121228,120229
121228,120232
121244,116688
121254,116493
121260,116659
121260,116493
121278,116493
121284,116493
121296,116493
121310,116493
121363,117746
121380,121356
121382,121599
121386,121356
121401,116688
121412,121511
121412,121534
121423,121364
121427,121364
121434,121421
121435,121425
121440,121356
121442,116493
121444,116493
121445,116688
121454,121514
121454,121536
121470,121341
121498,121341
121502,121514
121502,121536
121519,121511
121519,121534
121526,117746
121541,121511
121541,121534
121587,121511
121587,121534
121590,121514
121590,121536
121597,121563
121603,121617
121609,116493
121614,121617
121620,116493
121638,121582
121639,121582
121642,121511
121642,121534
121644,121555
121646,121563
121673,116493
121692,121514
121692,121536
121697,116493
121707,121699
121739,116688
121744,121785
121745,121747
121764,116493
121773,116493
121806,121790
121808,121813
121823,121813
121830,121813
121840,116688
121939,121924
121946,121924
121948,121924
121959,116688
121988,116493
121993,116632
122002,116688
122028,121949
122029,121949
122030,121949
122032,121893
122034,121893
122051,116493
122054,118624
122110,122198
122131,121785
122132,121916
122137,119946
122159,122081
122161,122081
122163,122081
122164,122081
122169,122081
122174,122104
122178,121916
122181,122198
122184,119946
122189,122104
122195,122198
122210,122265
122212,122291
122216,122064
122218,122064
122232,122094
122234,119946
122238,118728
122241,119946
122246,119946
122273,122064
122351,116493
122452,122434
122453,122441
122520,122489
122529,116493
122533,122489
122606,122574
122625,116688
122628,116688
122633,122574
122637,122789
122657,122678
122668,123009
122670,116688
122692,116688
122714,121356
122725,122722
122735,122722
122746,121599
122771,116493
122775,116493
122783,122580
122791,122793
122794,122796
122801,122816
122812,122825
122846,122934
122848,116688
122864,122961
122868,122591
122869,116688
122899,122882
122903,122882
122946,122934
122948,122934
122950,122934
122965,116688
123008,123020
123013,123015
123039,116632
123041,123065
123052,117746
123058,123160
123071,116493
123100,116688
123113,123125
123145,123160
123156,116493
123159,116493
123252,123242
123253,123218
123254,123237
123285,123242
123291,123218
123332,123242
123333,123218
123334,123237
123480,123467
123487,123429
123627,123620
123657,124455
123674,123638
123695,124265
123700,123638
123718,124265
123727,124455
123728,123638
123746,123795
123762,123638
123771,123754
123785,123638
123802,123638
123821,123795
123832,124717
123835,123665
123845,123665
123853,124674
123871,123849
123876,124694
123883,124674
123892,123638
123903,124694
123909,124674
123913,123638
123928,123638
123930,124763
123940,124763
123943,123921
123950,124717
123956,123947
123958,123842
123960,123665
123993,123947
123994,123638
124001,123985
124005,124745
124009,123985
124012,123985
124015,124745
124021,123947
124040,124694
124046,123665
124048,124468
124057,124455
124091,123754
124099,123777
124102,123638
124105,124694
124106,124710
124110,124094
124115,124094
124120,124167
124128,124717
124131,123665
124137,123638
124143,123812
124150,124125
124151,124113
124157,123754
124158,124125
124162,123777
124166,124202
124172,123754
124176,123812
124180,123873
124182,123842
124188,123842
124212,124018
124275,124717
124289,124264
124317,123638
124320,124265
124333,124745
124465,124745
124470,124455
124481,124455
124495,124455
124509,124717
124515,123638
124532,123638
124547,123812
124551,123638
124564,124697
124569,124694
124571,124514
124632,124717
124633,124717
124644,124580
124649,124745
124653,124745
124654,124580
124659,124745
124671,124580
124678,124694
124685,124745
124700,123638
124709,124710
124714,124745
124775,124491
124782,124455
124786,124455
124787,123638
124808,124717
124812,123638
124813,124502
124851,124550
124891,123620
124898,123620
124899,124811
124900,123638
124911,123638
124919,124514
125168,125169
125216,125171
125219,125220
125277,125268
125295,125225
125307,125308
125386,125311
125388,125351
125390,125323
125407,125408
125454,125439
125461,125448
125465,125429
125465,125471
125467,125489
125475,125429
125482,125489
125488,125489
125512,125471
125529,125439
125562,125429
125586,125411
125589,125448
125594,125429
125594,125471
125636,125637
125648,125740
125682,125651
125720,125651
125761,125640
125801,125802
125819,125915
125824,125895
125864,125915
125902,125915
125941,125808
125955,125956
125984,126050
125988,126069
126002,126039
126025,126050
126038,126059
126062,126069
126064,126067
126126,125959
126131,125975
126170,126171
126178,126188
126190,126227
126222,126450
126230,126225
126242,126225
126258,126237
126265,126287
126269,126287
126276,126237
126282,126429
126286,126429
126291,126460
126299,126493
126301,126419
126329,126463
126370,126474
126372,126375
126378,126493
126408,126413
126410,126413
126416,126496
126421,126493
126423,126483
126432,126493
126447,126435
126462,126483
126500,126493
126506,126429
126520,126237
126523,126493
126524,126270
126525,126249
126530,126429
126547,126174
126554,126555
126574,126609
126578,126597
126596,126597
126608,126609
126629,126558
126636,126637
126665,126669
126667,126714
126730,126736
126735,126736
126767,126638
126785,126786
126818,126825
126820,126825
126846,126830
126861,126789
126874,126875
126892,126898
126956,126878
128665,128666
128671,128684
128675,128684
128724,129232
128744,128745
128761,128745
128763,128692
128780,128685
128783,128692
128792,128692
128795,128777
128795,128791
128804,128770
128807,128685
128816,128793
128819,128770
128827,128793
128830,128685
128840,128833
128870,128855
128876,128855
128879,128836
128886,128836
128889,128836
128891,128833
128894,128836
128907,128728
128912,128844
128914,128844
128927,128836
128933,128844
128940,128698
128945,128698
128947,128942
128953,128698
128977,128685
128984,128685
128987,128954
128992,128962
128993,128685
128994,128685
128997,128685
129006,128685
129009,128934
129012,129129
129017,128962
129025,128999
129026,128971
129031,128962
129041,128685
129054,129021
129056,128935
129060,129021
129061,129027
129064,128942
129070,129021
129075,128685
129076,129027
129079,128950
129086,129232
129091,128832
129095,128962
129110,129047
129112,129047
129127,128685
129134,128685
129140,129232
129142,128934
129172,128705
129188,128934
129190,129129
129191,128738
129196,128768
129197,128738
129199,129147
129200,129157
129206,128728
130096,130097
130126,130230
130135,130242
130140,130258
130176,130099
130205,130099
130223,130258
130229,130258
130245,130230
130270,130219
130300,130119
130308,130294
130312,130132
130313,130230
130318,130132
130323,130294
130326,130219
130330,130219
130338,130294
130363,130109
139380,139381
139515,139502
139555,139556
139619,139560
139623,139560
139661,139584
139665,139584
139710,139596
139751,139670
139771,139759
139801,139759
139852,139806
139854,139806
139855,140045
139857,139806
139862,139863
139882,139557
139944,139812
139955,139978
139960,139947
139976,139978
139987,139979
140003,139979
140020,139947
140058,139757
140060,140045
140119,139885
140127,140034
140129,140034
140130,139812
140144,140034
140145,139812
140161,140034
140162,139812
140167,140034
140168,139885
140173,140034
140174,139885
140177,140034
140178,139885
140184,140034
140185,139885
140189,140034
140190,139885
140195,140034
140196,139885
140202,140034
140203,139885
140209,140034
140210,139885
140216,140034
140217,139885
140222,140034
140223,139885
140231,140034
140232,139812
140242,139945
140243,140053
140255,140313
140252,140313
140290,139945
140292,140053
140318,140248
149281,149282
149416,149403
149456,149457
149520,149461
149524,149461
149562,149485
149566,149485
149611,149497
149652,149571
149672,149660
149702,149660
149753,149707
149755,149707
149756,149946
149758,149707
149763,149764
149783,149458
149845,149713
149856,149879
149861,149848
149877,149879
149888,149880
149904,149880
149921,149848
149959,149658
149961,149946
150020,149786
150028,149935
150030,149935
150031,149713
150045,149935
150046,149713
150062,149935
150063,149713
150068,149935
150069,149786
150074,149935
150075,149786
150078,149935
150079,149786
150085,149935
150086,149786
150090,149935
150091,149786
150096,149935
150097,149786
150103,149935
150104,149786
150110,149935
150111,149786
150117,149935
150118,149786
150123,149935
150124,149786
150132,149935
150133,149713
150143,149846
150144,149954
150156,150214
150153,150214
150191,149846
150193,149954
150219,150149
151558,151520
151561,151520
151616,151572
151620,151572
151626,151693
151628,151718
151683,151639
151692,151639
151696,151530
151716,151639
151791,151625
151847,151848
151887,151932
151916,151920
151989,151883
151995,152027
152010,152001
152018,151883
152029,152527
152035,152013
152042,152049
152047,152049
152057,152013
152064,152013
152072,151883
152116,152078
152119,152078
152162,151883
152260,151883
152323,152325
152342,152566
152385,152566
152443,152566
152495,151883
152499,152492
152502,152492
152508,152492
152547,152548
152557,151920
152576,151883
152577,152578
152598,152779
152601,152779
152603,152779
152706,152876
152729,153026
152729,153037
152733,152686
152733,152690
152738,152686
152738,152690
152748,153579
152758,153624
152765,152686
152765,152690
152776,153902
152856,152793
152861,152793
152887,152871
152891,152876
152892,152796
152898,152796
152907,152796
152914,152796
152979,152796
152989,152796
153013,152796
153056,153026
153056,153037
153060,153026
153060,153037
153096,152820
153106,152820
153115,152695
153118,152876
153134,152695
153138,152876
153140,153026
153140,153037
153143,152876
153189,153183
153196,153183
153227,153160
153232,153160
153245,153579
153269,152783
153283,153141
153373,153160
153383,152793
153398,152793
153404,153876
153408,152793
153423,152793
153428,152695
153429,152793
153436,153183
153438,152793
153444,153160
153505,153497
153522,152853
153526,152853
153530,152853
153535,152853
153541,152853
153547,152853
153555,152853
153570,152839
153575,152846
153578,153576
153621,153160
153623,152783
153700,153693
153703,153693
153705,152793
153714,153895
153722,153677
153731,153677
153755,153677
153760,152686
153760,152690
153769,153629
153773,153629
153783,153639
153783,153644
153784,153639
153784,153644
153789,153629
153790,153663
153799,153693
153800,153663
153802,153624
153807,153761
153809,153761
153811,153624
153814,153663
153833,152953
153833,152959
153866,153677
153867,152686
153867,152690
153870,153164
153875,152793
153885,153579
153888,153761
153892,152783
153893,153815
153900,152695
153905,153579
153911,152923
153931,153624
153934,152686
153934,152690
153938,153876
153945,152876
153946,152796
153954,152796
153958,152811
153969,152796
153974,152811
153983,152796
153987,152811
154017,154002
154018,152078
154044,154034
154048,154102
154056,154057
154066,154091
154070,154057
154073,154034
154111,154102
154127,154034
154130,154118
154137,152078
154145,154014
154147,154014
154149,154014
154199,152078
154213,154196
154257,154229
154258,154229
154265,154266
154361,151883
154363,151883
154448,152078
154449,152078
154494,154608
154504,154608
154512,152078
154524,154608
154527,154412
154531,154462
154535,154412
154539,154462
154548,152078
154564,154587
154580,154587
154617,152078
154664,154053
154664,154014
154668,152078
154700,154670
154711,154670
154732,154718
154744,152078
154781,151883
154807,151883
154834,154769
154835,154798
154842,151883
154849,151883
154900,151883
154916,152078
154923,153141
154945,151883
154959,151883
154976,152871
154986,155056
154986,155099
154993,153141
155031,152871
155046,153141
155078,153141
155095,155099
155128,155099
155178,151883
155257,152078
155304,155283
155329,155619
155329,155622
155361,155628
155399,155194
155410,155643
155415,155191
155415,155194
155433,155500
155452,155194
155457,155194
155466,155643
155467,155650
155487,151883
155488,152695
155519,155628
155531,155536
155531,155546
155577,155197
155586,155197
155607,152078
155608,155628
155613,155336
155617,155643
155632,155628
155639,152078
155660,155650
155674,153136
155685,155206
155695,155206
155704,155604
155709,155283
155718,155206
155723,155206
155727,155604
155729,155206
155736,155206
155741,155604
155749,155283
155762,155604
155763,155500
155773,152078
155784,155776
155797,151883
155804,155206
155807,155776
155812,151883
155818,155808
155826,155283
155831,155336
155837,155336
155847,152078
155857,151883
155862,153136
155866,152695
155869,153164
155875,151883
155877,155891
155882,153136
155888,156076
155894,156076
155901,156076
155905,151883
155915,151883
155923,153116
155929,153164
155943,151883
155951,151883
155959,153164
155963,155947
155987,155966
155990,155966
156035,153164
156041,152013
156042,152078
156050,153116
156053,153111
156063,151883
156152,156104
156161,152078
156169,153183
156177,156309
156182,156363
156188,156309
156192,156363
156198,156309
156205,156309
156219,156462
156223,153136
156224,156382
156226,156462
156235,156462
156281,156462
156293,156309
156301,151883
156305,156209
156308,156209
156337,156462
156345,156462
156356,153136
156374,153141
156409,155206
156411,152078
156423,155619
156423,155622
156426,156373
156427,156376
156451,151883
156457,151883
156459,152006
156461,152013
156482,156462
156492,152078
156499,153136
156501,152871
156510,152871
156511,156462
156512,156462
156516,156413
156519,156462
156520,156462
156523,156390
156524,156390
156525,156462
156527,156382
156529,156462
156536,156104
156588,156462
156595,153136
156596,156462
156599,156382
156617,155283
156618,155619
156618,155622
156634,152078
156644,151883
156650,152049
156650,151883
156668,151883
156674,151883
156686,151883
156700,151883
156753,153136
156770,156746
156772,156989
156776,156746
156791,152078
156802,156901
156802,156924
156813,156754
156817,156754
156824,156811
156825,156815
156830,156746
156832,151883
156834,151883
156835,152078
156844,156904
156844,156926
156860,156731
156888,156731
156892,156904
156892,156926
156909,156901
156909,156924
156916,153136
156931,156901
156931,156924
156977,156901
156977,156924
156980,156904
156980,156926
156987,156953
156993,157007
156999,151883
157004,157007
157010,151883
157028,156972
157029,156972
157032,156901
157032,156924
157034,156945
157036,156953
157063,151883
157082,156904
157082,156926
157087,151883
157097,157089
157129,152078
157134,157175
157135,157137
157154,151883
157163,151883
157196,157180
157198,157203
157213,157203
157220,157203
157230,152078
157329,157314
157336,157314
157338,157314
157349,152078
157378,151883
157383,152022
157392,152078
157418,157339
157419,157339
157420,157339
157422,157283
157424,157283
157441,151883
157444,154014
157500,157588
157521,157175
157522,157306
157527,155336
157549,157471
157551,157471
157553,157471
157554,157471
157559,157471
157564,157494
157568,157306
157571,157588
157574,155336
157579,157494
157585,157588
157600,157655
157602,157681
157606,157454
157608,157454
157622,157484
157624,155336
157628,154118
157631,155336
157636,155336
157663,157454
157741,151883
157842,157824
157843,157831
157910,157879
157919,151883
157923,157879
157996,157964
158015,152078
158018,152078
158023,157964
158027,158179
158047,158068
158058,158399
158060,152078
158082,152078
158104,156746
158115,158112
158125,158112
158136,156989
158161,151883
158165,151883
158173,157970
158181,158183
158184,158186
158191,158206
158202,158215
158236,158324
158238,152078
158254,158351
158258,157981
158259,152078
158289,158272
158293,158272
158336,158324
158338,158324
158340,158324
158355,152078
158398,158410
158403,158405
158429,152022
158431,158455
158442,153136
158448,158550
158461,151883
158490,152078
158503,158515
158535,158550
158546,151883
158549,151883
158642,158632
158643,158608
158644,158627
158675,158632
158681,158608
158722,158632
158723,158608
158724,158627
158870,158857
158877,158819
159017,159010
159047,159845
159064,159028
159085,159655
159090,159028
159108,159655
159117,159845
159118,159028
159136,159185
159152,159028
159161,159144
159175,159028
159192,159028
159211,159185
159222,160107
159225,159055
159235,159055
159243,160064
159261,159239
159266,160084
159273,160064
159282,159028
159293,160084
159299,160064
159303,159028
159318,159028
159320,160153
159330,160153
159333,159311
159340,160107
159346,159337
159348,159232
159350,159055
159383,159337
159384,159028
159391,159375
159395,160135
159399,159375
159402,159375
159405,160135
159411,159337
159430,160084
159436,159055
159438,159858
159447,159845
159481,159144
159489,159167
159492,159028
159495,160084
159496,160100
159500,159484
159505,159484
159510,159557
159518,160107
159521,159055
159527,159028
159533,159202
159540,159515
159541,159503
159547,159144
159548,159515
159552,159167
159556,159592
159562,159144
159566,159202
159570,159263
159572,159232
159578,159232
159602,159408
159665,160107
159679,159654
159707,159028
159710,159655
159723,160135
159855,160135
159860,159845
159871,159845
159885,159845
159899,160107
159905,159028
159922,159028
159937,159202
159941,159028
159954,160087
159959,160084
159961,159904
160022,160107
160023,160107
160034,159970
160039,160135
160043,160135
160044,159970
160049,160135
160061,159970
160068,160084
160075,160135
160090,159028
160099,160100
160104,160135
160165,159881
160172,159845
160176,159845
160177,159028
160198,160107
160202,159028
160203,159892
160241,159940
160281,159010
160288,159010
160289,160201
160290,159028
160301,159028
160309,159904
160558,160559
160606,160561
160609,160610
160667,160658
160685,160615
160697,160698
160776,160701
160778,160741
160780,160713
160797,160798
160844,160829
160851,160838
160855,160819
160855,160861
160857,160879
160865,160819
160872,160879
160878,160879
160902,160861
160919,160829
160952,160819
160976,160801
160979,160838
160984,160819
160984,160861
161026,161027
161038,161130
161072,161041
161110,161041
161151,161030
161191,161192
161209,161305
161214,161285
161254,161305
161292,161305
161331,161198
161345,161346
161374,161440
161378,161459
161392,161429
161415,161440
161428,161449
161452,161459
161454,161457
161516,161349
161521,161365
161560,161561
161568,161578
161580,161617
161612,161840
161620,161615
161632,161615
161648,161627
161655,161677
161659,161677
161666,161627
161672,161819
161676,161819
161681,161850
161689,161883
161691,161809
161719,161853
161760,161864
161762,161765
161768,161883
161798,161803
161800,161803
161806,161886
161811,161883
161813,161873
161822,161883
161837,161825
161852,161873
161890,161883
161896,161819
161910,161627
161913,161883
161914,161660
161915,161639
161920,161819
161937,161564
161944,161945
161964,161999
161968,161987
161986,161987
161998,161999
162019,161948
162026,162027
162055,162059
162057,162104
162120,162126
162125,162126
162157,162028
162175,162176
162208,162215
162210,162215
162236,162220
162251,162179
162264,162265
162282,162288
162346,162268
164055,164056
164061,164074
164065,164074
164114,164622
164134,164135
164151,164135
164153,164082
164170,164075
164173,164082
164182,164082
164185,164167
164185,164181
164194,164160
164197,164075
164206,164183
164209,164160
164217,164183
164220,164075
164230,164223
164260,164245
164266,164245
164269,164226
164276,164226
164279,164226
164281,164223
164284,164226
164297,164118
164302,164234
164304,164234
164317,164226
164323,164234
164330,164088
164335,164088
164337,164332
164343,164088
164367,164075
164374,164075
164377,164344
164382,164352
164383,164075
164384,164075
164387,164075
164396,164075
164399,164324
164402,164519
164407,164352
164415,164389
164416,164361
164421,164352
164431,164075
164444,164411
164446,164325
164450,164411
164451,164417
164454,164332
164460,164411
164465,164075
164466,164417
164469,164340
164476,164622
164481,164222
164485,164352
164500,164437
164502,164437
164517,164075
164524,164075
164530,164622
164532,164324
164562,164095
164578,164324
164580,164519
164581,164128
164586,164158
164587,164128
164589,164537
164590,164547
164596,164118
165486,165487
165516,165620
165525,165632
165530,165648
165566,165489
165595,165489
165613,165648
165619,165648
165635,165620
165660,165609
165690,165509
165698,165684
165702,165522
165703,165620
165708,165522
165713,165684
165716,165609
165720,165609
165728,165684
165753,165499
174770,174771
174905,174892
174945,174946
175009,174950
175013,174950
175051,174974
175055,174974
175100,174986
175141,175060
175161,175149
175191,175149
175242,175196
175244,175196
175245,175435
175247,175196
175252,175253
175272,174947
175334,175202
175345,175368
175350,175337
175366,175368
175377,175369
175393,175369
175410,175337
175448,175147
175450,175435
175509,175275
175517,175424
175519,175424
175520,175202
175534,175424
175535,175202
175551,175424
175552,175202
175557,175424
175558,175275
175563,175424
175564,175275
175567,175424
175568,175275
175574,175424
175575,175275
175579,175424
175580,175275
175585,175424
175586,175275
175592,175424
175593,175275
175599,175424
175600,175275
175606,175424
175607,175275
175612,175424
175613,175275
175621,175424
175622,175202
175632,175335
175633,175443
175645,175703
175642,175703
175680,175335
175682,175443
175708,175638
184671,184672
184806,184793
184846,184847
184910,184851
184914,184851
184952,184875
184956,184875
185001,184887
185042,184961
185062,185050
185092,185050
185143,185097
185145,185097
185146,185336
185148,185097
185153,185154
185173,184848
185235,185103
185246,185269
185251,185238
185267,185269
185278,185270
185294,185270
185311,185238
185349,185048
185351,185336
185410,185176
185418,185325
185420,185325
185421,185103
185435,185325
185436,185103
185452,185325
185453,185103
185458,185325
185459,185176
185464,185325
185465,185176
185468,185325
185469,185176
185475,185325
185476,185176
185480,185325
185481,185176
185486,185325
185487,185176
185493,185325
185494,185176
185500,185325
185501,185176
185507,185325
185508,185176
185513,185325
185514,185176
185522,185325
185523,185103
185533,185236
185534,185344
185546,185604
185543,185604
185581,185236
185583,185344
185609,185539
186948,186910
186951,186910
187006,186962
187010,186962
187016,187083
187018,187108
187073,187029
187082,187029
187086,186920
187106,187029
187181,187015
187237,187238
187277,187322
187306,187310
187379,187273
187385,187417
187400,187391
187408,187273
187419,187917
187425,187403
187432,187439
187437,187439
187447,187403
187454,187403
187462,187273
187506,187468
187509,187468
187552,187273
187650,187273
187713,187715
187732,187956
187775,187956
187833,187956
187885,187273
187889,187882
187892,187882
187898,187882
187937,187938
187947,187310
187966,187273
187967,187968
187988,188169
187991,188169
187993,188169
188096,188266
188119,188416
188119,188427
188123,188076
188123,188080
188128,188076
188128,188080
188138,188969
188148,189014
188155,188076
188155,188080
188166,189292
188246,188183
188251,188183
188277,188261
188281,188266
188282,188186
188288,188186
188297,188186
188304,188186
188369,188186
188379,188186
188403,188186
188446,188416
188446,188427
188450,188416
188450,188427
188486,188210
188496,188210
188505,188085
188508,188266
188524,188085
188528,188266
188530,188416
188530,188427
188533,188266
188579,188573
188586,188573
188617,188550
188622,188550
188635,188969
188659,188173
188673,188531
188763,188550
188773,188183
188788,188183
188794,189266
188798,188183
188813,188183
188818,188085
188819,188183
188826,188573
188828,188183
188834,188550
188895,188887
188912,188243
188916,188243
188920,188243
188925,188243
188931,188243
188937,188243
188945,188243
188960,188229
188965,188236
188968,188966
189011,188550
189013,188173
189090,189083
189093,189083
189095,188183
189104,189285
189112,189067
189121,189067
189145,189067
189150,188076
189150,188080
189159,189019
189163,189019
189173,189029
189173,189034
189174,189029
189174,189034
189179,189019
189180,189053
189189,189083
189190,189053
189192,189014
189197,189151
189199,189151
189201,189014
189204,189053
189223,188343
189223,188349
189256,189067
189257,188076
189257,188080
189260,188554
189265,188183
189275,188969
189278,189151
189282,188173
189283,189205
189290,188085
189295,188969
189301,188313
189321,189014
189324,188076
189324,188080
189328,189266
189335,188266
189336,188186
189344,188186
189348,188201
189359,188186
189364,188201
189373,188186
189377,188201
189407,189392
189408,187468
189434,189424
189438,189492
189446,189447
189456,189481
189460,189447
189463,189424
189501,189492
189517,189424
189520,189508
189527,187468
189535,189404
189537,189404
189539,189404
189589,187468
189603,189586
189647,189619
189648,189619
189655,189656
189751,187273
189753,187273
189838,187468
189839,187468
189884,189998
189894,189998
189902,187468
189914,189998
189917,189802
189921,189852
189925,189802
189929,189852
189938,187468
189954,189977
189970,189977
190007,187468
190054,189443
190054,189404
190058,187468
190090,190060
190101,190060
190122,190108
190134,187468
190171,187273
190197,187273
190224,190159
190225,190188
190232,187273
190239,187273
190290,187273
190306,187468
190313,188531
190335,187273
190349,187273
190366,188261
190376,190446
190376,190489
190383,188531
190421,188261
190436,188531
190468,188531
190485,190489
190518,190489
190568,187273
190647,187468
190694,190673
190719,191009
190719,191012
190751,191018
190789,190584
190800,191033
190805,190581
190805,190584
190823,190890
190842,190584
190847,190584
190856,191033
190857,191040
190877,187273
190878,188085
190909,191018
190921,190926
190921,190936
190967,190587
190976,190587
190997,187468
190998,191018
191003,190726
191007,191033
191022,191018
191029,187468
191050,191040
191064,188526
191075,190596
191085,190596
191094,190994
191099,190673
191108,190596
191113,190596
191117,190994
191119,190596
191126,190596
191131,190994
191139,190673
191152,190994
191153,190890
191163,187468
191174,191166
191187,187273
191194,190596
191197,191166
191202,187273
191208,191198
191216,190673
191221,190726
191227,190726
191237,187468
191247,187273
191252,188526
191256,188085
191259,188554
191265,187273
191267,191281
191272,188526
191278,191466
191284,191466
191291,191466
191295,187273
191305,187273
191313,188506
191319,188554
191333,187273
191341,187273
191349,188554
191353,191337
191377,191356
191380,191356
191425,188554
191431,187403
191432,187468
191440,188506
191443,188501
191453,187273
191542,191494
191551,187468
191559,188573
191567,191699
191572,191753
191578,191699
191582,191753
191588,191699
191595,191699
191609,191852
191613,188526
191614,191772
191616,191852
191625,191852
191671,191852
191683,191699
191691,187273
191695,191599
191698,191599
191727,191852
191735,191852
191746,188526
191764,188531
191799,190596
191801,187468
191813,191009
191813,191012
191816,191763
191817,191766
191841,187273
191847,187273
191849,187396
191851,187403
191872,191852
191882,187468
191889,188526
191891,188261
191900,188261
191901,191852
191902,191852
191906,191803
191909,191852
191910,191852
191913,191780
191914,191780
191915,191852
191917,191772
191919,191852
191926,191494
191978,191852
191985,188526
191986,191852
191989,191772
192007,190673
192008,191009
192008,191012
192024,187468
192034,187273
192040,187439
192040,187273
192058,187273
192064,187273
192076,187273
192090,187273
192143,188526
192160,192136
192162,192379
192166,192136
192181,187468
192192,192291
192192,192314
192203,192144
192207,192144
192214,192201
192215,192205
192220,192136
192222,187273
192224,187273
192225,187468
192234,192294
192234,192316
192250,192121
192278,192121
192282,192294
192282,192316
192299,192291
192299,192314
192306,188526
192321,192291
192321,192314
192367,192291
192367,192314
192370,192294
192370,192316
192377,192343
192383,192397
192389,187273
192394,192397
192400,187273
192418,192362
192419,192362
192422,192291
192422,192314
192424,192335
192426,192343
192453,187273
192472,192294
192472,192316
192477,187273
192487,192479
192519,187468
192524,192565
192525,192527
192544,187273
192553,187273
192586,192570
192588,192593
192603,192593
192610,192593
192620,187468
192719,192704
192726,192704
192728,192704
192739,187468
192768,187273
192773,187412
192782,187468
192808,192729
192809,192729
192810,192729
192812,192673
192814,192673
192831,187273
192834,189404
192890,192978
192911,192565
192912,192696
192917,190726
192939,192861
192941,192861
192943,192861
192944,192861
192949,192861
192954,192884
192958,192696
192961,192978
192964,190726
192969,192884
192975,192978
192990,193045
192992,193071
192996,192844
192998,192844
193012,192874
193014,190726
193018,189508
193021,190726
193026,190726
193053,192844
193131,187273
193232,193214
193233,193221
193300,193269
193309,187273
193313,193269
193386,193354
193405,187468
193408,187468
193413,193354
193417,193569
193437,193458
193448,193789
193450,187468
193472,187468
193494,192136
193505,193502
193515,193502
193526,192379
193551,187273
193555,187273
193563,193360
193571,193573
193574,193576
193581,193596
193592,193605
193626,193714
193628,187468
193644,193741
193648,193371
193649,187468
193679,193662
193683,193662
193726,193714
193728,193714
193730,193714
193745,187468
193788,193800
193793,193795
193819,187412
193821,193845
193832,188526
193838,193940
193851,187273
193880,187468
193893,193905
193925,193940
193936,187273
193939,187273
194032,194022
194033,193998
194034,194017
194065,194022
194071,193998
194112,194022
194113,193998
194114,194017
194260,194247
194267,194209
194407,194400
194437,195235
194454,194418
194475,195045
194480,194418
194498,195045
194507,195235
194508,194418
194526,194575
194542,194418
194551,194534
194565,194418
194582,194418
194601,194575
194612,195497
194615,194445
194625,194445
194633,195454
194651,194629
194656,195474
194663,195454
194672,194418
194683,195474
194689,195454
194693,194418
194708,194418
194710,195543
194720,195543
194723,194701
194730,195497
194736,194727
194738,194622
194740,194445
194773,194727
194774,194418
194781,194765
194785,195525
194789,194765
194792,194765
194795,195525
194801,194727
194820,195474
194826,194445
194828,195248
194837,195235
194871,194534
194879,194557
194882,194418
194885,195474
194886,195490
194890,194874
194895,194874
194900,194947
194908,195497
194911,194445
194917,194418
194923,194592
194930,194905
194931,194893
194937,194534
194938,194905
194942,194557
194946,194982
194952,194534
194956,194592
194960,194653
194962,194622
194968,194622
194992,194798
195055,195497
195069,195044
195097,194418
195100,195045
195113,195525
195245,195525
195250,195235
195261,195235
195275,195235
195289,195497
195295,194418
195312,194418
195327,194592
195331,194418
195344,195477
195349,195474
195351,195294
195412,195497
195413,195497
195424,195360
195429,195525
195433,195525
195434,195360
195439,195525
195451,195360
195458,195474
195465,195525
195480,194418
195489,195490
195494,195525
195555,195271
195562,195235
195566,195235
195567,194418
195588,195497
195592,194418
195593,195282
195631,195330
195671,194400
195678,194400
195679,195591
195680,194418
195691,194418
195699,195294
195948,195949
195996,195951
195999,196000
196057,196048
196075,196005
196087,196088
196166,196091
196168,196131
196170,196103
196187,196188
196234,196219
196241,196228
196245,196209
196245,196251
196247,196269
196255,196209
196262,196269
196268,196269
196292,196251
196309,196219
196342,196209
196366,196191
196369,196228
196374,196209
196374,196251
196416,196417
196428,196520
196462,196431
196500,196431
196541,196420
196581,196582
196599,196695
196604,196675
196644,196695
196682,196695
196721,196588
196735,196736
196764,196830
196768,196849
196782,196819
196805,196830
196818,196839
196842,196849
196844,196847
196906,196739
196911,196755
196950,196951
196958,196968
196970,197007
197002,197230
197010,197005
197022,197005
197038,197017
197045,197067
197049,197067
197056,197017
197062,197209
197066,197209
197071,197240
197079,197273
197081,197199
197109,197243
197150,197254
197152,197155
197158,197273
197188,197193
197190,197193
197196,197276
197201,197273
197203,197263
197212,197273
197227,197215
197242,197263
197280,197273
197286,197209
197300,197017
197303,197273
197304,197050
197305,197029
197310,197209
197327,196954
197334,197335
197354,197389
197358,197377
197376,197377
197388,197389
197409,197338
197416,197417
197445,197449
197447,197494
197510,197516
197515,197516
197547,197418
197565,197566
197598,197605
197600,197605
197626,197610
197641,197569
197654,197655
197672,197678
197736,197658
199445,199446
199451,199464
