src,dst
44338,14935
44347,23909
44350,23909
44357,14935
44380,23909
44388,23909
44396,24466
44400,23909
44408,25202
44414,24273
44416,24273
44417,23909
44423,15171
44428,23909
44432,23909
44437,24466
44440,23909
44449,25202
44452,23909
44459,24273
44460,24273
44461,23909
44465,15171
44470,23909
44474,23909
44478,24466
44480,23909
44488,25202
44490,24273
44492,15171
44496,15171
44575,15860
44577,15860
44582,15860
44584,15860
44586,15860
44588,15860
44615,15925
44633,15925
44641,15925
44664,15925
44676,15925
44690,15925
44701,15925
44736,23909
44747,16120
44756,16120
44766,16120
44774,16120
44785,16120
44795,16120
44802,16120
44814,23909
44837,16120
44865,16120
44885,23909
44888,16120
44903,23909
44908,16120
44915,23909
44920,23909
44926,16120
44933,16120
44946,23909
44950,23909
44954,16120
44966,23909
44970,16120
44981,16120
45010,23909
45032,23909
45039,23909
45043,24273
45043,24466
45046,23909
45082,16717
45089,16717
45099,16717
45103,16783
45106,16717
45119,16717
45133,16717
45261,16963
45265,16963
45269,16963
45273,16963
45293,23909
45302,17214
45306,17214
45310,23909
45319,17214
45321,17214
45351,23909
45358,17249
45364,23909
45367,23909
45373,17249
45378,23909
45382,23909
45387,17249
45393,23909
45396,23909
45399,23909
45404,17249
45410,23909
45413,23909
45415,23909
45421,17249
45446,23909
45469,17492
45482,23909
45490,23909
45503,17492
45512,23909
45520,23909
45544,17492
45552,23909
45565,17492
45573,23909
45582,23909
45592,17492
45615,13532
45624,13532
45662,23909
45665,23909
45667,23909
45673,17986
45711,18200
45746,23909
45768,18340
45775,23909
45795,18340
45802,23909
45823,18340
45830,23909
45848,18340
45852,23909
45877,18340
45884,23909
45910,18340
45915,23909
45939,18340
45945,23909
45963,18340
45964,18340
45969,23909
45984,18340
45989,23909
46006,18340
46011,23909
46032,18340
46048,18340
46053,23909
46060,23909
46067,24273
46067,24466
46069,23909
46084,23909
46103,18340
46133,18582
46159,103041
46208,23909
46238,23909
46265,23909
46333,23909
46353,23909
46373,23909
46397,23909
46433,23909
46462,23909
46465,25202
46486,23909
46491,25202
46509,23909
46512,25202
46575,23909
46578,23909
46602,25086
46637,23909
46643,23909
46649,23909
46728,24273
46728,24466
46766,23909
46778,24273
46778,24466
46848,23909
46877,23909
46967,46955
46971,46955
46986,46955
46990,46955
47039,23909
47051,23909
47069,23909
47073,23909
47079,23909
47092,23909
47115,23909
47157,23909
47178,23909
47427,47385
47430,47385
47440,47385
47560,23909
47564,25119
47568,25119
47570,25119
47572,25119
47576,24422
47579,25199
47583,25199
47591,24422
47594,25199
47597,25199
47602,24422
47605,25199
47608,25199
47612,24451
47615,25199
47715,24466
47727,24466
47928,23909
47961,31760
47993,31859
48074,103041
48112,23909
48130,31760
48214,23909
48220,25033
48238,25061
48328,23909
48372,23909
48378,23909
48386,25033
48430,23909
48458,23909
48483,23909
48505,23909
48525,23909
48577,48557
48580,48557
48585,48557
48591,48557
48614,31760
48632,103050
48637,103077
48655,48557
48658,48557
48665,23909
48816,48779
48820,48779
48983,48940
48987,48940
48991,48940
48995,48940
49000,48940
49005,48940
49033,23909
49044,23909
49143,49100
49147,49100
49151,49100
49155,49100
49160,49100
49165,49100
49238,49203
49242,49203
49246,49203
49250,49203
49255,49203
49260,49203
49367,23909
49370,23909
49375,23909
49379,23909
49453,23909
49456,23909
49461,23909
49466,23909
49500,23909
49507,23909
49511,23909
49550,49541
49554,49541
49584,23909
49594,23909
49645,23909
49652,23909
49679,23909
49686,23909
49717,49703
49724,49703
49748,23909
49773,23909
49781,23909
49790,23909
49793,25202
49843,23909
49852,23909
49860,23909
49996,23909
50008,23909
50035,23909
50045,23909
50110,31760
50126,103050
50131,103077
50135,23909
50136,24278
50148,23909
50418,23909
50472,23909
50537,23909
50591,23909
50611,23909
50669,23909
50678,23909
50685,23909
50720,23909
50751,23909
50768,23909
50789,23909
50829,31760
50844,103050
50849,103077
50856,23909
50864,23909
50868,24273
50868,24466
50871,23909
50876,24273
50876,24466
50877,23909
50913,23909
50917,23909
50920,24273
50920,24466
50921,23909
50924,24273
50924,24466
50925,23909
50972,31760
50988,103050
50993,103077
50997,23909
50998,24278
51008,23909
51027,25202
51042,25104
51046,25113
51297,23909
51321,23909
51329,25033
51335,25061
51359,23909
51363,25033
51367,25061
51391,23909
51451,31760
51467,103050
51472,103077
51476,23909
51477,24278
51487,23909
51506,25202
51521,25104
51525,25113
51745,23909
51769,23909
51777,25033
51783,25061
51804,23909
51808,25033
51812,25061
51836,23909
51873,23909
51890,23909
51904,23909
51938,23909
51963,23909
51996,23909
52028,23909
52067,23909
52143,31760
52158,103050
52163,103077
52167,23909
52168,24278
52178,23909
52197,25202
52212,25104
52216,25113
52228,103041
52230,103041
52233,103041
52348,23909
52366,23909
52410,12762
52420,103041
52422,103041
52424,103041
52482,103041
52484,103041
52486,103041
52649,23909
52702,23909
52743,103041
52745,103041
52747,103041
52972,23909
53052,23909
53086,23909
53115,23909
53151,23909
53174,23909
53237,23909
53264,23909
53285,23909
53308,23909
53312,23909
53345,23909
53360,23909
53380,23909
53401,23909
53407,25033
53413,25061
53428,23909
53432,25033
53436,25061
53454,23909
53480,23909
53502,23909
53527,23909
53533,23909
53558,23909
53591,23909
53631,23909
53689,23909
53724,23909
53744,23909
53765,23909
53784,23909
53802,23909
53822,23909
53849,23909
53856,23909
53884,23909
53888,23909
53907,23909
53913,23909
53937,23909
53940,23909
53955,23909
53979,23909
53984,23909
54007,23909
54042,23909
54047,23909
54073,23909
54097,23909
54119,23909
54137,23909
54172,23909
54176,23909
54204,23909
54232,23909
54267,23909
54293,23909
54313,23909
54333,23909
54351,23909
54362,23909
54414,23909
54424,25033
54479,23909
54505,23909
54513,23909
54552,23909
54556,23909
54562,24466
54583,23909
54608,23909
54629,23909
54649,23909
54670,23909
54689,23909
54758,23909
54763,23909
54767,24273
54767,24466
54769,23909
54773,24273
54773,24466
54774,23909
54794,23909
54798,23909
54801,23909
54822,23909
54847,23909
54870,23909
54876,23909
54913,23909
54916,23909
54919,23909
54950,23909
54956,23909
54959,23909
54981,23909
55011,23909
55027,23909
55057,23909
55079,23909
55106,23909
55124,23909
55169,23909
55176,23909
55196,23909
55202,31760
55264,23909
55318,31760
55340,103050
55345,103077
55356,23909
55367,25119
55371,25119
55412,23909
55421,23909
55456,23909
55462,23909
55468,23909
55499,23909
55504,23909
55535,23909
55537,25119
55540,23909
55565,23909
55568,25119
55572,23909
55576,25119
55580,23909
55584,25119
55588,25199
55600,23909
55606,25199
55616,23909
55632,23909
55658,23909
55659,25119
55663,23909
55664,25119
55667,25119
55671,103041
55701,23909
55721,23909
55724,25140
55756,23909
55772,31760
55778,23909
55807,23909
55820,23909
55832,23909
55837,103041
55838,103041
55854,23909
55856,25119
55864,23909
55888,23909
55893,23909
55920,23909
55926,23909
55937,23909
55977,23909
55984,23909
56007,23909
56015,25119
56040,23909
56042,25119
56057,23909
56060,25119
56081,23909
56098,23909
56101,25119
56104,25119
56128,23909
56137,25119
56158,23909
56164,25119
56197,23909
56214,23909
56230,23909
56235,25119
56252,23909
56269,25119
56271,25119
56288,23909
56325,31760
56335,103050
56340,103077
56347,23909
56400,23909
56432,23909
56440,23909
56478,23909
56511,31859
56519,23909
56575,23909
56644,31859
56650,23909
56678,23909
56744,31859
56750,23909
56773,23909
56779,25033
56787,25033
56793,25061
56819,23909
56832,23909
56857,23909
56879,23909
56897,23909
56949,23909
56987,23909
56995,23909
57022,23909
57049,23909
57078,23909
57100,23909
57121,23909
57125,23909
57156,23909
57165,25061
57169,25061
57196,23909
57214,23909
57235,31859
57241,23909
57341,31760
57352,103050
57357,103077
57364,23909
57394,57307
57396,57307
57406,57307
57408,57307
57487,57279
57527,57279
57532,25033
57536,25061
57541,25033
57544,25061
57576,57559
57588,57559
57599,57559
57610,57559
57648,57372
57649,57372
57653,57372
57655,57372
57657,57372
57661,57372
57662,57372
57664,57372
57666,57372
57668,57372
57673,57372
57674,57372
57676,57372
57678,57372
57680,57372
57682,57372
57683,57372
57685,57372
57687,57372
57689,57372
57691,57372
57692,57372
57694,57372
57696,57372
57698,57372
57700,57372
57701,57372
57703,57372
57705,57372
57707,57372
57709,57372
57710,57372
57712,57372
57714,57372
57716,57372
57718,57372
57719,57372
57721,57372
57723,57372
57725,57372
57727,57372
57728,57372
57730,57372
57732,57372
57734,57372
57844,57546
57875,31760
57891,103050
57896,103077
57903,23909
57909,25061
57918,25061
57924,25061
57947,23909
57949,25061
57972,23909
57976,25033
58000,23909
58002,25061
58023,23909
58027,25033
58032,25033
58048,23909
58051,25033
58054,25033
58059,25033
58092,23909
58096,25033
58105,25061
58129,23909
58135,25033
58139,25061
58159,23909
58168,25033
58175,23909
58179,25033
58212,23909
58214,25061
58234,23909
58237,25033
58242,25033
58257,23909
58264,25033
58268,25033
58273,25061
58277,25061
58302,23909
58313,25033
58318,25061
58341,23909
58346,25033
58350,25033
58355,25061
58404,31760
58490,58436
58496,58436
58505,58494
58520,58494
58531,58488
58542,58494
58554,58494
58566,58494
58576,58494
58585,58494
58595,58494
58644,103041
58669,23909
58702,23909
58707,31760
58767,58758
58789,58763
58799,58763
58807,58763
58815,58763
58823,58763
58835,58763
58860,58763
58868,58763
58875,58763
58881,58763
58889,58763
58895,58763
58935,58758
58939,58758
58943,58758
58947,58758
58951,58758
58955,58758
58962,58758
58973,58758
58979,58758
58984,58758
58991,58758
58996,58758
59063,31760
59079,103050
59084,103077
59088,23909
59089,24278
59101,23909
59133,23909
59140,23909
59145,25119
59151,103041
59259,23909
59449,23909
59454,25119
59520,23909
59524,25119
59597,23909
59601,25119
59672,23909
59676,25119
59753,23909
59757,25119
59833,23909
59837,25119
59884,23909
59952,23909
59958,23909
59982,23909
59987,23909
60011,23909
60093,23909
60115,23909
60168,23909
60198,23909
60225,23909
60269,23909
60274,23909
60294,23909
60300,25119
60309,60413
60314,60413
60318,60413
60346,23909
60385,23909
60461,31760
60470,103050
60475,103077
60479,23909
60480,24278
60490,23909
60517,23909
60521,23909
60534,31859
60607,23909
60640,23909
60706,103041
61091,103041
61106,103041
61259,103041
61299,23909
61419,23909
61903,23909
61997,23909
62164,23909
62183,23909
62219,23909
62223,23909
62272,23909
62275,23909
62323,31859
62329,23909
62415,23909
62498,23909
62752,23909
62820,23909
62824,23909
62830,25119
62832,23909
62845,31859
62857,25199
63084,23909
63089,25119
63146,31859
63153,23909
63190,103041
63215,103041
63252,103041
63269,23909
63304,23909
63330,23909
63361,23909
63397,23909
63469,23909
63470,24278
63480,23909
63503,25202
63518,25104
63522,25113
63531,31760
63541,103050
63546,103077
63554,23909
63626,23909
63653,23909
63728,23909
63759,23909
63961,23909
63970,23909
64000,23909
64002,25033
64009,23909
64013,25033
64048,23909
64072,23909
64125,23909
64127,25104
64132,23909
64158,23909
64160,25104
64265,23909
64397,23909
64449,23909
64483,23909
64511,23909
64541,23909
64564,23909
64608,23909
64638,23909
64672,23909
64696,23909
64701,23909
64708,23909
64765,23909
64794,23909
64810,23909
64814,25033
64849,23909
64865,23909
64882,23909
64888,23909
64908,23909
64962,23909
64969,25202
65072,23909
65094,23909
65132,23909
65148,23909
65246,23909
65269,23909
65290,23909
65330,23909
65376,23909
65425,23909
65433,23909
65588,23909
65593,23909
65627,23909
65652,23909
65675,23909
65695,23909
65713,23909
65730,23909
65777,23909
65829,23909
65881,23909
66014,23909
66021,23909
66231,23909
66236,23909
66250,23909
66281,23909
66284,25033
66288,25033
66304,23909
66306,25033
66310,23909
66314,25033
66318,23909
66322,25033
66342,23909
66344,25033
66349,23909
66352,25033
66356,23909
66359,25033
66384,23909
66388,25033
66405,23909
66411,25061
66415,25061
66417,25061
66441,23909
66443,25061
66446,23909
66462,23909
66464,25061
66673,23909
66686,23909
66691,23909
66783,23909
66785,25033
66807,23909
66828,23909
66866,23909
66974,23909
66990,23909
67034,23909
67054,23909
67077,23909
67114,23909
67188,23909
67202,23909
67206,23909
67239,23909
67265,23909
67295,23909
67319,23909
67327,25119
67360,23909
67370,25119
67386,23909
67421,23909
67453,23909
67482,23909
67511,23909
67521,25119
67545,23909
67554,25119
67556,25119
67589,31760
67613,31760
67637,23909
67640,23909
67660,23909
67703,23909
67729,23909
67752,23909
67781,23909
67825,23909
67867,23909
67930,23909
67959,23909
67981,23909
68007,23909
68039,23909
68045,23909
68067,31760
68070,23909
68093,31760
68096,23909
68121,31760
68124,23909
68154,23909
68158,23909
68164,31859
68187,31760
68190,23909
68219,72359
68233,72359
68247,72359
68265,72359
68307,72359
68319,72359
68335,72359
68342,72359
68352,23909
68367,23909
68381,23909
68383,25140
68385,23909
68413,23909
68418,23909
68455,23909
68484,23909
68511,23909
68560,23909
68564,23909
68599,23909
68611,23909
68649,23909
68651,24278
68652,23909
68684,23909
68688,23909
68730,23909
68773,23909
68776,23909
68799,23909
68834,23909
68882,23909
68912,23909
68932,23909
68959,23909
69004,23909
69046,23909
69069,23909
69084,23909
69114,23909
69138,23909
69154,25202
69160,23909
69166,23909
69202,23909
69235,72368
69238,23909
69259,72368
69261,23909
69288,72368
69290,23909
69298,23909
69334,72368
69336,23909
69344,23909
69378,72368
69380,23909
69404,72368
69406,23909
69409,25119
69435,72368
69437,23909
69440,25119
69465,23909
69467,25119
69491,23909
69493,25119
69508,72368
69511,23909
69538,72368
69540,23909
69544,25119
69551,23909
69556,25119
69566,23909
69571,25119
69608,72371
69626,72368
69628,23909
69632,25119
69638,23909
69641,25119
69648,23909
69651,25119
69673,72371
69686,72368
69688,23909
69692,25119
69698,23909
69701,25119
69708,23909
69711,25119
69738,72371
69748,72371
69761,72368
69763,23909
69767,25119
69773,23909
69776,25119
69783,23909
69786,25119
69812,72371
69823,72371
69836,23909
69840,25119
69865,23909
69878,23909
69880,25061
69906,23909
69942,31859
69947,23909
69991,31859
69996,23909
70021,31859
70026,23909
70049,31859
70054,23909
70076,31859
70081,23909
70103,31859
70108,23909
70144,31859
70149,23909
70240,23909
70257,23909
70289,23909
70316,23909
70320,23909
70330,23909
70335,25033
70366,23909
70370,25033
70395,23909
70399,25033
70432,23909
70444,25033
70460,23909
70467,25061
70497,23909
70502,23909
70509,23909
70517,23909
70529,23909
70548,72365
70554,23909
70565,23909
70582,23909
70600,23909
70604,25033
70608,25033
70611,25061
70614,25061
70633,23909
70638,23909
70666,23909
70692,23909
70712,23909
70765,23909
70802,23909
70808,23909
70827,72359
70852,23909
70909,23909
70943,23909
70974,23909
71003,23909
71024,23909
71049,23909
71052,25061
71066,23909
71096,23909
71135,23909
71168,23909
71202,23909
71237,23909
71259,23909
71270,23909
71285,23909
71306,23909
71312,23909
71315,24273
71337,23909
71368,23909
71394,23909
71422,23909
71445,23909
71476,23909
71511,23909
71535,23909
71563,23909
71586,23909
71612,23909
71645,23909
71651,25033
71654,25061
71673,23909
71675,25033
71702,23909
71722,23909
71756,23909
71791,23909
71815,23909
71838,23909
71868,23909
71889,23909
71907,71910
71909,71910
71921,23909
71946,23909
71950,23909
71972,23909
71988,23909
72005,23909
72021,23909
72044,23909
72055,23909
72081,23909
72090,23909
72120,23909
72124,23909
72150,23909
72154,23909
72177,23909
72181,23909
72206,23909
72217,25381
72256,23909
72264,23909
72274,23909
72304,23909
72320,23909
72324,25033
72339,23909
72370,103041
72397,23909
72409,23909
72509,31760
72513,23909
72515,24278
72526,23909
72546,25202
72561,25104
72565,25113
72601,103050
72606,103077
72808,72801
73089,23909
73115,23909
73119,23909
73125,23909
73172,23909
73198,23909
73224,23909
73269,23909
73304,23909
73351,23909
73385,23909
73419,23909
73447,23909
73480,23909
73485,23909
73509,23909
73529,23909
73551,23909
73555,23909
73579,23909
73622,23909
73666,23909
73696,23909
73762,23909
73797,23909
73813,23909
73837,23909
73868,23909
73873,23909
73896,23909
73920,23909
73944,23909
73948,25033
73954,25061
73987,23909
73992,25033
74011,23909
74021,25033
74040,23909
74046,23909
74070,23909
74074,24466
74112,23909
74117,25033
74138,23909
74142,25033
74165,23909
74173,23909
74178,25202
74209,23909
74229,23909
74250,23909
74275,23909
74297,23909
74324,23909
74354,23909
74361,23909
74384,23909
74394,23909
74419,23909
74434,23909
74464,23909
74466,25033
74490,23909
74496,23909
74540,23909
74560,23909
74575,76897
74591,76897
74604,76897
74617,76897
74634,23909
74654,23909
74657,23909
74689,23909
74694,23909
74726,23909
74730,23909
74762,23909
74783,23909
74811,23909
74816,23909
74839,23909
74864,23909
74869,23909
74892,23909
74895,23909
74914,23909
74918,23909
74951,23909
74955,23909
74961,23909
74967,23909
74988,23909
74997,23909
75015,23909
75022,24466
75027,23909
75045,23909
75049,23909
75060,23909
75091,23909
75115,23909
75138,23909
75162,23909
75183,23909
75215,23909
75248,23909
75279,23909
75285,23909
75347,23909
75367,23909
75375,23909
75398,23909
75405,23909
75424,23909
75429,23909
75467,23909
75501,23909
75505,23909
75527,31859
75535,23909
75571,23909
75592,23909
75612,23909
75633,23909
75651,23909
75681,23909
75710,23909
75717,23909
75723,24466
75726,23909
75729,24273
75732,23909
75736,24273
75758,23909
75780,23909
75812,23909
75817,25202
75830,23909
75872,23909
75878,23909
75884,23909
75912,23909
75915,23909
75954,31760
75964,103050
75968,103077
75973,23909
75977,23909
76007,23909
76011,23909
76016,23909
76036,23909
76042,23909
76077,23909
76081,23909
76092,76897
76108,23909
76118,23909
76145,23909
76165,23909
76205,23909
76248,23909
76254,23909
76260,24466
76261,24273
76262,23909
76264,24273
76265,23909
76295,23909
76299,23909
76333,23909
76353,23909
76373,23909
76377,23909
76433,23909
76448,76897
76467,31859
76474,23909
76515,23909
76540,23909
76572,23909
76580,23909
76589,23909
76618,23909
76620,23909
76643,23909
76671,23909
76676,23909
76720,76786
76724,76821
76729,76827
76735,76786
76737,76821
76741,76827
76745,76786
76748,76821
76762,76827
76766,76786
76768,76821
76785,76827
76789,23909
76844,23909
76876,31859
76881,23909
76934,23909
77022,23909
77045,23909
77052,23909
77058,23909
77063,24273
77065,24273
77086,23909
77108,23909
77130,23909
77159,23909
77206,23909
77264,31760
77277,23909
77316,23909
77343,23909
77392,23909
77412,31760
77509,77510
77511,23909
77513,77514
77517,23909
77521,24466
77524,77525
77527,23909
77536,24466
77553,13441
77595,13441
77621,31760
77637,103050
77642,103077
77649,23909
77670,23909
77684,23909
77722,31760
77761,23909
77768,23909
77778,103050
77783,103077
77790,25033
77797,77731
77809,25061
77820,77731
77831,25033
77836,25061
77843,77731
77856,25033
77861,25061
77868,77731
77880,25033
77884,25061
77889,77731
77913,25033
77919,77731
77930,25061
77941,77731
77953,25033
77956,25061
77960,77731
77974,25033
77977,25061
77981,77731
77995,25033
77998,25061
78002,77731
78020,25033
78023,25061
78027,77731
78052,25033
78055,25061
78082,25033
78085,25061
78107,25033
78110,25061
78139,23909
78143,25061
78182,23909
78188,25061
78205,23909
78213,25061
78231,23909
78238,25061
78256,23909
78259,25033
78263,25061
78266,25061
78286,23909
78292,25033
78296,25061
78302,24092
78311,23909
78314,25061
78331,23909
78335,25033
78358,23909
78361,25033
78397,23909
78403,25033
78410,25061
78426,23909
78428,25061
78435,25061
78499,23909
78503,23909
78520,31760
78535,103050
78540,103077
79969,23909
79974,23909
80211,23909
80237,23909
80538,23909
80561,23909
80700,31859
80711,23909
80775,23909
80881,23909
80887,23909
80929,23909
80935,23909
80940,25119
80966,23909
80990,23909
81012,23909
81029,23909
81037,23909
81046,25119
81079,23909
81098,23909
81143,23909
81154,23909
81180,23909
81213,23909
81239,23909
81252,23909
81265,25119
81288,23909
81315,23909
81330,23909
81333,23909
81348,23909
81356,25033
81384,23909
81403,23909
81407,25033
81434,23909
81441,23909
81465,23909
81467,25061
81497,23909
81515,23909
81539,23909
81567,23909
81573,23909
81579,23909
81585,23909
81591,24273
81591,24466
81594,24273
81594,24466
81616,23909
81620,23909
81625,23909
81630,23909
81635,24273
81635,24466
81637,24273
81637,24466
81658,23909
81663,23909
81667,23909
81672,24273
81672,24466
81697,23909
81710,23909
81721,25119
81763,23909
81811,23909
81859,23909
81883,23909
82093,23909
82097,25061
82163,23909
82165,25033
82180,23909
82183,23909
82188,25033
82215,23909
82218,23909
82225,23909
82294,23909
82315,23909
82356,23909
82362,23909
82426,23909
82430,23909
82576,23909
82579,23909
82584,23909
82619,23909
82662,23909
82681,23909
82698,23909
82714,23909
82718,24466
82741,23909
82760,23909
82782,23909
82805,23909
82857,23909
82865,25061
82870,25061
82897,23909
82900,25033
82907,23909
82933,23909
82959,23909
82988,23909
83024,23909
83047,23909
83071,23909
83171,23909
83174,25033
83193,23909
83201,23909
83215,23909
83223,23909
83247,23909
83274,23909
83307,23909
83334,23909
83342,23909
83353,23909
83362,24273
83362,24466
83414,23909
83440,23909
83459,23909
83474,23909
83495,23909
83523,23909
83551,16783
83565,23909
83569,23909
83596,23909
83622,31859
83639,23909
83659,23909
83684,23909
83710,23909
83714,23909
83718,23909
83759,23909
83763,23909
83794,23909
83797,23909
83821,23909
83890,23909
83910,23909
83933,23909
83951,23909
83979,23909
84016,23909
84042,23909
84050,23909
84083,23909
84089,23909
84124,23909
84157,23909
84180,23909
84186,23909
84213,23909
84268,23909
84289,23909
84310,23909
84325,23909
84328,23909
84336,24466
84356,23909
84378,23909
84397,23909
84404,23909
84462,31760
84471,23909
84475,23909
84717,23909
84719,25033
84760,23909
84795,23909
84808,19893
84814,19893
84818,19893
84822,19893
84826,19893
84830,19893
84836,23909
84843,19893
84866,31760
84882,103050
84887,103077
84894,23909
84962,23909
85002,23909
85009,23909
85020,24278
85033,23909
85041,23909
85070,23909
85085,23909
85087,24417
85092,24417
85102,23909
85106,25119
85112,25199
85117,23909
85162,23909
85175,23909
85183,23909
85225,23909
85320,23909
85326,23909
85337,23909
85344,23909
85382,23909
85386,23909
85394,23909
85397,23909
85428,23909
85434,23909
85437,23909
85451,23909
85464,23909
85468,23909
85511,23909
85530,23909
85541,24466
85550,23909
85573,24466
85674,23909
85689,24466
85722,23909
85728,31760
85744,103050
85749,103077
85859,23909
85871,23909
85898,23909
85941,31760
85957,103050
85962,103077
85969,23909
85980,23909
86064,23909
86068,23909
86131,23909
86135,23909
86138,23909
86142,23909
86354,23909
86361,23909
86386,23909
86391,23909
86423,23909
86430,23909
86435,24273
86435,24466
86438,23909
86443,24273
86443,24466
86444,23909
86465,23909
86469,23909
86524,23909
86548,23909
86565,23909
86602,23909
86630,23909
86642,23909
86645,23909
86659,23909
86719,23909
86727,23909
86785,23909
86793,23909
86850,23909
86882,23909
86920,23909
86942,23909
86981,23909
87027,23909
87036,23909
87042,24273
87042,24466
87055,24466
87065,23909
87069,23909
87074,24273
87074,24466
87102,23909
87110,23909
87114,24273
87114,24466
87118,24466
87125,24466
87133,23909
87138,23909
87142,24273
87142,24466
87165,23909
87171,23909
87176,24092
87178,24466
87182,24466
87183,24466
87197,23909
87200,23909
87222,23909
87224,23909
87287,31760
87298,23909
87311,103050
87316,103077
87326,23909
87373,23909
87380,23909
87388,23909
87399,23909
87417,24466
87420,24466
87422,24466
87424,24466
87426,24466
87428,24466
87431,24466
87433,24466
87435,24466
87437,24466
87440,24466
87443,24466
87446,23909
87450,24466
87452,24466
87454,24466
87457,23909
87468,24466
87470,24466
87472,24466
87474,24466
87476,24466
87478,24466
87480,24466
87482,24466
87484,24466
87486,24466
87488,24466
87490,24466
87492,24466
87495,24466
87500,23909
87510,23909
87518,24466
87520,24466
87522,24466
87524,24466
87526,24466
87531,23909
87539,24466
87544,23909
87566,24466
87570,24466
87573,24466
87578,24466
87582,24466
87585,24466
87586,87270
87589,24466
87590,87270
87593,24466
87596,24466
87597,87270
87601,24466
87602,87270
87605,24466
87606,87270
87610,23909
87619,24466
87622,24466
87626,24466
87629,24466
87636,23909
87641,24466
87646,24466
87650,24466
87654,24466
87660,23909
87670,24466
87673,24466
87677,24466
87678,87663
87681,24466
87682,87663
87687,23909
87693,24466
87696,24466
87699,24466
87703,24466
87706,24466
87710,23909
87715,87270
87721,24466
87724,24466
87728,24466
87732,24466
87736,23909
87754,24466
87761,24466
87767,24466
87775,24466
87785,24466
87794,24466
87804,24466
87820,24466
87822,24466
87824,24466
87826,24466
87828,24466
87832,23909
87842,24466
87852,24466
87861,24466
87875,24466
87884,23909
87891,24466
87894,24466
87897,24466
87900,24466
87903,24466
87906,24466
87909,24466
87912,24466
87915,24466
87918,24466
87922,23909
87923,25104
87926,25104
87937,23909
87938,25113
87941,25113
87960,23909
87966,24466
87969,24466
87972,25140
87972,24466
87977,24466
87979,24466
87987,23909
88000,24466
88005,24466
88010,24466
88022,23909
88027,24466
88040,23909
88044,25140
88044,24466
88047,24466
88053,23909
88062,24466
88067,24466
88071,24466
88075,24466
88082,23909
88087,24466
88090,24466
88094,23909
88100,24466
88103,24466
88107,23909
88112,24466
88115,24466
88119,23909
88123,24466
88127,23909
88134,25140
88134,24466
88147,23909
88152,24466
88156,24466
88165,23909
88170,24466
88180,23909
88185,24466
88197,23909
88201,25187
88201,24466
88204,24466
88208,23909
88212,24466
88216,23909
88221,25187
88221,24466
88228,23909
88231,24466
88232,23909
88236,24466
88237,25140
88239,24466
88240,23909
88244,24466
88245,25140
88247,24466
88255,23909
88260,24466
88263,25119
88263,24466
88267,24466
88270,24466
88272,24466
88277,23909
88282,24466
88284,23909
88288,24466
88290,23909
88295,24466
88298,23909
88302,24466
88304,23909
88308,24466
88310,23909
88313,24466
88316,23909
88320,24466
88324,23909
88328,24466
88332,23909
88336,24466
88338,25199
88343,23909
88351,25119
88355,25119
88359,25199
88380,23909
88391,25199
88400,23909
88405,25119
88409,25199
88423,23909
88432,23909
88437,25199
88446,23909
88453,23909
88459,24466
88460,24273
88462,23909
88467,24273
88468,23909
88475,25199
88487,23909
88490,25086
88498,23909
88500,25086
88515,23909
88536,23909
88540,25140
88541,25140
88555,25140
88558,25140
88565,25140
88572,23909
88576,23909
88585,23909
88589,23909
88598,23909
88602,23909
88611,23909
88615,23909
88624,23909
88628,23909
88637,23909
88641,23909
88650,23909
88654,23909
88663,23909
88667,23909
88676,23909
88680,23909
88689,23909
88693,23909
88708,23909
88714,25202
88728,25305
88737,23909
88742,23909
88751,23909
88753,25202
88761,25305
88768,23909
88770,25202
88778,25305
88803,23909
88805,24466
88807,24466
88809,24466
88811,24466
88813,24466
88815,24466
88817,24466
88827,23909
88831,24278
88836,24278
88841,23909
88844,24278
88848,24278
88855,23909
88859,24278
88866,23909
88870,23909
88873,24278
88879,23909
88883,24278
88910,23909
88912,24278
88915,24931
88918,24931
88922,23909
88926,23909
88930,25033
88936,24278
88948,23909
88954,23909
88961,24092
88963,24278
88965,24466
88972,23909
88982,23909
88997,23909
89005,24466
89022,23909
89028,24466
89054,23909
89077,23909
89082,23909
89112,23909
89117,23909
89122,24466
89124,24466
89130,23909
89136,23909
89140,24466
89142,24466
89147,24278
89148,23909
89153,24466
89155,24466
89171,23909
89174,24466
89177,24466
89180,24466
89207,23909
89225,23909
89235,23909
89239,23909
89247,23909
89255,23909
89269,23909
89281,23909
89295,25202
89303,24931
89305,24931
89307,24931
89309,24931
89311,24931
89313,24931
89319,24931
89325,24931
89327,24931
89333,24931
89335,24931
89337,24931
89339,24931
89341,24931
89343,24931
89345,24931
89347,24931
89349,24931
89351,24931
89353,24931
89355,24931
89357,24931
89359,24931
89361,24931
89365,23909
89371,24931
89373,24931
89375,24931
89377,24931
89385,23909
89391,24466
89407,23909
89415,24466
89431,23909
89436,23909
89457,23909
89471,23909
89483,23909
89501,23909
89511,23909
89582,23909
89589,24466
89595,23909
89599,23909
89621,23909
89626,24466
89628,24466
89632,24466
89641,23909
89654,24092
89661,23909
89664,24466
89668,24092
89670,24466
89674,24466
89679,24466
89683,23909
89688,25202
89694,24092
89700,23909
89705,25202
89717,24092
89727,23909
89731,25202
89733,25140
89737,24092
89766,24092
89769,24278
