id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2064,CallExpression,readFileSync,-1,1,9,11,9,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1228
2066,Identifier,readFileSync,-1,-1,9,18,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1229
2067,CallExpression,join,-1,2,9,31,9,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1230
2069,Identifier,join,-1,-1,9,36,9,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1231
2070,Identifier,toString,-1,-1,9,61,9,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1232
2071,CatchClause,,-1,-1,10,4,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1233
2072,Identifier,error,-1,-1,10,11,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1234
2076,CallExpression,toString,-1,0,11,11,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1235
2078,ReturnStatement,,-1,-1,14,2,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js,1236
2079,Program,,-1,-1,1,0,279,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1237
2080,ImportDeclaration,,-1,-1,1,0,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1238
2081,ImportSpecifier,,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1239
2082,Identifier,compile,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1240
2083,ImportSpecifier,,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1241
2084,Identifier,execute,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1242
2085,ImportSpecifier,,-1,-1,4,2,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1243
2086,Identifier,getCompiler,-1,-1,4,2,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1244
2087,ImportSpecifier,,-1,-1,5,2,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1245
2088,Identifier,normalizeErrors,-1,-1,5,2,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1246
2089,ImportSpecifier,,-1,-1,6,2,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1247
2090,Identifier,readAsset,-1,-1,6,2,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1248
2092,CallExpression,describe,-1,2,9,0,279,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1249
2093,Identifier,describe,-1,-1,9,0,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1250
2094,ArrowFunctionExpression,,0,-1,9,27,279,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1251
2097,CallExpression,it,-1,2,10,2,22,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1252
2098,Identifier,it,-1,-1,10,2,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1253
2099,ArrowFunctionExpression,,0,-1,10,43,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1254
2101,VariableDeclaration,,-1,-1,11,4,11,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1255
2103,Identifier,compiler,-1,-1,11,10,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1256
2104,CallExpression,getCompiler,-1,1,11,21,11,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1257
2105,VariableDeclaration,,-1,-1,12,4,12,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1258
2107,Identifier,stats,-1,-1,12,10,12,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1259
2108,AwaitExpression,,-1,-1,12,18,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1260
2109,CallExpression,compile,-1,1,12,24,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1261
2111,CallExpression,toMatchSnapshot,-1,1,14,4,16,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1262
2113,CallExpression,expect,-1,1,14,4,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1263
2114,Identifier,expect,-1,-1,14,4,14,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1264
2115,CallExpression,execute,-1,1,15,6,15,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1265
2116,CallExpression,readAsset,-1,3,15,14,15,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1266
2117,Identifier,toMatchSnapshot,-1,-1,16,6,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1267
2119,CallExpression,toMatchSnapshot,-1,1,17,4,17,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1268
2121,CallExpression,expect,-1,1,17,4,17,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1269
2122,CallExpression,keys,-1,1,17,11,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1270
2124,Identifier,Object,-1,-1,17,11,17,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1271
2125,Identifier,keys,-1,-1,17,18,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1272
2128,Identifier,compilation,-1,-1,17,29,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1273
2129,Identifier,assets,-1,-1,17,41,17,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1274
2131,CallExpression,toMatchSnapshot,-1,1,18,4,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1275
2133,CallExpression,expect,-1,1,18,4,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1276
2134,CallExpression,normalizeErrors,-1,1,18,11,18,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1277
2137,Identifier,warnings,-1,-1,18,45,18,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1278
2139,CallExpression,toMatchSnapshot,-1,1,21,4,21,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1279
2141,CallExpression,expect,-1,1,21,4,21,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1280
2142,CallExpression,normalizeErrors,-1,1,21,11,21,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1281
2145,Identifier,errors,-1,-1,21,45,21,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1282
2147,CallExpression,it,-1,2,24,2,38,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1283
2148,ArrowFunctionExpression,,0,-1,24,51,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1284
2150,VariableDeclaration,,-1,-1,25,4,27,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1285
2152,CallExpression,getCompiler,-1,2,25,21,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1286
2153,ObjectExpression,,-1,-1,25,46,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1287
2155,Identifier,limit,-1,-1,26,6,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1288
2156,VariableDeclaration,,-1,-1,28,4,28,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1289
2158,AwaitExpression,,-1,-1,28,18,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1290
2159,CallExpression,compile,-1,1,28,24,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1291
2161,CallExpression,toMatchSnapshot,-1,1,30,4,32,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1292
2163,CallExpression,expect,-1,1,30,4,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1293
2164,CallExpression,execute,-1,1,31,6,31,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1294
2165,CallExpression,readAsset,-1,3,31,14,31,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1295
2167,CallExpression,toMatchSnapshot,-1,1,33,4,33,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1296
2169,CallExpression,expect,-1,1,33,4,33,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1297
2170,CallExpression,keys,-1,1,33,11,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1298
2175,CallExpression,toMatchSnapshot,-1,1,34,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1299
2177,CallExpression,expect,-1,1,34,4,34,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1300
2178,CallExpression,normalizeErrors,-1,1,34,11,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1301
2182,CallExpression,toMatchSnapshot,-1,1,37,4,37,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1302
2184,CallExpression,expect,-1,1,37,4,37,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1303
2185,CallExpression,normalizeErrors,-1,1,37,11,37,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1304
2189,CallExpression,it,-1,2,40,2,54,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1305
2190,ArrowFunctionExpression,,0,-1,40,53,54,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1306
2192,VariableDeclaration,,-1,-1,41,4,43,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1307
2194,CallExpression,getCompiler,-1,2,41,21,43,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1308
2195,ObjectExpression,,-1,-1,41,46,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1309
2197,VariableDeclaration,,-1,-1,44,4,44,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1310
2199,AwaitExpression,,-1,-1,44,18,44,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1311
2200,CallExpression,compile,-1,1,44,24,44,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1312
2202,CallExpression,toMatchSnapshot,-1,1,46,4,48,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1313
2204,CallExpression,expect,-1,1,46,4,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1314
2205,CallExpression,execute,-1,1,47,6,47,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1315
2206,CallExpression,readAsset,-1,3,47,14,47,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1316
2208,CallExpression,toMatchSnapshot,-1,1,49,4,49,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1317
2210,CallExpression,expect,-1,1,49,4,49,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1318
2211,CallExpression,keys,-1,1,49,11,49,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1319
2216,CallExpression,toMatchSnapshot,-1,1,50,4,52,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1320
2218,CallExpression,expect,-1,1,50,4,50,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1321
2219,CallExpression,normalizeErrors,-1,1,50,11,50,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1322
2223,CallExpression,toMatchSnapshot,-1,1,53,4,53,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1323
2225,CallExpression,expect,-1,1,53,4,53,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1324
2226,CallExpression,normalizeErrors,-1,1,53,11,53,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1325
2230,CallExpression,it,-1,2,56,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1326
2231,ArrowFunctionExpression,,0,-1,56,54,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1327
2233,VariableDeclaration,,-1,-1,57,4,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1328
2235,CallExpression,getCompiler,-1,2,57,21,59,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1329
2236,ObjectExpression,,-1,-1,57,46,59,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1330
2238,VariableDeclaration,,-1,-1,60,4,60,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1331
2240,AwaitExpression,,-1,-1,60,18,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1332
2241,CallExpression,compile,-1,1,60,24,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1333
2243,CallExpression,toMatchSnapshot,-1,1,62,4,64,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1334
2245,CallExpression,expect,-1,1,62,4,64,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1335
2246,CallExpression,execute,-1,1,63,6,63,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1336
2247,CallExpression,readAsset,-1,3,63,14,63,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1337
2249,CallExpression,toMatchSnapshot,-1,1,65,4,65,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1338
2251,CallExpression,expect,-1,1,65,4,65,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1339
2252,CallExpression,keys,-1,1,65,11,65,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1340
2257,CallExpression,toMatchSnapshot,-1,1,66,4,68,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1341
2259,CallExpression,expect,-1,1,66,4,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1342
2260,CallExpression,normalizeErrors,-1,1,66,11,66,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1343
2264,CallExpression,toMatchSnapshot,-1,1,69,4,69,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1344
2266,CallExpression,expect,-1,1,69,4,69,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1345
2267,CallExpression,normalizeErrors,-1,1,69,11,69,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1346
2271,CallExpression,it,-1,2,72,2,86,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1347
2272,ArrowFunctionExpression,,0,-1,72,54,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1348
2274,VariableDeclaration,,-1,-1,73,4,75,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1349
2276,CallExpression,getCompiler,-1,2,73,21,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1350
2277,ObjectExpression,,-1,-1,73,46,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1351
2279,VariableDeclaration,,-1,-1,76,4,76,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1352
2281,AwaitExpression,,-1,-1,76,18,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1353
2282,CallExpression,compile,-1,1,76,24,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1354
2284,CallExpression,toMatchSnapshot,-1,1,78,4,80,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1355
2286,CallExpression,expect,-1,1,78,4,80,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1356
2287,CallExpression,execute,-1,1,79,6,79,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1357
2288,CallExpression,readAsset,-1,3,79,14,79,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1358
2290,CallExpression,toMatchSnapshot,-1,1,81,4,81,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1359
2292,CallExpression,expect,-1,1,81,4,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1360
2293,CallExpression,keys,-1,1,81,11,81,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1361
2298,CallExpression,toMatchSnapshot,-1,1,82,4,84,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1362
2300,CallExpression,expect,-1,1,82,4,82,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1363
2301,CallExpression,normalizeErrors,-1,1,82,11,82,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1364
2305,CallExpression,toMatchSnapshot,-1,1,85,4,85,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1365
2307,CallExpression,expect,-1,1,85,4,85,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1366
2308,CallExpression,normalizeErrors,-1,1,85,11,85,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1367
2312,CallExpression,it,-1,2,88,2,102,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1368
2313,ArrowFunctionExpression,,0,-1,88,54,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1369
2315,VariableDeclaration,,-1,-1,89,4,91,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1370
2317,CallExpression,getCompiler,-1,2,89,21,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1371
2318,ObjectExpression,,-1,-1,89,46,91,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1372
2320,VariableDeclaration,,-1,-1,92,4,92,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1373
2322,AwaitExpression,,-1,-1,92,18,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1374
2323,CallExpression,compile,-1,1,92,24,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1375
2325,CallExpression,toMatchSnapshot,-1,1,94,4,96,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1376
2327,CallExpression,expect,-1,1,94,4,96,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1377
2328,CallExpression,execute,-1,1,95,6,95,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1378
2329,CallExpression,readAsset,-1,3,95,14,95,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1379
2331,CallExpression,toMatchSnapshot,-1,1,97,4,97,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1380
2333,CallExpression,expect,-1,1,97,4,97,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1381
2334,CallExpression,keys,-1,1,97,11,97,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1382
2339,CallExpression,toMatchSnapshot,-1,1,98,4,100,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1383
2341,CallExpression,expect,-1,1,98,4,98,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1384
2342,CallExpression,normalizeErrors,-1,1,98,11,98,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1385
2346,CallExpression,toMatchSnapshot,-1,1,101,4,101,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1386
2348,CallExpression,expect,-1,1,101,4,101,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1387
2349,CallExpression,normalizeErrors,-1,1,101,11,101,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1388
2353,CallExpression,it,-1,2,104,2,118,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1389
2354,ArrowFunctionExpression,,0,-1,104,73,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1390
2356,VariableDeclaration,,-1,-1,105,4,107,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1391
2358,CallExpression,getCompiler,-1,2,105,21,107,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1392
2359,ObjectExpression,,-1,-1,105,46,107,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1393
2362,Identifier,Number,-1,-1,106,13,106,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1394
2363,Identifier,MAX_SAFE_INTEGER,-1,-1,106,20,106,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1395
2364,VariableDeclaration,,-1,-1,108,4,108,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1396
2366,AwaitExpression,,-1,-1,108,18,108,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1397
2367,CallExpression,compile,-1,1,108,24,108,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1398
2369,CallExpression,toMatchSnapshot,-1,1,110,4,112,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1399
2371,CallExpression,expect,-1,1,110,4,112,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1400
2372,CallExpression,execute,-1,1,111,6,111,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1401
2373,CallExpression,readAsset,-1,3,111,14,111,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1402
2375,CallExpression,toMatchSnapshot,-1,1,113,4,113,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1403
