id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
31026,ReturnStatement,,-1,-1,52,6,52,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12282
31027,NewExpression,Tag3,-1,1,52,13,52,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12283
31028,ObjectExpression,,-1,-1,52,22,52,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12284
31038,Identifier,instanceOf,-1,-1,54,4,54,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12285
31040,Identifier,represent,-1,-1,55,4,55,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12286
31041,FunctionExpression,,1,-1,55,15,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12287
31042,Identifier,object,-1,-1,55,25,55,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12288
31044,ReturnStatement,,-1,-1,56,6,56,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12289
31045,ObjectExpression,,-1,-1,56,13,56,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12290
31052,NewExpression,Type,-1,2,59,2,68,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12291
31054,ObjectExpression,,-1,-1,59,25,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12292
31057,FunctionExpression,,1,-1,61,15,63,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12293
31059,ReturnStatement,,-1,-1,62,6,62,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12294
31060,NewExpression,Tag2,-1,1,62,13,62,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12295
31061,ObjectExpression,,-1,-1,62,22,62,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12296
31063,ConditionalExpression,,-1,-1,62,27,62,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12297
31065,UnaryExpression,,-1,-1,62,28,62,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12298
31066,CallExpression,parseInt,-1,2,62,63,62,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12299
31067,Identifier,parseInt,-1,-1,62,63,62,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12300
31070,FunctionExpression,,1,-1,65,15,67,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12301
31072,ReturnStatement,,-1,-1,66,6,66,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12302
31073,CallExpression,String,-1,1,66,13,66,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12303
31074,Identifier,String,-1,-1,66,13,66,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12304
31076,NewExpression,Type,-1,2,69,2,83,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12305
31078,ObjectExpression,,-1,-1,69,25,83,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12306
31081,FunctionExpression,,1,-1,71,13,78,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12307
31083,IfStatement,,-1,-1,72,6,72,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12308
31085,ReturnStatement,,-1,-1,72,25,72,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12309
31086,IfStatement,,-1,-1,73,6,73,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12310
31087,UnaryExpression,,-1,-1,73,10,73,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12311
31088,CallExpression,call,-1,2,73,11,73,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12312
31092,ReturnStatement,,-1,-1,73,60,73,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12313
31093,IfStatement,,-1,-1,74,6,76,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12314
31094,UnaryExpression,,-1,-1,74,10,74,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12315
31095,CallExpression,every,-1,1,74,11,74,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12316
31097,CallExpression,keys,-1,1,74,11,74,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12317
31099,FunctionExpression,,1,-1,74,35,74,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12318
31101,ReturnStatement,,-1,-1,74,50,74,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12319
31108,ReturnStatement,,-1,-1,75,8,75,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12320
31109,ReturnStatement,,-1,-1,77,6,77,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12321
31111,FunctionExpression,,1,-1,79,15,81,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12322
31113,ReturnStatement,,-1,-1,80,6,80,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12323
31114,NewExpression,Tag1,-1,1,80,13,80,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12324
31115,ObjectExpression,,-1,-1,80,22,80,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12325
31123,NewExpression,Type,-1,2,84,2,106,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12326
31125,ObjectExpression,,-1,-1,84,24,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12327
31128,FunctionExpression,,1,-1,86,13,92,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12328
31130,IfStatement,,-1,-1,87,6,87,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12329
31132,ReturnStatement,,-1,-1,87,25,87,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12330
31133,IfStatement,,-1,-1,88,6,90,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12331
31134,UnaryExpression,,-1,-1,88,10,88,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12332
31135,CallExpression,every,-1,1,88,11,88,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12333
31137,CallExpression,keys,-1,1,88,11,88,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12334
31139,FunctionExpression,,1,-1,88,35,88,112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12335
31141,ReturnStatement,,-1,-1,88,50,88,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12336
31146,ReturnStatement,,-1,-1,89,8,89,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12337
31147,ReturnStatement,,-1,-1,91,6,91,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12338
31149,FunctionExpression,,1,-1,93,15,98,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12339
31151,ReturnStatement,,-1,-1,94,6,97,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12340
31152,NewExpression,Foo,-1,1,94,13,97,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12341
31153,ObjectExpression,,-1,-1,94,21,97,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12342
31160,FunctionExpression,,1,-1,100,15,105,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12343
31162,ReturnStatement,,-1,-1,101,6,104,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12344
31163,ObjectExpression,,-1,-1,101,13,104,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12345
31172,Identifier,module,-1,-1,110,0,110,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12346
31173,Identifier,exports,-1,-1,110,7,110,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/support/schema.js,12347
31190,Program,,-1,-1,1,0,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12348
31192,VariableDeclaration,,-1,-1,4,0,4,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12349
31194,Identifier,assert,-1,-1,4,4,4,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12350
31195,CallExpression,require,-1,1,4,13,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12351
31196,Identifier,require,-1,-1,4,13,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12352
31197,VariableDeclaration,,-1,-1,5,0,5,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12353
31199,Identifier,yaml,-1,-1,5,4,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12354
31200,CallExpression,require,-1,1,5,13,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12355
31201,FunctionDeclaration,TestClass,1,-1,8,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12356
31202,Identifier,TestClass,-1,-1,8,9,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12357
31203,Identifier,data,-1,-1,8,19,8,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12358
31205,VariableDeclaration,,-1,-1,9,2,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12359
31207,Identifier,self,-1,-1,9,6,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12360
31210,CallExpression,forEach,-1,1,10,2,10,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12361
31212,CallExpression,keys,-1,1,10,2,10,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12362
31214,Identifier,Object,-1,-1,10,2,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12363
31215,Identifier,keys,-1,-1,10,9,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12364
31216,Identifier,forEach,-1,-1,10,20,10,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12365
31217,FunctionExpression,,1,-1,10,28,10,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12366
31218,Identifier,key,-1,-1,10,38,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12367
31224,VariableDeclaration,,-1,-1,13,0,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12368
31226,Identifier,TestClassYaml,-1,-1,13,4,13,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12369
31227,NewExpression,Type,-1,2,13,20,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12370
31229,Identifier,Type,-1,-1,13,29,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12371
31230,ObjectExpression,,-1,-1,13,43,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12372
31232,Identifier,kind,-1,-1,14,2,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12373
31234,Identifier,construct,-1,-1,15,2,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12374
31235,FunctionExpression,,1,-1,15,13,15,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12375
31237,ReturnStatement,,-1,-1,15,31,15,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12376
31238,NewExpression,TestClass,-1,1,15,38,15,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12377
31239,VariableDeclaration,,-1,-1,18,0,18,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12378
31241,Identifier,TEST_SCHEMA,-1,-1,18,4,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12379
31242,CallExpression,extend,-1,1,18,18,18,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12380
31245,Identifier,DEFAULT_SCHEMA,-1,-1,18,23,18,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12381
31246,Identifier,extend,-1,-1,18,38,18,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12382
31247,ArrayExpression,,-1,-1,18,45,18,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12383
31249,CallExpression,describe,-1,2,21,0,59,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12384
31250,Identifier,describe,-1,-1,21,0,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12385
31251,FunctionExpression,,0,-1,21,24,59,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12386
31254,CallExpression,describe,-1,2,23,2,58,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12387
31255,FunctionExpression,,0,-1,23,110,58,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12388
31258,CallExpression,it,-1,2,24,4,29,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12389
31259,Identifier,it,-1,-1,24,4,24,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12390
31260,FunctionExpression,,0,-1,24,37,29,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12391
31263,CallExpression,strictEqual,-1,2,25,6,25,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12392
31265,Identifier,strictEqual,-1,-1,25,13,25,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12393
31267,CallExpression,load,-1,1,25,25,25,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12394
31269,Identifier,load,-1,-1,25,30,25,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12395
31271,CallExpression,strictEqual,-1,2,26,6,26,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12396
31274,CallExpression,load,-1,1,26,25,26,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12397
31277,CallExpression,strictEqual,-1,2,27,6,27,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12398
31280,CallExpression,load,-1,1,27,25,27,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12399
31283,CallExpression,strictEqual,-1,2,28,6,28,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12400
31286,CallExpression,load,-1,1,28,25,28,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12401
31289,CallExpression,it,-1,2,31,4,34,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12402
31290,FunctionExpression,,0,-1,31,34,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12403
31293,CallExpression,deepStrictEqual,-1,2,32,6,32,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12404
31295,Identifier,deepStrictEqual,-1,-1,32,13,32,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12405
31297,CallExpression,load,-1,1,32,29,32,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12406
31299,ArrayExpression,,-1,-1,32,68,32,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12407
31301,CallExpression,deepStrictEqual,-1,2,33,6,33,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12408
31304,CallExpression,load,-1,1,33,29,33,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12409
31306,ObjectExpression,,-1,-1,33,68,33,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12410
31308,Identifier,a,-1,-1,33,70,33,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12411
31310,Identifier,c,-1,-1,33,78,33,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12412
31312,CallExpression,it,-1,2,36,4,40,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12413
31313,FunctionExpression,,0,-1,36,37,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12414
31315,VariableDeclaration,,-1,-1,37,6,37,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12415
31317,Identifier,actual,-1,-1,37,10,37,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12416
31319,CallExpression,load,-1,1,37,19,37,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12417
31322,CallExpression,assert,-1,1,39,6,39,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12418
31326,CallExpression,it,-1,2,42,4,48,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12419
31327,FunctionExpression,,0,-1,42,32,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12420
31329,VariableDeclaration,,-1,-1,43,6,44,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12421
31331,Identifier,expected,-1,-1,43,10,43,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12422
31332,NewExpression,TestClass,-1,1,43,21,43,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12423
31333,ObjectExpression,,-1,-1,43,35,43,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12424
31338,CallExpression,load,-1,2,44,19,44,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12425
31340,ObjectExpression,,-1,-1,44,60,44,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12426
31342,Identifier,schema,-1,-1,44,62,44,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12427
31344,CallExpression,assert,-1,1,46,6,46,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12428
31347,CallExpression,deepStrictEqual,-1,2,47,6,47,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12429
31350,CallExpression,skip,-1,2,51,4,57,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12430
31352,Identifier,skip,-1,-1,51,7,51,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12431
31353,FunctionExpression,,0,-1,51,40,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12432
31355,VariableDeclaration,,-1,-1,52,6,52,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12433
31358,CallExpression,load,-1,2,52,19,52,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12434
31360,ObjectExpression,,-1,-1,52,58,52,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12435
31363,CallExpression,assert,-1,1,54,6,54,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12436
31366,CallExpression,assert,-1,1,55,6,55,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12437
31370,CallExpression,assert,-1,1,56,6,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/alias-nodes.js,12438
31373,Program,,-1,-1,1,0,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12439
31375,VariableDeclaration,,-1,-1,4,0,4,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12440
31377,Identifier,assert,-1,-1,4,4,4,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12441
31378,CallExpression,require,-1,1,4,13,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12442
31379,Identifier,require,-1,-1,4,13,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12443
31380,VariableDeclaration,,-1,-1,5,0,5,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12444
31382,Identifier,yaml,-1,-1,5,4,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12445
31383,CallExpression,require,-1,1,5,13,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12446
31385,CallExpression,it,-1,2,8,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12447
31386,Identifier,it,-1,-1,8,0,8,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12448
31387,FunctionExpression,,0,-1,8,16,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12449
31390,CallExpression,deepStrictEqual,-1,2,9,2,9,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12450
31392,Identifier,deepStrictEqual,-1,-1,9,9,9,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12451
31393,CallExpression,load,-1,1,9,25,9,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12452
31395,Identifier,load,-1,-1,9,30,9,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12453
31396,ObjectExpression,,-1,-1,9,56,9,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12454
31398,Identifier,foo,-1,-1,9,58,9,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12455
31400,CallExpression,deepStrictEqual,-1,2,10,2,10,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12456
31402,CallExpression,load,-1,1,10,25,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/test/units/bom-strip.js,12457
