id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
619,Identifier,Math,-1,-1,30,9,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js,347
620,Identifier,floor,-1,-1,30,14,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js,348
622,CallExpression,random,-1,0,30,20,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js,349
624,Identifier,random,-1,-1,30,25,30,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js,350
625,Program,,-1,-1,2,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,351
629,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,352
630,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,353
634,Identifier,desc,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,354
638,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,355
639,FunctionExpression,,1,-1,4,18,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,356
640,Identifier,yargs,-1,-1,4,28,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,357
642,ReturnStatement,,-1,-1,5,2,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,358
643,CallExpression,option,-1,2,5,9,18,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,359
645,CallExpression,option,-1,2,5,9,13,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,360
647,CallExpression,commandDir,-1,2,5,9,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,361
649,Identifier,commandDir,-1,-1,6,5,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,362
650,ObjectExpression,,-1,-1,6,24,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,363
652,Identifier,extensions,-1,-1,7,6,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,364
653,ArrayExpression,,-1,-1,7,18,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,365
654,Identifier,option,-1,-1,9,5,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,366
655,ObjectExpression,,-1,-1,9,22,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,367
658,Identifier,type,-1,-1,11,6,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,368
660,Identifier,global,-1,-1,12,6,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,369
661,ObjectExpression,,-1,-1,14,23,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,370
668,Identifier,handler,-1,-1,20,8,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,371
669,FunctionExpression,,1,-1,20,18,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,372
670,Identifier,argv,-1,-1,20,28,20,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,373
672,IfStatement,,-1,-1,21,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,374
674,Identifier,extract,-1,-1,21,11,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,375
676,IfStatement,,-1,-1,22,4,23,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,376
677,UnaryExpression,,-1,-1,22,8,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,377
679,Identifier,shared,-1,-1,22,14,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,378
680,ThrowStatement,,-1,-1,23,6,23,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,379
681,NewExpression,Error,-1,1,23,12,23,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,380
682,Identifier,Error,-1,-1,23,16,23,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,381
683,IfStatement,,-1,-1,24,4,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,382
684,UnaryExpression,,-1,-1,24,8,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,383
685,CallExpression,chancesLevel1,-1,0,24,9,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,384
686,Identifier,chancesLevel1,-1,-1,24,9,24,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,385
687,ThrowStatement,,-1,-1,24,26,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,386
688,NewExpression,Error,-1,1,24,32,24,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,387
689,IfStatement,,-1,-1,25,4,25,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,388
690,UnaryExpression,,-1,-1,25,8,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,389
692,Identifier,_msg,-1,-1,25,14,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,390
696,IfStatement,,-1,-1,27,2,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,391
699,CallExpression,log,-1,1,27,17,27,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,392
701,Identifier,console,-1,-1,27,17,27,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,393
702,Identifier,log,-1,-1,27,25,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,394
705,CallExpression,log,-1,1,29,4,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,395
707,ConditionalExpression,,-1,-1,30,6,30,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,396
709,FunctionDeclaration,chancesLevel1,0,-1,34,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,397
711,ReturnStatement,,-1,-1,35,2,35,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,398
713,CallExpression,floor,-1,1,35,9,35,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,399
715,Identifier,Math,-1,-1,35,9,35,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,400
716,Identifier,floor,-1,-1,35,14,35,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,401
718,CallExpression,random,-1,0,35,20,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,402
720,Identifier,random,-1,-1,35,25,35,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js,403
721,Program,,-1,-1,2,0,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,404
725,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,405
726,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,406
730,Identifier,description,-1,-1,3,8,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,407
734,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,408
735,FunctionExpression,,1,-1,4,18,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,409
736,Identifier,yargs,-1,-1,4,28,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,410
738,ReturnStatement,,-1,-1,5,2,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,411
739,CallExpression,commandDir,-1,1,5,9,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,412
741,Identifier,commandDir,-1,-1,5,15,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,413
745,Identifier,handler,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,414
746,FunctionExpression,,0,-1,7,18,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js,415
748,Program,,-1,-1,2,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,416
752,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,417
753,Identifier,description,-1,-1,2,8,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,418
757,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,419
758,ObjectExpression,,-1,-1,4,18,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,420
760,Identifier,banana,-1,-1,5,2,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,421
761,ObjectExpression,,-1,-1,5,10,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,422
763,Identifier,default,-1,-1,6,4,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,423
765,Identifier,batman,-1,-1,8,2,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,424
766,ObjectExpression,,-1,-1,8,10,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,425
771,Identifier,handler,-1,-1,13,8,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,426
772,FunctionExpression,,1,-1,13,18,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,427
773,Identifier,argv,-1,-1,13,28,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,428
778,Identifier,global,-1,-1,14,2,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,429
779,Identifier,commandHandlerCalledWith,-1,-1,14,9,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js,430
780,Program,,-1,-1,2,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,431
784,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,432
785,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,433
789,Identifier,describe,-1,-1,4,8,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,434
793,Identifier,builder,-1,-1,6,8,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,435
794,FunctionExpression,,1,-1,6,18,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,436
795,Identifier,yargs,-1,-1,6,28,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,437
797,ReturnStatement,,-1,-1,7,2,13,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,438
798,CallExpression,option,-1,2,7,9,13,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,439
800,CallExpression,option,-1,2,7,9,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,440
802,Identifier,option,-1,-1,8,5,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,441
803,ObjectExpression,,-1,-1,8,22,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,442
805,Identifier,default,-1,-1,9,6,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,443
806,ObjectExpression,,-1,-1,11,22,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,444
811,Identifier,handler,-1,-1,16,8,16,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,445
812,FunctionExpression,,1,-1,16,18,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,446
813,Identifier,argv,-1,-1,16,28,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,447
818,Identifier,global,-1,-1,17,2,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,448
819,Identifier,commandHandlerCalledWith,-1,-1,17,9,17,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js,449
820,Program,,-1,-1,2,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,450
824,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,451
825,Identifier,builder,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,452
826,ObjectExpression,,-1,-1,2,18,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,453
828,Identifier,banana,-1,-1,3,2,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,454
829,ObjectExpression,,-1,-1,3,10,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,455
831,Identifier,default,-1,-1,4,4,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,456
833,Identifier,batman,-1,-1,6,2,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,457
834,ObjectExpression,,-1,-1,6,10,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,458
839,Identifier,handler,-1,-1,11,8,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,459
840,FunctionExpression,,1,-1,11,18,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,460
841,Identifier,argv,-1,-1,11,28,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,461
846,Identifier,global,-1,-1,12,2,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,462
847,Identifier,commandHandlerCalledWith,-1,-1,12,9,12,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js,463
