src,dst
60213,60228
57926,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57926,60720
60218,60228
57926,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57926,60720
60220,60424
60428,60508
60429,60508
60223,60121
57926,60498
59418,60053
57934,57634
57942,57634
57941,59338
57941,59355
57941,59355
57941,59355
59395,60202
60209,60343
60213,60228
57941,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57941,60720
60218,60228
57941,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57941,60720
60220,60424
60428,60508
60429,60508
60223,60121
57941,60498
59418,60053
57947,57634
57957,59338
57957,59355
57957,59355
57957,59355
59395,60202
60209,60343
60213,60228
57957,60431
60230,60180
60199,60376
60199,60383
57957,60746
60748,60749
60218,60228
57957,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57957,60720
60220,60424
60428,60508
60429,60508
59431,60498
59434,60498
57957,59960
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59960
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59960
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60218,60228
57957,60431
60230,60180
60220,60424
60428,60508
60429,60508
60223,60121
57957,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60218,60228
57957,60431
60230,60180
60220,60424
60428,60508
60429,60508
60223,60121
57957,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57957,60720
60218,60228
57957,60431
60230,60180
60220,60424
60428,60508
60429,60508
60223,60121
57957,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57957,60720
60218,60228
57957,60431
60230,60180
60220,60424
60428,60508
60429,60508
60223,60121
57957,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
59764,60159
59764,61000
59764,61000
59764,61000
59764,61000
59764,61000
59764,61000
60166,60152
59764,61000
59764,61000
59764,61000
59764,61000
59764,61000
59764,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60199,60376
60199,60383
57957,60746
60748,60749
60218,60228
57957,60431
60230,60180
60199,60376
60199,60383
60199,60383
60199,60383
60199,60383
60199,60383
57957,60720
60220,60424
60428,60508
60429,60508
59998,60498
59999,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
59989,60202
60209,60343
60213,60228
57957,60431
60230,60180
60199,60376
60199,60383
57957,60746
60748,60749
60218,60228
57957,60431
60230,60180
60220,60424
60428,60508
60429,60508
59998,60498
59999,60498
57957,59456
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59886
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,59456
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
57957,61000
