src,dst
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49508,49564
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49542,49564
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49508,49564
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49542,49564
49550,49590
49552,49590
49552,49590
49552,49340
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49508,49564
49513,49590
49545,49340
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49508,49564
49513,49590
49545,49340
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49545,49340
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49340
49552,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49545,49340
49545,49278
49304,48253
49306,48253
49306,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
149249,49278
49304,48253
49306,48253
149246,49352
149246,49386
149246,49352
149246,49386
149246,49391
149246,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49391
149266,49391
149266,49391
149266,49564
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49391
149266,49391
149266,49391
149266,49564
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49564
149266,49352
149266,49386
149266,49391
149266,49391
149266,49352
149266,49386
149266,49391
149266,49391
149266,49391
149266,49391
149266,49564
149266,49352
149266,49386
149266,49391
149266,49463
49472,49352
49472,49386
49472,49463
49472,49352
49472,49386
49472,49391
49472,49391
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49476,49564
49476,49463
49472,49352
49472,49386
49472,49391
49476,49564
49485,49590
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49476,49590
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49476,49590
49476,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49485,49590
49485,49590
49485,49463
49472,49352
49472,49386
49472,49391
49472,49391
49472,49391
49476,49564
49485,49590
49485,49590
49485,49463
49485,49463
49485,49463
49485,49497
49505,49352
49505,49386
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49497
49505,49352
49505,49386
49508,49564
49513,49590
49513,49497
49505,49352
49505,49386
49505,49391
49505,49391
49508,49564
49508,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49508,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49508,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49513,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49513,49497
49513,49497
49513,49497
49513,49523
49539,49352
49539,49386
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49545,49523
49539,49352
49539,49386
49539,49391
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49545,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49545,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49545,49497
49505,49352
49505,49386
49505,49391
49505,49391
49505,49391
49508,49564
49513,49590
49545,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49523
49539,49352
49539,49386
49539,49391
49539,49391
49539,49391
49542,49564
49550,49590
49552,49590
49552,49590
49552,49523
49552,49523
49552,49523
49552,49352
49552,49352
49552,49352
49552,49352
49552,49352
49552,49352
49552,49352
49552,49352
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
49552,49611
47369,48144
47381,48144
47396,48144
47406,48144
47406,48159
48168,48929
48180,47413
48191,47370
48191,48976
48191,48159
48180,47413
48191,47370
48191,48976
48191,48159
48168,48929
48180,47413
48191,47397
48191,48976
48191,48159
48180,47413
48191,47397
48191,48976
48191,48159
48168,48929
48180,47413
48191,47407
48191,48159
48180,47413
48184,48976
48191,48976
48191,48159
48180,47413
48191,47407
48191,48159
48180,47413
48184,48976
48191,48976
48191,48159
48168,48929
48180,47413
48191,47382
48191,48976
48191,48159
48180,47413
48191,47382
48191,48976
48191,47637
48191,47637
48191,47637
48191,47637
48191,47637
48191,47637
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47630
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
48191,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47508
47589,47508
47515,147101
47515,47508
47515,147101
47515,47508
47515,147101
47515,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47630
47551,47508
47551,47508
47551,47508
47551,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
47547,47508
47547,47637
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
147246,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47630
47591,47593
47591,47508
47589,47630
47591,47593
47591,47508
47591,47508
47591,47508
47591,47508
47591,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47508
47589,47630
47589,47508
47589,47630
47589,47508
47589,47508
47589,47508
47589,47630
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,47642
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
47589,49087
148464,49020
148464,49087
148464,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
148484,49037
49039,47879
47883,47944
47884,47901
47907,49911
148485,49037
49039,47879
47883,47944
47884,47901
47907,49911
148485,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49031
49034,47860
47865,47944
47867,47901
47907,49911
49034,49025
148501,49025
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148501,49043
49045,47898
148509,49072
148515,49053
49059,49047
148515,49087
148515,49053
49061,49087
49061,49087
148526,49053
49061,49087
49065,48359
48366,48278
48368,48286
49067,49020
148526,49087
148534,49053
148534,148538
49061,49087
148534,148538
49065,48359
148534,148538
148534,49053
148534,148538
49061,49087
148534,148538
49065,48359
148534,148538
148534,49053
148534,148538
49061,49087
148534,148538
49065,48359
148534,148538
148534,49072
49084,47879
47883,47944
47884,47901
47907,49911
49084,47879
47883,47944
47884,47901
47907,49911
49081,49072
49084,47879
47883,47944
47884,47901
47907,49911
49084,47879
47883,47944
47884,47901
47907,49911
148554,49053
49061,49087
49065,48359
48366,48278
48368,48286
49067,49020
148554,49072
148554,49072
148554,49097
49108,49087
49115,48359
49108,49087
49115,48359
148582,49097
49108,49087
49108,49087
49115,48359
48366,48278
48368,48286
148582,48887
48900,49911
48903,48880
48903,48887
48895,49911
48895,48887
48895,49911
48898,48880
48898,48887
48900,49911
48903,48880
3225,48002
45981,48002
40090,48002
40500,48002
40724,48002
42185,48002
41856,48002
40882,48002
38543,48002
38543,49700
38543,49700
38543,49700
38543,49700
38543,49700
38543,49700
149768,49700
49731,48259
49739,49742
49751,49911
49753,49700
49731,48259
49739,49742
49751,49911
49753,49700
49751,49911
49753,49700
149785,49700
149801,49700
149801,49720
49723,49700
149801,49720
149801,49720
49723,49700
149801,49720
149801,49720
49723,49700
149801,49720
149801,49720
49723,49700
149801,49720
49731,48259
149801,49720
49739,49742
149801,49720
49751,49911
149801,49720
49753,49700
149801,49720
149801,49700
49731,48259
149833,49756
49764,49911
49764,49911
49764,49911
49764,49911
49764,49911
149848,49756
49764,49911
49764,49911
49764,49911
149848,49911
149868,49767
49776,49911
49776,49911
49776,49911
49776,49911
49776,49911
49787,49767
49776,49911
49787,49767
49776,49911
149868,49767
149868,49767
49776,49911
49776,49767
49776,49911
49787,49767
49776,49911
149912,49767
49776,49911
49776,49911
49776,49911
149912,49911
149912,49767
49776,49911
49776,49767
49776,49911
149948,49767
49776,49911
149948,49794
149948,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49828,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49828,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49828,49794
49828,49794
49828,49794
49813,49794
49813,49794
49813,49794
49828,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49828,49794
49813,49794
49813,49794
49813,49794
49813,49794
49828,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49828,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49813,49794
49828,49794
49813,49794
49828,49794
49828,49794
49828,49794
49828,49856
150234,49872
150234,49881
49883,150235
49883,49881
150250,49872
150250,49886
150250,49881
150250,49890
150250,49890
150250,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49890
49896,49917
49896,49917
49896,49917
49896,49917
49896,49917
49896,49917
49896,49917
49896,49917
49896,49923
49927,50001
49927,49923
49927,49923
49927,50001
49927,49923
49927,50001
49930,49923
49930,49923
49930,49923
49927,50001
49930,49923
49930,49923
49927,50001
49930,49923
49930,49942
49930,49942
49946,50001
49946,49942
49946,50001
49948,49942
49948,49942
49948,49963
49975,49923
49927,50001
49977,49942
49946,50001
49975,49923
49927,50001
49977,49942
49946,50001
49975,49923
49927,50001
49975,49963
49975,49923
49927,50001
49977,49942
49946,50001
49977,49963
49975,49923
49927,50001
49977,49942
49946,50001
49975,49923
49927,50001
49930,49923
49977,49942
49946,50001
49948,49942
49977,49963
49975,49923
49927,50001
49977,49942
49946,50001
49975,49923
49977,49942
49977,49963
49975,49923
49927,50001
49977,49942
49946,50001
49975,49923
49927,50001
49930,49923
49977,49942
49946,50001
49948,49942
49975,49923
49927,50001
49975,49923
49927,50001
49930,49923
49975,49963
49975,49923
49927,50001
49979,150418
49977,49942
49946,50001
49975,49923
49927,50001
49930,49923
49979,150418
49977,49942
49946,50001
49948,49942
49977,49837
49843,49846
49850,49911
49854,49846
49850,49911
49850,49911
49850,49911
49850,49911
49854,49846
49850,49911
49854,49846
49850,49911
49843,49837
49843,49846
49850,49911
49854,49846
49850,49911
49850,49911
49854,49846
49850,49911
49854,49846
49850,49911
49843,48088
49843,48088
49843,48088
49843,48088
147817,48002
147817,48088
147827,48002
147837,48008
147837,49982
48017,48097
48104,48132
48017,48102
48104,48132
48017,48102
48020,147829
147891,48002
147896,48002
147901,48002
147905,48002
147905,48030
48036,48038
48036,48038
48036,48038
48036,48038
48065,48039
48043,48088
48045,46891
48065,48039
48043,48088
48045,46891
48065,48039
48043,48088
48045,46891
48052,48039
48065,48050
48043,48088
48065,48050
48045,46891
48065,48050
48065,48039
48043,48088
48045,46891
48065,48039
48043,48088
48045,46891
48065,48039
48043,48088
48045,46891
48076,48088
48076,48074
48076,48088
48076,48074
48076,48088
48076,48074
48076,48088
48076,48074
147941,48002
147950,48008
147950,49982
48017,48097
48104,48132
48017,48102
48104,48132
48017,48102
48020,147943
147956,48008
147956,49982
48017,48097
48104,48132
48017,48102
48104,48132
48017,48102
48020,147943
147965,48002
147972,48002
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
147972,46459
145553,46532
145553,46548
145553,48253
145553,46548
145553,49153
145553,46548
46562,46565
145557,46532
145557,46548
145557,48253
145557,46548
145557,49153
145557,46548
46562,46565
145561,46532
145561,46548
145561,48253
145561,46548
145561,49153
145561,46548
46562,46565
145569,46532
145569,46548
145569,48253
145569,46548
145569,49153
145569,46548
46562,46565
145579,46532
145579,46548
145579,48253
145579,46548
145579,49153
145579,46548
145579,46548
145579,48253
145579,46548
145579,49153
145579,46548
46562,46565
46586,46565
46586,46565
145585,46532
145585,46548
145585,48253
145585,46548
145585,49153
145585,46548
145585,46548
145585,48253
145585,46548
145585,49153
145585,46548
46562,46565
46586,46565
46586,46565
46590,46565
46590,46565
145593,46532
145593,46548
145593,48253
145593,46548
145593,49153
145593,46548
145593,46548
145593,48253
145593,46548
145593,49153
145593,46548
46562,46565
46586,46565
46586,46565
46586,46565
46586,46565
145601,46532
145601,46548
145601,48253
145601,46548
145601,49153
145601,46548
145601,46548
145601,48253
145601,46548
145601,49153
145601,46548
46562,46565
46586,46565
46586,46565
145607,46532
145607,46548
145607,48253
145607,46548
145607,49153
145607,46548
145607,46548
145607,48253
145607,46548
145607,49153
145607,46548
46562,46565
46586,46565
145618,46532
145618,46548
145618,48253
145618,46548
145618,49153
145618,46548
145618,46548
145618,48253
145618,46548
145618,49153
145618,46548
46562,46565
46586,46565
46586,46565
145624,46532
145624,46548
145624,48253
145624,46548
145624,49153
145624,46548
145624,46548
145624,48253
145624,46548
145624,49153
145624,46548
46562,46565
46586,46565
46586,46565
46590,46565
46590,46565
145632,46532
145632,46548
145632,48253
145632,46548
145632,49153
145632,46548
145632,46548
145632,48253
145632,46548
145632,49153
145632,46548
46562,46565
46586,46565
46586,46565
46586,46565
46586,46565
145640,46532
145640,46548
145640,48253
145640,46548
145640,49153
145640,46548
145640,46548
145640,48253
145640,46548
145640,49153
145640,46548
46562,46565
46586,46565
46586,46565
145646,46532
145646,46548
145646,48253
145646,46548
145646,49153
145646,46548
145646,46548
145646,48253
145646,46548
145646,49153
145646,46548
46562,46565
46586,46565
145655,46532
145655,46548
145655,48253
145655,46548
145655,49153
145655,46548
46562,46565
145659,46532
145659,46548
145659,48253
145659,46548
145659,49153
145659,46548
145659,46548
145659,48253
145659,46548
145659,49153
145659,46548
46562,46565
46586,46565
46586,46565
46586,46565
46586,46565
145670,46532
145670,46548
145670,48253
145670,46548
145670,49153
145670,46548
46562,46565
145674,46532
145674,46548
145674,48253
145674,46548
145674,49153
145674,46548
145674,46548
145674,48253
145674,46548
145674,49153
145674,46548
46562,46565
46586,46565
46586,46565
46586,46565
46586,46565
145690,46532
145690,46548
145690,48253
145690,46548
145690,49153
145690,46548
46562,46565
145698,46532
145698,46548
145698,48253
145698,46548
145698,49153
145698,46548
46562,46565
145706,46532
145706,46548
145706,48253
145706,46548
145706,49153
145706,46548
46562,46565
145714,46532
145714,46548
145714,48253
145714,46548
145714,49153
145714,46548
145714,46548
145714,48253
145714,46548
145714,49153
145714,46548
46562,46565
46590,46565
46590,46565
145720,46532
145720,46548
145720,48253
145720,46548
145720,49153
145720,46548
145720,46548
145720,48253
145720,46548
145720,49153
145720,46548
145720,46548
145720,48253
145720,46548
145720,49153
145720,46548
46562,46565
46586,46565
46586,46565
46586,46565
46586,46565
46586,46565
46586,46565
46586,46565
