src,dst
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87573,87714
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87647,87714
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87573,87714
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87647,87714
87672,87786
87679,87786
87679,87786
87679,87238
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87573,87714
87588,87786
87656,87238
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87573,87714
87588,87786
87656,87238
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87656,87238
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87238
87679,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87656,87238
87656,87142
87185,85145
87190,85145
87190,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
261797,87142
87185,85145
87190,85145
261791,87260
261791,87321
261791,87260
261791,87321
261791,87330
261791,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87330
261828,87330
261828,87330
261828,87714
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87330
261828,87330
261828,87330
261828,87714
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87714
261828,87260
261828,87321
261828,87330
261828,87330
261828,87260
261828,87321
261828,87330
261828,87330
261828,87330
261828,87330
261828,87714
261828,87260
261828,87321
261828,87330
261828,87481
87494,87260
87494,87321
87494,87481
87494,87260
87494,87321
87494,87330
87494,87330
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87500,87714
87500,87481
87494,87260
87494,87321
87494,87330
87500,87714
87526,87786
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87500,87786
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87500,87786
87500,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87526,87786
87526,87786
87526,87481
87494,87260
87494,87321
87494,87330
87494,87330
87494,87330
87500,87714
87526,87786
87526,87786
87526,87481
87526,87481
87526,87481
87526,87557
87569,87260
87569,87321
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87557
87569,87260
87569,87321
87573,87714
87588,87786
87588,87557
87569,87260
87569,87321
87569,87330
87569,87330
87573,87714
87573,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87573,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87573,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87588,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87588,87557
87588,87557
87588,87557
87588,87613
87643,87260
87643,87321
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87656,87613
87643,87260
87643,87321
87643,87330
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87656,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87656,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87656,87557
87569,87260
87569,87321
87569,87330
87569,87330
87569,87330
87573,87714
87588,87786
87656,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87613
87643,87260
87643,87321
87643,87330
87643,87330
87643,87330
87647,87714
87672,87786
87679,87786
87679,87786
87679,87613
87679,87613
87679,87613
87679,87260
87679,87260
87679,87260
87679,87260
87679,87260
87679,87260
87679,87260
87679,87260
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
87679,87822
83604,84935
83620,84935
83641,84935
83655,84935
83655,84961
84979,86536
85003,83665
85026,83605
85026,86611
85026,84961
85003,83665
85026,83605
85026,86611
85026,84961
84979,86536
85003,83665
85026,83642
85026,86611
85026,84961
85003,83665
85026,83642
85026,86611
85026,84961
84979,86536
85003,83665
85026,83656
85026,84961
85003,83665
85012,86611
85026,86611
85026,84961
85003,83665
85026,83656
85026,84961
85003,83665
85012,86611
85026,86611
85026,84961
84979,86536
85003,83665
85026,83621
85026,86611
85026,84961
85003,83665
85026,83621
85026,86611
85026,84032
85026,84032
85026,84032
85026,84032
85026,84032
85026,84032
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,84018
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
85026,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,83797
83938,83797
83807,257930
83807,83797
83807,257930
83807,83797
83807,257930
83807,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,84018
83873,83797
83873,83797
83873,83797
83873,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
83869,83797
83869,84032
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
258189,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,84018
83940,83943
83940,83797
83938,84018
83940,83943
83940,83797
83940,83797
83940,83797
83940,83797
83940,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,83797
83938,84018
83938,83797
83938,84018
83938,83797
83938,83797
83938,83797
83938,84018
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,84039
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
83938,86793
260312,86690
260312,86793
260312,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
260350,86719
86723,84495
84501,84609
84502,84530
84540,88405
260353,86719
86723,84495
84501,84609
84502,84530
84540,88405
260353,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86710
86714,84464
84471,84609
84473,84530
84540,88405
86714,86700
260386,86700
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260386,86730
86733,84525
260403,86767
260414,86744
86752,86737
260414,86793
260414,86744
86754,86793
86754,86793
260431,86744
86754,86793
86759,85371
85386,85199
85388,85215
86762,86690
260431,86793
260443,86744
260443,260450
86754,86793
260443,260450
86759,85371
260443,260450
260443,86744
260443,260450
86754,86793
260443,260450
86759,85371
260443,260450
260443,86744
260443,260450
86754,86793
260443,260450
86759,85371
260443,260450
260443,86767
86790,84495
84501,84609
84502,84530
84540,88405
86790,84495
84501,84609
84502,84530
84540,88405
86782,86767
86790,84495
84501,84609
84502,84530
84540,88405
86790,84495
84501,84609
84502,84530
84540,88405
260479,86744
86754,86793
86759,85371
85386,85199
85388,85215
86762,86690
260479,86767
260479,86767
260479,86820
86835,86793
86849,85371
86835,86793
86849,85371
260528,86820
86835,86793
86835,86793
86849,85371
85386,85199
85388,85215
260528,86470
86492,88405
86497,86461
86497,86470
86483,88405
86483,86470
86483,88405
86490,86461
86490,86470
86492,88405
86497,86461
5712,84702
81134,84702
68367,84702
69059,84702
69509,84702
72987,84702
72250,84702
69732,84702
65729,84702
65729,87999
65729,87999
65729,87999
65729,87999
65729,87999
65729,87999
262789,87999
88052,85153
88062,88065
88078,88405
88084,87999
88052,85153
88062,88065
88078,88405
88084,87999
88078,88405
88084,87999
262830,87999
262860,87999
262860,88038
88042,87999
262860,88038
262860,88038
88042,87999
262860,88038
262860,88038
88042,87999
262860,88038
262860,88038
88042,87999
262860,88038
88052,85153
262860,88038
88062,88065
262860,88038
88078,88405
262860,88038
88084,87999
262860,88038
262860,87999
88052,85153
262943,88088
88099,88405
88099,88405
88099,88405
88099,88405
88099,88405
262988,88088
88099,88405
88099,88405
88099,88405
262988,88405
263033,88107
88123,88405
88123,88405
88123,88405
88123,88405
88123,88405
88158,88107
88123,88405
88158,88107
88123,88405
263033,88107
263033,88107
88123,88405
88123,88107
88123,88405
88158,88107
88123,88405
263150,88107
88123,88405
88123,88405
88123,88405
263150,88405
263150,88107
88123,88405
88123,88107
88123,88405
263229,88107
88123,88405
263229,88180
263229,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88246,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88246,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88246,88180
88246,88180
88246,88180
88216,88180
88216,88180
88216,88180
88246,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88246,88180
88216,88180
88216,88180
88216,88180
88216,88180
88246,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88246,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88216,88180
88246,88180
88216,88180
88246,88180
88246,88180
88246,88180
88246,88300
263741,88325
263741,88340
88346,263742
88346,88340
263775,88325
263775,88352
263775,88340
263775,88363
263775,88363
263775,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88363
88373,88415
88373,88415
88373,88415
88373,88415
88373,88415
88373,88415
88373,88415
88373,88415
88373,88425
88432,88587
88432,88425
88432,88425
88432,88587
88432,88425
88432,88587
88436,88425
88436,88425
88436,88425
88432,88587
88436,88425
88436,88425
88432,88587
88436,88425
88436,88461
88436,88461
88468,88587
88468,88461
88468,88587
88471,88461
88471,88461
88471,88518
88539,88425
88432,88587
88544,88461
88468,88587
88539,88425
88432,88587
88544,88461
88468,88587
88539,88425
88432,88587
88539,88518
88539,88425
88432,88587
88544,88461
88468,88587
88544,88518
88539,88425
88432,88587
88544,88461
88468,88587
88539,88425
88432,88587
88436,88425
88544,88461
88468,88587
88471,88461
88544,88518
88539,88425
88432,88587
88544,88461
88468,88587
88539,88425
88544,88461
88544,88518
88539,88425
88432,88587
88544,88461
88468,88587
88539,88425
88432,88587
88436,88425
88544,88461
88468,88587
88471,88461
88539,88425
88432,88587
88539,88425
88432,88587
88436,88425
88539,88518
88539,88425
88432,88587
88546,264116
88544,88461
88468,88587
88539,88425
88432,88587
88436,88425
88546,264116
88544,88461
88468,88587
88471,88461
88544,88263
88272,88275
88282,88405
88294,88275
88282,88405
88282,88405
88282,88405
88282,88405
88294,88275
88282,88405
88294,88275
88282,88405
88272,88263
88272,88275
88282,88405
88294,88275
88282,88405
88282,88405
88294,88275
88282,88405
88294,88275
88282,88405
88272,84848
88272,84848
88272,84848
88272,84848
259167,84702
259167,84848
259183,84702
259200,84709
259200,88549
84722,84865
84876,84914
84722,84874
84876,84914
84722,84874
84725,259185
259294,84702
259301,84702
259308,84702
259314,84702
259314,84750
84759,84762
84759,84762
84759,84762
84759,84762
84811,84768
84773,84848
84776,82685
84811,84768
84773,84848
84776,82685
84811,84768
84773,84848
84776,82685
84790,84768
84811,84788
84773,84848
84811,84788
84776,82685
84811,84788
84811,84768
84773,84848
84776,82685
84811,84768
84773,84848
84776,82685
84811,84768
84773,84848
84776,82685
84833,84848
84833,84831
84833,84848
84833,84831
84833,84848
84833,84831
84833,84848
84833,84831
259375,84702
259390,84709
259390,88549
84722,84865
84876,84914
84722,84874
84876,84914
84722,84874
84725,259377
259403,84709
259403,88549
84722,84865
84876,84914
84722,84874
84876,84914
84722,84874
84725,259377
259420,84702
259432,84702
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
259432,81814
255444,81954
255444,81980
255444,85145
255444,81980
255444,86899
255444,81980
82005,82008
255452,81954
255452,81980
255452,85145
255452,81980
255452,86899
255452,81980
82005,82008
255460,81954
255460,81980
255460,85145
255460,81980
255460,86899
255460,81980
82005,82008
255475,81954
255475,81980
255475,85145
255475,81980
255475,86899
255475,81980
82005,82008
255492,81954
255492,81980
255492,85145
255492,81980
255492,86899
255492,81980
255492,81980
255492,85145
255492,81980
255492,86899
255492,81980
82005,82008
82061,82008
82061,82008
255502,81954
255502,81980
255502,85145
255502,81980
255502,86899
255502,81980
255502,81980
255502,85145
255502,81980
255502,86899
255502,81980
82005,82008
82061,82008
82061,82008
82074,82008
82074,82008
255514,81954
255514,81980
255514,85145
255514,81980
255514,86899
255514,81980
255514,81980
255514,85145
255514,81980
255514,86899
255514,81980
82005,82008
82061,82008
82061,82008
82061,82008
82061,82008
255526,81954
255526,81980
255526,85145
255526,81980
255526,86899
255526,81980
255526,81980
255526,85145
255526,81980
255526,86899
255526,81980
82005,82008
82061,82008
82061,82008
255536,81954
255536,81980
255536,85145
255536,81980
255536,86899
255536,81980
255536,81980
255536,85145
255536,81980
255536,86899
255536,81980
82005,82008
82061,82008
255554,81954
255554,81980
255554,85145
255554,81980
255554,86899
255554,81980
255554,81980
255554,85145
255554,81980
255554,86899
255554,81980
82005,82008
82061,82008
82061,82008
255564,81954
255564,81980
255564,85145
255564,81980
255564,86899
255564,81980
255564,81980
255564,85145
255564,81980
255564,86899
255564,81980
82005,82008
82061,82008
82061,82008
82074,82008
82074,82008
255576,81954
255576,81980
255576,85145
255576,81980
255576,86899
255576,81980
255576,81980
255576,85145
255576,81980
255576,86899
255576,81980
82005,82008
82061,82008
82061,82008
82061,82008
82061,82008
255588,81954
255588,81980
255588,85145
255588,81980
255588,86899
255588,81980
255588,81980
255588,85145
255588,81980
255588,86899
255588,81980
82005,82008
82061,82008
82061,82008
255598,81954
255598,81980
255598,85145
255598,81980
255598,86899
255598,81980
255598,81980
255598,85145
255598,81980
255598,86899
255598,81980
82005,82008
82061,82008
255614,81954
255614,81980
255614,85145
255614,81980
255614,86899
255614,81980
82005,82008
255622,81954
255622,81980
255622,85145
255622,81980
255622,86899
255622,81980
255622,81980
255622,85145
255622,81980
255622,86899
255622,81980
82005,82008
82061,82008
82061,82008
82061,82008
82061,82008
255638,81954
255638,81980
255638,85145
255638,81980
255638,86899
255638,81980
82005,82008
255646,81954
255646,81980
255646,85145
255646,81980
255646,86899
255646,81980
255646,81980
255646,85145
255646,81980
255646,86899
255646,81980
82005,82008
82061,82008
82061,82008
82061,82008
82061,82008
255669,81954
255669,81980
255669,85145
255669,81980
255669,86899
255669,81980
82005,82008
255682,81954
255682,81980
255682,85145
255682,81980
255682,86899
255682,81980
82005,82008
255695,81954
255695,81980
255695,85145
255695,81980
255695,86899
255695,81980
82005,82008
255710,81954
255710,81980
255710,85145
255710,81980
255710,86899
255710,81980
255710,81980
255710,85145
255710,81980
255710,86899
255710,81980
82005,82008
82074,82008
82074,82008
255720,81954
255720,81980
255720,85145
255720,81980
255720,86899
255720,81980
255720,81980
255720,85145
255720,81980
255720,86899
255720,81980
255720,81980
255720,85145
255720,81980
255720,86899
255720,81980
82005,82008
82061,82008
82061,82008
82061,82008
82061,82008
82061,82008
82061,82008
82061,82008
