src,dst
39925,39871
39929,39885
39932,39897
39938,39906
39943,39912
40183,41314
40283,41314
40464,40451
40471,40451
40503,40380
40515,40398
40534,40380
40561,40430
40564,40430
40588,40398
40597,40430
40694,40680
40697,40680
40700,40680
40727,40680
40729,40680
40731,40680
40749,40680
40751,40680
40753,40680
40785,40680
40788,40680
40810,40680
40812,40680
40824,40680
40834,40680
40872,40680
40878,40680
40894,40680
41371,41327
41382,41355
41384,41355
41390,41327
41412,41385
41418,41327
41468,41444
41476,41451
41488,41621
41605,41642
41609,41642
41611,41642
41613,41642
41615,41642
41618,41642
41628,41626
41638,41702
41641,41702
41651,41663
41661,41663
42064,42047
42105,42052
42121,42047
42152,42052
42248,42197
42288,42256
42446,42052
42453,42023
42490,42047
42497,42052
42500,42023
42513,42224
42548,42281
42553,42224
42587,42281
42592,42344
42597,42281
42632,42052
42637,42023
43114,43115
43123,43134
43133,43134
43482,43505
43500,43608
43534,43604
43552,43604
43581,43568
43589,43604
43593,43604
43595,43604
43599,43604
43603,43604
43627,43604
43628,43610
43630,43579
43631,43610
43637,43604
43642,43574
43643,43604
43650,43604
43651,43610
43653,43579
43654,43610
43656,43579
43657,43610
43663,43604
43666,43604
43667,43610
43669,43579
43670,43610
43676,43604
43677,43574
43680,43604
43681,43610
43683,43579
43684,43610
43686,43579
43687,43610
43695,43604
43696,43610
43699,43610
43705,43604
43710,43604
43711,43610
43716,43579
43718,43610
43720,43579
43721,43610
43727,43604
43728,43610
43730,43579
43731,43610
43735,43604
43736,43610
43738,43579
43739,43610
43747,43604
43748,43610
43751,43579
43752,43610
43756,43604
43757,43610
43759,43579
43760,43610
43769,43574
43770,43604
43777,43604
43778,43764
43779,43610
43781,43579
43782,43610
43790,43577
43793,43604
43794,43596
43795,43764
43796,43610
43798,43579
43799,43610
43807,43574
43808,43604
43815,43604
43816,43803
43817,43610
43819,43579
43820,43610
43825,43577
43828,43604
43829,43600
43830,43803
43831,43610
43833,43579
43834,43610
43845,43574
43846,43604
43853,43604
43854,43841
43855,43610
43857,43579
43858,43610
43863,43577
43866,43604
43868,43841
43869,43610
43871,43579
43872,43610
43878,43604
43879,43604
43881,43604
43884,43604
43885,43610
43887,43579
43888,43610
43894,43579
43895,43610
44458,44417
44462,44417
44466,44417
44470,44417
44474,44417
44709,44732
44727,44866
44758,44862
44776,44862
44800,44862
44848,44837
44856,44862
44885,44862
44886,44868
44888,44846
44889,44868
44895,44862
44899,44843
44900,44862
44907,44862
44908,44868
44910,44846
44911,44868
44913,44846
44914,44868
44920,44862
44923,44862
44924,44868
44926,44846
44927,44868
44934,44862
44935,44868
44938,44846
44939,44868
44949,44862
44950,44868
44952,44846
44953,44868
44959,44862
44960,44868
44962,44846
44963,44868
44967,44862
44968,44868
44970,44846
44971,44868
44979,44862
44980,44868
44983,44846
44984,44868
44988,44862
44989,44868
44991,44846
44992,44868
44998,44862
45001,44862
45004,44862
45007,44862
45010,44862
45011,44868
45013,44846
45014,44868
45020,44862
45021,44862
45023,44862
45026,44862
45027,44868
45029,44846
45030,44868
45036,44846
45037,44868
45048,44862
45052,44843
45053,44862
45060,44862
45061,44868
45063,44846
45064,44868
45066,44846
45067,44868
45073,44862
45074,44862
45076,44862
45079,44862
45080,44868
45082,44846
45083,44868
45088,44846
45089,44868
45348,45114
45406,45187
45434,45187
45454,45187
45494,45187
45511,45187
45538,45187
45559,45187
45576,45187
45610,45187
45620,45187
45648,45670
45665,45739
45689,45735
45715,45735
45727,45716
45733,45735
45761,45735
45762,45741
45764,45725
45765,45741
45771,45735
45772,45741
45774,45725
45775,45741
45781,45735
45786,45722
45787,45735
45794,45735
45795,45741
45797,45725
45798,45741
45800,45725
45801,45741
45807,45735
45810,45735
45811,45741
45813,45725
45814,45741
45820,45735
45823,45735
45824,45741
45826,45725
45827,45741
45833,45735
45834,45722
45837,45735
45838,45741
45840,45725
45841,45741
45843,45725
45844,45741
45852,45735
45853,45741
45856,45741
45862,45735
45867,45735
45868,45741
45873,45725
45875,45741
45877,45725
45878,45741
45884,45735
45885,45741
45887,45725
45888,45741
45892,45735
45893,45741
45895,45725
45896,45741
45904,45735
45905,45741
45908,45725
45909,45741
45913,45735
45914,45741
45916,45725
45917,45741
46148,46108
46705,46673
46737,46747
46746,46747
46913,46923
46922,46923
47387,47355
47398,47355
47558,47313
47560,47499
47573,47313
47575,47499
47665,47604
47673,47627
47799,47686
47805,47827
47818,47827
47829,47848
47839,47848
47855,47848
47860,47862
47886,47801
47899,47801
47925,47795
47956,47313
47959,47904
47975,47313
47978,47904
48096,48066
48128,48084
48151,48014
48171,48130
48177,48153
48180,48024
48182,48014
48189,48100
48194,48195
48315,48218
48335,48200
48461,48425
48469,48439
48582,48583
52889,52890
56829,56830
56993,56833
57008,57716
57019,56833
57020,56833
57030,56833
57031,56833
57039,56833
57064,56833
57070,56971
57073,56971
57076,56971
57079,56971
57082,56971
57085,56971
57088,56971
57091,56971
57094,56971
57097,56971
57103,57067
57115,56833
57118,57067
57124,56833
57129,56833
57135,56833
57140,56833
57146,56833
57152,56833
57158,56833
57164,56833
57172,56833
57178,56833
57181,57067
57184,57067
57200,56833
57203,57067
57209,56833
57212,57067
57254,57100
57257,57100
57260,57100
57263,57100
57266,57100
57269,57100
57272,57100
57275,57100
57278,57100
57281,57100
57284,57100
57287,57100
57290,57100
57293,57100
57296,57100
57299,57100
57302,57100
57305,57100
57308,57100
57311,57100
57314,57100
57317,57100
57323,57251
57326,57251
57329,57251
57332,57251
57338,57320
57341,57320
57344,57320
57347,57320
57354,57335
57360,57350
57366,57357
57369,57486
57373,57530
57377,57565
57381,57676
57385,57770
57389,57775
57393,57804
57397,57966
57401,58159
57405,58175
57409,58256
57413,58796
57417,58811
57421,60063
57425,60095
57432,57363
57435,57363
57438,57363
57441,57363
57444,57363
57447,57363
57450,57363
57453,57363
57456,57363
57459,57363
57462,57363
57465,57363
57468,57363
57471,57363
57474,57363
57477,57363
57489,57480
57500,56833
57506,57492
57517,57509
57525,57503
57526,57514
57527,57251
57528,57251
57533,57520
57541,56833
57546,57251
57551,57251
57556,57251
57563,57335
57568,57536
57571,57536
57574,57536
57577,57536
57580,57536
57595,57429
57598,57429
57605,57429
57608,57429
57616,58508
57630,58508
57643,58508
57648,58554
57656,58455
57660,58678
57669,57583
57680,57672
57689,57664
57690,57429
57696,57683
57702,57100
57705,57100
57711,57699
57714,57699
57737,56833
57738,57708
57741,57067
57747,57732
57754,57744
57760,57750
57768,57757
57773,57763
57786,57429
57787,57429
57797,60056
57825,57251
57826,57565
57831,57251
57832,57565
57837,57251
57838,57251
57839,57251
57844,57890
57846,57251
57847,57918
57854,57820
57860,57851
57866,57857
57872,57565
57888,57880
57894,57869
57895,57875
57896,57885
57915,57251
57916,57899
57921,57910
57932,57924
57943,57820
57944,57863
57945,57820
57946,57820
57947,57929
57955,57809
57956,57935
57964,57950
57969,57959
57977,57335
57978,57335
57980,57899
57981,57899
58012,57984
58015,57984
58023,58009
58042,56833
58052,56833
58058,58029
58061,58029
58071,56833
58074,58055
58075,57251
58088,56833
58093,57708
58094,58064
58102,57251
58111,58078
58112,58097
58129,58117
58132,58117
58135,58117
58144,58126
58152,57972
58155,58018
58156,58105
58157,58138
58162,58147
58173,58165
58178,58170
58184,57100
58211,58382
58215,58382
58218,58382
58224,58181
58231,58221
58233,57899
58239,58227
58251,58236
58252,57251
58254,58126
58259,58242
58268,56833
58278,56833
58290,58262
58297,58262
58298,58126
58304,58262
58312,57067
58315,57067
58321,58307
58331,57716
58336,57716
58337,58318
58343,58324
58354,58181
58372,58351
58380,58357
58387,58375
58392,58503
58394,58559
58400,58684
58407,58181
58410,58181
58413,58181
58419,58404
58425,58416
58431,58422
58437,58428
58440,58576
58444,58586
58448,58713
58452,58729
58471,58667
58483,58455
58492,58535
58494,58535
58495,58535
58501,58477
58506,58498
58531,58055
58538,57583
58541,57583
58544,57583
58552,57067
58557,58547
58562,58477
58568,58404
58574,58565
58579,58571
58589,58582
58611,58434
58621,58434
58624,58434
58627,58434
58628,58592
58635,58434
58636,58592
58659,58639
58665,58656
58670,58662
58676,57565
58682,58673
58687,57583
58693,58404
58699,58690
58705,58696
58711,58702
58716,58708
58727,58719
58732,58724
58743,58346
58748,58614
58751,58614
58758,58340
58759,58735
58765,58754
58773,58762
58779,58768
58789,58287
58790,58293
58791,58301
58794,58776
58799,58782
58807,57251
58808,57251
58809,57251
58815,58802
58835,56833
58870,56833
58875,56833
59006,58830
59016,58830
59026,58830
59036,58830
59046,58830
59056,58009
59066,59896
59077,59896
59087,59896
59097,59896
59107,59896
59117,59896
59127,59896
59137,59896
59147,59896
59157,59896
59167,59896
59177,59896
59187,59896
59197,59896
59207,59896
59217,59896
59227,59896
59237,59896
59247,59896
59257,59896
59267,59896
59277,58830
59287,58830
59296,58996
59302,58996
59308,58996
59314,58996
59320,58996
59326,58996
59339,58996
59345,58996
59351,58996
59357,58996
59370,58996
59383,58996
59396,58996
59409,58996
59422,58996
59435,58996
59448,58996
59461,58996
59474,58996
59487,58996
59500,58996
59513,58996
59526,58996
59539,58996
59552,58996
59565,58996
59578,58996
59591,58996
59597,58996
59610,59290
59616,59290
59617,59290
59618,59290
59619,59290
59625,59290
59626,59290
59627,59290
59628,59290
59629,59290
59630,59290
59636,59290
59637,59290
59638,59290
59639,59290
59640,59290
59641,59290
59642,59290
59643,59290
59644,59290
59645,59290
59646,59290
59647,59290
59648,59290
59649,59290
59650,59290
59651,59290
59652,59290
59653,59290
59662,59600
59668,59600
59674,59600
59680,59600
59692,59656
59693,59656
59704,59656
59705,59656
59717,59683
59723,59683
59734,58830
59742,58830
59750,58830
59758,58830
59766,58830
59774,58830
59782,58830
59790,58830
59798,58830
59806,58830
59814,58830
59822,58830
59830,58830
59838,58830
59846,58830
59854,58830
59862,58830
59870,58830
59878,58830
59886,58830
59894,58830
59899,59726
59902,59726
59905,59726
59908,59726
59911,59726
59914,59726
59917,59726
59920,59726
59923,59726
59926,59726
59929,59726
59932,59726
59935,59726
59938,59726
59941,59726
59944,59726
59947,59726
59950,59726
59953,59726
59956,59726
59959,59726
59999,59971
60012,58818
60013,59711
60014,59711
60015,59962
60020,59971
60021,59989
60027,60002
60035,60024
60044,60030
60054,60038
60061,60047
60066,57780
60073,57429
60076,57429
60079,57429
60082,57429
60083,57429
60087,57429
60090,57429
60093,57429
60098,60069
60107,57780
60108,57429
60141,60132
60203,60195
60211,57693
60212,60101
60213,60111
60214,60116
60215,60121
60216,60126
60217,60137
60218,60144
60219,60149
60221,60154
60222,60159
60223,60164
60224,60169
60225,60174
60226,60180
60227,60185
60228,60190
60229,60200
60237,60206
60248,60234
60341,60332
60377,60332
60382,60294
60419,60421
60423,60332
60427,60302
60434,60367
60516,60474
60522,60757
60524,60488
60548,60337
60556,48164
60560,60488
60574,60347
60585,60367
60590,60511
60598,60421
60602,60511
60614,60591
60617,60921
60628,60562
60630,60921
60641,60603
60644,60619
60645,60921
60650,60632
60657,60603
60662,60619
60732,60693
60738,60693
60762,60711
60764,60744
60772,60757
60797,60831
60919,60787
60938,60850
61029,61125
61044,61125
61124,61100
61201,61475
61209,61475
61218,61475
61227,61475
61232,61183
61233,61475
61277,61244
61285,61244
61292,61244
61299,61244
61306,61244
61313,61244
61320,61244
61327,61244
61334,61244
61341,61244
61348,61244
61355,61244
61360,61244
61466,61375
61511,61475
61548,69853
61628,61529
61635,61529
62076,62060
62084,62060
62160,62102
62161,62120
62164,62143
62238,62226
62242,62226
62288,62226
62304,62278
62308,62278
62368,62333
62382,62353
62383,62353
62386,62353
62387,62353
62400,62342
62405,62353
62458,62333
62467,62317
62468,62317
62471,62317
62473,62462
62478,62462
62481,62310
62482,62310
62486,62310
62495,62389
62499,62411
62533,62474
62536,62507
62590,62578
62594,62578
62622,62578
62762,62662
63368,63351
63376,63351
63385,63351
63394,63351
63403,63351
63414,63351
63421,63351
63433,63351
63445,63351
63452,63351
63460,63351
63469,63351
63476,63351
63485,63351
63493,63351
63499,63351
63506,63351
63514,63351
63524,63351
63595,63584
63603,63584
63612,63584
63621,63584
63630,63584
63641,63584
63648,63584
63660,63584
63672,63584
63679,63584
63687,63584
63696,63584
63703,63584
63712,63584
63720,63584
63726,63584
63733,63584
63741,63584
63751,63584
63768,63806
63803,63778
63805,63764
63858,63840
63861,63840
63978,64619
63985,63881
63995,63964
63996,63964
64007,63964
64145,64031
64150,64031
64157,64031
64174,63897
64176,63897
64268,64718
64437,64400
64448,64400
64547,64512
64549,64400
64872,69983
65033,69829
65135,65148
65147,65148
65161,65074
65228,65187
65249,65187
65316,65840
65317,65199
65328,65840
65329,65230
65335,65272
65439,65364
65450,65352
65453,65364
65458,65352
65702,65639
65707,65639
65712,65753
65717,65772
65775,65639
65805,65652
65913,65808
66133,66093
66138,66093
66233,66280
66372,67882
66375,66280
66378,66313
66390,68398
66405,68492
66406,66345
66412,66172
66433,68363
66462,69700
66465,68420
66565,67266
66578,66244
66580,67959
66586,66535
66592,67841
66602,67858
66608,67901
66654,66364
66661,67970
66665,66225
66705,66767
66729,66767
66750,67901
66809,68916
66842,66488
66859,66562
66861,68127
66864,68299
66868,68826
66872,68801
66875,68718
66879,68620
66881,66804
67261,67244
67263,67244
67264,67244
67265,67244
67800,67728
67894,67858
68074,68853
68082,68853
68087,68853
68090,68092
68134,68071
68135,68079
68256,68853
68260,68853
68267,68853
68274,68853
68281,68181
68285,68879
68291,68916
68296,68892
68297,68136
68390,68337
68543,68461
68708,68642
68714,68642
68733,68673
68749,68647
68752,68647
68793,68853
68811,68927
68813,68778
68823,68927
68825,68778
68829,68814
68859,68905
69389,69289
69409,69326
69411,69341
69417,69373
69720,69488
69721,69503
69774,69829
69775,69762
69785,69773
69791,69773
69798,69773
69806,69773
69813,69773
69819,69773
69825,69773
69845,69829
69847,69829
69864,69853
69865,69853
69977,69949
69986,69973
69993,69973
69996,69973
70049,62776
70055,70036
70110,62776
