id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1881,Identifier,__makeTemplateObject,-1,-1,254,16,254,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,984
1882,Identifier,cooked,-1,-1,254,37,254,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,985
1883,Identifier,raw,-1,-1,254,45,254,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,986
1885,IfStatement,,-1,-1,255,4,255,115,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,987
1889,CallExpression,defineProperty,-1,3,255,33,255,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,988
1891,ObjectExpression,,-1,-1,255,70,255,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,989
1897,ReturnStatement,,-1,-1,256,4,256,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,990
1898,EmptyStatement,,-1,-1,257,1,257,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,991
1899,VariableDeclaration,,-1,-1,259,0,263,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,992
1901,Identifier,__setModuleDefault,-1,-1,259,4,259,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,993
1902,ConditionalExpression,,-1,-1,259,25,263,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,994
1904,FunctionExpression,,2,-1,259,42,261,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,995
1907,CallExpression,defineProperty,-1,3,260,4,260,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,996
1909,ObjectExpression,,-1,-1,260,40,260,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,997
1912,FunctionExpression,,2,-1,261,5,263,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,998
1917,ExportNamedDeclaration,,-1,-1,265,0,271,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,999
1918,FunctionDeclaration,__importStar,1,-1,265,7,271,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1000
1919,Identifier,__importStar,-1,-1,265,16,265,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1001
1920,Identifier,mod,-1,-1,265,29,265,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1002
1922,IfStatement,,-1,-1,266,4,266,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1003
1925,ReturnStatement,,-1,-1,266,31,266,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1004
1926,VariableDeclaration,,-1,-1,267,4,267,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1005
1928,ObjectExpression,,-1,-1,267,17,267,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1006
1929,IfStatement,,-1,-1,268,4,268,141,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1007
1931,ForInStatement,,-1,-1,268,21,268,141,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1008
1932,VariableDeclaration,,-1,-1,268,26,268,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1009
1934,IfStatement,,-1,-1,268,40,268,141,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1010
1937,CallExpression,call,-1,2,268,63,268,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1011
1942,CallExpression,__createBinding,-1,3,268,109,268,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1012
1944,CallExpression,__setModuleDefault,-1,2,269,4,269,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1013
1945,ReturnStatement,,-1,-1,270,4,270,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1014
1946,ExportNamedDeclaration,,-1,-1,273,0,275,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1015
1947,FunctionDeclaration,__importDefault,1,-1,273,7,275,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1016
1948,Identifier,__importDefault,-1,-1,273,16,273,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1017
1950,ReturnStatement,,-1,-1,274,4,274,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1018
1951,ConditionalExpression,,-1,-1,274,11,274,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1019
1954,ObjectExpression,,-1,-1,274,43,274,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1020
1956,Identifier,default,-1,-1,274,45,274,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1021
1957,ExportNamedDeclaration,,-1,-1,277,0,281,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1022
1958,FunctionDeclaration,__classPrivateFieldGet,4,-1,277,7,281,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1023
1959,Identifier,__classPrivateFieldGet,-1,-1,277,16,277,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1024
1960,Identifier,receiver,-1,-1,277,39,277,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1025
1961,Identifier,state,-1,-1,277,49,277,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1026
1963,IfStatement,,-1,-1,278,4,278,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1027
1966,UnaryExpression,,-1,-1,278,24,278,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1028
1967,ThrowStatement,,-1,-1,278,28,278,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1029
1968,NewExpression,TypeError,-1,1,278,34,278,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1030
1969,IfStatement,,-1,-1,279,4,279,183,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1031
1970,ConditionalExpression,,-1,-1,279,8,279,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1032
1972,UnaryExpression,,-1,-1,279,8,279,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1033
1975,UnaryExpression,,-1,-1,279,60,279,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1034
1976,UnaryExpression,,-1,-1,279,65,279,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1035
1977,CallExpression,has,-1,1,279,66,279,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1036
1979,Identifier,has,-1,-1,279,72,279,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1037
1980,ThrowStatement,,-1,-1,279,87,279,183,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1038
1981,NewExpression,TypeError,-1,1,279,93,279,182,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1039
1982,ReturnStatement,,-1,-1,280,4,280,98,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1040
1983,ConditionalExpression,,-1,-1,280,11,280,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1041
1985,ConditionalExpression,,-1,-1,280,30,280,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1042
1987,CallExpression,call,-1,1,280,45,280,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1043
1989,ConditionalExpression,,-1,-1,280,64,280,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1044
1991,CallExpression,get,-1,1,280,78,280,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1045
1993,ExportNamedDeclaration,,-1,-1,283,0,288,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1046
1994,FunctionDeclaration,__classPrivateFieldSet,5,-1,283,7,288,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1047
1995,Identifier,__classPrivateFieldSet,-1,-1,283,16,283,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1048
1997,IfStatement,,-1,-1,284,4,284,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1049
1999,ThrowStatement,,-1,-1,284,22,284,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1050
2000,NewExpression,TypeError,-1,1,284,28,284,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1051
2001,IfStatement,,-1,-1,285,4,285,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1052
2004,UnaryExpression,,-1,-1,285,24,285,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1053
2005,ThrowStatement,,-1,-1,285,28,285,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1054
2006,NewExpression,TypeError,-1,1,285,34,285,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1055
2007,IfStatement,,-1,-1,286,4,286,182,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1056
2008,ConditionalExpression,,-1,-1,286,8,286,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1057
2010,UnaryExpression,,-1,-1,286,8,286,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1058
2013,UnaryExpression,,-1,-1,286,60,286,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1059
2014,UnaryExpression,,-1,-1,286,65,286,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1060
2015,CallExpression,has,-1,1,286,66,286,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1061
2017,ThrowStatement,,-1,-1,286,87,286,182,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1062
2018,NewExpression,TypeError,-1,1,286,93,286,181,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1063
2019,ReturnStatement,,-1,-1,287,4,287,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1064
2020,SequenceExpression,,-1,-1,287,11,287,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1065
2021,ConditionalExpression,,-1,-1,287,12,287,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1066
2023,CallExpression,call,-1,2,287,27,287,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1067
2025,ConditionalExpression,,-1,-1,287,53,287,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1068
2028,CallExpression,set,-1,2,287,75,287,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1069
2030,ExportNamedDeclaration,,-1,-1,290,0,293,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1070
2031,FunctionDeclaration,__classPrivateFieldIn,2,-1,290,7,293,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1071
2032,Identifier,__classPrivateFieldIn,-1,-1,290,16,290,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1072
2034,IfStatement,,-1,-1,291,4,291,157,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1073
2039,UnaryExpression,,-1,-1,291,30,291,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1074
2041,UnaryExpression,,-1,-1,291,62,291,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1075
2042,ThrowStatement,,-1,-1,291,95,291,157,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1076
2043,NewExpression,TypeError,-1,1,291,101,291,156,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1077
2044,ReturnStatement,,-1,-1,292,4,292,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1078
2045,ConditionalExpression,,-1,-1,292,11,292,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1079
2047,UnaryExpression,,-1,-1,292,11,292,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1080
2049,CallExpression,has,-1,1,292,62,292,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1081
2051,ExportNamedDeclaration,,-1,-1,295,0,314,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1082
2052,FunctionDeclaration,__addDisposableResource,3,-1,295,7,314,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1083
2053,Identifier,__addDisposableResource,-1,-1,295,16,295,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1084
2054,Identifier,env,-1,-1,295,40,295,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1085
2055,Identifier,async,-1,-1,295,52,295,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1086
2057,IfStatement,,-1,-1,296,4,312,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1087
2061,UnaryExpression,,-1,-1,296,36,296,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1088
2063,IfStatement,,-1,-1,297,8,297,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1089
2066,UnaryExpression,,-1,-1,297,12,297,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1090
2068,UnaryExpression,,-1,-1,297,41,297,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1091
2069,ThrowStatement,,-1,-1,297,70,297,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1092
2070,NewExpression,TypeError,-1,1,297,76,297,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1093
2071,VariableDeclaration,,-1,-1,298,8,298,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1094
2073,Identifier,dispose,-1,-1,298,12,298,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1095
2074,IfStatement,,-1,-1,299,8,302,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1096
2076,IfStatement,,-1,-1,300,12,300,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1097
2077,UnaryExpression,,-1,-1,300,16,300,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1098
2079,Identifier,asyncDispose,-1,-1,300,24,300,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1099
2080,ThrowStatement,,-1,-1,300,38,300,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1100
2081,NewExpression,TypeError,-1,1,300,44,300,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1101
2086,IfStatement,,-1,-1,303,8,306,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1102
2088,UnaryExpression,,-1,-1,303,24,303,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1103
2090,IfStatement,,-1,-1,304,12,304,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1104
2091,UnaryExpression,,-1,-1,304,16,304,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1105
2093,ThrowStatement,,-1,-1,304,33,304,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1106
2094,NewExpression,TypeError,-1,1,304,39,304,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1107
2099,IfStatement,,-1,-1,307,8,307,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1108
2101,UnaryExpression,,-1,-1,307,12,307,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1109
2102,ThrowStatement,,-1,-1,307,43,307,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1110
2103,NewExpression,TypeError,-1,1,307,49,307,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1111
2105,CallExpression,push,-1,1,308,8,308,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1112
2108,Identifier,stack,-1,-1,308,12,308,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1113
2109,ObjectExpression,,-1,-1,308,23,308,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1114
2113,IfStatement,,-1,-1,310,9,312,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1115
2116,CallExpression,push,-1,1,311,8,311,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1116
2119,ObjectExpression,,-1,-1,311,23,311,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1117
2121,ReturnStatement,,-1,-1,313,4,313,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1118
2122,VariableDeclaration,,-1,-1,316,0,319,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1119
2124,Identifier,_SuppressedError,-1,-1,316,4,316,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1120
2125,ConditionalExpression,,-1,-1,316,23,319,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1121
2127,UnaryExpression,,-1,-1,316,23,316,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1122
2128,Identifier,SuppressedError,-1,-1,316,30,316,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1123
2129,FunctionExpression,,3,-1,316,81,319,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1124
2130,Identifier,suppressed,-1,-1,316,98,316,108,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1125
2131,Identifier,message,-1,-1,316,110,316,117,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1126
2133,VariableDeclaration,,-1,-1,317,4,317,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1127
2135,NewExpression,Error,-1,1,317,12,317,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1128
2136,Identifier,Error,-1,-1,317,16,317,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1129
2137,ReturnStatement,,-1,-1,318,4,318,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1130
2138,SequenceExpression,,-1,-1,318,11,318,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1131
2145,ExportNamedDeclaration,,-1,-1,321,0,340,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1132
2146,FunctionDeclaration,__disposeResources,1,-1,321,7,340,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1133
2147,Identifier,__disposeResources,-1,-1,321,16,321,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1134
2149,FunctionDeclaration,fail,1,-1,322,4,325,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1135
2150,Identifier,fail,-1,-1,322,13,322,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1136
2155,ConditionalExpression,,-1,-1,323,20,323,117,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1137
2157,Identifier,hasError,-1,-1,323,24,323,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1138
2158,NewExpression,_SuppressedError,-1,3,323,35,323,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1139
2163,FunctionDeclaration,next,0,-1,326,4,338,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1140
2165,WhileStatement,,-1,-1,327,8,336,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1141
2169,VariableDeclaration,,-1,-1,328,12,328,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1142
2171,Identifier,rec,-1,-1,328,16,328,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1143
2172,CallExpression,pop,-1,0,328,22,328,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1144
2175,TryStatement,,-1,-1,329,12,335,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1145
2177,VariableDeclaration,,-1,-1,330,16,330,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1146
2181,CallExpression,call,-1,1,330,44,330,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1147
2185,IfStatement,,-1,-1,331,16,331,114,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1148
2187,ReturnStatement,,-1,-1,331,31,331,114,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1149
2188,CallExpression,then,-1,2,331,38,331,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1150
2190,CallExpression,resolve,-1,1,331,38,331,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1151
2192,FunctionExpression,,1,-1,331,73,331,112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1152
2195,CallExpression,fail,-1,1,331,87,331,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1153
2196,ReturnStatement,,-1,-1,331,96,331,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1154
2197,CallExpression,next,-1,0,331,103,331,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1155
2198,CatchClause,,-1,-1,333,12,335,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1156
2201,CallExpression,fail,-1,1,334,16,334,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1157
2202,IfStatement,,-1,-1,337,8,337,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1158
2204,ThrowStatement,,-1,-1,337,26,337,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1159
2206,ReturnStatement,,-1,-1,339,4,339,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1160
2207,CallExpression,next,-1,0,339,11,339,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1161
2208,ExportDefaultDeclaration,,-1,-1,342,0,370,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1162
2209,ObjectExpression,,-1,-1,342,15,370,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.es6.js,1163
2237,Program,,-1,-1,16,0,421,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.js,1164
2238,VariableDeclaration,,-1,-1,16,0,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.js,1165
2240,Identifier,__extends,-1,-1,16,4,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.js,1166
2241,VariableDeclaration,,-1,-1,17,0,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.js,1167
2243,Identifier,__assign,-1,-1,17,4,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/tslib.js,1168
