id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
28475,UnaryExpression,,-1,-1,56,26,56,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13727
28479,CallExpression,slice,-1,2,57,12,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13728
28481,Identifier,slice,-1,-1,57,16,57,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13729
28485,ConditionalExpression,,-1,-1,59,12,59,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13730
28487,CallExpression,indexOf,-1,1,59,12,59,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13731
28489,UnaryExpression,,-1,-1,59,33,59,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13732
28490,ReturnStatement,,-1,-1,62,2,62,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/buildURL.js,13733
28491,Program,,-1,-1,1,0,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13734
28492,ImportDeclaration,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13735
28493,ImportDefaultSpecifier,,-1,-1,1,7,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13736
28494,Identifier,utils,-1,-1,1,7,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13737
28495,VariableDeclaration,,-1,-1,3,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13738
28497,Identifier,callbackify,-1,-1,3,6,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13739
28498,ArrowFunctionExpression,,2,-1,3,20,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13740
28499,Identifier,fn,-1,-1,3,21,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13741
28500,Identifier,reducer,-1,-1,3,25,3,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13742
28502,ReturnStatement,,-1,-1,4,2,13,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13743
28503,ConditionalExpression,,-1,-1,4,9,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13744
28504,CallExpression,isAsyncFn,-1,1,4,9,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13745
28506,Identifier,isAsyncFn,-1,-1,4,15,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13746
28507,FunctionExpression,,1,-1,4,31,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13747
28508,RestElement,,-1,-1,4,41,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13748
28509,Identifier,args,-1,-1,4,44,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13749
28511,VariableDeclaration,,-1,-1,5,4,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13750
28513,Identifier,cb,-1,-1,5,10,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13751
28514,CallExpression,pop,-1,0,5,15,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13752
28516,Identifier,pop,-1,-1,5,20,5,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13753
28518,CallExpression,then,-1,2,6,4,12,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13754
28520,CallExpression,apply,-1,2,6,4,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13755
28522,Identifier,apply,-1,-1,6,7,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13756
28524,Identifier,then,-1,-1,6,25,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13757
28525,ArrowFunctionExpression,,1,-1,6,30,12,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13758
28526,Identifier,value,-1,-1,6,31,6,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13759
28528,TryStatement,,-1,-1,7,6,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13760
28531,ConditionalExpression,,-1,-1,8,8,8,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13761
28532,CallExpression,cb,-1,2,8,18,8,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13762
28533,SpreadElement,,-1,-1,8,27,8,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13763
28534,CallExpression,reducer,-1,1,8,30,8,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13764
28535,CallExpression,cb,-1,2,8,48,8,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13765
28536,CatchClause,,-1,-1,9,8,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13766
28537,Identifier,err,-1,-1,9,15,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13767
28540,CallExpression,cb,-1,1,10,8,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13768
28541,ExportDefaultDeclaration,,-1,-1,16,0,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/callbackify.js,13769
28542,Program,,-1,-1,1,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13770
28544,ExportDefaultDeclaration,,-1,-1,11,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13771
28545,FunctionDeclaration,combineURLs,2,-1,11,15,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13772
28546,Identifier,combineURLs,-1,-1,11,24,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13773
28547,Identifier,baseURL,-1,-1,11,36,11,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13774
28548,Identifier,relativeURL,-1,-1,11,45,11,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13775
28550,ReturnStatement,,-1,-1,12,2,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13776
28551,ConditionalExpression,,-1,-1,12,9,14,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13777
28554,CallExpression,replace,-1,2,13,6,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13778
28556,Identifier,replace,-1,-1,13,14,13,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13779
28557,CallExpression,replace,-1,2,13,42,13,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/combineURLs.js,13780
28559,Program,,-1,-1,1,0,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13781
28561,ImportDeclaration,,-1,-1,3,0,3,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13782
28562,ImportDefaultSpecifier,,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13783
28563,Identifier,utils,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13784
28564,ImportDeclaration,,-1,-1,4,0,4,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13785
28565,ImportDefaultSpecifier,,-1,-1,4,7,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13786
28566,Identifier,platform,-1,-1,4,7,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13787
28567,ExportDefaultDeclaration,,-1,-1,6,0,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13788
28568,ConditionalExpression,,-1,-1,6,15,52,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13789
28570,Identifier,isStandardBrowserEnv,-1,-1,6,24,6,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13790
28571,CallExpression,,-1,0,9,2,43,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13791
28572,FunctionExpression,standardBrowserEnv,0,-1,9,3,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13792
28573,Identifier,standardBrowserEnv,-1,-1,9,12,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13793
28575,ReturnStatement,,-1,-1,10,4,42,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13794
28576,ObjectExpression,,-1,-1,10,11,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13795
28578,Identifier,write,-1,-1,11,6,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13796
28579,FunctionExpression,write,6,-1,11,13,32,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13797
28580,Identifier,name,-1,-1,11,28,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13798
28581,Identifier,value,-1,-1,11,34,11,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13799
28582,Identifier,expires,-1,-1,11,41,11,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13800
28583,Identifier,path,-1,-1,11,50,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13801
28584,Identifier,domain,-1,-1,11,56,11,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13802
28585,Identifier,secure,-1,-1,11,64,11,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13803
28587,VariableDeclaration,,-1,-1,12,8,12,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13804
28589,Identifier,cookie,-1,-1,12,14,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13805
28590,ArrayExpression,,-1,-1,12,23,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13806
28592,CallExpression,push,-1,1,13,8,13,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13807
28594,Identifier,push,-1,-1,13,15,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13808
28597,CallExpression,encodeURIComponent,-1,1,13,33,13,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13809
28598,Identifier,encodeURIComponent,-1,-1,13,33,13,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13810
28599,IfStatement,,-1,-1,15,8,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13811
28600,CallExpression,isNumber,-1,1,15,12,15,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13812
28602,Identifier,isNumber,-1,-1,15,18,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13813
28605,CallExpression,push,-1,1,16,10,16,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13814
28608,CallExpression,toGMTString,-1,0,16,35,16,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13815
28610,NewExpression,Date,-1,1,16,35,16,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13816
28611,Identifier,Date,-1,-1,16,39,16,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13817
28612,Identifier,toGMTString,-1,-1,16,53,16,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13818
28613,IfStatement,,-1,-1,19,8,21,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13819
28614,CallExpression,isString,-1,1,19,12,19,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13820
28616,Identifier,isString,-1,-1,19,18,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13821
28619,CallExpression,push,-1,1,20,10,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13822
28622,IfStatement,,-1,-1,23,8,25,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13823
28623,CallExpression,isString,-1,1,23,12,23,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13824
28627,CallExpression,push,-1,1,24,10,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13825
28630,IfStatement,,-1,-1,27,8,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13826
28634,CallExpression,push,-1,1,28,10,28,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13827
28639,Identifier,document,-1,-1,31,8,31,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13828
28640,CallExpression,join,-1,1,31,26,31,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13829
28642,Identifier,join,-1,-1,31,33,31,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13830
28644,Identifier,read,-1,-1,34,6,34,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13831
28645,FunctionExpression,read,1,-1,34,12,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13832
28647,VariableDeclaration,,-1,-1,35,8,35,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13833
28649,Identifier,match,-1,-1,35,14,35,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13834
28650,CallExpression,match,-1,1,35,22,35,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13835
28653,NewExpression,RegExp,-1,1,35,44,35,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13836
28654,Identifier,RegExp,-1,-1,35,48,35,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13837
28657,ReturnStatement,,-1,-1,36,8,36,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13838
28658,ConditionalExpression,,-1,-1,36,16,36,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13839
28659,CallExpression,decodeURIComponent,-1,1,36,24,36,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13840
28660,Identifier,decodeURIComponent,-1,-1,36,24,36,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13841
28663,Identifier,remove,-1,-1,39,6,39,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13842
28664,FunctionExpression,remove,1,-1,39,14,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13843
28667,CallExpression,write,-1,3,40,8,40,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13844
28671,CallExpression,now,-1,0,40,29,40,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13845
28673,Identifier,now,-1,-1,40,34,40,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13846
28674,CallExpression,,-1,0,46,2,52,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13847
28675,FunctionExpression,nonStandardBrowserEnv,0,-1,46,3,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13848
28676,Identifier,nonStandardBrowserEnv,-1,-1,46,12,46,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13849
28678,ReturnStatement,,-1,-1,47,4,51,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13850
28679,ObjectExpression,,-1,-1,47,11,51,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13851
28681,FunctionExpression,write,0,-1,48,13,48,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13852
28684,FunctionExpression,read,0,-1,49,12,49,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13853
28686,ReturnStatement,,-1,-1,49,30,49,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13854
28688,FunctionExpression,remove,0,-1,50,14,50,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/cookies.js,13855
28690,Program,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13856
28692,ExportDefaultDeclaration,,-1,-1,15,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13857
28693,FunctionDeclaration,deprecatedMethod,3,-1,15,15,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13858
28694,Identifier,deprecatedMethod,-1,-1,15,24,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13859
28695,Identifier,method,-1,-1,15,41,15,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13860
28696,Identifier,instead,-1,-1,15,49,15,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13861
28697,Identifier,docs,-1,-1,15,58,15,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13862
28699,TryStatement,,-1,-1,16,2,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13863
28702,CallExpression,warn,-1,1,17,4,20,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13864
28704,Identifier,console,-1,-1,17,4,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13865
28705,Identifier,warn,-1,-1,17,12,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13866
28710,ConditionalExpression,,-1,-1,19,7,19,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13867
28713,IfStatement,,-1,-1,22,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13868
28716,CallExpression,warn,-1,1,23,6,23,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13869
28719,CatchClause,,-1,-1,25,4,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13870
28720,Identifier,e,-1,-1,25,11,25,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/deprecatedMethod.js,13871
28722,Program,,-1,-1,1,0,92,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13872
28724,ImportDeclaration,,-1,-1,3,0,3,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13873
28725,ImportDefaultSpecifier,,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13874
28726,Identifier,utils,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13875
28727,FunctionDeclaration,parsePropPath,1,-1,12,0,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13876
28728,Identifier,parsePropPath,-1,-1,12,9,12,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13877
28729,Identifier,name,-1,-1,12,23,12,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13878
28731,ReturnStatement,,-1,-1,17,2,19,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13879
28732,CallExpression,map,-1,1,17,9,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13880
28734,CallExpression,matchAll,-1,2,17,9,17,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13881
28736,Identifier,matchAll,-1,-1,17,15,17,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13882
28737,Identifier,map,-1,-1,17,47,17,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13883
28738,ArrowFunctionExpression,,1,-1,17,51,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13884
28739,Identifier,match,-1,-1,17,51,17,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13885
28741,ReturnStatement,,-1,-1,18,4,18,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13886
28742,ConditionalExpression,,-1,-1,18,11,18,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13887
28748,FunctionDeclaration,arrayToObject,1,-1,29,0,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13888
28749,Identifier,arrayToObject,-1,-1,29,9,29,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13889
28750,Identifier,arr,-1,-1,29,23,29,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13890
28752,VariableDeclaration,,-1,-1,30,2,30,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13891
28754,Identifier,obj,-1,-1,30,8,30,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13892
28755,ObjectExpression,,-1,-1,30,14,30,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13893
28756,VariableDeclaration,,-1,-1,31,2,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13894
28758,Identifier,keys,-1,-1,31,8,31,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13895
28759,CallExpression,keys,-1,1,31,15,31,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13896
28761,Identifier,Object,-1,-1,31,15,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13897
28762,VariableDeclaration,,-1,-1,32,2,32,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13898
28764,Identifier,i,-1,-1,32,6,32,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13899
28765,VariableDeclaration,,-1,-1,33,2,33,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13900
28767,Identifier,len,-1,-1,33,8,33,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/axios/lib/helpers/formDataToJSON.js,13901
